Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-04-04,Cairns,21.6,31.4,0.0,7.8,10.8,NE,30.0,SSE,NE,13.0,17.0,65.0,58.0,1011.4,1007.9,2.0,1.0,28.0,30.5,No,No
2015-04-04,GoldCoast,21.9,27.5,5.0,,,E,35.0,SW,NE,7.0,9.0,88.0,76.0,1014.9,1010.3,,,24.8,26.0,Yes,Yes
2015-04-04,Darwin,25.9,33.5,0.0,4.8,9.9,ESE,41.0,SSW,NNW,11.0,22.0,73.0,64.0,1010.2,1006.8,7.0,7.0,29.9,32.4,No,No
2015-04-04,Melbourne,,,,4.2,8.8,SE,28.0,N,S,17.0,13.0,,,,,,,,,,
2015-04-04,Penrith,16.6,20.9,23.4,,,SSE,26.0,SSW,SSW,4.0,11.0,90.0,91.0,,,,,17.3,16.7,Yes,Yes
2015-04-04,Katherine,24.1,36.6,0.0,5.8,,ESE,26.0,WNW,E,9.0,17.0,72.0,40.0,1010.7,1006.8,4.0,4.0,29.6,36.3,No,No
2015-04-04,Mildura,7.3,26.6,0.0,5.8,10.2,SW,39.0,SSE,SSW,7.0,9.0,38.0,17.0,1018.9,1015.2,2.0,2.0,13.4,25.8,No,No
2015-04-04,Woomera,17.1,30.5,0.0,,,SW,35.0,ESE,NW,11.0,9.0,40.0,24.0,1017.6,1013.9,8.0,4.0,18.8,29.5,No,No
2015-04-04,PearceRAAF,14.8,32.3,0.0,,2.5,S,39.0,ENE,S,22.0,24.0,48.0,30.0,1017.6,1015.0,,,23.2,30.0,No,No
2015-04-04,Bendigo,5.8,25.2,0.0,,,W,22.0,SSE,N,6.0,6.0,79.0,21.0,1019.2,1015.3,,1.0,9.7,23.0,No,No
2015-04-04,Launceston,4.7,18.8,0.0,,,ESE,20.0,E,NNE,6.0,2.0,91.0,70.0,,,,8.0,7.7,17.4,No,No
2015-04-04,MountGambier,4.9,17.6,0.0,2.8,3.2,SSW,30.0,,SSE,0.0,17.0,90.0,61.0,1020.6,1017.2,5.0,8.0,11.5,16.6,No,Yes
2015-04-04,Ballarat,2.2,21.0,0.0,,,NW,35.0,,N,0.0,15.0,99.0,34.0,1019.5,1016.1,8.0,5.0,5.9,19.2,No,No
2015-04-04,Brisbane,21.0,28.5,0.4,5.6,6.3,ENE,19.0,WSW,NE,2.0,7.0,84.0,64.0,1014.9,1009.9,7.0,7.0,23.6,27.9,No,Yes
2015-04-04,Canberra,11.8,16.6,0.0,,,ESE,28.0,SE,ENE,9.0,13.0,77.0,70.0,1022.1,1018.7,7.0,7.0,14.5,16.2,No,No
2015-04-04,Wollongong,16.0,19.7,32.2,,,ESE,48.0,ESE,SSE,41.0,31.0,89.0,86.0,1021.9,1018.9,8.0,8.0,18.1,17.3,Yes,Yes
2015-04-04,Dartmoor,7.3,17.3,0.0,2.8,3.2,S,26.0,,SSW,0.0,17.0,,,1020.5,1017.4,,,11.2,16.9,No,No
2015-04-04,Richmond,16.4,20.2,32.0,,,SE,33.0,SSE,SSW,11.0,15.0,96.0,96.0,1020.4,1017.7,8.0,8.0,17.4,16.7,Yes,Yes
2015-04-04,Perth,14.0,28.7,0.0,4.4,2.5,SW,22.0,ENE,SSW,7.0,9.0,51.0,40.0,1018.0,1015.7,7.0,7.0,21.5,28.2,No,No
2015-04-04,Nuriootpa,7.1,25.2,0.0,6.6,8.2,NW,31.0,ENE,SSW,7.0,9.0,49.0,23.0,1019.3,1015.6,7.0,,13.1,23.8,No,No
2015-04-04,Sydney,17.7,20.1,24.0,5.4,0.0,ESE,52.0,ESE,SE,33.0,26.0,95.0,93.0,1020.3,1017.4,8.0,8.0,18.0,17.4,Yes,Yes
2015-04-04,Moree,17.6,20.7,,,,E,33.0,E,ESE,15.0,19.0,93.0,90.0,1015.8,1012.0,8.0,8.0,18.1,19.4,,
2015-04-04,Cobar,17.4,27.4,0.0,4.0,,SSE,33.0,ESE,SSE,11.0,7.0,79.0,45.0,1016.7,1012.6,3.0,7.0,19.4,25.6,No,Yes
2015-04-04,NorahHead,17.7,19.4,39.0,,,SE,78.0,SE,SSE,59.0,56.0,100.0,100.0,1018.2,1015.1,,,18.1,18.1,Yes,Yes
2015-04-04,Williamtown,18.4,20.5,,,,SSE,52.0,E,SE,2.0,17.0,97.0,96.0,1018.2,1014.8,8.0,6.0,19.1,19.0,,
2015-04-04,Albany,13.0,22.1,0.0,2.4,8.0,,,,SSE,0.0,37.0,88.0,56.0,1020.5,1019.8,6.0,2.0,18.2,20.5,No,No
2015-04-04,NorfolkIsland,18.4,24.8,5.8,5.4,6.5,ENE,41.0,NE,NE,19.0,22.0,75.0,73.0,1020.4,1018.3,7.0,7.0,22.2,23.5,Yes,No
2015-04-04,CoffsHarbour,19.2,20.3,25.2,,,SW,31.0,SW,SW,22.0,22.0,96.0,96.0,1017.1,1012.6,7.0,8.0,19.2,20.0,Yes,Yes
2015-04-04,Uluru,20.9,33.2,0.2,,,SE,39.0,E,WNW,26.0,11.0,54.0,26.0,1015.8,1011.5,8.0,8.0,24.1,32.9,No,No
2015-04-04,PerthAirport,13.5,30.1,0.0,4.4,2.5,SE,33.0,ENE,SSW,17.0,20.0,43.0,30.0,1018.1,1015.7,7.0,7.0,21.9,29.1,No,No
2015-04-04,Watsonia,5.7,25.9,0.0,4.2,8.8,SW,28.0,ENE,N,7.0,9.0,98.0,32.0,1019.9,1014.8,1.0,6.0,8.4,25.2,No,No
2015-04-04,Sale,7.2,22.1,0.0,,,ENE,37.0,NW,E,7.0,20.0,91.0,60.0,1021.1,1016.5,,5.0,11.3,20.5,No,No
2015-04-04,Hobart,9.8,18.2,0.2,2.2,5.4,ESE,26.0,NNW,ESE,11.0,20.0,75.0,70.0,1025.2,1020.9,4.0,7.0,12.9,16.2,No,No
2015-04-04,MountGinini,6.4,9.1,0.0,,,ENE,24.0,ENE,E,13.0,9.0,98.0,98.0,,,,,7.1,8.0,No,No
2015-04-04,MelbourneAirport,7.5,24.8,0.0,4.2,8.8,SE,28.0,N,S,17.0,13.0,85.0,36.0,1019.8,1015.2,1.0,6.0,10.8,23.0,No,No
2015-04-04,Witchcliffe,8.5,24.7,0.0,,,SE,39.0,SE,SSE,13.0,20.0,62.0,47.0,1021.0,1019.0,,,18.1,23.1,No,No
2015-04-04,Tuggeranong,11.0,16.0,0.0,,,ENE,17.0,ESE,ESE,6.0,7.0,75.0,76.0,1022.0,1018.5,,,14.5,15.4,No,No
2015-04-04,SalmonGums,10.1,27.1,0.0,,,NE,24.0,NNE,SSE,17.0,4.0,59.0,33.0,,,,,19.2,26.1,No,No
2015-04-04,Townsville,24.4,32.3,2.2,7.6,2.2,ESE,35.0,SE,NE,17.0,19.0,75.0,55.0,1012.2,1008.4,7.0,7.0,26.8,29.9,Yes,No
2015-04-05,Brisbane,21.7,28.5,1.8,1.8,8.2,WNW,33.0,NW,WNW,6.0,17.0,85.0,52.0,1008.8,1005.8,6.0,3.0,24.1,27.9,Yes,No
2015-04-05,Dartmoor,6.0,17.1,0.6,0.6,3.8,SW,30.0,,SSW,0.0,17.0,,,1014.2,1011.0,,,9.8,15.9,No,Yes
2015-04-05,Penrith,15.6,26.2,18.6,,,NNW,20.0,SSW,N,9.0,11.0,60.0,47.0,,,,,20.9,24.7,Yes,No
2015-04-05,Perth,17.3,30.4,0.0,6.0,10.2,ESE,35.0,E,ESE,13.0,13.0,59.0,32.0,1020.9,1017.8,1.0,7.0,21.4,29.4,No,No
2015-04-05,Hobart,10.8,20.7,0.0,2.0,6.8,,,NNW,SW,13.0,9.0,78.0,81.0,1011.0,1004.9,1.0,7.0,14.6,17.4,No,No
2015-04-05,Mildura,11.4,26.1,0.0,6.4,10.0,SSW,35.0,SE,WNW,9.0,7.0,39.0,25.0,1013.1,1008.9,6.0,3.0,17.2,25.7,No,No
2015-04-05,Watsonia,8.4,20.1,0.0,4.6,3.5,SSW,30.0,WNW,SW,7.0,15.0,82.0,59.0,1013.0,1008.7,7.0,7.0,13.0,18.4,No,No
2015-04-05,Katherine,25.0,36.8,0.0,6.8,,W,26.0,NW,NNW,15.0,7.0,76.0,43.0,1010.6,1006.6,2.0,3.0,28.9,35.6,No,No
2015-04-05,Walpole,15.0,20.1,2.0,,,SE,44.0,ESE,SE,19.0,26.0,69.0,70.0,1026.1,1025.0,,,16.7,18.0,Yes,No
2015-04-05,Cobar,13.8,27.5,1.4,3.8,,W,35.0,ENE,S,4.0,9.0,75.0,31.0,1012.3,1007.9,1.0,2.0,19.7,26.1,Yes,Yes
2015-04-05,SydneyAirport,15.8,23.2,14.0,2.2,9.7,W,41.0,SW,SSE,20.0,19.0,75.0,68.0,1010.5,1005.8,4.0,4.0,19.3,21.6,Yes,No
2015-04-05,AliceSprings,21.2,34.6,0.0,8.8,7.3,SSE,35.0,ESE,SSE,15.0,13.0,34.0,22.0,1013.9,1009.0,6.0,7.0,26.2,32.7,No,No
2015-04-05,Wollongong,15.6,22.1,4.8,,,SSW,35.0,SSW,S,17.0,13.0,74.0,70.0,1010.6,1005.7,,1.0,19.6,21.3,Yes,No
2015-04-05,CoffsHarbour,18.4,24.7,35.4,,,SW,26.0,WSW,SE,9.0,15.0,94.0,70.0,1009.0,1005.8,8.0,,20.1,24.2,Yes,Yes
2015-04-05,Williamtown,15.8,24.1,,,,WSW,31.0,WNW,SE,15.0,15.0,94.0,68.0,1010.4,1006.1,8.0,8.0,17.7,21.8,,Yes
2015-04-05,Cairns,23.8,31.2,0.0,6.8,9.2,NE,24.0,SE,ENE,7.0,11.0,67.0,59.0,1010.7,1007.1,1.0,1.0,28.8,29.7,No,No
2015-04-05,BadgerysCreek,14.9,25.7,9.0,,,SW,24.0,WSW,SSE,15.0,13.0,73.0,45.0,1010.7,1005.2,,,19.2,25.0,Yes,No
2015-04-05,Nuriootpa,7.6,21.2,0.0,4.0,4.7,WSW,37.0,SE,WSW,13.0,19.0,59.0,43.0,1014.6,1011.6,4.0,,15.1,18.9,No,Yes
2015-04-05,Richmond,15.4,25.0,18.4,,,SSW,20.0,S,N,9.0,7.0,71.0,56.0,1010.8,1005.3,,5.0,20.2,24.0,Yes,No
2015-04-05,NorfolkIsland,19.9,25.2,0.0,4.0,9.1,NE,46.0,ENE,ENE,24.0,26.0,69.0,67.0,1019.5,1017.0,4.0,6.0,22.7,23.5,No,No
2015-04-05,Canberra,9.8,23.0,0.0,,,SW,31.0,SW,SW,6.0,13.0,63.0,79.0,1011.9,1007.3,,8.0,15.9,16.8,No,No
2015-04-05,Uluru,20.8,31.8,0.0,,,S,44.0,SE,SW,24.0,9.0,52.0,28.0,1014.9,1011.2,1.0,4.0,22.8,30.8,No,No
2015-04-05,Sydney,15.5,25.9,21.4,2.2,9.7,W,31.0,W,ESE,13.0,19.0,76.0,54.0,1010.5,1005.7,4.0,4.0,19.9,25.6,Yes,No
2015-04-05,PerthAirport,17.3,30.5,0.0,6.0,10.2,E,72.0,E,SE,19.0,22.0,57.0,26.0,1020.9,1017.9,1.0,7.0,20.9,29.7,No,No
2015-04-05,Witchcliffe,13.0,23.0,0.0,,,SE,44.0,ESE,SE,22.0,28.0,74.0,51.0,1025.2,1022.2,,,17.1,21.9,No,No
2015-04-05,NorahHead,16.1,22.9,37.0,,,SSW,30.0,SW,SSE,11.0,11.0,87.0,73.0,1010.0,1005.9,,,18.5,22.6,Yes,No
2015-04-05,Adelaide,14.0,22.0,0.0,,,WSW,39.0,,WSW,0.0,22.0,56.0,43.0,1015.1,1012.2,,,16.9,20.1,No,Yes
2015-04-05,Albury,15.5,24.3,0.6,,,WSW,28.0,,W,0.0,11.0,85.0,42.0,1012.7,1007.5,8.0,,17.9,23.7,No,No
2015-04-05,GoldCoast,22.0,29.4,6.8,,,SSE,31.0,NW,NW,7.0,19.0,94.0,58.0,1008.1,1005.0,,,23.5,28.6,Yes,No
2015-04-05,MountGambier,6.0,17.3,2.0,0.6,3.8,SW,33.0,NW,SW,9.0,20.0,95.0,56.0,1013.8,1010.7,7.0,7.0,12.5,16.6,Yes,Yes
2015-04-05,Bendigo,7.5,23.2,0.0,,,NW,41.0,S,W,2.0,20.0,58.0,36.0,1012.3,1008.0,,5.0,17.2,21.7,No,No
2015-04-05,WaggaWagga,14.9,23.9,2.8,2.0,6.2,WSW,24.0,,WSW,0.0,15.0,69.0,48.0,1012.6,1007.6,7.0,7.0,17.1,23.0,Yes,Yes
2015-04-05,Albany,15.9,19.4,0.2,4.6,2.0,,,SE,SE,6.0,37.0,80.0,72.0,1026.2,1025.6,6.0,8.0,16.7,17.8,No,No
2015-04-05,Tuggeranong,11.5,20.8,0.2,,,SSW,22.0,SW,,7.0,0.0,66.0,73.0,1011.7,1007.3,,,15.2,17.8,No,No
2015-04-05,Moree,15.7,24.2,,,,WSW,33.0,WSW,WSW,17.0,20.0,84.0,64.0,1010.9,1008.1,,8.0,19.6,23.4,,Yes
2015-04-05,Nhil,7.2,20.7,0.0,,,WSW,43.0,SSW,SW,17.0,20.0,85.0,42.0,1013.8,1009.8,,,12.6,19.2,No,No
2015-04-05,Darwin,25.6,33.0,0.0,6.6,10.1,WNW,28.0,N,NNW,11.0,13.0,71.0,64.0,1010.3,1007.2,7.0,6.0,29.9,31.0,No,No
2015-04-05,PearceRAAF,17.3,31.0,0.0,,10.2,E,65.0,SE,ESE,17.0,30.0,61.0,30.0,1020.5,1017.5,,,21.1,30.0,No,No
2015-04-05,Launceston,7.7,20.9,0.8,,,N,33.0,,NNW,0.0,17.0,96.0,83.0,,,8.0,8.0,11.9,18.1,No,No
2015-04-05,Woomera,14.9,23.1,0.0,,,SW,57.0,SSW,SW,31.0,30.0,67.0,30.0,1015.1,1012.2,,1.0,16.7,21.8,No,No
2015-04-05,Melbourne,,,,4.6,3.5,SSW,37.0,W,SSE,13.0,19.0,,,,,,,,,,
2015-04-05,SalmonGums,15.7,22.5,0.0,,,SE,37.0,SSE,SSE,17.0,20.0,81.0,55.0,,,,,18.3,21.1,No,No
2015-04-05,Portland,7.1,16.5,0.0,0.6,3.8,WSW,31.0,WSW,SSW,9.0,11.0,82.0,70.0,1013.6,1011.0,8.0,8.0,12.7,15.7,No,Yes
2015-04-05,Ballarat,3.0,16.3,0.0,,,SSW,28.0,SSE,SSW,6.0,19.0,100.0,66.0,1012.6,1009.8,7.0,8.0,10.7,14.0,No,No
2015-04-05,Newcastle,15.8,24.4,32.4,,,,,S,,4.0,0.0,89.0,86.0,,,7.0,5.0,18.0,20.0,Yes,No
2015-04-05,MelbourneAirport,6.2,20.6,0.0,4.6,3.5,SSW,37.0,W,SSE,13.0,19.0,72.0,61.0,1012.9,1008.9,7.0,7.0,13.5,17.6,No,No
2015-04-05,Sale,11.3,23.5,0.4,,,SE,31.0,WNW,SE,11.0,20.0,83.0,71.0,1012.0,1007.4,1.0,8.0,17.5,20.0,No,No
2015-04-05,MountGinini,6.2,11.6,0.0,,,WSW,33.0,SSE,SW,7.0,13.0,99.0,100.0,,,,,9.0,8.8,No,Yes
2015-04-05,Townsville,24.6,33.0,0.0,7.0,8.4,NNW,37.0,W,N,9.0,20.0,74.0,58.0,1010.5,1006.4,5.0,4.0,27.9,31.0,No,No
2015-04-06,GoldCoast,18.3,29.4,0.2,,,N,33.0,WNW,NNE,4.0,28.0,66.0,61.0,1010.3,1007.1,,,25.1,27.6,No,No
2015-04-06,Williamtown,13.4,27.8,48.4,11.4,8.6,WSW,74.0,NNW,ENE,13.0,19.0,80.0,64.0,1008.7,1005.0,1.0,5.0,20.1,24.1,Yes,Yes
2015-04-06,PearceRAAF,16.6,25.6,0.0,,0.6,E,67.0,ENE,E,39.0,28.0,63.0,39.0,1020.4,1016.9,,,18.8,25.2,No,Yes
2015-04-06,Townsville,25.3,33.7,0.0,7.0,9.1,NNE,33.0,NW,N,13.0,20.0,72.0,48.0,1009.3,1006.3,4.0,7.0,29.1,32.5,No,No
2015-04-06,Mildura,7.9,17.5,0.0,5.6,5.4,W,50.0,W,WSW,9.0,11.0,64.0,81.0,1008.7,1006.8,2.0,7.0,13.8,14.6,No,Yes
2015-04-06,Woomera,11.4,19.8,0.0,48.0,,SW,61.0,SSW,SW,43.0,39.0,59.0,26.0,1014.2,1013.6,2.0,4.0,16.1,18.8,No,No
2015-04-06,Adelaide,11.6,16.2,11.8,,,SSW,63.0,SSW,SW,20.0,31.0,72.0,57.0,1010.7,1011.7,,,14.0,12.8,Yes,Yes
2015-04-06,Perth,16.8,24.9,0.0,8.2,0.6,E,41.0,E,ENE,15.0,17.0,63.0,42.0,1021.3,1017.3,8.0,8.0,18.6,24.8,No,Yes
2015-04-06,Richmond,12.3,25.4,0.2,,,SW,59.0,NE,ENE,4.0,11.0,87.0,81.0,1008.1,1006.2,4.0,8.0,18.0,18.9,No,Yes
2015-04-06,Katherine,24.8,36.7,0.0,6.0,,SW,31.0,NW,SW,11.0,13.0,75.0,48.0,1009.6,1006.1,2.0,2.0,29.2,36.0,No,No
2015-04-06,PerthAirport,16.8,25.1,0.0,8.2,0.6,E,72.0,E,ENE,31.0,31.0,57.0,36.0,1021.5,1017.4,8.0,8.0,18.8,24.9,No,Yes
2015-04-06,Brisbane,17.2,,0.0,5.8,9.5,NNE,20.0,WSW,NE,7.0,7.0,67.0,,1010.8,1007.3,5.0,5.0,23.2,,No,No
2015-04-06,Uluru,12.1,26.9,0.0,,,SSE,46.0,SE,SE,24.0,24.0,45.0,24.0,1018.1,1014.3,,,18.9,25.1,No,No
2015-04-06,Cairns,23.4,31.0,0.0,5.2,3.7,N,31.0,ESE,NNE,4.0,13.0,77.0,69.0,1009.7,1006.9,7.0,5.0,27.4,29.8,No,No
2015-04-06,Watsonia,10.6,20.0,0.0,4.0,1.3,SW,22.0,NW,SSW,7.0,11.0,65.0,38.0,1007.1,1005.5,7.0,7.0,13.6,18.0,No,No
2015-04-06,Ballarat,2.1,13.2,0.0,,,W,28.0,NW,W,6.0,19.0,90.0,74.0,1006.7,1005.8,6.0,8.0,9.8,11.5,No,No
2015-04-06,Albany,16.3,20.0,0.1,3.2,3.5,,,E,ESE,19.0,22.0,53.0,54.0,1027.1,1023.6,6.0,6.0,18.0,19.0,No,No
2015-04-06,Sale,11.6,19.6,0.8,,,WSW,30.0,W,ESE,17.0,20.0,73.0,61.0,1007.3,1006.1,8.0,8.0,14.5,17.2,No,Yes
2015-04-06,WaggaWagga,10.4,20.5,1.8,3.6,3.4,E,28.0,W,E,7.0,9.0,94.0,57.0,1008.2,1004.1,8.0,6.0,13.6,20.3,Yes,Yes
2015-04-06,Hobart,12.1,17.1,0.2,3.0,4.9,SSW,44.0,N,SSW,9.0,24.0,62.0,88.0,1006.0,1007.8,7.0,7.0,14.8,12.7,No,No
2015-04-06,NorfolkIsland,21.5,25.2,0.0,5.4,7.6,NE,56.0,NE,NE,37.0,28.0,75.0,80.0,1017.4,1017.2,7.0,7.0,22.7,23.2,No,Yes
2015-04-06,Newcastle,14.7,28.2,0.4,,,,,NW,SE,4.0,9.0,70.0,56.0,,,0.0,6.0,21.8,25.8,No,Yes
2015-04-06,CoffsHarbour,15.8,26.0,3.4,,,NE,33.0,E,ENE,9.0,19.0,75.0,65.0,1009.9,1006.8,,2.0,23.4,26.0,Yes,Yes
2015-04-06,Nuriootpa,6.4,14.0,9.2,5.6,5.0,SW,63.0,SSW,WSW,17.0,39.0,92.0,66.0,1009.7,1010.0,6.0,,11.1,10.8,Yes,Yes
2015-04-06,Moree,14.9,28.5,50.0,35.4,9.7,SSW,56.0,NNE,NNE,19.0,31.0,79.0,45.0,1010.3,1004.6,4.0,3.0,20.6,27.8,Yes,Yes
2015-04-06,Walpole,13.5,21.0,0.0,,,ENE,41.0,E,E,20.0,13.0,66.0,52.0,1026.2,1022.1,,,16.3,20.1,No,No
2015-04-06,Penrith,13.8,24.1,0.2,,,WNW,44.0,,N,0.0,2.0,93.0,69.0,,,,,15.6,19.6,No,Yes
2015-04-06,Canberra,5.4,19.2,0.4,,,W,37.0,S,N,6.0,15.0,94.0,65.0,1008.0,1005.5,8.0,8.0,11.4,18.6,No,Yes
2015-04-06,SalmonGums,7.4,20.0,0.0,,,SE,31.0,E,SE,15.0,6.0,68.0,41.0,,,,,14.8,19.2,No,No
2015-04-06,BadgerysCreek,11.9,24.5,0.0,,,W,44.0,N,ESE,4.0,9.0,84.0,87.0,1008.1,1006.1,,,17.9,18.3,No,Yes
2015-04-06,Darwin,25.9,33.6,0.4,5.8,9.6,WNW,33.0,W,WNW,11.0,28.0,74.0,62.0,1009.8,1006.3,7.0,6.0,30.5,33.1,No,No
2015-04-06,MelbourneAirport,7.5,17.7,0.0,4.0,1.3,S,28.0,NW,S,6.0,9.0,58.0,37.0,1007.1,1005.6,7.0,7.0,13.5,17.0,No,No
2015-04-06,MountGinini,4.3,7.7,2.4,,,NW,35.0,WNW,NW,13.0,11.0,100.0,99.0,,,,,5.9,6.7,Yes,Yes
2015-04-06,Portland,7.7,14.3,5.4,2.0,0.7,SSE,35.0,NNW,S,13.0,7.0,97.0,80.0,1005.6,1005.8,8.0,5.0,10.6,13.7,Yes,Yes
2015-04-06,Nhil,7.4,12.9,0.4,,,W,30.0,NNW,SSW,17.0,19.0,99.0,100.0,1007.5,1006.2,,,10.0,11.7,No,Yes
2015-04-06,Launceston,8.4,20.3,0.2,,,S,33.0,SE,SE,13.0,9.0,71.0,43.0,,,4.0,3.0,14.3,19.2,No,No
2015-04-06,Tuggeranong,5.0,18.5,0.2,,,WSW,39.0,W,NNW,6.0,11.0,93.0,67.0,1007.7,1005.2,,,10.8,17.0,No,Yes
2015-04-06,Dartmoor,5.3,13.8,2.0,2.0,0.7,SSE,17.0,NNW,NNW,7.0,4.0,,,1006.5,1005.9,,,10.1,12.9,Yes,Yes
2015-04-06,Melbourne,,,,4.0,1.3,S,28.0,NW,S,6.0,9.0,,,,,,,,,,
2015-04-06,MountGambier,6.8,14.0,4.2,2.0,0.7,WSW,35.0,SSW,N,24.0,15.0,96.0,91.0,1006.7,1006.1,7.0,7.0,10.8,12.3,Yes,Yes
2015-04-06,Sydney,15.8,24.9,0.0,4.0,5.1,N,35.0,WNW,NW,7.0,15.0,81.0,62.0,1008.0,1006.6,1.0,8.0,19.9,20.2,No,No
2015-04-06,SydneyAirport,15.5,25.7,0.0,4.0,5.1,WNW,48.0,WNW,W,7.0,31.0,76.0,86.0,1008.0,1007.0,1.0,8.0,19.7,17.7,No,Yes
2015-04-06,AliceSprings,17.6,26.5,0.0,12.4,9.9,S,48.0,SSE,SE,17.0,20.0,43.0,19.0,1017.1,1012.9,7.0,2.0,18.7,26.0,No,No
2015-04-06,Bendigo,3.1,18.1,0.0,,,SSE,31.0,,WSW,0.0,9.0,65.0,44.0,1007.1,1005.1,7.0,8.0,12.6,16.6,No,No
2015-04-06,Witchcliffe,11.0,19.4,0.0,,,ENE,31.0,ESE,E,9.0,11.0,74.0,50.0,1024.3,1020.2,,,14.0,19.1,No,Yes
2015-04-06,Albury,10.8,21.1,0.0,,,S,26.0,E,SE,6.0,9.0,68.0,44.0,1007.3,1005.0,7.0,6.0,15.6,19.7,No,Yes
2015-04-06,NorahHead,16.0,25.7,0.0,,,NE,41.0,N,SW,6.0,19.0,71.0,69.0,1008.1,1006.2,,,22.1,20.3,No,Yes
2015-04-06,Wollongong,16.9,24.1,0.4,,,WNW,54.0,ESE,W,2.0,15.0,62.0,80.0,1007.2,1006.5,2.0,7.0,21.3,17.7,No,Yes
2015-04-06,Cobar,15.5,26.7,4.4,5.0,,WNW,39.0,N,WNW,4.0,24.0,93.0,37.0,1007.3,1002.2,7.0,6.0,16.5,25.7,Yes,No
2015-04-07,MelbourneAirport,9.0,16.9,0.0,2.6,0.0,SSW,61.0,SSW,S,15.0,33.0,79.0,93.0,1011.8,1013.6,7.0,8.0,13.5,13.9,No,Yes
2015-04-07,MountGambier,10.1,14.4,35.4,1.4,0.8,S,57.0,S,SSW,30.0,28.0,68.0,62.0,1019.6,1020.9,8.0,7.0,11.3,13.0,Yes,No
2015-04-07,Tuggeranong,7.2,15.5,19.2,,,N,33.0,SW,NW,9.0,9.0,84.0,99.0,1007.5,1008.2,,,12.2,9.1,Yes,Yes
2015-04-07,Sydney,15.1,23.0,0.4,3.2,9.8,NW,70.0,WNW,WNW,15.0,22.0,67.0,42.0,1007.9,1007.2,6.0,2.0,20.0,21.2,No,Yes
2015-04-07,MountGinini,2.2,7.9,22.8,,,SW,56.0,NW,ENE,7.0,15.0,99.0,98.0,,,,,4.3,0.3,Yes,Yes
2015-04-07,Portland,10.3,14.1,15.6,1.4,0.8,SSE,50.0,S,S,24.0,19.0,77.0,64.0,1018.7,1020.6,8.0,8.0,11.2,12.8,Yes,No
2015-04-07,Nhil,9.7,14.7,8.0,,,S,61.0,SSW,SSW,41.0,41.0,89.0,64.0,1015.5,1018.4,,,12.0,13.0,Yes,No
2015-04-07,Ballarat,8.3,12.0,1.0,,,S,48.0,S,SSW,22.0,31.0,99.0,99.0,1012.3,1014.9,8.0,,10.2,10.1,No,Yes
2015-04-07,Bendigo,12.4,16.5,0.0,,,SSW,43.0,S,S,19.0,19.0,68.0,66.0,1010.5,1012.2,,8.0,14.0,14.9,No,Yes
2015-04-07,SalmonGums,9.5,20.2,0.0,,,NE,33.0,NNE,ENE,19.0,9.0,69.0,46.0,,,,,13.8,19.3,No,Yes
2015-04-07,Albury,11.8,19.9,8.8,,,SW,37.0,S,W,6.0,19.0,83.0,60.0,1008.3,1006.8,7.0,8.0,14.2,18.0,Yes,Yes
2015-04-07,Uluru,12.2,24.8,0.0,,,ESE,44.0,ESE,SE,28.0,22.0,45.0,21.0,1022.4,1018.7,,,15.9,23.1,No,No
2015-04-07,NorahHead,15.2,25.1,3.8,,,W,46.0,NNW,WNW,4.0,15.0,79.0,58.0,1007.9,1007.3,,,20.4,20.5,Yes,Yes
2015-04-07,Moree,15.0,23.0,2.2,6.2,10.7,W,72.0,W,W,15.0,28.0,55.0,33.0,1011.9,1011.9,1.0,3.0,20.1,22.7,Yes,No
2015-04-07,Albany,14.8,22.1,0.0,3.8,2.2,,,ESE,SE,19.0,26.0,58.0,63.0,1023.3,1019.0,5.0,8.0,17.1,19.9,No,No
2015-04-07,Cairns,24.1,31.6,0.0,4.0,8.9,ENE,28.0,SE,NE,11.0,17.0,71.0,62.0,1011.8,1009.8,5.0,4.0,29.1,30.3,No,No
2015-04-07,Adelaide,9.7,16.7,12.8,19.0,,S,41.0,S,S,17.0,20.0,70.0,47.0,1021.6,1022.7,,,13.6,15.7,Yes,No
2015-04-07,Sale,12.1,14.6,25.2,,,SSW,39.0,W,S,13.0,22.0,97.0,94.0,1010.7,1011.8,8.0,8.0,12.4,14.0,Yes,Yes
2015-04-07,Nuriootpa,8.2,14.7,15.6,2.6,3.6,SSW,44.0,SW,S,22.0,22.0,83.0,57.0,1020.2,1021.6,7.0,7.0,11.4,13.8,Yes,No
2015-04-07,NorfolkIsland,22.0,25.8,3.6,5.0,5.4,NNE,48.0,NNE,NNE,30.0,26.0,84.0,75.0,1019.9,1019.0,7.0,7.0,23.2,24.5,Yes,No
2015-04-07,Witchcliffe,14.0,18.0,3.6,,,NE,44.0,NE,NE,15.0,24.0,92.0,91.0,1019.5,1015.8,,,14.3,17.2,Yes,Yes
2015-04-07,Canberra,5.3,16.6,15.6,,,NNW,41.0,SSE,NNW,9.0,24.0,75.0,91.0,1007.6,1008.4,,8.0,13.8,8.9,Yes,Yes
