Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-01-07,Hobart,13.9,27.2,,4.4,11.7,SE,37.0,NNE,SE,13.0,26.0,48.0,68.0,1020.2,1013.0,1.0,3.0,19.9,23.2,,Yes
2015-01-07,Wollongong,21.1,26.5,0.0,,,WSW,50.0,ESE,NE,7.0,35.0,82.0,67.0,1020.6,1017.6,,,24.0,25.6,No,No
2015-01-07,Adelaide,27.0,42.2,0.0,10.8,,W,46.0,N,WNW,17.0,17.0,29.0,23.0,1011.8,1008.7,,,35.1,39.4,No,Yes
2015-01-07,MountGinini,11.0,21.7,22.4,,,E,35.0,W,WSW,4.0,7.0,53.0,94.0,,,,,17.6,13.2,Yes,Yes
2015-01-07,Katherine,25.0,33.4,0.0,5.8,,NW,63.0,N,NW,19.0,26.0,75.0,54.0,1004.3,1001.2,6.0,4.0,29.4,33.0,No,Yes
2015-01-07,Ballarat,14.1,37.5,0.0,,,N,48.0,NNE,NW,30.0,22.0,45.0,22.0,1015.6,1011.9,,1.0,27.4,36.2,No,Yes
2015-01-07,Launceston,10.3,29.1,0.0,,,N,33.0,ESE,N,7.0,19.0,62.0,40.0,,,3.0,2.0,19.2,28.3,No,No
2015-01-07,MountGambier,15.2,41.9,0.0,7.8,12.4,NNE,72.0,NNE,WSW,19.0,35.0,37.0,20.0,1012.1,1008.1,0.0,5.0,28.5,38.6,No,Yes
2015-01-07,Sale,19.3,29.4,0.2,,,E,33.0,E,E,9.0,24.0,86.0,61.0,1017.6,1013.3,8.0,2.0,21.4,27.8,No,No
2015-01-07,Canberra,13.7,31.5,0.0,,,SSW,35.0,SSE,SW,6.0,11.0,69.0,33.0,1019.9,1015.8,,,22.0,29.5,No,No
2015-01-07,Perth,19.9,34.2,0.0,11.2,13.2,E,41.0,SSE,SSE,20.0,15.0,51.0,29.0,1011.5,1009.3,2.0,1.0,24.1,33.7,No,No
2015-01-07,Moree,20.0,33.7,0.0,9.8,13.5,NE,37.0,ENE,NW,19.0,6.0,50.0,29.0,1018.1,1014.0,1.0,1.0,25.0,32.6,No,No
2015-01-07,Albany,17.1,20.1,0.0,5.4,2.4,,,S,S,24.0,28.0,68.0,61.0,1017.0,1018.3,8.0,7.0,18.3,18.1,No,No
2015-01-07,Nuriootpa,23.8,37.7,0.0,13.8,6.5,N,50.0,N,SSW,11.0,11.0,30.0,48.0,1012.8,1010.0,1.0,6.0,32.8,28.7,No,Yes
2015-01-07,Melbourne,,,,8.0,11.8,N,61.0,N,W,35.0,24.0,,,,,,,,,,
2015-01-07,BadgerysCreek,19.2,32.5,0.0,,,ENE,37.0,WNW,ENE,4.0,11.0,75.0,37.0,1020.5,1016.5,,,24.6,31.8,No,No
2015-01-07,Dartmoor,14.9,41.4,0.0,7.8,12.4,N,50.0,ESE,NW,6.0,22.0,52.0,20.0,1012.6,1008.5,,,26.1,39.0,No,No
2015-01-07,NorfolkIsland,20.2,24.9,0.4,6.6,11.3,ESE,50.0,E,ESE,30.0,28.0,67.0,66.0,1016.5,1015.2,2.0,2.0,23.6,23.8,No,Yes
2015-01-07,Townsville,21.9,31.0,11.4,6.0,5.4,ENE,56.0,ESE,ESE,20.0,31.0,91.0,55.0,1010.7,1007.7,8.0,6.0,23.7,30.2,Yes,No
2015-01-07,Cobar,23.6,36.3,0.0,5.2,,NW,52.0,NE,ENE,20.0,19.0,40.0,24.0,1015.5,1012.7,1.0,6.0,28.7,34.3,No,No
2015-01-07,Bendigo,20.2,40.0,0.0,,,WNW,54.0,E,NNE,13.0,15.0,52.0,19.0,1015.9,1011.1,,3.0,26.8,37.7,No,Yes
2015-01-07,Albury,20.3,36.5,0.0,,,NNE,31.0,SE,NNE,9.0,19.0,54.0,29.0,1018.0,1013.3,2.0,,26.4,34.9,No,No
2015-01-07,Mildura,24.8,41.1,0.0,12.0,13.1,NNE,33.0,N,NE,19.0,13.0,33.0,16.0,1014.0,1010.6,0.0,4.0,32.5,39.5,No,No
2015-01-07,Uluru,24.1,28.5,0.4,,,E,41.0,ESE,SE,26.0,19.0,79.0,74.0,1004.8,1002.2,8.0,8.0,24.9,26.8,No,Yes
2015-01-07,GoldCoast,21.1,26.4,4.2,,,SSE,52.0,ESE,SSE,37.0,15.0,93.0,76.0,1018.1,1016.5,,,23.2,25.5,Yes,Yes
2015-01-07,SalmonGums,17.7,25.6,0.0,,,SSW,50.0,S,SSE,24.0,30.0,75.0,62.0,,,,,20.7,20.9,No,No
2015-01-07,Nhil,21.1,39.8,0.0,,,N,44.0,NE,NW,13.0,11.0,40.0,39.0,1013.4,1010.2,,,28.2,33.0,No,Yes
2015-01-07,CoffsHarbour,18.7,27.3,,,,,,,,,,74.0,63.0,,,,,24.0,26.1,,
2015-01-07,Newcastle,20.8,30.8,0.0,,,,,NE,NW,4.0,28.0,63.0,49.0,,,1.0,1.0,25.8,29.5,No,No
2015-01-07,Cairns,22.6,27.4,8.6,6.0,0.5,S,39.0,S,S,24.0,19.0,88.0,90.0,1008.6,1006.3,7.0,8.0,24.7,25.8,Yes,Yes
2015-01-07,MelbourneAirport,16.3,40.3,0.0,8.0,11.8,N,61.0,N,W,35.0,24.0,42.0,17.0,1015.3,1010.5,1.0,6.0,28.9,38.5,No,Yes
2015-01-07,Sydney,22.8,29.3,0.0,6.6,12.4,NNE,44.0,E,NE,17.0,22.0,64.0,50.0,1020.6,1018.3,3.0,1.0,27.1,27.9,No,No
2015-01-07,Richmond,20.6,32.7,0.0,,,ENE,37.0,E,N,6.0,9.0,68.0,41.0,1020.4,1016.3,3.0,,25.6,32.3,No,No
2015-01-07,AliceSprings,21.7,29.2,2.2,5.6,0.3,SE,39.0,E,E,22.0,28.0,88.0,67.0,1005.5,1002.1,8.0,7.0,22.8,27.7,Yes,Yes
2015-01-08,Bendigo,21.8,32.9,3.0,,,NNE,57.0,NE,WSW,17.0,28.0,55.0,42.0,1009.2,1007.3,1.0,1.0,27.4,30.2,Yes,No
2015-01-08,GoldCoast,20.6,27.7,3.8,,,SE,39.0,SSE,SE,24.0,19.0,74.0,83.0,1016.4,1014.0,,,24.6,23.0,Yes,Yes
2015-01-08,Townsville,23.6,31.7,0.6,5.2,12.1,E,50.0,ESE,E,24.0,37.0,71.0,54.0,1009.9,1006.4,7.0,1.0,27.2,30.9,No,No
2015-01-08,PearceRAAF,15.3,32.3,0.0,,13.2,SE,57.0,SE,SE,31.0,24.0,41.0,19.0,1015.7,1011.0,,,20.8,31.2,No,No
2015-01-08,Moree,20.3,32.8,0.0,11.4,,NNE,33.0,NE,NNE,20.0,11.0,52.0,34.0,1016.2,1011.5,1.0,2.0,23.9,31.1,No,No
2015-01-08,WaggaWagga,20.5,37.5,0.0,9.2,8.4,WNW,59.0,ENE,N,17.0,20.0,47.0,22.0,1012.9,1006.5,4.0,7.0,27.3,35.7,No,Yes
2015-01-08,Witchcliffe,12.7,22.3,0.0,,,SSE,67.0,SE,SSE,30.0,43.0,49.0,51.0,1020.3,1018.2,,,17.5,19.5,No,No
2015-01-08,Portland,18.3,24.7,3.8,13.2,1.9,W,48.0,NNW,WSW,11.0,20.0,95.0,84.0,1009.5,1008.5,8.0,8.0,19.7,20.3,Yes,Yes
2015-01-08,Dartmoor,19.4,25.1,0.6,13.2,1.9,WSW,46.0,WSW,N,7.0,6.0,100.0,87.0,1009.8,1008.1,,,20.5,24.5,No,Yes
2015-01-08,Albany,15.7,19.2,0.0,8.0,2.3,,,SE,S,19.0,22.0,56.0,66.0,1021.9,1020.9,7.0,8.0,17.0,17.1,No,Yes
2015-01-08,CoffsHarbour,17.8,28.0,,,,,,,,,,70.0,66.0,,,,,24.8,27.1,,
2015-01-08,AliceSprings,22.0,25.7,57.8,2.2,0.0,N,31.0,ENE,ENE,17.0,15.0,96.0,96.0,1003.6,1000.0,8.0,8.0,23.2,23.7,Yes,Yes
2015-01-08,Brisbane,19.8,28.4,1.8,5.6,3.9,E,31.0,SE,E,11.0,7.0,68.0,70.0,1016.0,1013.4,6.0,7.0,25.5,25.7,Yes,Yes
2015-01-08,Cairns,23.0,30.7,41.8,6.6,4.8,ESE,57.0,SSE,SSE,20.0,20.0,84.0,72.0,1008.2,1005.3,7.0,7.0,27.2,28.1,Yes,Yes
2015-01-08,Walpole,13.8,20.6,0.0,,,SSE,48.0,SE,SE,26.0,26.0,52.0,57.0,1021.8,1020.8,,,17.2,17.4,No,No
2015-01-08,SydneyAirport,21.4,30.8,0.0,9.2,13.0,NNE,69.0,NNE,NE,9.0,39.0,55.0,43.0,1016.1,1011.4,1.0,1.0,26.1,30.3,No,No
2015-01-08,Adelaide,21.8,27.2,8.2,7.6,,SSW,52.0,S,N,9.0,15.0,94.0,64.0,1010.5,1008.6,,,22.3,25.6,Yes,Yes
2015-01-08,Uluru,22.4,25.7,1.8,,,ENE,35.0,E,SSE,17.0,11.0,86.0,90.0,1003.1,1000.1,8.0,8.0,24.4,24.9,Yes,Yes
2015-01-08,Sale,20.2,32.8,0.0,,,WSW,56.0,NE,WSW,11.0,20.0,59.0,65.0,1009.1,1007.3,5.0,8.0,27.3,27.1,No,Yes
2015-01-08,Canberra,14.4,34.4,0.0,,,NNW,54.0,NNW,WNW,4.0,19.0,63.0,32.0,1014.6,1008.9,,8.0,22.6,32.4,No,Yes
2015-01-08,Ballarat,17.8,27.0,2.6,,,WNW,59.0,SSW,WSW,11.0,9.0,73.0,99.0,1010.9,1009.7,8.0,,21.9,20.1,Yes,Yes
2015-01-08,Williamtown,17.7,33.1,0.0,9.2,,E,48.0,N,ENE,15.0,28.0,57.0,50.0,1016.3,1011.9,1.0,3.0,24.6,29.7,No,
2015-01-08,NorfolkIsland,19.2,24.7,4.0,8.0,8.7,E,50.0,ESE,ESE,22.0,28.0,77.0,75.0,1014.9,1013.8,6.0,4.0,22.7,24.0,Yes,Yes
2015-01-08,Hobart,19.1,23.4,1.8,10.0,1.8,NNW,52.0,NNW,N,9.0,19.0,79.0,83.0,1005.5,1001.2,8.0,8.0,20.0,20.5,Yes,Yes
2015-01-08,Cobar,24.0,38.1,0.2,9.0,,NW,39.0,N,N,13.0,24.0,26.0,14.0,1012.1,1008.1,1.0,4.0,31.2,35.4,No,No
2015-01-08,Darwin,24.8,32.0,6.0,4.8,2.7,NW,59.0,NNW,WNW,22.0,26.0,83.0,72.0,1005.8,1002.4,7.0,7.0,29.1,29.0,Yes,Yes
2015-01-08,Sydney,21.2,28.0,0.0,9.2,13.0,,,N,NE,6.0,31.0,55.0,55.0,1016.1,1011.7,1.0,1.0,25.8,27.4,No,No
2015-01-08,NorahHead,21.4,29.6,0.0,,,NE,61.0,NNE,NE,19.0,44.0,72.0,74.0,1016.1,1011.8,,,24.2,25.2,No,No
2015-01-08,Nuriootpa,20.9,24.3,2.4,7.8,1.1,W,43.0,SE,WNW,13.0,7.0,64.0,88.0,1009.1,1008.8,7.0,8.0,24.1,21.5,Yes,Yes
2015-01-08,MountGambier,20.0,26.3,1.2,13.2,1.9,W,72.0,NW,WSW,9.0,24.0,90.0,74.0,1009.5,1008.6,7.0,8.0,21.6,22.0,Yes,Yes
2015-01-08,PerthAirport,15.3,31.9,0.0,12.8,13.2,ESE,61.0,ESE,SE,28.0,31.0,34.0,16.0,1016.4,1011.5,0.0,0.0,21.3,30.6,No,No
2015-01-08,Albury,20.7,34.1,0.0,,,N,44.0,ENE,SW,13.0,26.0,45.0,55.0,1012.4,1007.6,,8.0,28.7,27.8,No,Yes
2015-01-08,Wollongong,20.2,25.5,0.0,,,NE,57.0,NE,NE,17.0,35.0,74.0,72.0,1015.6,1011.3,,,23.9,24.9,No,No
2015-01-08,MountGinini,13.0,23.5,1.6,,,SW,56.0,W,WNW,13.0,13.0,81.0,55.0,,,,,16.3,21.8,Yes,Yes
2015-01-08,Watsonia,21.6,29.2,3.0,14.4,1.1,SW,44.0,W,SSW,13.0,20.0,63.0,55.0,1009.4,1007.9,7.0,8.0,25.7,28.1,Yes,No
2015-01-08,Tuggeranong,15.1,33.4,0.0,,,WSW,46.0,ESE,WNW,2.0,11.0,67.0,35.0,1014.0,1008.1,,,23.1,30.9,No,Yes
2015-01-08,SalmonGums,13.9,24.5,0.0,,,S,50.0,SE,SSE,24.0,26.0,45.0,31.0,,,,,19.5,23.4,No,No
2015-01-08,Newcastle,18.8,32.5,0.0,,,,,NW,NE,19.0,19.0,67.0,48.0,,,0.0,1.0,23.5,32.0,No,No
2015-01-08,Katherine,25.2,30.9,1.2,6.6,,W,43.0,NNW,W,13.0,20.0,79.0,84.0,1005.1,1001.0,6.0,7.0,28.4,27.8,Yes,Yes
2015-01-08,Penrith,18.0,34.9,0.2,,,ENE,28.0,SE,NNE,4.0,6.0,60.0,30.0,,,,,24.1,33.6,No,No
2015-01-08,Nhil,21.1,25.4,8.6,,,WNW,43.0,N,WNW,7.0,31.0,88.0,90.0,1008.3,1008.6,,,22.2,21.9,Yes,Yes
2015-01-08,Mildura,23.9,40.2,0.0,16.0,7.5,SW,63.0,S,S,19.0,22.0,44.0,79.0,1009.9,1006.2,5.0,6.0,29.4,26.8,No,Yes
2015-01-08,Perth,15.6,32.3,0.0,12.8,13.2,SE,43.0,ESE,SE,17.0,17.0,42.0,21.0,1016.2,1011.5,0.0,0.0,20.5,31.3,No,No
2015-01-08,Launceston,17.1,21.9,0.0,,,NNW,43.0,NW,NW,6.0,17.0,82.0,93.0,,,7.0,8.0,21.1,20.5,No,Yes
2015-01-08,Richmond,16.6,33.6,0.0,,,E,33.0,ENE,NE,4.0,15.0,68.0,36.0,1016.1,1010.0,,,23.1,32.3,No,No
2015-01-08,Melbourne,,,,14.4,1.1,N,61.0,WNW,WSW,17.0,33.0,,,,,,,,,,
2015-01-08,Woomera,27.7,40.1,0.0,15.6,5.0,SSE,69.0,E,NW,9.0,19.0,38.0,38.0,1008.9,1004.0,1.0,5.0,31.6,37.3,No,Yes
2015-01-08,MelbourneAirport,21.0,29.9,1.8,14.4,1.1,N,61.0,WNW,WSW,17.0,33.0,49.0,47.0,1009.7,1008.0,7.0,8.0,27.0,27.7,Yes,Yes
2015-01-08,BadgerysCreek,16.9,33.7,0.0,,,,,N,NNE,4.0,7.0,67.0,30.0,1015.9,1010.2,,,23.1,33.1,No,
2015-01-09,MountGambier,12.9,18.7,4.2,3.2,1.1,S,43.0,SSE,SSE,24.0,28.0,67.0,56.0,1011.9,1010.8,8.0,8.0,14.9,18.0,Yes,No
2015-01-09,Mildura,21.7,24.2,15.0,7.6,1.3,SSW,28.0,SW,NNW,7.0,11.0,89.0,88.0,1008.3,1008.2,7.0,8.0,23.1,21.6,Yes,Yes
2015-01-09,Witchcliffe,14.0,23.2,0.0,,,SSE,57.0,SE,SE,24.0,35.0,55.0,52.0,1020.2,1018.0,,,18.7,20.8,No,No
2015-01-09,SalmonGums,13.2,22.6,0.0,,,SE,48.0,SE,SSE,13.0,24.0,66.0,49.0,,,,,16.6,20.0,No,Yes
2015-01-09,Cairns,24.4,32.1,1.4,4.6,10.0,SE,48.0,SSE,ESE,26.0,33.0,72.0,58.0,1006.5,1003.0,6.0,5.0,27.8,31.2,Yes,No
2015-01-09,Uluru,22.5,27.1,7.2,,,S,48.0,S,SSE,19.0,19.0,85.0,97.0,999.2,997.4,7.0,6.0,24.6,22.8,Yes,Yes
2015-01-09,Nhil,16.6,23.3,7.0,,,S,43.0,S,S,20.0,24.0,90.0,69.0,1009.3,1007.5,,,17.8,21.4,Yes,Yes
2015-01-09,Perth,15.2,30.0,0.0,12.6,13.1,SE,43.0,ESE,ESE,15.0,20.0,48.0,27.0,1016.9,1012.7,1.0,1.0,20.2,28.5,No,No
2015-01-09,Sydney,21.8,29.9,0.0,13.6,8.7,NE,48.0,E,ENE,13.0,31.0,72.0,64.0,1010.6,1007.8,1.0,2.0,25.7,26.9,No,No
2015-01-09,PerthAirport,15.1,29.8,0.0,12.6,13.1,E,59.0,ESE,ESE,31.0,31.0,42.0,22.0,1017.0,1012.8,1.0,1.0,20.3,28.4,No,No
2015-01-09,Canberra,18.2,32.3,10.4,,,N,44.0,,N,0.0,15.0,78.0,35.0,1010.0,1005.2,,,21.3,30.5,Yes,Yes
2015-01-09,Hobart,12.3,17.9,5.4,3.0,1.1,SE,35.0,SW,SSE,11.0,22.0,58.0,44.0,1011.3,1012.5,7.0,7.0,13.5,15.7,Yes,No
2015-01-09,Watsonia,16.7,17.7,0.6,4.0,0.0,S,30.0,SSW,S,7.0,13.0,100.0,90.0,1010.2,1010.4,8.0,8.0,16.9,16.5,No,Yes
2015-01-09,Woomera,21.1,23.2,12.2,12.0,1.7,E,33.0,NE,E,22.0,26.0,95.0,88.0,1006.9,1004.1,8.0,8.0,21.4,22.9,Yes,Yes
2015-01-09,Penrith,21.8,35.9,0.0,,,WSW,74.0,,WSW,0.0,15.0,63.0,45.0,,,,,26.2,30.2,No,Yes
2015-01-09,PearceRAAF,14.9,30.1,0.0,,13.1,ESE,67.0,ESE,SE,30.0,31.0,44.0,24.0,1016.4,1012.3,,,20.6,28.5,No,No
2015-01-09,WaggaWagga,21.0,37.5,2.2,8.8,7.5,NW,61.0,E,W,19.0,22.0,64.0,19.0,1008.1,1002.7,5.0,6.0,25.2,37.5,Yes,Yes
2015-01-09,Melbourne,,,,4.0,0.0,S,31.0,S,S,11.0,17.0,,,,,,,,,,
2015-01-09,BadgerysCreek,20.2,35.1,,,,NNE,39.0,NW,NNE,6.0,7.0,69.0,37.0,1010.5,1006.4,,,25.5,33.3,,No
2015-01-09,Townsville,24.5,31.5,0.2,10.0,11.6,E,46.0,SE,E,20.0,30.0,61.0,47.0,1007.8,1004.5,3.0,1.0,28.9,30.8,No,No
2015-01-09,Bendigo,20.3,27.5,0.0,,,SW,57.0,N,SSE,13.0,22.0,78.0,93.0,1008.4,1006.9,7.0,8.0,22.3,20.6,No,Yes
2015-01-09,Albury,20.4,26.4,5.4,,,SSE,30.0,ESE,S,9.0,20.0,94.0,65.0,1009.0,1007.4,7.0,8.0,20.8,25.5,Yes,Yes
2015-01-09,Albany,15.4,19.9,1.4,4.2,4.3,,,SSE,SSE,20.0,26.0,94.0,67.0,1021.4,1020.6,8.0,6.0,15.6,19.0,Yes,Yes
2015-01-09,Wollongong,20.5,26.0,0.0,,,NNE,41.0,,NNE,0.0,17.0,82.0,81.0,1010.5,1007.5,1.0,2.0,23.5,24.1,No,No
2015-01-09,Portland,13.1,17.4,8.4,3.2,1.1,SE,39.0,SE,ESE,15.0,20.0,69.0,59.0,1012.4,1012.1,8.0,8.0,14.9,16.2,Yes,No
2015-01-09,Adelaide,19.4,21.4,2.6,2.6,,SSE,46.0,SW,SE,4.0,17.0,75.0,69.0,1009.3,1007.8,,,20.0,19.6,Yes,Yes
2015-01-09,Newcastle,20.6,34.2,0.0,,,,,,NW,0.0,19.0,66.0,46.0,,,5.0,5.0,26.0,32.5,No,No
2015-01-09,Katherine,25.3,33.3,6.0,2.4,,NW,96.0,NW,NNW,22.0,28.0,79.0,72.0,1003.1,1000.1,6.0,6.0,28.1,30.8,Yes,Yes
2015-01-09,MelbourneAirport,16.3,16.7,2.8,4.0,0.0,S,31.0,S,S,11.0,17.0,98.0,85.0,1010.3,1010.8,8.0,8.0,16.7,16.1,Yes,Yes
2015-01-09,NorfolkIsland,20.3,25.5,5.2,6.2,11.6,E,54.0,E,E,28.0,31.0,76.0,71.0,1015.3,1015.2,4.0,5.0,23.2,24.5,Yes,No
2015-01-09,Dartmoor,12.7,17.9,4.6,3.2,1.1,SE,43.0,SSE,SE,13.0,26.0,94.0,66.0,1012.3,1011.3,,,14.4,17.4,Yes,No
2015-01-09,Launceston,14.1,23.3,9.6,,,S,30.0,SSE,SW,15.0,4.0,73.0,56.0,,,,4.0,17.5,20.6,Yes,No
2015-01-09,Ballarat,14.4,16.2,8.6,,,SE,48.0,SSE,SE,19.0,28.0,100.0,99.0,1009.6,1008.8,8.0,7.0,14.9,14.1,Yes,Yes
2015-01-09,Moree,21.4,34.7,0.0,,,NNE,48.0,NNE,NE,28.0,9.0,60.0,28.0,1012.4,1007.9,,8.0,25.1,33.7,No,No
2015-01-09,SydneyAirport,22.4,33.3,0.0,13.6,8.7,NE,57.0,E,NE,9.0,37.0,64.0,51.0,1010.6,1007.2,1.0,2.0,27.1,29.8,No,No
2015-01-09,Nuriootpa,16.6,21.1,4.4,1.9,1.0,SSE,46.0,ESE,SE,15.0,20.0,94.0,84.0,1008.4,1007.1,6.0,8.0,17.0,18.2,Yes,Yes
2015-01-09,GoldCoast,20.7,29.6,2.0,,,,,SE,E,15.0,22.0,69.0,67.0,1013.6,1011.1,,,27.5,27.2,Yes,No
2015-01-09,Tuggeranong,18.5,31.2,2.6,,,WSW,35.0,NW,NNW,2.0,15.0,75.0,37.0,1009.6,1004.9,,,21.3,29.7,Yes,Yes
2015-01-09,Williamtown,20.8,34.2,,,,E,37.0,NNW,ENE,13.0,20.0,61.0,39.0,1011.2,1007.7,8.0,,26.8,33.3,,
2015-01-09,Richmond,21.1,35.7,0.0,,,N,61.0,N,N,6.0,17.0,68.0,43.0,1010.7,1006.0,1.0,8.0,26.2,32.5,No,Yes
2015-01-09,MountGinini,11.8,21.7,5.4,,,NW,46.0,NNW,NW,19.0,11.0,94.0,64.0,,,,,15.8,19.6,Yes,Yes
2015-01-09,AliceSprings,22.9,29.2,61.6,3.0,1.1,N,41.0,NW,SW,28.0,15.0,81.0,72.0,998.9,995.5,8.0,7.0,24.7,27.7,Yes,Yes
2015-01-09,CoffsHarbour,21.1,29.7,,,,,,,,,,63.0,66.0,,,,,25.9,27.2,,
2015-01-09,Darwin,25.2,31.7,5.0,5.0,2.1,WNW,78.0,NW,NNW,28.0,22.0,84.0,81.0,1004.5,1002.3,8.0,8.0,27.7,28.9,Yes,Yes
2015-01-09,Sale,18.1,19.8,6.4,,,S,31.0,S,SSE,20.0,17.0,88.0,73.0,1010.0,1010.5,8.0,8.0,18.1,19.0,Yes,Yes
2015-01-09,Brisbane,20.8,29.5,3.6,4.2,11.8,E,26.0,E,ENE,4.0,13.0,63.0,60.0,1013.4,1010.5,4.0,2.0,26.8,28.8,Yes,No
2015-01-09,Cobar,23.4,37.5,0.0,18.4,,NNW,54.0,NNW,N,26.0,17.0,27.0,18.0,1007.1,1003.7,7.0,8.0,30.8,35.5,No,No
2015-01-09,NorahHead,21.0,29.7,0.0,,,NNE,44.0,NNE,NE,7.0,30.0,80.0,77.0,1011.3,1007.8,,,23.9,25.0,No,No
2015-01-09,Walpole,13.1,20.0,0.2,,,SE,44.0,SE,SE,20.0,30.0,76.0,64.0,1021.4,1020.3,,,16.6,18.6,No,No
2015-01-10,Portland,13.8,19.5,0.0,3.8,4.5,SE,46.0,SE,SE,24.0,28.0,65.0,61.0,1015.5,1015.4,8.0,8.0,14.9,17.5,No,No
2015-01-10,Katherine,23.5,32.7,8.0,5.8,,NW,56.0,NW,NW,31.0,30.0,75.0,63.0,1002.4,1000.4,7.0,7.0,29.3,31.2,Yes,No
2015-01-10,Witchcliffe,13.3,26.1,0.0,,,,,ESE,SSE,20.0,31.0,53.0,52.0,1019.8,1015.3,,,19.3,23.7,No,
2015-01-10,WaggaWagga,19.1,27.2,29.6,8.0,0.0,SSE,39.0,SSE,SSE,11.0,26.0,78.0,54.0,1009.5,1008.4,7.0,8.0,22.6,25.6,Yes,Yes
2015-01-10,Newcastle,21.6,31.0,0.0,,,,,,SE,0.0,9.0,77.0,55.0,,,8.0,8.0,25.0,30.8,No,Yes
2015-01-10,Tuggeranong,17.7,26.6,19.0,,,,,,WNW,0.0,26.0,87.0,70.0,1010.1,1008.7,,,19.7,22.8,Yes,Yes
2015-01-10,Nuriootpa,11.7,17.6,10.0,3.3,0.0,ESE,56.0,ESE,SE,24.0,31.0,93.0,88.0,1009.1,1008.8,8.0,8.0,12.3,15.4,Yes,Yes
2015-01-10,Melbourne,,,,4.2,0.0,S,26.0,W,S,7.0,15.0,,,,,,,,,,
2015-01-10,Townsville,25.3,31.7,0.0,11.0,11.1,E,41.0,ESE,ENE,20.0,33.0,66.0,50.0,1007.2,1005.2,4.0,7.0,29.4,30.9,No,No
2015-01-10,BadgerysCreek,20.8,30.1,0.0,,,NW,54.0,SSW,NE,6.0,9.0,83.0,58.0,1010.7,1008.4,,,23.3,29.9,No,Yes
2015-01-10,Ballarat,10.4,18.8,11.4,,,SE,43.0,SE,SSE,26.0,24.0,93.0,73.0,1012.4,1012.5,7.0,8.0,11.6,16.3,Yes,No
2015-01-10,Dartmoor,14.1,20.3,0.0,3.8,4.5,SE,48.0,SSE,SE,20.0,31.0,71.0,61.0,1015.1,1014.6,,,15.5,18.3,No,No
2015-01-10,Bendigo,12.9,20.9,39.0,,,SSE,37.0,SSE,SSE,24.0,9.0,95.0,85.0,1011.1,1011.3,8.0,8.0,13.5,18.4,Yes,Yes
2015-01-10,Nhil,12.9,19.7,23.6,,,SE,31.0,SE,SSE,22.0,22.0,100.0,91.0,1011.6,1011.8,,,13.0,16.3,Yes,No
2015-01-10,MountGambier,13.6,22.4,0.0,3.8,4.5,S,54.0,SE,SSE,31.0,31.0,59.0,44.0,1015.0,1013.7,7.0,6.0,16.1,20.7,No,No
2015-01-10,Launceston,14.1,25.2,0.0,,,SSE,33.0,SSE,SE,17.0,11.0,68.0,39.0,,,8.0,7.0,15.7,23.8,No,No
2015-01-10,Mildura,18.2,22.5,15.6,1.6,0.1,SE,39.0,SSE,E,13.0,13.0,100.0,93.0,1009.2,1008.4,8.0,8.0,19.0,21.6,Yes,Yes
2015-01-10,MelbourneAirport,12.8,21.1,10.8,4.2,0.0,S,26.0,W,S,7.0,15.0,90.0,67.0,1014.1,1013.6,8.0,8.0,14.4,18.3,Yes,No
2015-01-10,Albany,14.6,21.8,1.2,5.8,9.0,,,E,SE,17.0,26.0,82.0,54.0,1021.0,1018.6,8.0,1.0,17.1,20.5,Yes,No
2015-01-10,Wollongong,20.9,24.0,0.4,,,,,SSW,ENE,13.0,6.0,89.0,85.0,1011.2,1009.3,8.0,,21.9,23.2,No,Yes
2015-01-10,Woomera,18.0,24.0,66.4,,0.0,SSE,50.0,S,SSE,30.0,31.0,94.0,73.0,1004.7,1003.3,8.0,8.0,18.6,23.2,Yes,No
2015-01-10,NorfolkIsland,21.1,24.7,0.0,8.0,12.3,E,59.0,E,E,39.0,31.0,69.0,61.0,1017.6,1016.2,4.0,3.0,23.4,23.1,No,No
2015-01-10,Williamtown,20.3,31.1,,,,S,37.0,NW,ENE,11.0,19.0,71.0,54.0,1011.0,1009.1,8.0,,25.6,29.9,,
2015-01-10,MountGinini,11.5,17.4,10.8,,,NW,31.0,ENE,W,7.0,11.0,97.0,98.0,,,,,14.2,13.8,Yes,Yes
2015-01-10,Penrith,21.7,30.0,7.8,,,NW,69.0,SW,N,2.0,4.0,74.0,61.0,,,,,24.4,28.8,Yes,Yes
2015-01-10,Watsonia,13.0,21.8,13.2,4.2,0.0,S,24.0,W,SSW,4.0,11.0,100.0,71.0,1014.0,1013.2,8.0,8.0,14.7,19.7,Yes,No
2015-01-10,NorahHead,20.6,27.3,0.0,,,S,37.0,,NE,0.0,11.0,89.0,84.0,1010.9,1009.3,,,22.3,22.9,No,Yes
2015-01-10,Darwin,23.5,29.7,29.4,7.4,0.1,WNW,78.0,WNW,WNW,31.0,24.0,79.0,89.0,1004.3,1003.5,7.0,8.0,29.2,27.6,Yes,Yes
