Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-08-26,Richmond,11.6,20.9,0.0,6.6,,WSW,72.0,W,WNW,26.0,41.0,27.0,25.0,1013.4,1011.4,,,15.9,19.7,No,No
2009-08-26,Moree,4.2,22.3,0.0,4.8,11.0,SSW,31.0,SSW,W,19.0,17.0,28.0,18.0,1019.6,1017.2,3.0,0.0,16.6,21.4,No,No
2009-08-26,Cobar,6.2,18.8,0.0,4.2,11.0,W,22.0,SSE,W,9.0,13.0,51.0,30.0,1021.4,1018.4,0.0,0.0,12.0,18.1,No,No
2009-08-26,Perth,5.2,19.3,0.0,2.4,10.5,SW,28.0,,SSW,0.0,13.0,81.0,56.0,1020.8,1016.3,0.0,1.0,12.4,18.2,No,No
2009-08-26,Wollongong,10.6,20.0,0.0,,,WNW,120.0,NW,W,19.0,13.0,34.0,25.0,1012.2,1011.1,,,14.2,19.9,No,No
2009-08-26,Albany,11.0,16.5,0.0,1.0,2.7,,,NW,WNW,7.0,11.0,73.0,69.0,1020.2,1016.3,8.0,5.0,12.5,15.5,No,Yes
2009-08-26,NorfolkIsland,16.3,20.2,0.0,3.2,6.5,NNW,52.0,NW,NW,24.0,30.0,85.0,83.0,1019.2,1018.5,5.0,7.0,18.4,19.5,No,No
2009-08-26,Portland,5.9,13.9,8.4,2.6,5.4,WNW,81.0,WNW,WNW,39.0,48.0,71.0,74.0,1006.5,1007.0,7.0,7.0,11.7,12.6,Yes,Yes
2009-08-26,Nuriootpa,7.3,14.3,3.0,3.0,8.6,WNW,44.0,WNW,WNW,24.0,28.0,84.0,62.0,1019.1,1017.3,7.0,4.0,9.3,13.6,Yes,No
2009-08-26,Adelaide,10.3,15.6,4.0,1.0,4.4,NW,39.0,WNW,NW,19.0,20.0,63.0,62.0,1018.2,1017.1,,,13.2,14.4,Yes,No
2009-08-26,Hobart,5.7,11.0,0.8,3.8,4.2,WNW,87.0,NW,WNW,35.0,22.0,57.0,55.0,987.0,987.0,7.0,3.0,8.6,8.8,No,Yes
2009-08-26,GoldCoast,15.6,30.4,0.0,,,ESE,33.0,NW,N,20.0,19.0,22.0,30.0,1015.6,1012.6,,,24.6,26.4,No,No
2009-08-26,Williamtown,13.0,22.4,0.0,11.2,10.9,WNW,70.0,WNW,WNW,41.0,35.0,29.0,14.0,1014.1,1012.1,0.0,0.0,17.0,22.2,No,No
2009-08-26,Newcastle,13.0,22.6,0.0,,,,,NW,NW,9.0,19.0,38.0,23.0,,,0.0,0.0,16.2,22.2,No,No
2009-08-26,Brisbane,18.0,30.0,0.0,7.2,10.2,W,37.0,W,W,11.0,17.0,21.0,8.0,1016.8,1013.6,1.0,3.0,23.6,29.5,No,No
2009-08-26,Walpole,10.4,15.8,0.0,,,NW,33.0,NW,WNW,13.0,19.0,84.0,78.0,1020.1,1016.4,,,11.8,14.6,No,Yes
2009-08-26,Witchcliffe,10.4,14.7,0.2,,,SW,22.0,,SW,0.0,11.0,76.0,68.0,,1018.2,,,12.2,14.0,No,No
2009-08-26,SalmonGums,-1.3,21.8,0.2,,,NW,28.0,NNW,W,19.0,17.0,74.0,33.0,,,,,11.9,21.0,No,No
2009-08-26,Watsonia,5.9,14.8,3.2,6.4,5.8,N,59.0,N,NNW,31.0,26.0,73.0,52.0,1009.8,1008.3,2.0,7.0,8.0,14.3,Yes,No
2009-08-26,Albury,4.2,14.4,3.6,,,NW,43.0,NNW,NW,13.0,30.0,83.0,56.0,1016.1,1014.4,,8.0,6.9,13.6,Yes,No
2009-08-26,Tuggeranong,3.9,11.0,1.2,,,WNW,61.0,WNW,NW,24.0,24.0,56.0,54.0,1014.0,1013.2,,,6.9,10.2,Yes,No
2009-08-26,Sale,5.9,15.5,4.0,6.8,8.4,WNW,85.0,NW,NW,33.0,48.0,50.0,35.0,1006.7,1004.8,6.0,5.0,11.8,14.2,Yes,No
2009-08-26,MelbourneAirport,5.6,15.1,4.4,6.4,5.8,W,59.0,N,NNW,39.0,30.0,71.0,47.0,1009.6,1008.8,2.0,7.0,7.7,13.7,Yes,No
2009-08-26,Canberra,3.8,11.3,1.0,4.8,,,,,,,,52.0,52.0,,,,,7.0,9.6,No,No
2009-08-26,BadgerysCreek,10.2,20.8,0.0,,,WNW,74.0,SSW,NW,9.0,31.0,32.0,24.0,1013.3,1010.7,,,14.2,20.2,No,No
2009-08-26,SydneyAirport,11.7,22.6,0.0,8.4,10.9,W,78.0,SW,NW,7.0,30.0,39.0,14.0,1013.1,1010.3,0.0,0.0,14.4,21.9,No,No
2009-08-26,CoffsHarbour,6.9,22.4,0.0,4.4,10.6,N,28.0,N,N,9.0,19.0,30.0,35.0,1014.2,1013.8,3.0,1.0,19.4,22.1,No,No
2009-08-26,NorahHead,13.2,22.5,0.0,,,WNW,41.0,WNW,WNW,19.0,17.0,36.0,20.0,1013.6,1011.3,,,16.6,22.5,No,No
2009-08-26,WaggaWagga,3.0,14.5,1.2,3.6,8.7,W,50.0,NW,W,11.0,28.0,80.0,53.0,1017.8,1016.4,2.0,6.0,8.5,13.9,Yes,No
2009-08-26,Mildura,7.0,20.3,0.0,6.4,10.6,W,50.0,WNW,WNW,20.0,20.0,59.0,21.0,1018.3,1015.8,0.0,0.0,11.8,19.7,No,No
2009-08-26,Ballarat,2.6,12.2,6.8,,,WNW,57.0,N,NW,31.0,33.0,88.0,62.0,1009.6,1009.2,3.0,8.0,5.4,11.6,Yes,No
2009-08-26,PearceRAAF,5.2,20.0,0.0,,10.5,WSW,26.0,SSW,SSW,6.0,9.0,83.0,55.0,1020.7,1016.0,0.0,1.0,11.4,19.7,No,No
2009-08-26,Woomera,6.3,20.6,0.0,5.0,10.8,SW,24.0,WSW,WNW,9.0,13.0,61.0,23.0,1022.3,1018.4,1.0,0.0,12.5,19.2,No,No
2009-08-26,Townsville,19.0,28.9,0.0,3.4,10.6,NNE,31.0,NE,NE,13.0,13.0,63.0,51.0,1016.7,1013.7,3.0,1.0,25.9,28.3,No,No
2009-08-26,Sydney,12.0,21.6,0.0,8.4,10.9,,,WNW,WNW,13.0,24.0,32.0,20.0,1013.1,1010.8,0.0,0.0,15.1,21.3,No,No
2009-08-26,Penrith,10.7,21.9,0.0,,,W,63.0,WSW,NNW,22.0,26.0,26.0,25.0,,,,,16.5,20.4,No,No
2009-08-26,MountGambier,5.4,14.3,9.4,2.6,5.4,WNW,78.0,WNW,WNW,43.0,33.0,69.0,66.0,1009.1,1009.5,4.0,8.0,12.4,13.0,Yes,Yes
2009-08-26,Darwin,21.8,31.7,0.0,6.0,10.7,NW,33.0,SE,NW,9.0,22.0,69.0,53.0,1013.8,1009.8,1.0,1.0,26.7,30.6,No,No
2009-08-26,Melbourne,7.7,15.7,4.0,6.4,5.8,W,59.0,N,NNW,39.0,30.0,65.0,45.0,1009.5,1007.7,4.0,7.0,8.7,14.9,Yes,No
2009-08-26,PerthAirport,4.2,20.1,0.0,2.4,10.5,SSW,31.0,NW,WSW,6.0,17.0,73.0,51.0,1020.9,1016.3,0.0,1.0,13.0,19.2,No,No
2009-08-26,Launceston,4.5,13.3,6.0,,,W,67.0,NNW,WNW,31.0,33.0,78.0,53.0,994.5,992.2,,,7.9,11.9,Yes,Yes
2009-08-26,Bendigo,3.1,14.9,5.0,2.6,,WNW,57.0,NW,WNW,22.0,31.0,88.0,47.0,1013.0,1011.5,,3.0,6.6,14.6,Yes,No
2009-08-26,Dartmoor,5.8,14.2,6.8,2.6,5.4,WNW,76.0,NNW,WNW,31.0,48.0,83.0,70.0,1008.1,1008.7,,,10.3,13.7,Yes,Yes
2009-08-27,Newcastle,8.8,24.5,0.0,,,,,NW,NW,4.0,9.0,45.0,23.0,,,0.0,0.0,15.5,24.0,No,No
2009-08-27,GoldCoast,12.2,24.4,0.0,,,SE,20.0,SSE,ESE,11.0,11.0,55.0,63.0,1019.6,1016.6,,,20.2,22.4,No,No
2009-08-27,Woomera,5.6,25.3,0.0,4.6,10.7,W,41.0,NNW,WNW,15.0,11.0,43.0,23.0,1017.3,1012.8,0.0,3.0,14.6,23.6,No,No
2009-08-27,Bendigo,4.1,16.9,0.0,1.8,,NNW,52.0,NNW,NW,17.0,30.0,74.0,45.0,1014.9,1011.4,0.0,3.0,9.6,16.3,No,No
2009-08-27,Cobar,5.2,23.3,0.0,3.4,11.1,NW,31.0,NNE,NW,13.0,17.0,34.0,15.0,1019.9,1015.4,0.0,4.0,15.5,22.5,No,No
2009-08-27,Launceston,7.8,14.7,1.6,,,,,NW,NNW,28.0,33.0,82.0,78.0,999.9,997.6,,,11.4,13.6,Yes,Yes
2009-08-27,Ballarat,5.1,13.1,0.0,,,NNW,63.0,N,NNW,37.0,37.0,91.0,63.0,1012.1,1010.3,6.0,8.0,6.8,12.1,No,No
2009-08-27,Townsville,19.4,28.7,0.0,8.4,10.4,ENE,33.0,ENE,ENE,19.0,24.0,63.0,55.0,1017.6,1014.8,5.0,1.0,26.4,27.1,No,No
2009-08-27,Mildura,3.4,22.1,0.0,4.4,10.9,NNW,41.0,NW,W,13.0,20.0,45.0,16.0,1017.0,1012.8,0.0,0.0,11.4,21.5,No,No
2009-08-27,Richmond,8.0,25.2,0.0,4.9,,NNE,26.0,NW,,11.0,0.0,42.0,24.0,1017.4,1012.8,,,16.9,24.7,No,No
2009-08-27,WaggaWagga,0.0,18.2,0.0,2.0,10.1,NW,30.0,ENE,NW,7.0,13.0,71.0,31.0,1019.7,1015.2,0.0,0.0,8.8,17.7,No,No
2009-08-27,PerthAirport,3.3,17.8,0.0,3.4,10.0,SSW,35.0,S,SSW,7.0,20.0,73.0,47.0,1014.7,1011.2,1.0,2.0,12.3,17.3,No,No
2009-08-27,NorfolkIsland,18.1,21.8,0.0,2.6,4.9,NW,33.0,NW,WNW,13.0,17.0,94.0,86.0,1023.1,1021.3,8.0,6.0,18.4,19.9,No,No
2009-08-27,Sydney,11.3,20.9,0.0,6.0,11.0,,,E,NE,4.0,17.0,44.0,37.0,1017.6,1013.5,0.0,0.0,16.0,20.4,No,No
2009-08-27,Brisbane,10.8,26.5,0.0,5.6,9.1,E,22.0,WSW,ENE,9.0,11.0,39.0,36.0,1020.1,1016.3,6.0,3.0,17.5,25.1,No,No
2009-08-27,Cairns,20.4,29.5,0.0,5.6,10.5,ESE,35.0,SSE,E,17.0,26.0,69.0,47.0,1016.5,1014.1,3.0,1.0,24.7,27.9,No,No
2009-08-27,Darwin,22.6,33.5,0.0,6.2,10.6,NE,39.0,ENE,NNE,11.0,22.0,66.0,45.0,1014.1,1010.0,2.0,3.0,27.0,31.7,No,No
2009-08-27,Tuggeranong,2.0,16.6,0.0,,,WNW,43.0,N,NW,11.0,22.0,61.0,24.0,1018.9,1014.5,,,9.0,16.1,No,No
2009-08-27,MelbourneAirport,7.7,17.6,0.0,4.6,7.8,NW,61.0,NNW,NNW,31.0,33.0,63.0,42.0,1012.0,1009.6,1.0,6.0,11.2,16.6,No,No
2009-08-27,Hobart,4.9,13.2,10.6,2.6,5.5,WNW,67.0,NW,NW,35.0,30.0,71.0,76.0,995.1,993.1,6.0,7.0,10.0,10.3,Yes,Yes
2009-08-27,Wollongong,11.8,19.3,0.0,,,WNW,50.0,NNE,NE,24.0,35.0,54.0,61.0,1016.5,1012.5,,,15.5,17.6,No,No
2009-08-27,Dartmoor,9.6,15.3,2.4,2.4,4.8,WNW,56.0,NNW,WNW,24.0,26.0,94.0,87.0,1009.0,1007.6,,,10.2,14.7,Yes,Yes
2009-08-27,Witchcliffe,10.4,15.2,0.0,,,SW,26.0,ENE,SW,2.0,11.0,87.0,60.0,1015.0,1012.2,,,11.6,14.0,No,Yes
2009-08-27,Nuriootpa,5.3,16.3,0.2,2.6,10.4,WNW,50.0,NW,W,20.0,24.0,67.0,58.0,1015.1,1013.4,3.0,3.0,10.9,15.5,No,No
2009-08-27,CoffsHarbour,5.0,23.4,0.0,3.8,10.6,NE,37.0,WNW,NE,4.0,22.0,44.0,69.0,1020.0,1015.8,0.0,0.0,19.2,21.6,No,No
2009-08-27,Moree,2.5,24.6,0.0,5.6,8.6,NNE,22.0,E,SW,11.0,4.0,41.0,14.0,1020.5,1016.2,2.0,6.0,14.4,23.3,No,No
2009-08-27,BadgerysCreek,3.5,24.1,0.0,,,NNW,37.0,NE,N,9.0,13.0,48.0,25.0,1017.5,1013.0,,,15.0,23.6,No,No
2009-08-27,NorahHead,12.0,23.6,0.0,,,N,39.0,NNW,NE,26.0,24.0,49.0,60.0,1017.8,1013.5,,,18.3,19.4,No,No
2009-08-27,Walpole,9.2,15.8,1.2,,,WSW,37.0,W,W,11.0,17.0,86.0,66.0,1013.3,1010.5,,,12.0,15.1,Yes,Yes
2009-08-27,Albury,1.1,16.7,0.4,,,N,30.0,ENE,N,11.0,19.0,72.0,49.0,1018.5,1014.6,,,8.9,16.2,No,No
2009-08-27,MountGambier,10.4,15.9,1.6,2.4,4.8,NW,56.0,NNW,WNW,24.0,35.0,90.0,67.0,1009.2,1008.2,7.0,7.0,11.7,14.6,Yes,Yes
2009-08-27,Albany,10.1,16.0,1.2,2.2,7.1,,,NNW,WSW,4.0,19.0,93.0,58.0,1013.3,1010.4,7.0,5.0,12.0,15.0,Yes,Yes
2009-08-27,Canberra,4.7,16.1,0.0,3.4,,,,,,,,56.0,31.0,,,,,9.4,15.6,No,No
2009-08-27,Perth,5.2,17.8,0.0,3.4,10.0,SW,35.0,SE,SW,7.0,19.0,75.0,44.0,1014.5,1011.0,1.0,2.0,12.2,17.4,No,Yes
2009-08-27,Williamtown,8.7,24.6,0.0,9.6,10.9,WNW,48.0,WNW,NNW,17.0,15.0,34.0,22.0,1018.7,1014.1,0.0,0.0,17.1,23.9,No,No
2009-08-27,SalmonGums,2.9,19.7,0.0,,,SSE,22.0,WNW,ESE,6.0,6.0,77.0,50.0,,,,,12.2,19.3,No,Yes
2009-08-27,Sale,4.7,19.8,0.0,6.4,10.8,NW,56.0,S,NW,7.0,39.0,54.0,28.0,1009.8,1006.4,1.0,1.0,13.0,19.1,No,No
2009-08-27,SydneyAirport,11.0,22.5,0.0,6.0,11.0,NE,37.0,NW,NE,9.0,30.0,30.0,31.0,1017.5,1013.0,0.0,0.0,18.4,21.4,No,No
2009-08-27,Penrith,6.5,25.9,0.0,,,NW,37.0,NW,WNW,6.0,24.0,47.0,15.0,,,,,14.2,25.5,No,No
2009-08-27,Watsonia,7.9,17.7,0.0,4.6,7.8,NW,57.0,N,NNW,22.0,26.0,71.0,48.0,1012.2,1009.3,1.0,6.0,11.4,16.8,No,No
2009-08-27,Portland,10.2,14.9,1.8,2.4,4.8,WNW,65.0,NNW,WNW,24.0,39.0,87.0,75.0,1007.7,1006.6,5.0,6.0,11.1,14.5,Yes,Yes
2009-08-27,AliceSprings,10.6,24.5,8.0,1.6,0.5,NNW,39.0,NNW,N,13.0,19.0,29.0,55.0,1017.0,1014.5,8.0,7.0,19.6,19.9,Yes,No
2009-08-27,Adelaide,7.9,17.7,0.0,2.4,8.3,WNW,37.0,N,NW,11.0,20.0,79.0,54.0,1015.1,1012.8,,,11.7,17.2,No,No
2009-08-27,Melbourne,8.5,18.8,0.0,4.6,7.8,NW,61.0,NNW,NNW,31.0,33.0,62.0,38.0,1012.1,1009.1,1.0,6.0,11.7,18.0,No,No
2009-08-27,PearceRAAF,3.7,17.0,0.0,,10.0,SSW,31.0,ESE,SSW,15.0,19.0,84.0,51.0,1014.4,1010.8,2.0,2.0,11.6,16.6,No,No
2009-08-27,MountGinini,-4.6,4.6,0.0,,,WNW,59.0,W,WNW,28.0,28.0,97.0,44.0,,,,,-0.3,4.5,No,No
2009-08-28,Tuggeranong,0.9,18.9,0.0,,,WNW,41.0,NW,W,13.0,19.0,43.0,29.0,1016.5,1014.1,,,12.1,18.8,No,No
2009-08-28,Witchcliffe,8.1,14.0,6.6,,,S,50.0,SSE,S,19.0,20.0,75.0,71.0,1012.9,1014.2,,,11.1,10.8,Yes,Yes
2009-08-28,Cobar,6.5,23.7,0.0,4.8,5.7,ENE,24.0,NNE,N,11.0,13.0,32.0,19.0,1017.8,1013.4,3.0,7.0,16.6,23.0,No,No
2009-08-28,Sydney,10.6,24.8,0.0,3.2,10.2,,,W,NE,2.0,17.0,44.0,21.0,1016.4,1013.1,0.0,1.0,17.2,22.0,No,No
2009-08-28,Albany,9.5,12.0,20.4,4.6,1.7,,,WSW,SSW,2.0,26.0,94.0,67.0,1010.6,1012.3,8.0,6.0,10.2,11.8,Yes,Yes
2009-08-28,Mildura,5.1,21.4,0.0,4.8,3.1,N,41.0,NNE,N,19.0,24.0,52.0,22.0,1014.7,1009.8,5.0,8.0,13.5,20.9,No,Yes
2009-08-28,Watsonia,9.1,18.4,0.0,4.8,8.6,N,48.0,N,N,19.0,22.0,69.0,57.0,1012.8,1010.1,5.0,5.0,13.8,17.8,No,No
2009-08-28,Adelaide,7.0,22.9,0.0,0.4,5.1,NNW,41.0,NNE,NNW,9.0,9.0,52.0,39.0,1011.2,1005.4,,,15.9,20.0,No,Yes
2009-08-28,Moree,5.3,26.8,0.0,3.2,10.7,ENE,28.0,ENE,NNE,7.0,13.0,33.0,14.0,1019.3,1014.6,0.0,3.0,18.3,25.7,No,No
2009-08-28,Walpole,8.4,12.1,18.8,,,SSW,48.0,SSW,SSE,19.0,13.0,88.0,77.0,1011.4,1012.9,,,10.0,10.8,Yes,Yes
2009-08-28,WaggaWagga,-0.6,20.1,0.0,2.0,8.5,N,17.0,ENE,NNE,9.0,6.0,72.0,36.0,1017.8,1014.0,0.0,6.0,8.5,19.8,No,Yes
2009-08-28,SydneyAirport,8.9,25.2,0.0,3.2,10.2,NE,35.0,WNW,NE,11.0,24.0,31.0,16.0,1016.3,1012.4,0.0,1.0,18.6,24.0,No,No
2009-08-28,Hobart,6.8,13.2,7.2,1.8,9.2,NW,56.0,N,NNW,19.0,19.0,56.0,47.0,1004.6,1005.5,3.0,6.0,8.9,11.1,Yes,No
2009-08-28,NorahHead,12.2,23.6,0.0,,,NNE,35.0,N,ENE,15.0,20.0,49.0,64.0,1016.8,1013.0,,,19.1,19.9,No,No
2009-08-28,Brisbane,15.8,29.3,0.0,2.8,9.6,NNW,28.0,WSW,NNE,7.0,11.0,62.0,57.0,1018.8,1013.7,1.0,1.0,21.6,26.0,No,No
2009-08-28,Sale,5.8,20.3,0.0,5.0,8.7,WNW,39.0,W,NNW,11.0,17.0,56.0,38.0,1011.8,1009.6,1.0,5.0,14.3,18.6,No,Yes
2009-08-28,Penrith,4.0,26.1,0.0,,,WNW,35.0,,NW,0.0,24.0,48.0,14.0,,,,,13.6,25.6,No,No
2009-08-28,BadgerysCreek,1.2,24.4,0.0,,,N,28.0,SW,NE,2.0,15.0,52.0,22.0,1016.9,1012.7,,,13.1,23.7,No,No
2009-08-28,AliceSprings,14.9,33.6,0.0,3.4,9.5,NW,57.0,NNW,NW,22.0,37.0,33.0,21.0,1013.4,1008.3,6.0,2.0,24.4,32.1,No,No
2009-08-28,PearceRAAF,7.5,16.0,0.0,,2.5,SSW,43.0,SE,SSE,7.0,7.0,79.0,90.0,1010.8,1011.3,7.0,8.0,12.0,11.6,No,
2009-08-28,Perth,9.2,16.2,3.4,3.2,2.5,SSW,48.0,W,S,15.0,13.0,91.0,64.0,1010.3,1011.3,6.0,8.0,12.9,14.3,Yes,No
2009-08-28,Nuriootpa,3.0,20.0,0.0,2.4,,NE,44.0,ENE,N,9.0,13.0,75.0,56.0,1012.5,1006.8,7.0,8.0,13.4,18.1,No,No
2009-08-28,Launceston,7.8,14.9,1.6,,,WNW,37.0,NNW,WNW,15.0,20.0,76.0,52.0,1006.8,1006.5,,,10.8,13.9,Yes,Yes
2009-08-28,MelbourneAirport,9.0,19.0,0.0,4.8,8.6,N,56.0,N,NNE,31.0,26.0,73.0,45.0,1013.1,1009.8,5.0,5.0,11.2,18.8,No,No
2009-08-28,Bendigo,0.8,18.0,0.0,2.4,,NW,31.0,,N,0.0,15.0,84.0,53.0,1015.2,1010.7,0.0,4.0,9.0,17.0,No,Yes
2009-08-28,Richmond,2.0,24.6,0.0,4.2,,ENE,22.0,,NE,0.0,13.0,59.0,25.0,1016.9,1012.5,,,12.7,24.2,No,No
2009-08-28,MountGambier,8.4,18.0,3.6,1.4,5.0,N,33.0,NNW,NNW,19.0,20.0,95.0,59.0,1011.6,1007.1,7.0,6.0,12.4,16.5,Yes,Yes
2009-08-28,Cairns,18.6,29.6,0.0,7.8,11.1,SE,35.0,S,ESE,17.0,28.0,58.0,43.0,1017.2,1012.9,1.0,1.0,25.0,28.6,No,No
2009-08-28,CoffsHarbour,8.4,24.0,0.0,3.0,8.6,SSW,22.0,WSW,E,2.0,11.0,41.0,44.0,1017.5,1014.4,0.0,0.0,21.0,21.8,No,No
2009-08-28,Melbourne,10.7,19.7,0.0,4.8,8.6,N,56.0,N,NNE,31.0,26.0,66.0,45.0,1012.7,1009.5,3.0,6.0,13.1,19.5,No,No
2009-08-28,Townsville,16.5,28.0,0.0,7.2,10.7,ENE,31.0,E,ENE,19.0,24.0,64.0,57.0,1018.2,1014.1,3.0,1.0,25.5,26.6,No,No
2009-08-28,MountGinini,-0.3,8.8,0.6,,,WNW,59.0,W,W,30.0,24.0,62.0,46.0,,,,,3.8,7.7,No,Yes
2009-08-28,Dartmoor,8.9,17.9,4.2,1.4,5.0,NNW,35.0,NNW,NNW,17.0,24.0,99.0,64.0,1011.7,1007.0,,,11.9,17.7,Yes,Yes
2009-08-28,NorfolkIsland,17.0,19.9,0.2,2.6,5.4,NNE,26.0,NNE,NNE,17.0,13.0,89.0,89.0,1022.4,1019.1,6.0,7.0,18.2,18.0,No,Yes
2009-08-28,Newcastle,8.4,26.0,0.0,,,,,NW,,11.0,0.0,35.0,18.0,,,0.0,1.0,17.4,25.4,No,No
2009-08-28,Darwin,23.2,32.9,0.0,7.2,10.3,NNW,33.0,ENE,NW,9.0,17.0,66.0,46.0,1013.5,1009.0,2.0,3.0,27.8,32.4,No,No
2009-08-28,SalmonGums,6.0,17.8,1.4,,,SW,48.0,W,SW,7.0,28.0,92.0,49.0,,,,,12.1,14.4,Yes,Yes
2009-08-28,Woomera,14.0,21.9,0.4,8.0,5.6,NE,52.0,N,NE,22.0,24.0,68.0,61.0,1012.5,1005.2,8.0,7.0,14.5,19.8,No,Yes
2009-08-28,Wollongong,13.3,24.6,0.0,,,NNW,31.0,NE,N,11.0,13.0,40.0,26.0,1015.0,1012.0,,,19.2,23.2,No,No
2009-08-28,Williamtown,6.5,25.9,0.0,7.8,9.9,WNW,31.0,WNW,W,17.0,15.0,33.0,14.0,1017.2,1012.8,0.0,1.0,16.9,25.8,No,No
2009-08-28,PerthAirport,9.0,17.3,0.8,3.2,2.5,SSW,61.0,NE,S,17.0,24.0,85.0,83.0,1010.5,1011.7,6.0,8.0,12.8,11.7,No,Yes
2009-08-28,Canberra,1.6,18.7,0.0,4.6,,,,,,,,44.0,22.0,,,,,11.9,17.8,No,Yes
2009-08-28,Albury,1.1,18.6,0.0,,,NNW,24.0,ESE,E,7.0,11.0,87.0,51.0,1016.9,1013.3,,,7.2,17.6,No,Yes
2009-08-28,Portland,9.4,16.0,3.8,1.4,5.0,NW,35.0,NNW,W,13.0,11.0,,79.0,1011.3,1007.6,3.0,3.0,,15.4,Yes,Yes
2009-08-28,GoldCoast,16.9,27.0,0.0,,,NNE,31.0,NNW,ENE,7.0,17.0,63.0,76.0,1018.0,1014.0,,,22.7,23.1,No,No
2009-08-28,Ballarat,6.4,15.6,0.0,,,NNW,43.0,N,N,20.0,28.0,99.0,66.0,1013.7,1010.4,6.0,6.0,8.7,14.1,No,Yes
2009-08-29,Darwin,23.8,32.7,0.0,7.0,10.9,WNW,31.0,SSW,NNW,7.0,24.0,65.0,58.0,1014.5,1010.3,3.0,2.0,28.2,30.2,No,No
2009-08-29,CoffsHarbour,12.7,26.2,0.6,2.8,6.3,N,48.0,NNE,N,19.0,28.0,63.0,49.0,1013.7,1005.7,6.0,3.0,19.4,25.5,No,No
2009-08-29,AliceSprings,16.8,33.9,0.0,8.4,11.0,NW,63.0,N,NW,7.0,43.0,32.0,17.0,1013.6,1010.1,5.0,2.0,24.8,32.7,No,No
2009-08-29,Brisbane,19.2,27.1,0.0,3.8,9.2,NNE,35.0,NNW,NE,7.0,17.0,79.0,65.0,1016.8,1010.1,4.0,1.0,22.0,25.2,No,No
2009-08-29,Dartmoor,10.5,13.8,6.6,1.4,1.5,W,57.0,W,WSW,7.0,28.0,97.0,94.0,999.9,999.6,,,10.7,10.1,Yes,Yes
2009-08-29,Hobart,2.8,8.7,1.0,2.0,0.0,NNW,33.0,NNW,NNW,11.0,13.0,87.0,94.0,999.1,991.1,8.0,8.0,4.8,6.1,No,Yes
2009-08-29,Launceston,6.6,10.0,13.0,,,NW,22.0,SE,S,9.0,9.0,96.0,96.0,998.0,990.5,,,7.0,9.1,Yes,Yes
2009-08-29,Tuggeranong,7.0,17.0,1.0,,,WNW,57.0,NNE,N,9.0,13.0,91.0,88.0,1007.1,998.4,,,9.2,14.5,No,Yes
2009-08-29,SalmonGums,4.5,15.1,2.0,,,SSW,43.0,WSW,SSW,22.0,17.0,77.0,54.0,,,,,9.2,13.4,Yes,No
2009-08-29,MelbourneAirport,10.5,15.4,0.0,6.0,0.5,N,72.0,N,W,43.0,19.0,79.0,61.0,998.1,997.5,7.0,7.0,12.6,14.5,No,No
2009-08-29,Melbourne,12.3,15.5,0.0,6.0,0.5,N,72.0,N,W,43.0,19.0,70.0,63.0,997.7,996.9,7.0,7.0,14.3,15.2,No,Yes
2009-08-29,Adelaide,12.9,16.4,6.6,,1.1,WSW,61.0,WNW,WSW,11.0,19.0,89.0,84.0,1004.4,1006.5,,,13.3,12.4,Yes,Yes
2009-08-29,Perth,2.7,16.0,0.0,3.4,10.5,SW,30.0,E,SSW,6.0,17.0,67.0,42.0,1026.2,1025.3,1.0,4.0,10.1,15.7,No,No
2009-08-29,SydneyAirport,14.2,27.0,0.2,9.2,5.2,NW,74.0,N,NE,26.0,30.0,43.0,50.0,1008.0,998.1,7.0,5.0,17.9,22.6,No,No
2009-08-29,PearceRAAF,1.0,15.6,,,10.5,SSW,33.0,SSW,SW,4.0,17.0,88.0,44.0,1026.3,1025.2,,2.0,8.1,15.4,,
2009-08-29,Williamtown,11.3,28.4,0.6,6.4,4.5,NW,78.0,NE,NW,6.0,17.0,83.0,43.0,1009.4,1000.0,7.0,5.0,14.1,26.9,No,No
2009-08-29,GoldCoast,15.7,25.5,0.0,,,NNW,57.0,N,N,20.0,30.0,84.0,75.0,1015.9,1009.9,,,21.0,22.8,No,No
2009-08-29,Woomera,12.2,21.8,1.2,3.0,8.3,WSW,65.0,WSW,WSW,19.0,37.0,79.0,33.0,1009.8,1010.3,7.0,6.0,15.2,21.5,Yes,No
2009-08-29,Albany,7.5,14.0,4.4,2.2,5.0,,,W,WSW,7.0,26.0,78.0,63.0,1023.1,1023.6,7.0,5.0,10.5,14.0,Yes,Yes
2009-08-29,Wollongong,13.2,25.1,0.4,,,W,67.0,N,NE,20.0,41.0,54.0,76.0,1006.6,996.7,2.0,,16.6,18.2,No,No
2009-08-29,Newcastle,12.6,26.7,0.2,,,,,,,0.0,,68.0,,,,7.0,,14.5,,No,No
2009-08-29,Portland,9.9,13.8,7.2,1.4,1.5,WSW,72.0,WSW,WSW,15.0,31.0,99.0,92.0,999.3,998.7,8.0,8.0,10.5,9.8,Yes,Yes
