Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2017-01-19,17.8,22.5,,65.0,96.0,,,21.1,19.3
2017-01-20,18.8,32.1,,75.0,83.0,,,22.1,26.4
2017-01-21,20.9,29.6,,54.0,38.0,,,22.4,28.6
2017-01-22,18.3,31.6,,58.0,43.0,,,22.2,29.4
2017-01-23,18.4,40.2,,69.0,32.0,,,23.3,37.3
2017-01-24,23.3,36.0,,34.0,43.0,,,34.4,34.3
2017-01-25,18.5,24.6,,71.0,63.0,,,20.9,23.3
2017-01-26,20.6,27.0,,79.0,61.0,,,22.1,26.4
2017-01-27,20.7,28.7,,74.0,55.0,,,21.9,27.9
2017-01-28,18.8,39.0,,74.0,31.0,,,23.8,37.4
2017-01-29,23.2,34.0,,68.0,53.0,,,27.2,30.9
2017-01-30,21.6,43.6,,77.0,20.0,,,26.0,42.8
2017-01-31,25.5,41.7,,32.0,27.0,,,35.9,40.3
2017-02-01,20.5,25.8,,78.0,70.0,,,22.1,25.3
2017-02-02,21.5,29.1,,75.0,50.0,,,25.4,27.6
2017-02-03,20.3,26.8,,93.0,74.0,,,21.5,25.1
2017-02-04,21.0,36.0,,83.0,52.0,,,24.9,34.3
2017-02-05,23.8,42.3,,73.0,27.0,,,26.9,38.9
2017-02-06,23.4,39.0,,54.0,39.0,,,30.2,37.1
2017-02-07,22.1,24.3,,86.0,98.0,,,24.2,23.5
2017-02-08,20.9,27.0,,98.0,75.0,,,23.9,26.5
2017-02-09,21.6,36.3,,92.0,43.0,,,23.8,34.3
2017-02-10,22.0,44.9,,69.0,25.0,,,27.3,43.8
2017-02-11,23.3,46.9,,85.0,14.0,,,25.3,46.2
2017-02-12,24.5,38.1,,70.0,56.0,,,28.5,32.4
2017-02-13,16.2,31.5,,33.0,20.0,,,21.9,30.2
2017-02-14,21.3,27.6,,52.0,59.0,,,24.8,24.0
2017-02-15,18.3,30.6,,64.0,41.0,,,20.9,29.1
2017-02-16,18.1,38.3,,69.0,27.0,,,23.2,37.0
2017-02-17,20.3,38.5,,56.0,68.0,,,26.5,26.9
2017-02-18,20.7,32.2,,78.0,53.0,,,24.2,29.9
2017-02-19,18.5,29.1,,71.0,40.0,,,20.8,28.0
2017-02-20,15.9,29.4,,40.0,15.0,,,20.1,28.1
2017-02-21,14.1,29.3,,51.0,35.0,,,18.5,27.9
2017-02-22,17.6,32.9,,61.0,33.0,,,23.1,32.3
2017-02-23,17.6,37.3,,70.0,30.0,,,22.5,35.6
2017-02-24,19.5,31.1,,75.0,54.0,,,23.2,28.1
2017-02-25,19.0,21.7,,83.0,71.0,,,19.9,21.2
2017-02-26,17.5,25.2,,85.0,61.0,,,20.0,23.0
2017-02-27,17.0,28.3,,81.0,48.0,,,21.8,27.1
2017-02-28,18.9,26.6,,91.0,97.0,,,22.1,21.0
2017-03-01,20.1,28.2,,98.0,74.0,,,21.6,25.3
2017-03-02,19.8,29.5,,95.0,80.0,,,21.7,24.2
2017-03-03,20.5,26.9,,98.0,98.0,,,20.7,22.2
2017-03-04,19.6,24.2,,97.0,94.0,,,20.3,21.5
2017-03-05,19.9,25.2,,86.0,75.0,,,21.0,23.3
2017-03-06,17.7,27.5,,62.0,47.0,,,21.7,25.9
2017-03-07,17.1,26.6,,64.0,53.0,,,20.1,23.9
2017-03-08,15.9,24.0,,98.0,56.0,,,16.5,22.3
2017-03-09,16.4,24.0,,71.0,60.0,,,19.5,23.2
2017-03-10,17.3,27.9,,68.0,40.0,,,20.3,26.9
2017-03-11,15.0,28.5,,67.0,40.0,,,20.7,27.5
2017-03-12,15.1,33.0,,84.0,45.0,,,18.5,30.6
2017-03-13,18.5,30.7,,77.0,41.0,,,22.9,29.9
2017-03-14,19.7,22.4,,98.0,98.0,,,21.1,21.3
2017-03-15,18.3,25.7,,98.0,86.0,,,20.5,24.1
2017-03-16,20.3,25.6,,94.0,92.0,,,21.7,22.2
2017-03-17,19.7,22.6,,81.0,73.0,,,21.4,21.2
2017-03-18,18.3,25.4,,98.0,93.0,,,20.2,23.0
2017-03-19,20.2,28.5,,92.0,79.0,,,22.6,27.9
2017-03-20,22.4,29.6,,95.0,71.0,,,23.6,28.7
2017-03-21,22.5,28.0,,98.0,82.0,,,23.0,26.9
2017-03-22,21.3,31.6,,94.0,65.0,,,22.6,31.2
2017-03-23,20.5,23.1,,88.0,79.0,,,21.6,22.1
2017-03-24,17.8,24.9,,78.0,66.0,,,21.5,23.7
2017-03-25,18.0,24.5,,83.0,69.0,,,20.6,24.4
2017-03-26,17.3,30.0,,92.0,58.0,,,20.8,28.6
2017-03-27,17.4,30.2,,96.0,55.0,,,20.5,29.2
2017-03-28,20.5,24.5,,87.0,76.0,,,21.2,24.2
2017-03-29,20.4,33.7,,97.0,69.0,,,22.8,31.1
2017-03-30,22.3,23.7,,97.0,98.0,,,23.5,18.6
2017-03-31,14.2,23.6,,62.0,50.0,,,16.9,23.1
2017-04-01,12.3,25.7,,81.0,49.0,,,16.2,25.1
2017-04-02,15.9,23.1,,68.0,56.0,,,18.5,21.1
2017-04-03,13.8,20.7,,95.0,82.0,,,15.1,18.4
2017-04-04,13.8,22.0,,74.0,86.0,,,18.3,18.2
2017-04-05,13.6,22.3,,70.0,58.0,,,19.1,20.9
2017-04-06,11.0,23.6,,77.0,50.0,,,17.1,23.4
2017-04-07,12.4,24.7,,71.0,47.0,,,19.3,24.3
2017-04-08,11.7,25.4,,85.0,44.0,,,16.9,24.8
2017-04-09,12.9,28.3,,94.0,44.0,,,16.3,27.4
2017-04-10,10.5,20.1,,,,,,14.7,17.6
2017-04-11,10.0,24.7,,,,,,20.1,22.9
2017-04-12,15.8,23.0,,,,,,19.9,22.3
2017-04-13,14.7,24.0,,,,,,19.5,23.8
2017-04-14,11.4,25.5,,,,,,17.5,25.1
2017-04-15,10.7,25.1,,,,,,16.3,24.2
2017-04-16,12.3,26.3,,,,,,18.2,24.9
2017-04-17,11.9,25.0,,,,,,18.3,24.1
2017-04-18,13.7,26.0,,,,,,19.3,25.2
2017-04-19,13.8,24.2,,,,,,19.0,22.4
2017-04-20,14.5,25.3,,,,,,18.1,24.6
2017-04-21,11.6,24.8,,,,,,16.8,23.8
2017-04-22,15.9,24.1,,,,,,17.8,22.6
2017-04-23,12.8,26.3,,,,,,18.0,26.0
2017-04-24,13.4,24.5,,,,,,17.5,23.4
2017-04-25,16.0,27.4,,,,,,17.9,24.1
2017-04-26,12.9,24.4,,,,,,20.4,13.8
2017-04-27,9.6,20.0,,,,,,13.9,19.7
2017-04-28,9.4,20.5,,,,,,15.5,20.1
2017-04-29,7.3,23.0,,,,,,13.3,22.5
2017-04-30,10.3,23.6,,,,,,17.4,22.8
2017-05-01,9.7,26.1,,98.0,41.0,,,13.0,25.6
2017-05-02,11.3,23.7,,71.0,48.0,,,17.6,21.7
2017-05-03,12.4,18.2,,60.0,59.0,,,15.5,17.2
2017-05-04,11.5,19.5,,71.0,59.0,,,16.5,19.0
2017-05-05,10.3,22.7,,78.0,47.0,,,15.6,22.3
2017-05-06,9.2,25.3,,98.0,50.0,,,13.1,24.6
2017-05-07,10.7,21.1,,68.0,26.0,,,16.3,20.6
2017-05-08,6.2,19.8,,64.0,39.0,,,11.5,18.9
2017-05-09,7.0,21.2,,,,,,14.9,20.3
2017-05-10,7.0,21.9,,,,,,13.7,21.5
2017-05-11,7.3,22.6,,,,,,11.7,21.6
2017-05-12,9.6,20.4,,,,,,14.4,18.8
2017-05-13,12.5,22.1,,,,,,15.2,20.6
2017-05-14,11.8,21.3,,,,,,15.2,18.3
2017-05-15,13.1,21.2,,,,,,16.4,20.8
2017-05-16,7.8,21.0,,,,,,12.8,20.6
2017-05-17,6.9,21.1,,,,,,9.9,20.5
2017-05-18,9.7,22.1,,,,,,12.1,21.7
2017-05-19,12.1,17.1,,,,,,16.1,17.1
2017-05-20,15.4,22.5,,,,,,16.0,22.1
2017-05-21,11.2,22.3,,,,,,15.1,21.6
2017-05-22,10.7,21.8,,,70.0,,,14.1,19.5
2017-05-23,12.7,23.7,,98.0,59.0,,,16.3,23.4
2017-05-24,11.3,23.2,,91.0,38.0,,,16.4,21.3
2017-05-25,6.6,20.7,,80.0,44.0,,,12.7,20.0
2017-05-26,6.4,20.4,,91.0,52.0,,,12.9,20.2
2017-05-27,9.3,21.3,,98.0,60.0,,,13.4,20.5
2017-05-28,7.6,23.7,,98.0,42.0,,,9.2,22.7
2017-05-29,7.9,18.6,,44.0,32.0,,,14.2,18.3
2017-05-30,2.4,17.7,,98.0,46.0,,,6.3,17.4
2017-05-31,6.3,16.6,,90.0,41.0,,,11.4,16.2
2017-06-01,6.7,17.4,,48.0,41.0,,,13.2,17.0
2017-06-02,4.9,18.8,,71.0,46.0,,,11.2,18.3
2017-06-03,10.2,18.9,,60.0,65.0,,,14.2,16.2
2017-06-04,8.3,20.0,,77.0,53.0,,,13.6,18.9
2017-06-05,6.9,19.2,,98.0,54.0,,,8.7,18.2
2017-06-06,3.5,17.5,,98.0,45.0,,,8.8,16.4
2017-06-07,8.7,15.0,,85.0,84.0,,,12.1,13.9
2017-06-08,11.5,19.1,,90.0,81.0,,,14.1,16.7
2017-06-09,10.2,19.5,,78.0,71.0,,,15.1,17.2
2017-06-10,12.7,16.6,,98.0,86.0,,,14.1,15.6
2017-06-11,11.2,17.5,,98.0,85.0,,,13.4,16.7
2017-06-12,8.3,20.7,,98.0,60.0,,,9.5,20.1
2017-06-13,8.3,19.6,,85.0,67.0,,,13.6,17.4
2017-06-14,10.2,20.6,,88.0,69.0,,,14.1,18.9
2017-06-15,7.1,18.7,,98.0,69.0,,,9.5,18.4
2017-06-16,9.4,17.4,,98.0,66.0,,,12.5,16.9
2017-06-17,12.1,18.4,,90.0,72.0,,,14.2,17.2
2017-06-18,10.9,19.0,,72.0,57.0,,,15.4,17.3
2017-06-19,10.3,20.0,,78.0,55.0,,,12.7,19.3
2017-06-20,11.7,20.1,,82.0,60.0,,,14.8,18.7
2017-06-21,5.3,19.6,,98.0,66.0,,,7.7,17.5
2017-06-22,7.0,18.7,,83.0,59.0,,,11.8,18.0
2017-06-23,5.8,16.8,,98.0,75.0,,,7.6,15.1
2017-06-24,4.0,20.3,,98.0,37.0,,,8.4,20.0
2017-06-25,3.1,20.0,,95.0,45.0,,,7.8,17.8
