Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-02-13,19.2,25.5,5.0,71.0,70.0,1009.1,1005.0,23.4,24.6
2015-02-14,16.0,20.0,8.2,57.0,59.0,1015.1,1017.4,18.1,19.0
2015-02-15,16.1,21.7,8.4,61.0,55.0,1023.1,1021.7,18.0,20.0
2015-02-16,13.7,22.3,4.6,63.0,63.0,1021.0,1016.8,19.2,21.2
2015-02-17,18.8,24.5,7.4,78.0,72.0,1019.0,1015.9,20.4,22.0
2015-02-18,19.6,24.6,6.4,75.0,82.0,1013.8,1012.8,23.2,22.3
2015-02-19,19.8,22.6,5.2,82.0,65.0,1018.0,1017.3,20.8,21.4
2015-02-20,16.1,24.2,4.0,79.0,67.0,1017.0,1013.8,18.9,21.9
2015-02-21,16.0,22.9,4.8,64.0,74.0,1014.4,1011.1,19.8,21.9
2015-02-22,17.2,20.6,6.6,65.0,58.0,1016.3,1018.1,18.8,19.3
2015-02-23,16.3,24.1,7.6,95.0,56.0,1022.6,1018.9,19.3,20.0
2015-02-24,17.9,26.6,8.0,57.0,70.0,1012.6,1006.9,23.6,24.3
2015-02-25,19.7,23.0,7.6,81.0,71.0,1012.1,1010.7,21.0,21.9
2015-02-26,18.8,21.5,4.6,84.0,95.0,1009.9,1006.3,20.1,20.4
2015-02-27,18.6,22.0,6.0,89.0,70.0,1008.5,1009.7,19.0,21.5
2015-02-28,17.1,20.4,5.6,66.0,54.0,1020.1,1018.9,17.8,18.6
2015-03-01,12.5,21.6,5.4,27.0,62.0,1016.6,1014.1,19.3,18.6
2015-03-02,16.1,21.0,3.8,69.0,58.0,1019.9,1020.4,19.2,18.4
2015-03-03,15.4,21.2,4.4,61.0,58.0,1024.6,1023.2,19.1,20.1
2015-03-04,12.1,21.9,4.0,76.0,59.0,1027.0,1025.1,18.0,21.0
2015-03-05,17.6,23.0,7.4,70.0,70.0,1027.9,1024.6,20.0,21.5
2015-03-06,17.5,22.7,4.4,68.0,70.0,1024.2,1021.2,21.0,21.5
2015-03-07,17.9,23.1,5.4,64.0,99.0,1021.7,1018.6,20.0,18.0
2015-03-08,17.8,22.4,6.0,72.0,61.0,1020.4,1018.8,20.0,21.7
2015-03-09,17.2,21.6,5.2,87.0,74.0,1020.3,1017.9,18.5,20.0
2015-03-10,17.2,21.8,4.0,68.0,61.0,1017.8,1015.9,18.8,21.0
2015-03-11,15.4,23.2,4.6,82.0,60.0,1020.2,1017.8,18.9,22.1
2015-03-12,17.2,24.0,5.2,74.0,76.0,1016.9,1013.2,21.9,22.8
2015-03-13,18.5,37.5,5.2,96.0,70.0,1012.0,1009.5,20.2,25.0
2015-03-14,19.7,21.9,6.4,92.0,88.0,1015.0,1009.3,20.5,21.0
2015-03-15,17.1,25.0,2.0,79.0,76.0,1006.8,1006.5,21.3,21.9
2015-03-16,18.2,22.6,4.4,86.0,79.0,1008.7,1007.4,21.0,21.9
2015-03-17,17.7,24.5,4.2,72.0,74.0,1005.9,1002.7,22.3,22.8
2015-03-18,16.9,22.0,5.0,91.0,63.0,1003.5,1004.1,17.3,20.6
2015-03-19,16.5,19.4,5.0,55.0,62.0,1016.1,1017.7,17.7,18.5
2015-03-20,14.6,21.7,3.8,63.0,63.0,1023.5,1019.1,18.5,21.1
2015-03-21,17.0,22.0,3.6,76.0,88.0,1015.1,1014.0,21.7,19.2
2015-03-22,13.8,17.5,4.0,65.0,59.0,1027.9,1029.3,16.0,17.0
2015-03-23,13.7,19.1,3.8,59.0,51.0,1031.7,1028.3,16.0,18.6
2015-03-24,9.5,19.4,3.6,65.0,53.0,1025.9,1023.1,14.8,18.8
2015-03-25,13.4,18.5,2.6,80.0,69.0,1029.1,1028.7,16.0,17.7
2015-03-26,13.2,21.6,3.0,56.0,62.0,1029.1,1024.8,17.8,20.3
2015-03-27,14.2,25.0,5.2,78.0,58.0,1021.9,1018.7,15.9,23.0
2015-03-28,15.6,21.8,3.6,70.0,65.0,1020.7,1019.1,19.0,21.0
2015-03-29,16.7,23.0,3.8,82.0,69.0,1022.6,1018.7,18.8,21.4
2015-03-30,14.4,24.1,4.2,87.0,81.0,1016.2,1013.7,17.7,21.4
2015-03-31,16.0,22.2,4.4,84.0,88.0,1016.8,1017.5,19.7,18.0
2015-04-01,13.9,18.0,3.2,80.0,59.0,1027.4,1026.7,15.8,17.1
2015-04-02,13.0,,2.6,72.0,65.0,1025.1,1020.7,17.4,19.9
2015-04-03,,23.2,3.8,,,1020.3,1017.2,,
2015-04-04,13.0,22.1,2.4,88.0,56.0,1020.5,1019.8,18.2,20.5
2015-04-05,15.9,19.4,4.6,80.0,72.0,1026.2,1025.6,16.7,17.8
2015-04-06,16.3,20.0,3.2,53.0,54.0,1027.1,1023.6,18.0,19.0
2015-04-07,14.8,22.1,3.8,58.0,63.0,1023.3,1019.0,17.1,19.9
2015-04-08,16.6,23.5,3.8,78.0,82.0,1015.4,1012.9,17.1,20.9
2015-04-09,15.6,22.7,3.0,90.0,,1016.4,1013.7,18.0,
2015-04-10,16.2,22.1,5.2,95.0,83.0,1006.2,1005.3,19.0,21.7
2015-04-11,17.0,20.0,2.8,92.0,90.0,1005.7,1005.7,17.9,18.4
2015-04-12,16.8,19.8,2.2,91.0,82.0,1010.2,1010.0,17.9,18.5
2015-04-13,16.0,19.2,1.4,81.0,78.0,1014.5,1012.4,17.9,17.2
2015-04-14,15.3,19.5,2.6,81.0,73.0,1014.4,1017.7,16.2,16.0
2015-04-15,13.0,18.2,2.8,68.0,55.0,1028.3,1027.9,15.2,17.5
2015-04-16,11.4,19.4,2.2,67.0,62.0,1032.7,1029.9,15.2,18.8
2015-04-17,10.5,20.6,3.8,74.0,66.0,1026.2,1021.8,15.0,19.2
2015-04-18,14.0,18.0,2.0,69.0,59.0,1027.7,1027.1,16.0,17.3
2015-04-19,12.5,25.5,3.0,67.0,63.0,1029.2,1026.3,15.5,22.5
2015-04-20,12.6,24.6,3.2,64.0,59.0,1028.2,1024.1,18.6,21.8
2015-04-21,11.0,26.1,3.8,53.0,59.0,1023.7,1020.5,18.0,21.2
2015-04-22,10.5,20.5,3.2,89.0,75.0,1023.6,1021.4,14.9,19.4
2015-04-23,13.2,18.7,2.2,80.0,77.0,1026.1,1027.4,17.0,16.0
2015-04-24,13.2,16.0,3.6,60.0,70.0,1031.7,1030.3,14.8,14.0
2015-04-25,11.0,18.4,1.6,88.0,60.0,1030.2,1027.5,12.8,16.7
2015-04-26,9.8,19.0,3.0,84.0,66.0,1029.6,1027.4,13.3,17.9
2015-04-27,11.2,22.0,2.6,70.0,61.0,1029.1,1025.6,16.3,19.8
2015-04-28,11.3,24.7,2.6,61.0,34.0,1025.7,1021.2,16.0,23.8
2015-04-29,13.2,26.5,3.8,56.0,36.0,1019.9,1014.5,17.0,26.0
2015-04-30,15.0,26.0,2.8,65.0,78.0,1012.3,1009.2,19.0,21.5
2015-05-01,14.6,16.5,2.6,53.0,55.0,1019.9,1019.7,15.5,15.8
2015-05-02,6.9,19.5,2.8,82.0,55.0,1019.9,1015.2,10.1,16.8
2015-05-03,9.3,19.9,2.8,64.0,87.0,1010.5,1006.2,14.7,16.2
2015-05-04,9.9,14.6,4.4,71.0,67.0,1017.1,1020.5,10.6,13.8
2015-05-05,9.2,17.5,3.6,82.0,75.0,1026.6,1025.1,14.2,15.1
2015-05-06,12.2,17.5,3.6,94.0,64.0,1029.7,1028.4,14.0,16.5
2015-05-07,9.6,19.5,1.8,86.0,66.0,1031.8,1029.0,12.2,17.3
2015-05-08,7.6,18.6,3.2,83.0,74.0,1027.2,1025.0,12.8,17.7
2015-05-09,12.4,18.8,0.2,88.0,75.0,1026.7,1026.0,15.1,17.5
2015-05-10,15.3,19.0,8.0,85.0,87.0,1029.0,1028.1,17.0,17.5
2015-05-11,14.9,18.0,2.8,79.0,87.0,1030.2,1029.0,15.8,16.2
2015-05-12,14.5,18.5,0.2,69.0,78.0,1032.6,1031.8,16.5,18.5
2015-05-13,11.0,20.2,2.6,66.0,49.0,1033.6,1029.0,13.0,19.5
2015-05-14,11.5,23.1,3.8,49.0,35.0,1029.1,1025.5,15.5,22.6
2015-05-15,11.8,22.5,3.6,29.0,31.0,1024.1,1020.3,17.7,21.0
2015-05-16,17.6,22.2,7.2,44.0,41.0,1013.2,1007.8,17.9,21.0
2015-05-17,12.3,19.4,3.8,78.0,82.0,1005.4,1001.2,13.8,15.5
2015-05-18,12.3,17.0,2.8,80.0,86.0,1011.2,1015.3,16.5,15.0
2015-05-19,11.8,,1.0,65.0,79.0,1026.6,1028.0,13.1,12.5
2015-05-20,,15.5,1.4,,73.0,1032.1,1030.9,,14.5
2015-05-21,10.5,17.8,1.0,82.0,82.0,1031.1,1027.0,12.0,12.0
2015-05-22,8.2,17.3,2.2,72.0,67.0,1023.1,1018.9,10.0,16.8
2015-05-23,7.0,20.1,1.2,87.0,70.0,1017.0,1016.9,10.8,17.0
2015-05-24,10.6,20.5,1.4,72.0,58.0,1022.3,1020.7,14.8,18.5
2015-05-25,10.0,20.5,0.6,64.0,76.0,1021.8,1019.4,13.8,17.4
2015-05-26,12.3,16.0,2.6,79.0,63.0,1021.3,1022.3,15.0,15.0
2015-05-27,10.5,17.0,2.6,70.0,64.0,1022.2,1019.8,12.0,16.0
2015-05-28,10.5,14.2,0.2,94.0,72.0,1025.4,1025.0,11.5,13.5
2015-05-29,6.3,16.7,3.6,81.0,66.0,1028.2,1025.6,10.5,15.5
2015-05-30,8.3,18.0,0.6,91.0,64.0,1027.8,1025.0,10.5,17.2
2015-05-31,6.0,19.5,1.4,67.0,56.0,1023.8,1020.8,12.0,18.8
2015-06-01,9.0,21.0,2.4,75.0,42.0,1019.5,1015.0,10.8,20.0
2015-06-02,11.0,21.0,3.4,72.0,47.0,1008.7,1006.9,14.6,20.1
2015-06-03,14.0,20.0,5.0,71.0,82.0,1010.4,1013.7,18.0,18.5
2015-06-04,14.6,23.0,1.8,78.0,58.0,1020.6,1019.6,17.5,22.0
2015-06-05,14.0,22.5,1.6,79.0,60.0,1020.2,1017.1,16.5,21.5
2015-06-06,13.6,20.4,0.4,82.0,74.0,1019.6,1018.3,15.2,18.2
2015-06-07,12.8,18.1,3.4,85.0,83.0,1023.8,1022.8,13.8,16.1
2015-06-08,13.9,17.0,3.8,84.0,69.0,1027.1,1027.5,14.9,16.6
2015-06-09,13.1,20.5,1.2,82.0,49.0,1031.2,1027.5,14.6,19.8
2015-06-10,9.5,20.6,2.2,76.0,49.0,1027.4,1023.0,12.0,20.2
2015-06-11,10.3,21.8,1.6,67.0,50.0,1020.8,1016.6,14.0,20.9
2015-06-12,13.3,18.2,1.6,81.0,87.0,1018.2,1018.6,15.0,15.3
2015-06-13,13.5,16.0,2.0,67.0,67.0,1022.8,1022.6,14.8,14.0
2015-06-14,12.5,16.9,0.8,68.0,69.0,1024.2,1023.1,15.0,15.5
2015-06-15,13.6,18.8,1.2,78.0,66.0,1023.1,1021.4,16.2,17.7
2015-06-16,12.2,19.0,3.0,92.0,60.0,1024.1,1021.6,13.2,17.8
2015-06-17,12.0,15.0,2.2,77.0,68.0,1021.7,1019.7,13.0,14.5
2015-06-18,12.5,16.1,1.2,73.0,76.0,1017.4,1014.6,13.5,15.0
2015-06-19,12.5,20.5,1.6,89.0,72.0,1014.2,1011.9,13.9,20.0
2015-06-20,13.6,21.3,0.0,82.0,77.0,1008.8,1006.8,17.8,18.8
2015-06-21,13.6,18.7,4.0,86.0,84.0,1002.2,1000.6,14.8,12.5
2015-06-22,9.2,13.8,3.8,72.0,85.0,1017.4,1021.2,12.5,11.2
2015-06-23,5.7,16.4,1.2,85.0,54.0,1029.3,1027.7,8.7,15.0
2015-06-24,5.0,17.5,1.2,85.0,58.0,1029.7,1027.6,8.3,16.5
2015-06-25,7.7,19.5,1.0,88.0,61.0,1026.8,1022.4,8.7,19.0
2015-06-26,8.5,16.8,2.2,82.0,59.0,1029.4,1029.2,12.5,15.8
2015-06-27,5.7,16.5,1.6,86.0,61.0,1034.2,1031.8,8.0,15.8
2015-06-28,7.5,19.0,1.0,62.0,52.0,1032.7,1029.2,10.9,17.0
2015-06-29,6.1,19.0,2.0,89.0,61.0,1026.8,1024.1,8.0,17.0
2015-06-30,6.8,19.4,1.2,80.0,55.0,1024.1,1021.1,9.7,18.5
2015-07-01,8.7,19.5,0.6,87.0,82.0,1025.1,1023.5,12.1,18.2
2015-07-02,11.5,18.4,1.2,86.0,85.0,1023.5,1020.8,13.4,17.0
2015-07-03,11.0,20.2,1.0,89.0,93.0,1021.5,1020.3,14.0,16.8
2015-07-04,12.8,19.6,0.2,86.0,58.0,1020.7,1018.2,14.6,18.5
2015-07-05,10.5,17.6,2.2,88.0,65.0,1020.6,1019.2,12.0,16.5
2015-07-06,8.6,19.8,1.8,89.0,60.0,1020.8,1017.6,11.1,18.7
2015-07-07,11.0,19.0,2.6,75.0,89.0,1016.5,1015.7,14.8,13.3
2015-07-08,10.0,14.0,2.8,80.0,46.0,1024.7,1025.1,11.0,13.5
2015-07-09,8.5,15.3,1.0,72.0,63.0,1026.6,1022.0,10.3,14.0
2015-07-10,10.1,14.9,2.4,69.0,58.0,1025.3,1027.5,13.8,13.8
2015-07-11,9.8,14.9,1.6,90.0,93.0,1034.5,1033.2,10.8,12.1
2015-07-12,10.4,15.7,1.2,70.0,63.0,1033.7,1031.8,11.5,15.0
2015-07-13,7.1,16.8,1.0,78.0,66.0,1034.4,1031.7,10.0,15.1
2015-07-14,9.4,15.5,0.2,90.0,73.0,1034.0,1032.8,11.2,15.0
2015-07-15,11.0,15.7,2.2,75.0,59.0,1034.5,1031.5,12.0,14.9
2015-07-16,6.2,15.7,2.2,73.0,55.0,1030.3,1026.2,10.8,14.8
2015-07-17,9.6,18.5,2.4,58.0,51.0,1022.7,1019.6,12.7,17.7
2015-07-18,12.4,18.4,1.2,91.0,74.0,1023.1,1021.5,13.2,17.3
2015-07-19,11.1,17.4,2.0,93.0,68.0,1015.3,1010.2,12.8,16.2
2015-07-20,12.0,17.5,1.4,76.0,67.0,1003.9,1000.2,14.4,14.2
2015-07-21,6.0,15.0,4.0,81.0,58.0,1011.5,1013.6,8.2,13.9
2015-07-22,8.0,18.5,1.8,70.0,53.0,1015.1,1011.2,12.8,18.0
2015-07-23,9.7,14.0,3.2,70.0,72.0,1017.2,1019.8,12.4,12.4
2015-07-24,10.3,15.9,2.0,78.0,60.0,1024.4,1022.9,11.6,15.0
2015-07-25,10.8,14.4,2.2,91.0,70.0,1024.4,1025.7,12.8,13.5
2015-07-26,8.1,15.5,1.0,76.0,64.0,1032.8,1031.0,11.8,14.3
2015-07-27,5.0,18.2,1.0,78.0,55.0,1031.8,1027.1,8.1,17.5
2015-07-28,,17.2,2.0,72.0,56.0,1021.3,1015.4,12.2,16.0
2015-07-29,7.6,18.7,0.0,95.0,85.0,1017.4,1016.0,12.0,17.9
2015-07-30,11.9,16.8,1.6,84.0,82.0,1023.1,1019.5,14.2,15.8
2015-07-31,12.5,14.4,4.2,93.0,71.0,1016.2,1016.5,12.8,14.0
2015-08-01,12.3,14.0,1.4,63.0,,1026.2,1027.7,13.0,
2015-08-02,11.0,15.6,2.0,95.0,,1033.6,1032.8,11.2,
2015-08-03,7.5,15.9,1.4,97.0,,1036.2,1033.8,10.6,
2015-08-04,10.2,15.5,1.8,92.0,,1035.4,1033.1,12.7,
2015-08-05,6.9,15.5,1.0,92.0,,1032.6,1029.0,8.8,
2015-08-06,7.1,17.2,1.8,87.0,,1025.1,1021.1,11.0,
2015-08-07,10.6,16.1,1.2,91.0,,1016.0,1011.9,11.5,
2015-08-08,9.4,12.5,0.8,92.0,,1008.5,1007.8,11.5,
2015-08-09,8.0,13.1,3.6,93.0,,1020.5,1018.9,8.5,
2015-08-10,7.5,15.6,1.2,96.0,,1012.7,1011.3,11.7,
2015-08-11,11.5,14.8,3.0,79.0,,1025.4,1026.7,13.4,
2015-08-12,11.7,16.5,2.0,93.0,,1029.3,1027.2,13.0,
2015-08-13,12.0,17.7,1.0,76.0,,1025.8,1023.4,14.8,
2015-08-14,7.6,18.8,0.4,93.0,,1025.6,1022.7,10.0,
2015-08-15,9.5,24.5,4.0,85.0,,1024.1,1020.9,13.4,
2015-08-16,10.3,,3.0,93.0,,1022.6,1019.6,12.8,
2015-08-17,12.2,19.5,1.0,93.0,,1019.0,1013.1,13.8,
2015-08-18,12.4,19.0,2.6,84.0,,1012.0,1010.0,15.5,
2015-08-19,12.6,17.6,2.8,78.0,,1009.8,1006.1,14.8,
2015-08-20,11.3,15.6,3.0,100.0,,1006.4,1008.2,13.0,
2015-08-21,9.3,17.2,2.0,85.0,,1010.1,1007.4,11.3,
2015-08-22,8.4,15.3,2.4,79.0,,1017.2,1020.3,14.0,
2015-08-23,10.7,15.1,2.4,80.0,,1029.5,1029.9,13.5,
2015-08-24,9.7,15.8,2.4,87.0,,1034.0,1031.5,11.4,
2015-08-25,6.0,18.1,1.0,82.0,,1030.0,1025.0,10.8,
2015-08-26,6.5,19.0,3.6,84.0,,1023.0,1020.0,9.5,
2015-08-27,8.6,22.1,2.0,77.0,,1021.3,1017.2,13.0,
2015-08-28,11.7,21.8,6.0,78.0,,1014.2,1012.6,16.5,
2015-08-29,11.1,20.6,0.6,88.0,,1011.7,1006.6,15.3,
2015-08-30,10.5,15.4,3.4,80.0,,1017.6,1018.8,12.2,
2015-08-31,8.2,16.8,2.8,68.0,,1015.0,1011.6,12.8,
2015-09-01,7.2,15.5,6.2,73.0,,1020.9,1022.6,10.0,
2015-09-02,8.9,14.3,2.6,63.0,,1028.0,1026.3,13.1,
2015-09-03,9.4,16.0,1.4,75.0,,1026.6,1023.2,12.1,
2015-09-04,8.6,18.7,2.0,87.0,,1015.0,1012.5,10.8,
2015-09-05,10.6,15.1,2.0,80.0,,1016.7,1019.7,13.5,
2015-09-06,9.7,16.4,,68.0,,1027.8,1026.8,12.5,
2015-09-07,7.6,20.1,2.2,67.0,,1030.5,1027.1,14.0,
2015-09-08,8.6,25.4,3.8,80.0,,1025.2,1021.6,12.8,
2015-09-09,9.0,27.9,4.0,76.0,,1019.8,1015.0,15.0,
2015-09-10,14.5,22.5,5.2,48.0,,1008.6,1009.8,21.2,
2015-09-11,10.0,21.5,3.0,68.0,,1013.1,1010.5,16.2,
2015-09-12,10.7,14.5,4.2,86.0,,1012.2,1011.8,12.6,
2015-09-13,10.0,15.6,2.6,67.0,,1020.7,1022.1,14.0,
2015-09-14,9.5,15.0,3.0,94.0,,1022.6,1024.4,13.0,
2015-09-15,11.2,13.4,4.2,67.0,,1029.1,1028.6,11.8,
2015-09-16,9.8,15.8,2.2,66.0,,1030.3,1027.3,12.5,
2015-09-17,7.1,20.0,1.0,67.0,,1028.0,1023.3,13.5,
2015-09-18,8.5,17.9,4.0,94.0,,1021.0,1018.7,13.0,
2015-09-19,12.0,14.6,4.2,73.0,,1026.0,1027.7,12.9,
2015-09-20,9.5,14.5,3.8,76.0,,1031.5,1029.6,12.0,
2015-09-21,9.5,18.0,2.2,94.0,,1032.4,1030.3,13.0,
2015-09-22,9.0,21.0,1.4,76.0,,1031.7,1027.4,14.2,
2015-09-23,10.5,26.1,3.2,54.0,,1027.5,1023.1,18.5,
2015-09-24,13.2,29.6,6.4,52.0,,1019.7,1015.5,21.5,
2015-09-25,13.2,18.1,5.2,73.0,,1020.5,1019.4,17.1,
2015-09-26,11.6,18.2,4.4,55.0,,1025.4,1025.0,15.4,
2015-09-27,12.6,16.5,4.4,70.0,,1029.3,1026.2,13.8,
2015-09-28,11.9,21.7,2.8,74.0,,1019.4,1014.6,16.3,
2015-09-29,12.5,19.8,3.6,70.0,,1016.0,1015.1,17.0,
2015-09-30,12.7,24.4,4.4,78.0,,1021.4,1021.0,19.2,
2015-10-01,14.2,31.2,4.4,81.0,,1020.7,1015.8,18.1,
2015-10-02,17.0,25.9,,77.0,,1017.8,1015.3,21.1,
2015-10-03,14.3,21.5,13.4,71.0,,1020.2,1018.1,18.0,
2015-10-04,12.0,24.8,5.4,69.0,,1016.6,1011.7,18.2,
2015-10-05,12.2,15.9,7.4,74.0,,1012.1,1015.9,15.0,
2015-10-06,9.4,16.0,,73.0,,1030.2,1030.1,13.8,
2015-10-07,8.6,21.1,,72.0,,1028.9,1022.7,15.4,
2015-10-08,10.3,21.6,13.0,76.0,,1023.5,1022.5,18.4,
2015-10-09,11.4,22.2,3.8,90.0,,1024.5,1019.7,16.8,
2015-10-10,14.4,19.0,4.0,81.0,,1024.3,1024.1,17.0,
2015-10-11,9.0,19.6,4.2,80.0,,1026.6,1024.8,16.8,
2015-10-12,13.9,21.6,4.0,81.0,,1021.6,1016.1,18.9,
2015-10-13,14.7,23.5,6.2,87.0,,1013.7,1007.1,17.4,
2015-10-14,14.2,18.4,4.8,80.0,,1012.3,1011.0,16.8,
2015-10-15,10.0,16.7,3.6,89.0,,1020.4,1020.3,14.0,
2015-10-16,8.5,19.5,2.4,75.0,,1022.5,1020.5,16.5,
2015-10-17,10.5,21.0,6.8,82.0,,1021.7,1015.3,18.9,
2015-10-18,13.5,20.0,5.4,86.0,,1014.0,1013.0,17.9,
2015-10-19,11.3,17.8,5.2,82.0,,1021.4,1020.7,15.7,
2015-10-20,10.1,19.6,4.4,84.0,,1023.5,1021.3,16.5,
2015-10-21,12.8,20.5,4.0,84.0,,1021.4,1018.0,19.0,
2015-10-22,16.4,,6.0,87.0,,1015.3,1010.7,19.8,
2015-10-23,14.8,21.2,4.4,67.0,,1010.5,1011.8,20.0,
2015-10-24,15.1,17.2,6.0,94.0,,1020.6,1020.7,15.6,
2015-10-25,14.0,17.5,2.2,81.0,,1024.7,,16.0,
2015-10-26,13.6,17.5,1.8,76.0,,1023.3,1021.2,16.1,
2015-10-27,15.1,18.8,2.2,85.0,,1019.1,1017.5,17.0,
2015-10-28,15.6,18.8,2.4,91.0,,1018.1,1016.5,17.0,
2015-10-29,16.5,20.6,1.4,92.0,,1017.4,1014.7,17.6,
2015-10-30,15.6,24.8,4.0,84.0,,1013.2,1010.9,19.0,
2015-10-31,15.6,19.0,7.8,74.0,,1015.5,1015.9,18.0,
2015-11-01,13.2,18.7,4.0,65.0,,1016.4,1011.8,16.5,
2015-11-02,15.2,19.3,3.2,81.0,,1011.2,1013.1,17.1,
2015-11-03,10.3,20.1,4.2,68.0,,1019.5,1017.0,17.6,
2015-11-04,11.0,21.5,4.6,76.0,,1015.1,1010.9,17.2,
2015-11-05,13.5,20.8,5.4,80.0,,1007.1,1005.8,17.8,
2015-11-06,17.1,18.8,3.6,86.0,,1009.4,1009.3,18.2,
2015-11-07,15.8,18.2,2.2,91.0,,1014.1,1015.2,16.8,
2015-11-08,12.2,19.2,2.2,82.0,,1019.1,1018.5,18.0,
2015-11-09,14.8,18.4,4.6,80.0,,1024.2,1023.5,16.9,
2015-11-10,15.0,20.4,2.6,84.0,,1021.1,1016.5,18.1,
2015-11-11,16.2,21.6,4.0,85.0,,1018.0,1018.1,18.9,
2015-11-12,16.6,21.5,4.0,81.0,,1022.8,,18.8,
2015-11-13,15.2,23.6,5.6,90.0,,1024.0,1021.4,19.5,
2015-11-14,17.2,25.1,7.0,73.0,,1016.0,1009.8,23.4,
2015-11-15,18.0,22.9,7.8,86.0,,1011.9,1012.5,21.6,
2015-11-16,15.7,26.0,8.0,86.0,,1014.5,1010.7,17.3,
2015-11-17,14.9,29.6,8.0,48.0,,1002.0,1002.5,25.8,
2015-11-18,13.2,20.0,8.0,47.0,,1010.7,1011.0,18.9,
2015-11-19,10.9,17.3,6.6,77.0,,1019.5,1022.2,15.0,
2015-11-20,13.6,18.8,5.4,60.0,,1029.8,1028.0,15.7,
2015-11-21,14.2,21.1,6.2,57.0,,1027.5,1023.6,18.4,
2015-11-22,15.5,21.1,7.2,76.0,,1021.5,1017.4,19.2,
2015-11-23,17.3,21.9,4.0,81.0,,1014.1,1012.1,20.0,
2015-11-24,15.6,18.4,7.8,85.0,,1016.2,1016.2,16.5,
2015-11-25,14.7,17.7,5.4,60.0,,1018.5,1018.9,16.8,
2015-11-26,12.6,18.4,5.0,68.0,,1022.9,1020.2,16.4,
2015-11-27,15.7,19.5,4.0,73.0,,1016.8,1015.6,17.8,
2015-11-28,15.8,19.0,1.6,80.0,,1018.0,1017.6,17.0,
2015-11-29,11.0,20.9,4.6,61.0,,1017.1,1015.5,18.2,
2015-11-30,15.5,17.8,7.0,58.0,,1020.0,1020.2,16.7,
2015-12-01,14.2,20.6,4.2,62.0,,1025.2,1023.5,15.4,
2015-12-02,12.6,22.4,7.8,54.0,,1020.8,1015.6,20.5,
2015-12-03,16.9,21.8,6.6,67.0,,1008.3,1007.8,21.8,
2015-12-04,16.0,17.6,4.2,94.0,,1012.0,1013.2,16.0,
2015-12-05,13.3,17.8,4.2,82.0,,1012.5,1009.0,14.2,
2015-12-06,12.5,17.8,4.6,86.0,,1005.6,1007.9,17.0,
2015-12-07,13.6,17.9,2.8,79.0,,1014.2,1015.3,14.9,
2015-12-08,14.0,20.1,5.2,66.0,,1018.5,1017.2,17.5,
2015-12-09,13.0,18.9,4.4,68.0,,1020.8,1019.3,16.8,
2015-12-10,12.1,20.2,4.0,63.0,,1022.8,1021.7,17.1,
2015-12-11,14.8,21.5,8.0,55.0,,1022.0,1017.2,20.0,
2015-12-12,14.6,21.2,,68.0,,1012.2,1011.3,20.0,
2015-12-13,16.6,21.0,11.6,69.0,,1014.7,1013.5,18.8,
2015-12-14,13.5,22.4,6.0,71.0,,1015.8,1014.8,19.5,
2015-12-15,14.0,22.8,4.4,59.0,,1014.7,1012.2,21.9,
2015-12-16,17.5,22.0,8.0,57.0,,1015.2,1015.7,20.8,
2015-12-17,16.9,20.5,7.4,68.0,,1017.7,1015.5,18.4,
2015-12-18,13.2,21.7,3.8,82.0,,1009.4,1006.5,18.4,
2015-12-19,12.4,20.1,7.4,57.0,,1012.2,1013.8,16.1,
2015-12-20,15.2,22.7,5.0,52.0,,1019.6,1016.4,19.2,
2015-12-21,16.5,23.0,8.2,55.0,,1016.0,1013.3,22.5,
2015-12-22,17.5,25.4,,79.0,,1017.9,1015.7,20.8,
2015-12-23,17.7,26.3,11.8,64.0,,1012.3,1006.2,25.1,
2015-12-24,18.0,,7.8,69.0,,1010.0,1011.2,19.2,
2015-12-25,,,8.4,,,1019.7,1020.7,,
2015-12-26,,22.2,5.8,,,1021.0,1016.9,,
2015-12-27,14.5,26.0,7.8,73.0,,1018.2,1014.9,21.9,
2015-12-28,16.6,27.0,8.0,79.0,,1016.5,1015.1,22.9,
2015-12-29,16.9,22.5,8.4,89.0,,1010.4,1010.0,22.0,
2015-12-30,17.0,19.8,,80.0,,1014.9,1015.8,19.1,
2015-12-31,16.3,,11.6,78.0,,1020.6,1020.9,17.3,
2016-01-01,,23.0,7.2,,,1023.4,1020.5,,
2016-01-02,16.8,24.0,8.0,78.0,,1017.4,1014.6,21.5,
2016-01-03,17.2,20.9,6.8,95.0,,1019.0,1017.4,18.5,
2016-01-04,18.2,24.1,3.8,85.0,,1015.2,1012.2,20.6,
2016-01-05,18.7,22.5,,92.0,,1016.7,1015.4,19.6,
2016-01-06,18.5,,,81.0,,1021.3,1020.5,20.5,
2016-01-07,18.8,,20.0,74.0,,1022.6,1020.5,21.7,
2016-01-08,17.7,22.5,8.2,78.0,,1017.8,1015.0,21.9,
2016-01-09,18.1,23.9,,78.0,,1014.5,1010.3,21.4,
2016-01-10,19.5,24.7,16.6,86.0,,1012.4,1010.3,20.5,
2016-01-11,18.7,23.2,5.2,76.0,,1011.2,1008.9,21.5,
2016-01-12,16.8,20.7,9.2,80.0,,1013.1,1015.5,18.2,
