Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2016-02-13,25.1,33.4,6.4,91.0,73.0,1010.4,1006.9,26.8,32.8
2016-02-14,24.4,34.1,7.2,78.0,63.0,1009.1,1006.4,30.8,33.6
2016-02-15,23.7,33.7,7.2,73.0,62.0,1010.5,1006.9,30.5,33.4
2016-02-16,22.9,34.4,9.2,77.0,48.0,1011.1,1008.2,28.6,33.9
2016-02-17,27.7,34.1,7.0,77.0,62.0,1010.9,1007.7,30.5,33.1
2016-02-18,26.7,33.4,7.8,80.0,61.0,1009.8,1007.1,30.1,33.3
2016-02-19,25.1,34.3,7.2,77.0,61.0,1010.8,1008.1,30.3,33.2
2016-02-20,22.6,34.9,6.0,80.0,62.0,1012.3,1009.1,28.3,34.1
2016-02-21,27.4,35.3,7.0,75.0,62.0,1013.0,1009.0,29.4,33.3
2016-02-22,26.9,33.9,7.4,73.0,60.0,1013.6,1009.8,31.0,33.6
2016-02-23,27.0,34.3,7.4,71.0,56.0,1012.2,1008.6,30.3,33.6
2016-02-24,24.1,33.5,8.6,72.0,72.0,1010.4,1007.5,30.8,31.0
2016-02-25,23.9,33.1,7.6,88.0,63.0,1011.1,1007.9,26.0,31.7
2016-02-26,26.0,33.3,4.4,79.0,71.0,1011.5,1006.9,30.4,32.4
2016-02-27,25.3,33.8,6.4,82.0,66.0,1011.2,1008.1,28.4,32.6
2016-02-28,25.6,33.7,2.8,82.0,69.0,1011.9,1009.3,29.4,31.8
2016-02-29,26.7,33.5,6.0,77.0,63.0,1012.1,1009.6,30.2,33.0
2016-03-01,26.6,35.2,8.0,75.0,63.0,1012.4,1008.5,30.6,33.4
2016-03-02,26.4,34.4,7.0,72.0,59.0,1012.7,1009.6,30.5,33.6
2016-03-03,29.2,34.3,8.0,74.0,64.0,1013.5,1009.0,30.5,33.6
2016-03-04,26.1,34.6,6.6,74.0,48.0,1011.1,1007.4,31.3,34.0
2016-03-05,26.6,33.7,9.6,82.0,63.0,1010.6,1007.2,28.9,33.2
2016-03-06,26.2,32.5,6.7,76.0,75.0,1010.3,1007.6,31.4,31.4
2016-03-07,24.6,33.8,4.4,78.0,67.0,1009.8,1006.6,28.1,32.6
2016-03-08,27.6,34.2,5.6,75.0,51.0,1009.7,1005.9,30.4,33.9
2016-03-09,25.5,34.3,7.2,80.0,56.0,1010.2,1007.2,28.3,33.3
2016-03-10,27.3,32.7,4.4,83.0,65.0,1012.8,1008.2,29.3,32.0
2016-03-11,26.6,33.3,4.4,85.0,58.0,1011.1,1007.4,28.3,32.7
2016-03-12,25.1,34.2,4.8,76.0,57.0,1009.8,1006.2,28.8,33.5
2016-03-13,26.8,33.6,6.0,75.0,69.0,1009.3,1006.0,30.5,32.6
2016-03-14,26.2,35.1,6.0,75.0,67.0,1008.4,1004.1,29.6,32.8
2016-03-15,27.3,33.3,7.2,88.0,76.0,1006.7,1003.0,27.5,29.0
2016-03-16,23.5,29.8,4.8,83.0,82.0,1005.3,1003.9,28.9,29.7
2016-03-17,26.1,33.2,1.4,82.0,67.0,1007.1,1004.0,29.7,31.6
2016-03-18,27.7,34.3,3.6,79.0,67.0,1007.5,1004.6,31.0,29.7
2016-03-19,26.8,33.2,5.4,78.0,99.0,1008.8,1006.3,30.7,25.3
2016-03-20,24.1,33.5,3.8,87.0,77.0,1009.8,1007.2,28.0,29.8
2016-03-21,23.7,33.7,6.4,83.0,71.0,1010.0,1005.9,29.2,32.4
2016-03-22,26.8,33.6,5.0,81.0,69.0,1009.4,1005.7,30.1,32.9
2016-03-23,26.6,34.5,5.8,83.0,70.0,1011.2,1008.0,30.2,31.0
2016-03-24,27.4,34.2,5.6,77.0,66.0,1012.8,1008.9,30.9,33.1
2016-03-25,25.5,33.4,4.4,74.0,62.0,1012.6,1009.8,29.9,33.3
2016-03-26,24.4,33.8,7.2,82.0,67.0,1013.6,1011.3,28.1,31.4
2016-03-27,26.7,33.9,3.2,70.0,60.0,1014.0,1010.2,30.5,33.1
2016-03-28,25.9,33.8,1.8,80.0,62.0,1013.6,1010.5,29.7,33.1
2016-03-29,25.8,34.1,8.0,70.0,63.0,1014.7,1011.0,30.2,32.0
2016-03-30,26.6,33.2,9.8,70.0,65.0,1014.1,1010.8,30.7,32.1
2016-03-31,25.8,34.8,6.4,68.0,63.0,1013.2,1009.9,30.4,32.4
2016-04-01,23.5,32.6,6.2,84.0,65.0,1012.4,1009.4,25.9,31.6
2016-04-02,22.5,34.4,7.2,75.0,50.0,1014.0,1010.3,29.3,34.1
2016-04-03,26.0,34.1,4.8,67.0,49.0,1013.0,1009.8,30.7,33.4
2016-04-04,24.4,34.6,5.2,82.0,66.0,1011.8,1008.6,29.7,32.9
2016-04-05,26.0,33.3,5.8,79.0,66.0,1011.7,1008.7,29.4,31.3
2016-04-06,25.9,33.3,5.8,77.0,68.0,1012.8,1009.5,30.1,31.0
2016-04-07,23.3,34.1,7.6,72.0,46.0,1013.5,1009.8,27.2,33.8
2016-04-08,26.1,34.5,6.4,75.0,43.0,1012.6,1008.8,29.9,33.7
2016-04-09,25.3,34.7,5.4,66.0,46.0,1012.2,1009.0,30.2,33.9
2016-04-10,26.1,35.0,5.0,72.0,41.0,1012.6,1009.3,30.1,34.3
2016-04-11,25.7,35.9,9.2,70.0,33.0,1012.6,1009.0,29.3,35.3
2016-04-12,25.6,36.0,6.8,63.0,33.0,1012.9,1008.7,30.3,35.4
2016-04-13,26.1,35.7,9.8,80.0,30.0,1011.7,1008.2,28.8,35.3
2016-04-14,23.4,33.9,5.6,84.0,49.0,1012.3,1009.2,27.8,33.0
2016-04-15,25.5,33.6,6.4,79.0,58.0,1013.3,1009.8,27.1,32.3
2016-04-16,24.5,33.7,5.6,72.0,58.0,1012.1,1008.7,30.2,32.8
2016-04-17,25.8,34.0,6.2,76.0,61.0,1012.0,1008.2,30.4,32.1
2016-04-18,25.0,34.5,5.2,76.0,48.0,1012.0,1008.4,27.2,33.4
2016-04-19,25.5,34.0,4.4,83.0,54.0,1012.6,1009.0,27.8,32.4
2016-04-20,25.4,33.6,4.8,68.0,57.0,1013.8,1010.4,28.8,31.6
2016-04-21,24.9,35.7,5.2,65.0,30.0,1013.1,1009.1,29.9,34.7
2016-04-22,24.9,35.9,6.0,68.0,26.0,1012.6,1009.0,30.1,34.8
2016-04-23,24.9,35.5,8.0,63.0,34.0,1012.4,1008.7,29.8,34.7
2016-04-24,23.9,35.4,8.0,52.0,26.0,1012.6,1008.9,29.6,34.6
2016-04-25,23.7,35.6,9.0,57.0,26.0,1012.7,1009.3,29.0,35.0
2016-04-26,23.3,35.4,8.0,77.0,37.0,1011.7,1008.4,27.1,33.9
2016-04-27,25.4,34.2,4.6,74.0,51.0,1011.7,1007.7,28.8,33.7
2016-04-28,24.7,34.9,4.2,75.0,35.0,1011.5,1008.5,28.8,34.1
2016-04-29,26.8,33.5,6.2,75.0,56.0,1012.5,1009.3,29.6,32.3
2016-04-30,25.2,34.2,4.4,75.0,62.0,1012.8,1008.6,29.3,32.0
2016-05-01,23.9,34.4,5.8,83.0,51.0,1012.0,1008.6,28.0,34.1
2016-05-02,25.8,31.4,7.4,75.0,72.0,1011.8,1009.2,28.5,30.0
2016-05-03,24.8,32.9,4.2,73.0,96.0,1012.0,1010.5,28.7,24.4
2016-05-04,24.2,32.1,7.8,80.0,89.0,1012.9,1009.5,28.4,27.0
2016-05-05,25.0,33.5,4.0,75.0,57.0,1012.0,1008.7,28.6,31.7
2016-05-06,25.8,33.3,4.0,72.0,50.0,1011.0,1007.6,29.0,32.6
2016-05-07,25.8,32.9,4.8,74.0,66.0,1009.9,1008.2,29.7,31.1
2016-05-08,25.6,33.2,4.2,82.0,55.0,1011.3,1007.8,29.4,32.4
2016-05-09,25.8,32.7,5.2,77.0,74.0,1011.4,1008.2,29.7,31.2
2016-05-10,24.5,32.9,4.8,81.0,55.0,1012.2,1008.8,27.6,32.2
2016-05-11,25.8,31.8,6.8,72.0,41.0,1013.4,1009.8,27.8,30.9
2016-05-12,21.8,31.7,8.8,44.0,40.0,1012.3,1009.1,24.5,30.9
2016-05-13,23.1,33.7,8.2,54.0,40.0,1012.9,1009.3,26.9,33.1
2016-05-14,25.0,34.3,7.8,55.0,37.0,1013.2,1009.4,28.7,33.9
2016-05-15,25.0,34.1,9.2,46.0,39.0,1012.7,1008.9,28.0,33.1
2016-05-16,24.1,35.0,6.4,61.0,33.0,1011.9,1007.9,28.3,34.2
2016-05-17,24.8,35.1,6.6,58.0,42.0,1012.0,1008.3,29.1,34.4
2016-05-18,25.0,35.2,3.8,75.0,36.0,1012.3,1008.9,28.8,34.5
2016-05-19,24.8,34.1,6.8,73.0,42.0,1011.5,1007.7,29.1,32.7
2016-05-20,24.3,34.8,6.6,60.0,27.0,1011.2,1008.0,28.8,34.2
2016-05-21,22.5,34.7,5.8,70.0,39.0,1011.9,1008.8,28.1,33.4
2016-05-22,24.9,33.5,5.8,76.0,56.0,1013.9,1010.5,27.4,31.9
2016-05-23,25.9,35.1,4.8,75.0,41.0,1013.3,1008.8,29.1,34.0
2016-05-24,24.1,33.3,7.4,63.0,48.0,1013.7,1010.1,28.5,32.8
2016-05-25,24.6,33.1,5.0,78.0,58.0,1013.2,1009.8,28.8,32.1
2016-05-26,25.1,33.7,0.6,78.0,53.0,1014.1,1011.0,28.3,32.6
2016-05-27,24.1,33.0,6.0,79.0,60.0,1014.5,1011.2,29.0,31.6
2016-05-28,24.8,33.2,8.0,68.0,55.0,1014.0,1010.4,29.9,32.0
2016-05-29,24.6,32.2,5.2,79.0,62.0,1013.8,1011.1,26.9,30.4
2016-05-30,24.5,33.9,4.8,78.0,48.0,1014.0,1010.0,27.6,32.8
2016-05-31,24.8,34.4,6.2,70.0,33.0,1014.5,1010.8,28.4,33.8
2016-06-01,23.8,34.2,6.4,70.0,32.0,1014.6,1010.5,28.2,33.4
2016-06-02,24.2,34.1,6.0,69.0,49.0,1013.8,1010.0,28.0,32.1
2016-06-03,23.5,33.4,6.8,75.0,59.0,1014.4,1010.6,28.5,31.5
2016-06-04,24.3,33.3,1.6,74.0,55.0,1013.4,1009.8,29.0,32.1
2016-06-05,25.0,33.5,4.8,81.0,60.0,1012.9,1009.4,29.1,32.0
2016-06-06,24.1,33.3,6.6,74.0,54.0,1013.9,1010.3,28.7,32.4
2016-06-07,24.0,33.5,5.6,69.0,53.0,1013.6,1010.1,28.8,32.3
2016-06-08,25.0,32.9,6.6,83.0,58.0,1014.1,1010.3,27.6,31.5
2016-06-09,25.0,33.0,6.4,73.0,62.0,1014.4,1010.8,28.8,32.0
2016-06-10,25.0,34.1,4.6,71.0,38.0,1015.9,1012.7,28.1,33.0
2016-06-11,23.8,33.9,6.8,60.0,32.0,1016.8,1012.3,26.6,33.4
2016-06-12,22.9,32.4,7.2,41.0,30.0,1017.6,1013.1,25.6,31.6
2016-06-13,22.4,32.5,10.4,33.0,36.0,1016.2,1011.7,23.7,31.3
2016-06-14,22.8,33.0,9.8,56.0,42.0,1014.7,1011.2,26.1,31.6
2016-06-15,24.4,33.3,8.8,63.0,39.0,1014.4,1011.2,26.5,32.2
2016-06-16,24.2,32.8,6.0,64.0,43.0,1013.9,1009.4,26.7,31.7
2016-06-17,23.4,32.9,5.0,72.0,44.0,1012.8,1008.5,27.2,32.3
2016-06-18,22.6,32.6,5.4,75.0,54.0,1012.7,1008.4,26.3,31.6
2016-06-19,23.7,33.4,5.2,63.0,42.0,1011.8,1008.0,26.1,32.0
2016-06-20,22.6,32.4,8.0,51.0,32.0,1012.4,1008.7,25.3,31.6
2016-06-21,17.7,31.3,8.0,38.0,26.0,1012.4,1008.9,24.6,30.5
2016-06-22,19.4,32.6,9.4,40.0,27.0,1013.2,1009.1,23.6,31.9
2016-06-23,19.9,33.1,8.0,47.0,35.0,1012.6,1009.1,23.9,32.8
2016-06-24,21.4,33.3,6.0,57.0,45.0,1012.4,1009.2,25.8,32.8
2016-06-25,22.4,34.1,4.0,63.0,39.0,1013.3,1009.7,26.2,33.8
2016-06-26,24.0,32.7,5.6,83.0,52.0,1013.9,1010.0,25.8,31.4
2016-06-27,21.5,34.6,7.2,69.0,32.0,1013.6,1009.8,28.4,33.9
2016-06-28,23.7,33.4,5.2,72.0,42.0,1014.7,1011.6,26.9,32.0
2016-06-29,22.6,33.0,9.4,52.0,33.0,1016.7,1011.9,25.1,32.7
2016-06-30,21.7,33.2,6.6,50.0,33.0,1016.4,1011.8,26.2,32.3
2016-07-01,23.0,33.2,5.6,52.0,18.0,1016.2,1011.9,25.3,32.6
2016-07-02,20.7,32.6,6.6,54.0,27.0,1017.3,1012.8,24.3,31.6
2016-07-03,20.0,32.0,7.0,33.0,23.0,1016.8,1013.0,23.7,31.3
2016-07-04,20.9,32.0,6.2,59.0,46.0,1015.8,1011.2,25.8,30.6
2016-07-05,20.6,33.4,7.2,67.0,29.0,1015.5,1011.3,25.1,32.1
2016-07-06,20.5,33.4,6.8,72.0,20.0,1015.7,1011.5,23.7,32.9
2016-07-07,21.1,31.8,8.8,48.0,27.0,1015.8,1011.8,24.6,30.1
2016-07-08,21.1,32.5,6.8,42.0,20.0,1015.3,1011.6,24.3,31.9
2016-07-09,17.6,32.4,6.6,49.0,33.0,1014.8,1010.7,23.4,31.6
2016-07-10,20.9,32.3,5.6,77.0,50.0,1014.6,1010.6,25.6,30.9
2016-07-11,21.2,30.6,2.6,81.0,63.0,1014.2,1010.6,25.4,29.3
2016-07-12,22.4,30.5,4.0,74.0,71.0,1013.9,1010.7,26.0,28.8
2016-07-13,23.8,30.0,4.4,84.0,57.0,1014.0,1011.8,24.8,28.0
2016-07-14,20.0,29.0,7.6,56.0,38.0,1016.6,1013.2,21.6,27.6
2016-07-15,16.6,28.0,8.2,57.0,32.0,1017.2,1012.0,17.5,26.9
2016-07-16,16.4,27.5,8.0,52.0,27.0,1017.1,1012.8,18.4,26.4
2016-07-17,16.5,27.8,8.0,41.0,27.0,1016.4,1012.8,19.9,26.7
2016-07-18,13.8,29.4,5.4,45.0,24.0,1014.3,1010.7,20.4,28.7
2016-07-19,16.6,30.6,5.0,55.0,32.0,1014.1,1010.6,23.2,29.8
2016-07-20,18.5,30.3,9.0,56.0,54.0,1015.4,1011.4,23.6,28.5
2016-07-21,18.9,30.7,7.6,78.0,54.0,1014.6,1011.1,23.6,28.9
2016-07-22,19.2,32.0,8.2,69.0,38.0,1013.8,1010.0,23.7,31.0
2016-07-23,21.5,31.9,6.6,71.0,50.0,1013.4,1009.4,26.3,30.9
2016-07-24,21.5,31.6,6.6,72.0,56.0,1013.7,1009.8,26.9,30.7
2016-07-25,21.8,33.8,4.6,73.0,53.0,1013.8,1010.0,26.2,30.3
2016-07-26,20.3,33.6,5.8,66.0,19.0,1014.0,1010.0,26.7,33.2
2016-07-27,19.6,33.3,7.6,64.0,21.0,1015.4,1011.0,24.7,32.4
2016-07-28,19.1,32.2,8.8,32.0,19.0,1016.6,1011.5,23.3,31.1
2016-07-29,20.5,33.3,8.6,45.0,27.0,1014.5,1010.5,23.8,32.2
2016-07-30,18.8,33.6,8.2,34.0,37.0,1014.3,1010.0,22.8,31.1
2016-07-31,19.0,32.6,8.0,39.0,30.0,1013.5,1010.1,23.8,30.9
2016-08-01,17.6,31.4,6.8,60.0,44.0,1013.1,1010.0,24.4,30.3
2016-08-02,18.7,32.6,4.6,59.0,48.0,1012.3,1008.7,25.1,30.8
2016-08-03,22.1,31.6,8.0,25.0,17.0,1013.6,1011.2,24.3,30.7
2016-08-04,18.8,30.6,11.6,20.0,10.0,1014.9,1011.9,20.5,29.3
2016-08-05,13.3,29.4,7.2,23.0,11.0,1016.2,1012.1,19.7,29.0
2016-08-06,14.8,29.8,7.6,48.0,36.0,1016.0,1011.7,21.0,27.9
2016-08-07,15.3,30.0,8.2,52.0,48.0,1015.5,1012.1,22.5,28.1
2016-08-08,18.7,32.2,6.8,68.0,25.0,1016.3,1012.0,23.0,30.8
2016-08-09,21.0,32.9,5.2,69.0,38.0,1016.0,1011.4,25.6,30.6
2016-08-10,20.5,32.7,8.0,67.0,36.0,1015.8,1011.7,26.0,30.8
2016-08-11,20.9,34.1,10.8,73.0,46.0,1015.9,1011.0,26.1,30.0
2016-08-12,20.1,34.6,6.2,70.0,16.0,1016.2,1011.2,26.2,33.8
2016-08-13,19.8,34.3,7.4,68.0,36.0,1015.9,1010.8,26.5,32.3
2016-08-14,20.7,34.4,7.2,63.0,17.0,1015.9,1011.3,26.7,33.7
2016-08-15,19.7,34.1,8.8,34.0,12.0,1015.6,1011.1,26.4,33.4
2016-08-16,17.7,34.2,8.6,48.0,26.0,1015.3,1010.9,24.3,32.0
2016-08-17,18.1,32.9,10.4,67.0,49.0,1014.4,1009.9,26.6,30.1
2016-08-18,20.3,31.5,7.2,74.0,44.0,1013.1,1008.7,26.4,30.6
2016-08-19,22.2,30.2,5.6,77.0,51.0,1012.6,1010.1,26.0,28.0
2016-08-20,22.6,33.4,4.8,68.0,29.0,1013.0,1008.5,27.2,33.3
2016-08-21,21.8,32.3,7.2,71.0,38.0,1012.6,1008.2,26.4,31.5
2016-08-22,22.7,31.5,7.0,76.0,42.0,1011.2,1007.2,25.6,30.3
2016-08-23,21.6,31.1,7.0,66.0,47.0,1011.3,1007.6,27.0,30.1
2016-08-24,21.5,32.1,8.0,60.0,46.0,1011.7,1007.7,28.0,31.8
2016-08-25,22.5,34.2,7.0,51.0,31.0,1012.0,1008.6,27.5,32.4
2016-08-26,24.7,34.0,9.6,71.0,45.0,1014.2,1010.5,27.1,32.5
2016-08-27,23.6,33.9,6.6,37.0,17.0,1015.9,1011.8,27.8,33.0
2016-08-28,19.9,32.6,7.6,68.0,35.0,1016.0,1011.1,26.7,30.3
2016-08-29,19.6,32.4,7.6,65.0,44.0,1015.1,1010.5,26.4,30.9
2016-08-30,23.0,34.0,4.8,72.0,45.0,1016.2,1011.3,27.7,32.9
2016-08-31,23.9,34.8,4.2,71.0,43.0,1016.1,1011.1,27.5,32.5
2016-09-01,23.8,31.7,9.2,75.0,57.0,1013.7,1009.8,28.2,30.6
2016-09-02,25.9,32.1,7.2,73.0,59.0,1012.2,1008.2,28.5,31.3
2016-09-03,25.0,32.8,6.8,74.0,59.0,1012.3,1008.9,28.5,31.5
2016-09-04,25.6,33.1,6.2,66.0,44.0,1014.6,1011.5,28.5,31.4
2016-09-05,23.4,35.0,4.0,47.0,38.0,1016.0,1011.8,28.3,33.3
2016-09-06,24.0,35.2,8.0,55.0,43.0,1015.8,1011.4,29.2,31.9
2016-09-07,22.8,33.0,8.6,66.0,57.0,1016.1,1011.3,28.5,31.4
2016-09-08,23.9,33.9,7.2,68.0,43.0,1014.9,1011.1,28.7,32.3
2016-09-09,22.9,32.8,7.4,64.0,52.0,1014.4,1009.9,28.9,31.7
2016-09-10,23.4,32.4,6.0,66.0,63.0,1013.2,1009.3,28.9,30.2
2016-09-11,23.8,33.9,7.0,63.0,44.0,1012.4,1008.7,29.8,32.3
2016-09-12,26.0,33.6,8.0,71.0,50.0,1012.9,1009.0,28.8,32.0
2016-09-13,24.8,33.0,7.4,66.0,50.0,1013.6,1009.1,28.9,32.4
2016-09-14,23.8,33.1,7.2,66.0,49.0,1013.7,1009.2,28.9,31.8
2016-09-15,24.6,32.9,5.6,59.0,44.0,1013.5,1009.5,29.3,31.7
2016-09-16,24.8,32.9,6.6,69.0,57.0,1013.6,1009.6,29.6,31.7
2016-09-17,23.5,34.0,7.6,73.0,48.0,1012.7,1009.1,28.2,32.7
2016-09-18,25.2,30.1,6.4,86.0,89.0,1011.5,1008.4,26.7,24.9
2016-09-19,22.8,30.8,4.4,90.0,76.0,1011.0,1007.7,25.0,29.2
2016-09-20,23.8,32.8,3.0,76.0,52.0,1012.0,1009.1,28.6,32.1
2016-09-21,25.1,33.3,5.8,69.0,60.0,1012.9,1009.7,29.6,32.1
2016-09-22,25.0,35.5,6.8,70.0,41.0,1012.7,1008.9,28.1,34.3
2016-09-23,26.1,31.8,5.0,68.0,63.0,1012.4,1007.8,28.9,29.6
2016-09-24,24.5,33.0,5.2,68.0,55.0,1011.6,1006.8,29.0,32.3
2016-09-25,26.5,33.3,8.0,74.0,50.0,1010.2,1007.2,29.4,32.6
2016-09-26,26.2,34.1,7.2,68.0,59.0,1011.3,1008.0,30.5,32.4
2016-09-27,26.4,33.4,6.8,67.0,55.0,1012.4,1008.3,29.9,32.9
2016-09-28,25.4,34.7,7.4,75.0,39.0,1011.9,1008.1,29.3,34.0
2016-09-29,25.5,34.3,7.4,71.0,55.0,1010.3,1006.3,29.9,30.8
2016-09-30,25.9,32.8,6.6,78.0,57.0,1010.6,1008.1,29.2,29.8
2016-10-01,23.4,33.8,3.0,71.0,52.0,1011.9,1008.4,29.9,32.0
2016-10-02,24.9,33.7,7.6,70.0,57.0,1012.6,1008.0,30.2,33.0
2016-10-03,25.6,34.1,9.2,77.0,83.0,1011.9,1008.2,29.7,27.9
2016-10-04,23.2,34.4,5.8,76.0,50.0,1012.0,1007.0,27.0,32.6
2016-10-05,23.7,34.7,6.4,82.0,35.0,1012.7,1009.0,26.6,34.0
2016-10-06,24.8,35.8,8.0,40.0,26.0,1013.3,1009.2,28.7,35.4
2016-10-07,26.3,36.2,8.0,60.0,31.0,1014.1,1009.6,29.9,34.9
2016-10-08,25.7,37.5,8.0,64.0,16.0,1014.8,1009.1,30.1,36.8
2016-10-09,22.8,34.3,10.4,66.0,35.0,1014.1,1009.2,29.4,33.5
2016-10-10,24.4,33.6,7.2,63.0,58.0,1013.2,1008.9,30.1,31.6
2016-10-11,24.4,33.2,6.6,68.0,55.0,1012.3,1008.6,29.7,32.7
2016-10-12,24.6,34.2,4.6,72.0,47.0,1011.9,1007.3,30.0,33.7
2016-10-13,23.5,33.2,8.8,69.0,60.0,1013.0,1007.8,30.0,31.8
2016-10-14,25.4,33.2,6.0,64.0,51.0,1012.6,1007.5,29.5,32.8
2016-10-15,24.7,33.2,7.6,55.0,50.0,1012.0,1007.8,31.0,32.2
2016-10-16,24.3,33.8,7.4,61.0,50.0,1012.5,1008.6,29.9,31.8
2016-10-17,25.1,35.2,7.4,59.0,34.0,1010.5,1007.7,30.1,34.7
2016-10-18,26.3,34.0,8.0,66.0,48.0,1012.1,1008.3,30.3,33.0
2016-10-19,25.9,34.7,6.2,62.0,73.0,1012.3,1008.0,30.6,29.6
2016-10-20,25.1,32.6,7.0,65.0,77.0,1011.9,1007.6,29.6,25.8
2016-10-21,24.3,34.5,2.8,68.0,43.0,1012.4,1008.1,30.0,34.1
2016-10-22,24.0,26.7,9.2,88.0,79.0,1014.8,1011.2,24.5,25.9
2016-10-23,23.1,33.3,2.6,64.0,45.0,1013.3,1008.9,26.3,32.4
2016-10-24,25.0,34.9,7.2,60.0,32.0,1011.6,1007.7,29.3,33.6
2016-10-25,24.8,33.3,7.6,72.0,59.0,1012.2,1008.2,27.9,31.8
2016-10-26,23.0,32.6,6.8,80.0,64.0,1013.4,1008.9,27.9,30.0
2016-10-27,23.5,32.3,6.0,75.0,64.0,1012.8,1008.1,29.2,31.7
2016-10-28,25.8,32.7,5.8,66.0,68.0,1011.7,1007.9,30.1,30.4
2016-10-29,25.3,33.8,3.4,69.0,60.0,1011.4,1007.3,30.0,32.8
2016-10-30,25.5,33.7,5.4,62.0,53.0,1012.4,1007.9,30.8,32.8
2016-10-31,25.7,33.7,8.4,62.0,55.0,1011.3,1007.6,30.6,33.0
2016-11-01,26.7,34.3,6.6,69.0,84.0,1010.5,1007.9,30.0,26.7
2016-11-02,25.6,34.6,5.6,67.0,56.0,1010.1,1005.5,29.7,32.8
2016-11-03,24.4,35.5,7.8,67.0,53.0,1010.8,1006.7,30.7,34.0
2016-11-04,25.9,34.1,5.2,65.0,57.0,1011.0,1007.4,31.3,33.7
2016-11-05,27.1,34.2,6.2,65.0,58.0,1011.0,1007.6,31.5,33.8
2016-11-06,22.7,31.4,7.0,79.0,93.0,1011.9,1008.5,30.4,25.9
2016-11-07,25.3,33.8,0.4,70.0,57.0,1011.9,1007.7,31.2,33.1
2016-11-08,28.8,33.8,9.8,68.0,61.0,1011.3,1007.6,31.0,33.2
2016-11-09,28.7,33.8,,70.0,61.0,1010.9,1007.2,30.9,33.0
2016-11-10,28.7,34.9,8.0,73.0,74.0,1011.4,1008.2,31.2,28.5
2016-11-11,27.1,34.7,6.2,73.0,56.0,1011.0,1007.3,30.7,33.3
2016-11-12,26.8,34.7,8.0,62.0,53.0,1011.2,1007.5,31.7,34.1
2016-11-13,28.6,34.8,8.8,68.0,52.0,1010.5,1006.6,31.0,34.4
2016-11-14,26.7,34.0,9.8,84.0,56.0,1011.3,1006.4,26.7,33.3
2016-11-15,25.4,34.9,5.2,64.0,63.0,1011.9,1007.3,30.6,31.8
2016-11-16,25.7,35.2,5.4,59.0,51.0,1011.5,1007.3,31.5,33.7
2016-11-17,26.2,34.3,11.4,58.0,58.0,1011.2,1007.4,31.1,32.4
2016-11-18,22.5,34.0,9.2,63.0,51.0,1010.1,1006.1,29.9,32.8
2016-11-19,23.9,33.4,3.6,69.0,61.0,1009.4,1006.8,30.6,32.2
2016-11-20,21.2,32.7,11.6,91.0,52.0,1011.0,1007.1,24.3,32.0
2016-11-21,24.3,31.9,5.2,83.0,58.0,1011.1,1006.3,25.2,31.0
2016-11-22,24.7,32.0,4.0,67.0,82.0,1009.7,1006.0,30.1,26.7
2016-11-23,22.8,30.3,,91.0,71.0,1010.5,1006.3,24.8,28.7
2016-11-24,24.0,33.4,1.2,71.0,57.0,1009.6,1005.7,29.1,33.0
2016-11-25,25.2,33.9,6.0,66.0,51.0,1008.9,1006.0,30.3,31.7
2016-11-26,24.0,31.8,8.0,84.0,58.0,1009.8,1006.7,24.7,30.7
2016-11-27,24.6,34.2,0.4,72.0,47.0,1010.3,1006.5,30.2,33.3
2016-11-28,27.7,32.4,7.2,76.0,82.0,1010.1,1007.2,30.2,27.5
2016-11-29,25.8,35.1,4.8,68.0,56.0,1010.7,1007.2,31.7,33.4
2016-11-30,22.6,34.0,7.4,75.0,65.0,1009.3,1006.0,31.3,32.7
2016-12-01,25.5,33.5,7.0,78.0,58.0,1009.5,1006.2,27.6,33.3
2016-12-02,25.3,34.1,6.6,66.0,50.0,1009.6,1006.8,28.8,33.9
2016-12-03,25.9,33.5,,76.0,67.0,1010.6,1008.0,29.4,30.7
2016-12-04,25.8,35.2,,72.0,50.0,1010.6,1007.2,30.2,34.0
2016-12-05,25.9,33.6,,61.0,79.0,1010.2,1006.6,30.7,30.0
2016-12-06,25.5,33.8,4.4,67.0,56.0,1010.4,1006.4,31.0,33.3
2016-12-07,25.4,33.6,6.4,74.0,63.0,1010.0,1005.6,31.0,32.6
2016-12-08,25.9,34.2,5.2,76.0,56.0,1008.4,1004.3,30.1,33.3
2016-12-09,25.7,34.5,7.6,67.0,57.0,1008.5,1005.5,31.3,33.3
2016-12-10,25.5,34.6,4.8,68.0,56.0,1010.7,1006.2,30.6,33.1
2016-12-11,27.9,34.0,5.6,67.0,68.0,1009.5,1006.6,31.7,30.5
2016-12-12,24.9,34.5,4.8,67.0,56.0,1009.4,1006.8,29.6,32.8
2016-12-13,26.6,34.2,3.2,69.0,54.0,1009.7,1006.1,30.9,33.6
2016-12-14,24.5,33.4,5.6,81.0,60.0,1009.6,1006.4,29.2,32.6
2016-12-15,24.5,31.8,6.2,77.0,67.0,1008.9,1006.5,30.3,31.1
2016-12-16,25.3,33.6,3.4,74.0,60.0,1008.2,1004.3,30.9,32.9
2016-12-17,23.2,31.6,16.2,89.0,79.0,1008.8,1006.0,27.2,29.4
2016-12-18,25.4,31.6,1.8,83.0,79.0,1008.2,1004.8,27.7,28.8
