Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-03-17,13.7,27.0,6.6,53.0,60.0,1000.2,998.7,17.5,23.0
2015-03-18,15.5,22.7,3.6,97.0,67.0,1003.5,1005.4,16.1,20.7
2015-03-19,13.8,21.6,5.2,59.0,73.0,1001.9,1005.4,21.6,19.5
2015-03-20,12.3,18.8,3.8,65.0,54.0,1018.5,1022.7,14.8,16.3
2015-03-21,7.7,19.0,5.4,62.0,50.0,1027.7,1026.0,13.9,18.4
2015-03-22,8.8,27.8,3.6,93.0,41.0,1020.1,1014.5,11.4,24.7
2015-03-23,11.4,18.4,6.0,88.0,75.0,1006.7,1012.1,18.0,16.9
2015-03-24,11.0,15.4,2.2,56.0,52.0,1020.8,1021.1,12.2,14.4
2015-03-25,10.5,19.9,2.6,67.0,43.0,1017.7,1012.5,11.4,19.4
2015-03-26,7.7,13.6,4.0,72.0,92.0,1016.2,1016.5,10.5,12.7
2015-03-27,9.9,16.2,1.2,74.0,73.0,1025.6,1025.5,12.1,15.4
2015-03-28,10.1,17.3,1.8,98.0,68.0,1026.1,1023.4,11.5,15.6
2015-03-29,6.8,20.4,2.2,88.0,63.0,1022.1,1021.5,13.0,19.1
2015-03-30,12.3,20.5,4.0,99.0,68.0,1024.3,1024.5,13.0,20.0
2015-03-31,9.2,24.1,3.2,99.0,66.0,1025.3,1022.3,12.3,21.8
2015-04-01,12.2,28.7,5.4,59.0,24.0,1014.5,1010.1,17.4,27.9
2015-04-02,11.9,15.8,3.8,65.0,54.0,1025.0,1026.4,13.0,13.9
2015-04-03,10.3,16.5,4.8,61.0,60.0,1027.2,1024.8,12.6,14.7
2015-04-04,11.7,16.9,2.8,77.0,77.0,1020.5,1017.5,14.7,15.4
2015-04-05,7.1,16.5,0.6,82.0,70.0,1013.6,1011.0,12.7,15.7
2015-04-06,7.7,14.3,2.0,97.0,80.0,1005.6,1005.8,10.6,13.7
2015-04-07,10.3,14.1,1.4,77.0,64.0,1018.7,1020.6,11.2,12.8
2015-04-08,11.0,16.1,1.0,74.0,80.0,1026.6,1026.9,14.0,14.4
2015-04-09,10.2,15.0,1.6,76.0,77.0,1028.7,1027.3,12.9,14.3
2015-04-10,9.1,15.5,1.2,78.0,80.0,1027.9,1025.8,14.5,14.4
2015-04-11,6.4,18.4,1.0,86.0,72.0,1023.0,1020.2,12.9,16.0
2015-04-12,12.0,17.7,1.8,70.0,82.0,1023.8,1023.0,15.2,14.1
2015-04-13,5.8,18.4,4.0,77.0,64.0,1022.6,1019.3,12.7,17.5
2015-04-14,12.6,26.3,2.6,75.0,35.0,1017.0,1012.5,16.0,25.5
2015-04-15,11.9,19.2,3.6,90.0,78.0,1017.7,1018.1,17.7,18.4
2015-04-16,11.9,15.4,2.6,71.0,61.0,1026.7,1025.8,12.9,13.9
2015-04-17,6.8,15.2,0.8,83.0,68.0,1023.2,1017.5,10.7,14.5
2015-04-18,9.6,18.2,1.6,80.0,92.0,1012.6,1013.1,13.8,11.1
2015-04-19,8.7,13.8,1.8,71.0,47.0,1030.4,1033.5,9.9,13.0
2015-04-20,6.2,14.8,2.0,70.0,63.0,1038.8,1036.9,12.5,14.4
2015-04-21,11.4,15.6,1.4,65.0,64.0,1035.3,1032.1,13.9,14.5
2015-04-22,9.8,17.5,1.2,84.0,62.0,1028.5,1024.9,14.5,16.3
2015-04-23,11.9,16.5,1.8,86.0,86.0,1019.7,1014.8,14.9,15.3
2015-04-24,12.7,18.0,1.8,96.0,88.0,1005.5,1002.2,13.3,14.6
2015-04-25,8.7,14.5,1.0,93.0,86.0,1009.8,1013.1,13.0,13.8
2015-04-26,9.9,14.1,0.8,81.0,76.0,1021.6,1021.7,11.2,13.0
2015-04-27,9.4,14.0,1.2,87.0,88.0,1025.2,1025.3,11.6,12.2
2015-04-28,8.9,14.2,1.2,68.0,66.0,1030.7,1030.0,12.2,13.3
2015-04-29,8.2,14.2,1.2,90.0,86.0,1032.9,1030.6,11.9,12.7
2015-04-30,6.2,18.4,0.8,93.0,57.0,1031.4,1028.5,10.1,16.2
2015-05-01,6.2,22.0,3.2,79.0,50.0,1025.3,1020.8,10.9,21.5
2015-05-02,10.9,16.9,2.2,79.0,81.0,1014.7,1013.4,14.2,16.6
2015-05-03,11.7,15.7,1.8,96.0,89.0,1019.9,1018.7,13.0,13.8
2015-05-04,7.6,21.3,3.0,83.0,55.0,1012.2,1004.5,12.1,20.5
2015-05-05,7.8,14.3,5.2,85.0,62.0,997.0,999.5,9.7,13.2
2015-05-06,9.4,14.7,2.4,95.0,86.0,1010.4,1013.1,11.5,10.7
2015-05-07,9.7,13.6,1.6,82.0,79.0,1019.1,1019.6,11.4,12.4
2015-05-08,10.4,14.6,1.2,87.0,84.0,1018.3,1015.6,12.5,13.4
2015-05-09,11.7,15.9,1.8,95.0,89.0,1011.5,1008.0,12.7,14.4
2015-05-10,11.6,14.0,2.0,70.0,82.0,1004.7,1006.7,13.0,12.2
2015-05-11,10.4,15.2,1.4,67.0,93.0,1013.6,1013.9,13.4,12.9
2015-05-12,11.4,13.4,1.8,65.0,61.0,1011.7,1012.6,12.4,11.9
2015-05-13,7.0,12.8,2.8,73.0,73.0,1027.0,1027.9,8.4,12.2
2015-05-14,8.4,14.1,0.6,82.0,83.0,1033.9,1034.4,12.2,13.1
2015-05-15,10.3,13.0,0.2,95.0,82.0,1038.7,1037.1,11.0,12.8
2015-05-16,6.7,13.6,1.4,93.0,71.0,1036.7,1033.4,10.1,13.0
2015-05-17,1.8,17.6,0.4,99.0,67.0,1032.9,1030.4,7.3,16.6
2015-05-18,4.7,18.8,2.0,92.0,61.0,1027.7,1021.8,9.3,17.8
2015-05-19,9.3,17.5,1.8,96.0,75.0,1009.2,1006.3,12.4,16.1
2015-05-20,11.4,12.3,1.2,91.0,82.0,1012.0,1017.1,12.2,10.5
2015-05-21,8.3,13.1,0.6,92.0,88.0,1025.9,1025.9,10.1,12.1
2015-05-22,9.9,11.9,1.2,70.0,68.0,1032.2,1032.0,11.0,11.5
2015-05-23,8.9,12.8,0.6,78.0,73.0,1033.9,1031.3,10.6,11.9
2015-05-24,2.3,14.5,1.2,98.0,66.0,1030.6,1028.4,3.9,14.4
2015-05-25,3.9,17.9,0.8,80.0,55.0,1030.2,1027.8,10.7,17.4
2015-05-26,5.0,16.8,1.4,88.0,62.0,1027.9,1023.1,7.6,16.4
2015-05-27,7.6,18.1,1.0,80.0,90.0,1017.8,1015.6,13.5,14.7
2015-05-28,12.2,16.1,1.0,82.0,93.0,1013.7,1012.8,13.3,11.9
2015-05-29,9.6,13.8,1.2,75.0,77.0,1020.6,1020.0,11.3,12.7
2015-05-30,8.0,14.6,0.6,91.0,84.0,1017.5,1014.7,10.3,13.3
2015-05-31,10.2,14.1,1.2,64.0,86.0,1012.7,1013.5,12.1,9.4
2015-06-01,7.3,11.6,1.8,64.0,73.0,1026.2,1027.3,9.4,8.8
2015-06-02,3.5,10.9,0.8,94.0,86.0,1030.2,1027.9,8.3,10.3
2015-06-03,5.2,11.9,1.0,91.0,72.0,1025.6,1022.3,8.1,11.5
2015-06-04,4.6,12.1,1.4,78.0,85.0,1011.1,1010.1,7.6,11.4
2015-06-05,6.8,14.1,,84.0,82.0,1021.0,1022.9,12.1,13.4
2015-06-06,11.1,17.0,0.2,99.0,76.0,1027.4,1024.6,12.2,16.7
2015-06-07,11.9,18.3,2.6,71.0,59.0,1019.0,1015.8,13.2,18.1
2015-06-08,12.4,16.2,2.6,82.0,80.0,1014.0,1010.3,13.3,15.4
2015-06-09,9.7,12.3,1.2,63.0,61.0,1023.1,1026.1,10.6,10.9
2015-06-10,8.5,12.0,1.2,71.0,66.0,1036.4,1036.1,10.3,11.1
2015-06-11,9.3,11.2,0.8,86.0,79.0,1037.9,1035.5,9.5,10.7
2015-06-12,2.7,11.2,0.8,98.0,88.0,1033.9,1030.3,5.9,10.5
2015-06-13,5.9,18.0,0.8,92.0,65.0,1028.0,1025.3,9.4,16.6
2015-06-14,9.4,15.6,1.6,90.0,70.0,1026.7,1024.6,11.0,14.6
2015-06-15,8.3,12.3,0.6,96.0,94.0,1024.4,1021.7,10.3,12.1
2015-06-16,10.3,13.5,0.8,99.0,89.0,1017.4,1014.4,10.7,13.1
2015-06-17,8.2,14.0,0.8,96.0,80.0,1014.3,1015.6,12.4,13.6
2015-06-18,10.5,13.3,0.4,94.0,86.0,1022.3,1021.3,11.0,12.3
2015-06-19,7.6,11.6,0.8,90.0,82.0,1026.7,1026.5,8.0,9.7
2015-06-20,6.6,10.9,1.2,95.0,80.0,1029.0,1027.5,8.3,10.8
2015-06-21,4.4,11.9,1.2,96.0,64.0,1027.6,1023.9,6.1,11.1
2015-06-22,4.5,11.5,1.8,69.0,81.0,1017.1,1014.4,9.1,9.6
2015-06-23,8.2,15.6,1.4,88.0,64.0,1013.7,1011.2,9.0,15.6
2015-06-24,9.0,12.7,1.4,91.0,89.0,1019.8,1022.4,11.1,11.0
2015-06-25,9.1,14.1,0.8,92.0,92.0,1028.8,1029.1,10.7,12.1
2015-06-26,8.2,14.0,0.8,98.0,74.0,1032.3,1030.2,10.0,12.9
2015-06-27,8.8,13.9,1.0,94.0,82.0,1032.0,1030.3,10.0,13.4
2015-06-28,9.0,13.4,1.0,94.0,75.0,1034.0,1033.2,10.3,12.2
2015-06-29,9.6,12.7,1.0,86.0,79.0,1033.4,1031.2,10.0,11.8
2015-06-30,8.9,13.3,1.0,89.0,89.0,1029.4,1028.0,9.2,10.1
2015-07-01,7.1,13.9,1.2,93.0,82.0,1026.7,1022.0,8.0,13.1
2015-07-02,8.0,11.5,0.8,64.0,62.0,1025.2,1027.6,9.8,10.4
2015-07-03,5.9,10.2,2.4,80.0,66.0,1028.4,1025.4,6.8,9.6
2015-07-04,6.8,12.1,0.0,95.0,92.0,1022.2,1020.4,8.7,11.8
2015-07-05,8.6,14.0,0.6,81.0,71.0,1017.7,1015.0,9.6,13.6
2015-07-06,9.5,15.1,1.2,92.0,85.0,1013.3,1013.0,10.3,12.5
2015-07-07,4.1,13.5,0.8,99.0,80.0,1021.9,1022.0,7.0,12.5
2015-07-08,3.6,14.1,0.6,98.0,76.0,1025.2,1023.5,7.4,14.0
2015-07-09,6.4,15.1,1.2,89.0,63.0,1024.2,1019.7,9.6,14.3
2015-07-10,7.5,14.5,1.8,84.0,70.0,1013.1,1008.1,8.8,13.3
2015-07-11,6.9,11.2,1.4,91.0,65.0,1002.3,999.0,7.0,10.8
2015-07-12,0.8,12.2,2.0,87.0,83.0,1011.2,1012.5,9.0,10.7
2015-07-13,8.0,12.4,0.4,93.0,75.0,1015.9,1014.4,10.1,11.0
2015-07-14,6.5,10.3,1.0,92.0,84.0,1010.4,1007.8,7.1,7.6
2015-07-15,2.7,11.2,1.2,92.0,77.0,1016.8,1019.6,8.5,10.5
2015-07-16,8.0,11.2,0.6,88.0,84.0,1027.2,1026.1,8.7,9.3
2015-07-17,7.8,12.2,0.6,86.0,84.0,1026.0,1026.1,8.9,10.5
2015-07-18,3.1,10.4,0.8,88.0,80.0,1032.7,1032.1,6.3,9.5
2015-07-19,3.0,11.7,0.6,79.0,65.0,1033.2,1031.2,6.6,10.7
2015-07-20,0.4,11.2,1.8,88.0,57.0,1031.0,1026.9,2.1,10.8
2015-07-21,-1.0,14.2,2.6,67.0,63.0,1019.5,1013.5,9.8,12.6
2015-07-22,8.3,13.8,2.0,85.0,70.0,1015.6,1018.6,9.4,13.3
2015-07-23,4.1,14.8,1.8,97.0,57.0,1023.8,1019.7,5.5,14.6
2015-07-24,5.5,13.3,2.0,85.0,92.0,1009.0,1006.9,10.4,10.3
2015-07-25,7.3,12.8,2.8,82.0,72.0,1010.9,1006.3,8.7,12.2
2015-07-26,5.4,10.2,1.8,64.0,77.0,1012.6,1017.7,7.7,6.7
2015-07-27,6.0,12.8,1.0,81.0,71.0,1029.4,1030.3,9.0,11.9
2015-07-28,5.7,12.6,0.6,97.0,90.0,1035.1,1033.5,7.9,10.7
2015-07-29,5.8,12.1,0.8,95.0,67.0,1030.9,1025.9,7.5,11.8
2015-07-30,7.3,11.7,1.6,71.0,72.0,1015.2,1009.8,8.7,11.6
2015-07-31,5.0,11.4,1.6,77.0,63.0,1019.9,1014.8,7.1,10.5
2015-08-01,7.1,11.8,2.2,62.0,60.0,1014.4,1014.2,8.4,9.9
2015-08-02,6.1,12.5,1.6,81.0,81.0,1011.1,1010.0,9.0,10.0
2015-08-03,6.1,9.9,1.6,65.0,64.0,1019.6,1022.2,8.2,9.0
2015-08-04,4.2,10.9,1.2,96.0,94.0,1022.8,1018.2,5.3,9.8
2015-08-05,5.3,10.6,1.4,79.0,69.0,1015.6,1016.5,8.5,10.1
2015-08-06,7.7,12.2,1.0,90.0,94.0,1021.7,1022.1,9.5,11.3
2015-08-07,7.7,12.5,1.0,98.0,92.0,1026.5,1025.5,9.7,11.1
2015-08-08,7.3,11.5,0.2,99.0,83.0,1026.1,1022.7,8.4,10.5
2015-08-09,4.6,15.5,1.2,91.0,57.0,1018.4,1013.2,8.0,14.5
2015-08-10,7.9,13.9,3.4,91.0,76.0,1005.9,1004.7,10.3,11.5
2015-08-11,5.2,13.9,2.0,92.0,67.0,1006.6,1001.0,8.4,13.1
2015-08-12,7.3,13.0,2.2,90.0,66.0,1004.0,1009.1,9.4,11.7
2015-08-13,8.6,13.2,1.2,71.0,68.0,1019.3,1019.6,10.0,12.1
2015-08-14,9.3,13.6,1.4,98.0,93.0,1024.7,1025.6,10.6,12.4
2015-08-15,7.1,14.4,0.4,99.0,77.0,1032.2,1030.5,9.5,12.4
2015-08-16,5.8,14.5,2.0,98.0,79.0,1025.8,1020.6,10.1,13.0
2015-08-17,6.8,10.7,2.0,78.0,79.0,1020.2,1020.3,8.4,8.7
2015-08-18,3.3,11.3,1.2,78.0,68.0,1024.1,1023.6,8.4,10.6
2015-08-19,2.0,13.2,0.6,98.0,55.0,1026.3,1023.0,5.8,12.6
2015-08-20,5.8,18.6,3.2,67.0,49.0,1019.3,1014.4,11.2,18.2
2015-08-21,11.2,16.7,5.0,69.0,58.0,1012.3,1007.2,13.3,16.1
2015-08-22,10.1,15.0,2.2,91.0,77.0,1014.5,1014.8,11.9,13.8
2015-08-23,7.5,13.0,1.4,94.0,77.0,1020.6,1021.3,9.5,10.9
2015-08-24,7.7,11.1,2.2,62.0,61.0,1026.8,1026.2,9.2,10.3
2015-08-25,7.7,14.0,1.0,69.0,65.0,1029.1,1027.8,10.5,12.0
2015-08-26,8.6,13.4,1.6,75.0,75.0,1026.4,1023.0,11.1,12.8
2015-08-27,5.2,14.3,1.8,98.0,91.0,1023.3,1023.1,10.7,11.9
2015-08-28,8.6,13.6,0.8,70.0,87.0,1028.7,1027.4,11.1,9.7
2015-08-29,4.4,11.4,3.0,55.0,70.0,1030.3,1028.9,10.0,9.7
2015-08-30,7.3,12.3,0.6,90.0,63.0,1028.0,1025.2,9.3,11.5
2015-08-31,3.4,11.5,1.0,87.0,73.0,1022.5,1020.2,9.0,10.9
2015-09-01,1.0,14.8,2.0,93.0,72.0,1016.4,1011.9,5.7,14.5
2015-09-02,5.4,12.4,1.4,64.0,92.0,1007.8,1005.2,11.6,10.9
2015-09-03,9.4,12.5,0.8,89.0,74.0,1016.7,1020.9,12.4,11.7
2015-09-04,4.6,13.0,0.6,69.0,68.0,1027.3,1025.4,9.9,12.1
2015-09-05,8.2,12.4,2.2,83.0,65.0,1025.8,1022.3,9.8,11.9
2015-09-06,5.1,14.2,1.0,81.0,83.0,1015.8,1007.7,9.8,12.2
2015-09-07,6.7,11.3,1.8,79.0,81.0,1017.7,1018.5,8.6,10.1
2015-09-08,7.3,13.5,0.4,96.0,82.0,1022.9,1022.8,9.7,12.5
2015-09-09,8.4,14.3,1.0,85.0,67.0,1029.9,1029.9,10.5,13.7
2015-09-10,6.7,14.2,1.8,92.0,68.0,1033.9,1031.2,11.1,13.5
2015-09-11,5.1,20.5,2.8,66.0,48.0,1025.4,1021.7,12.9,19.8
2015-09-12,9.9,23.8,4.0,63.0,55.0,1023.0,1020.9,15.2,21.3
2015-09-13,10.5,24.2,5.0,62.0,40.0,1022.7,1018.3,15.6,22.2
2015-09-14,15.6,23.1,7.2,37.0,77.0,1012.0,1011.1,19.4,14.4
2015-09-15,8.7,14.1,2.2,69.0,80.0,1016.5,1017.9,10.9,11.9
2015-09-16,5.9,13.5,1.4,91.0,93.0,1019.9,1019.3,10.5,11.3
2015-09-17,6.5,13.2,,90.0,79.0,1025.2,1026.1,9.7,12.5
2015-09-18,5.6,14.8,1.4,86.0,73.0,1030.3,1028.7,11.4,12.9
2015-09-19,6.7,16.3,0.8,77.0,55.0,1025.3,1021.7,10.8,15.3
2015-09-20,5.1,21.3,2.6,71.0,48.0,1019.0,1015.4,13.6,21.1
2015-09-21,9.4,13.4,3.8,68.0,71.0,1018.7,1019.7,10.2,11.9
2015-09-22,6.6,12.5,2.0,57.0,56.0,1030.0,1032.2,9.9,10.7
2015-09-23,4.9,11.9,3.2,59.0,59.0,1037.9,1037.0,9.9,11.0
2015-09-24,5.8,14.7,0.4,76.0,61.0,1036.6,1034.0,10.4,13.4
2015-09-25,2.1,15.5,2.4,78.0,68.0,1035.9,1032.6,11.5,13.8
2015-09-26,6.9,18.6,4.6,90.0,47.0,1031.1,1027.4,9.4,17.5
2015-09-27,5.0,19.3,3.2,62.0,53.0,1024.5,1021.4,13.4,16.7
2015-09-28,6.3,13.9,3.0,83.0,63.0,1017.6,1017.1,13.1,12.8
2015-09-29,9.4,13.8,1.8,76.0,78.0,1018.0,1019.4,12.3,12.4
2015-09-30,6.6,15.5,2.6,60.0,56.0,1025.5,1023.9,13.3,14.2
2015-10-01,3.7,15.5,1.4,61.0,76.0,1026.4,1028.3,13.6,13.8
2015-10-02,11.0,24.9,3.2,89.0,51.0,1031.7,1027.5,12.5,22.8
2015-10-03,12.2,29.4,7.2,33.0,27.0,1023.2,1019.1,23.7,26.5
2015-10-04,8.0,21.4,7.2,90.0,69.0,1022.1,1020.9,13.6,19.8
2015-10-05,9.8,32.8,4.0,75.0,19.0,1017.7,1013.5,13.8,32.2
2015-10-06,13.8,18.1,12.0,73.0,81.0,1010.8,1017.9,16.7,15.3
2015-10-07,9.5,14.9,3.2,63.0,52.0,1035.8,1037.3,11.7,13.8
2015-10-08,7.6,16.2,3.2,72.0,66.0,1036.5,1032.7,11.3,15.5
2015-10-09,8.6,22.4,3.8,86.0,56.0,1029.1,1027.0,14.8,22.0
2015-10-10,11.1,25.6,5.8,69.0,73.0,1024.2,1022.0,17.3,19.0
2015-10-11,12.0,14.4,3.2,85.0,79.0,1019.8,1018.5,12.8,13.3
2015-10-12,8.6,14.9,3.2,77.0,70.0,1020.9,1022.2,12.8,13.8
2015-10-13,9.1,14.0,1.8,65.0,59.0,1026.5,1025.0,10.7,13.5
2015-10-14,4.6,21.7,4.0,95.0,53.0,1023.1,1019.2,9.8,20.0
2015-10-15,8.4,31.6,5.8,35.0,31.0,1013.4,1012.4,21.4,25.0
2015-10-16,12.1,17.2,9.0,86.0,69.0,1019.8,1021.9,13.4,16.4
2015-10-17,3.5,16.5,4.6,61.0,65.0,1026.3,1027.1,13.0,15.6
2015-10-18,9.2,17.4,3.4,64.0,60.0,1030.0,1028.1,14.1,15.9
2015-10-19,5.5,24.1,4.2,77.0,57.0,1023.2,1018.5,12.3,22.2
2015-10-20,12.3,29.4,6.0,78.0,47.0,1013.8,1009.0,17.2,26.7
2015-10-21,11.3,14.9,3.8,96.0,81.0,1015.8,1018.8,12.2,12.8
2015-10-22,10.0,14.5,3.8,59.0,61.0,1024.0,1024.1,11.2,12.7
2015-10-23,9.7,14.2,3.4,64.0,60.0,1025.1,1023.7,11.3,12.6
2015-10-24,2.5,20.1,3.8,70.0,64.0,1023.2,1020.2,11.2,14.6
2015-10-25,10.0,28.5,5.0,41.0,80.0,1011.0,1008.5,19.7,16.8
2015-10-26,10.7,15.2,5.4,83.0,58.0,1022.9,1026.0,11.7,13.1
2015-10-27,10.6,18.4,4.0,58.0,57.0,1027.7,1024.2,13.5,17.6
2015-10-28,10.0,23.0,6.6,81.0,55.0,1021.0,1019.2,13.1,22.0
2015-10-29,12.5,19.9,6.4,82.0,64.0,1022.5,1020.6,14.4,19.1
2015-10-30,11.2,21.2,6.2,83.0,73.0,1018.8,1016.6,16.0,17.3
2015-10-31,13.4,25.3,3.6,74.0,86.0,1011.6,1009.2,18.3,15.6
2015-11-01,12.4,15.9,6.6,87.0,82.0,1009.4,1008.8,13.2,14.2
2015-11-02,11.1,14.6,1.0,91.0,64.0,1015.0,1016.6,11.4,14.1
2015-11-03,9.0,16.1,3.2,60.0,64.0,1020.8,1017.6,11.8,14.8
2015-11-04,11.6,17.9,4.0,82.0,88.0,1013.2,1010.7,14.1,15.8
2015-11-05,13.8,22.8,0.4,95.0,78.0,1005.2,1003.9,16.6,21.7
2015-11-06,12.5,15.5,1.8,95.0,72.0,1012.3,1013.8,13.0,14.1
2015-11-07,9.8,16.2,4.4,55.0,55.0,1020.8,1021.5,12.8,15.2
2015-11-08,6.1,26.2,4.0,65.0,28.0,1020.8,1019.3,13.4,25.7
2015-11-09,13.4,33.4,7.2,31.0,52.0,1014.9,1013.8,24.3,22.5
2015-11-10,11.5,16.2,6.8,86.0,64.0,1021.3,1022.0,11.8,14.7
2015-11-11,9.9,17.6,2.8,60.0,59.0,1022.8,1019.9,12.7,17.5
2015-11-12,11.4,19.6,4.4,85.0,65.0,1016.7,1016.5,16.0,17.6
2015-11-13,11.8,17.4,6.2,69.0,60.0,1019.8,1019.8,14.4,16.0
2015-11-14,6.9,16.6,3.4,81.0,70.0,1020.6,1020.4,13.7,15.4
2015-11-15,11.8,17.3,4.8,62.0,60.0,1023.4,1021.8,13.5,16.2
2015-11-16,11.0,23.9,4.4,70.0,59.0,1018.2,1015.1,15.4,21.1
2015-11-17,8.6,25.2,8.0,39.0,46.0,1011.5,1011.6,20.7,21.9
2015-11-18,5.5,24.1,7.8,76.0,60.0,1013.9,1009.8,14.9,22.1
2015-11-19,14.8,18.9,7.4,91.0,75.0,1014.2,1015.1,15.7,17.9
2015-11-20,12.6,18.1,4.0,93.0,74.0,1014.1,1014.2,14.4,16.6
2015-11-21,11.5,15.7,4.2,55.0,61.0,1024.5,1024.5,12.9,13.9
2015-11-22,9.9,17.6,3.2,68.0,69.0,1020.8,1018.4,13.7,15.7
2015-11-23,11.8,18.4,3.6,79.0,70.0,1018.0,1018.2,13.9,16.3
2015-11-24,11.8,19.7,3.6,60.0,54.0,1016.4,1013.4,14.9,18.7
2015-11-25,11.5,28.0,6.8,53.0,59.0,1001.6,997.3,19.0,18.9
2015-11-26,8.0,14.7,5.2,59.0,54.0,1009.3,1014.1,10.8,13.2
2015-11-27,8.5,16.8,5.2,85.0,56.0,1017.5,1018.5,11.1,15.4
2015-11-28,10.5,17.0,3.6,67.0,66.0,1018.5,1017.2,14.1,15.6
2015-11-29,11.1,18.4,2.6,72.0,50.0,1016.0,1015.1,14.2,17.3
2015-11-30,6.0,29.9,4.4,53.0,54.0,1005.8,999.8,17.8,21.7
2015-12-01,7.4,16.1,6.0,65.0,57.0,1006.6,1010.7,13.9,14.9
2015-12-02,7.5,16.3,4.2,54.0,53.0,1022.8,1025.7,12.3,14.9
2015-12-03,11.7,18.4,4.8,71.0,60.0,1028.8,1026.9,13.8,16.8
2015-12-04,12.0,29.7,4.8,71.0,24.0,1023.2,1019.8,15.9,27.6
2015-12-05,13.4,22.1,7.8,83.0,62.0,1019.4,1018.4,16.4,20.3
2015-12-06,15.2,27.6,10.4,81.0,60.0,1016.9,1015.4,17.1,23.4
2015-12-07,15.8,25.3,5.0,82.0,67.0,1012.6,1008.6,18.6,22.4
2015-12-08,17.3,24.9,10.2,48.0,61.0,1005.2,1006.9,24.1,21.0
2015-12-09,13.4,19.5,7.8,87.0,59.0,1014.7,1016.0,14.7,18.1
2015-12-10,8.0,20.4,5.6,71.0,58.0,1015.5,1012.5,15.5,18.8
2015-12-11,11.0,16.5,6.4,66.0,60.0,1010.8,1013.9,14.2,13.7
2015-12-12,9.0,17.8,5.6,50.0,46.0,1019.6,1019.1,12.8,16.6
2015-12-13,2.8,19.0,4.0,60.0,59.0,1015.9,1014.8,14.8,17.4
2015-12-14,4.2,21.9,6.0,71.0,48.0,1016.0,1016.1,16.2,20.7
2015-12-15,13.5,24.5,6.8,61.0,47.0,1015.7,1015.2,18.1,22.7
2015-12-16,12.9,27.6,8.4,78.0,55.0,1017.3,1015.2,18.3,24.9
2015-12-17,13.0,29.2,8.2,79.0,54.0,1014.0,1012.4,20.0,25.8
2015-12-18,14.5,23.8,9.8,96.0,67.0,1012.9,1010.4,15.4,20.7
2015-12-19,15.3,39.3,6.6,59.0,23.0,1004.5,1002.1,23.8,34.9
2015-12-20,19.2,20.7,13.8,75.0,68.0,1002.4,1007.1,19.7,19.9
2015-12-21,13.1,18.5,5.8,64.0,55.0,1022.8,1025.1,14.6,16.8
2015-12-22,10.4,19.7,5.4,58.0,52.0,1024.7,1021.8,15.1,17.7
2015-12-23,12.0,24.3,6.8,75.0,57.0,1019.2,1017.4,17.2,22.1
2015-12-24,14.1,35.4,8.0,76.0,29.0,1014.3,1009.9,18.2,32.8
2015-12-25,15.9,37.2,13.8,21.0,16.0,1005.1,1000.2,28.8,35.3
2015-12-26,10.4,17.8,11.8,62.0,51.0,1009.3,1014.3,15.7,16.7
2015-12-27,8.1,18.8,4.6,73.0,53.0,1024.0,1025.6,13.9,17.5
2015-12-28,5.5,20.9,5.6,58.0,50.0,1026.7,1025.6,16.0,19.5
2015-12-29,6.6,25.2,6.6,69.0,53.0,1023.7,1021.5,17.2,22.6
2015-12-30,10.7,33.7,4.8,66.0,20.0,1015.9,1012.6,19.5,32.0
2015-12-31,17.7,36.3,14.8,24.0,29.0,1010.7,1010.8,29.3,30.3
2016-01-01,15.8,21.3,12.8,80.0,71.0,1015.8,1016.4,17.7,18.2
2016-01-02,14.0,18.2,5.6,75.0,70.0,1019.4,1017.8,14.7,16.8
2016-01-03,14.6,23.3,3.0,76.0,58.0,1018.0,1016.5,17.7,22.4
2016-01-04,16.2,22.9,6.4,82.0,65.0,1020.2,1018.6,17.5,21.2
2016-01-05,14.4,22.9,8.6,66.0,61.0,1018.5,1016.7,18.5,21.7
2016-01-06,16.4,22.3,7.4,81.0,59.0,1020.2,1020.8,17.6,21.7
2016-01-07,14.9,20.7,7.0,63.0,49.0,1023.8,1023.7,16.6,19.9
2016-01-08,14.2,19.6,6.8,63.0,58.0,1024.8,1023.7,15.6,18.8
2016-01-09,14.2,20.6,6.8,72.0,58.0,1023.0,1021.7,15.3,19.2
2016-01-10,11.8,26.8,7.6,71.0,56.0,1017.1,1014.4,16.9,23.0
2016-01-11,11.4,27.1,7.4,35.0,84.0,1009.9,1011.8,26.6,18.1
2016-01-12,11.6,26.9,3.6,80.0,49.0,1014.8,1013.3,17.5,25.9
2016-01-13,14.9,37.2,9.4,44.0,26.0,1007.5,1005.6,26.2,32.4
2016-01-14,14.8,18.5,9.0,64.0,52.0,1020.8,1024.4,15.1,16.7
2016-01-15,12.8,18.5,6.4,51.0,46.0,1032.8,1031.5,15.1,18.0
2016-01-16,12.2,21.1,5.8,62.0,53.0,1029.4,1026.2,16.8,20.5
2016-01-17,12.8,31.5,8.0,68.0,30.0,1021.3,1017.5,18.6,29.2
2016-01-18,11.1,27.1,9.6,81.0,64.0,1015.7,1014.9,17.6,20.9
2016-01-19,9.4,30.2,7.4,74.0,43.0,1013.4,1010.1,17.8,25.4
