Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-02-03,13.3,22.2,4.4,60.0,47.0,1024.6,1022.8,15.8,19.5
2015-02-04,12.5,21.5,6.0,73.0,41.0,1022.2,1021.1,15.7,20.2
2015-02-05,10.8,27.3,5.6,67.0,40.0,1023.8,1021.5,16.9,25.8
2015-02-06,12.7,37.6,6.2,58.0,11.0,1021.8,1018.1,20.9,36.2
2015-02-07,16.2,37.9,10.4,42.0,19.0,1017.8,1014.2,23.6,35.1
2015-02-08,15.9,23.5,10.2,66.0,46.0,1022.5,1023.7,17.3,22.0
2015-02-09,8.7,24.2,4.4,56.0,41.0,1026.2,1023.3,16.8,23.1
2015-02-10,9.8,28.3,6.2,99.0,36.0,1022.7,1020.5,15.5,27.5
2015-02-11,10.7,25.6,5.6,87.0,52.0,1019.3,1020.9,17.8,22.2
2015-02-12,13.0,27.3,4.4,57.0,35.0,1024.4,1020.5,17.5,26.3
2015-02-13,11.4,31.9,6.2,61.0,35.0,1017.8,1017.0,20.5,29.0
2015-02-14,17.3,34.2,4.4,77.0,28.0,1017.7,1015.7,22.0,33.6
2015-02-15,18.7,36.7,9.4,47.0,20.0,1011.7,1009.3,26.8,35.3
2015-02-16,13.4,21.6,6.8,89.0,65.0,1017.9,1018.3,16.8,19.1
2015-02-17,14.9,22.8,3.8,66.0,52.0,1019.3,1018.5,16.9,21.0
2015-02-18,14.7,26.7,5.0,68.0,39.0,1021.7,1019.0,16.2,25.1
2015-02-19,10.5,31.8,6.0,71.0,33.0,1018.6,1014.4,17.4,31.2
2015-02-20,12.2,30.3,6.8,83.0,41.0,1016.4,1014.7,17.9,28.2
2015-02-21,12.7,40.3,5.2,63.0,17.0,1011.5,1008.3,21.2,35.2
2015-02-22,18.6,39.7,10.4,73.0,18.0,1011.3,1008.4,20.8,36.8
2015-02-23,16.4,22.5,8.0,82.0,47.0,1015.7,1017.5,18.4,20.8
2015-02-24,6.0,21.9,6.2,55.0,34.0,1022.4,1021.1,15.9,21.3
2015-02-25,8.7,24.5,4.2,67.0,47.0,1017.7,1013.8,16.6,24.4
2015-02-26,12.7,26.1,4.0,79.0,41.0,1012.5,1010.6,16.4,25.4
2015-02-27,11.6,26.0,5.2,100.0,36.0,1011.6,1008.9,14.3,24.5
2015-02-28,14.2,32.6,4.4,66.0,48.0,1004.2,1002.8,21.1,25.8
2015-03-01,10.3,22.5,6.0,78.0,46.0,1014.6,1017.2,16.5,19.6
2015-03-02,5.2,25.4,6.0,73.0,30.0,1017.1,1014.1,12.5,24.4
2015-03-03,8.5,23.6,2.2,68.0,39.0,1018.5,1017.0,16.6,21.6
2015-03-04,8.9,21.7,6.2,69.0,47.0,1016.0,1013.7,16.1,20.0
2015-03-05,9.4,19.4,3.8,51.0,36.0,1020.4,1019.5,14.5,18.4
2015-03-06,12.7,19.5,5.4,83.0,69.0,1015.0,1014.1,15.4,18.3
2015-03-07,13.9,22.0,1.6,93.0,73.0,1012.8,1012.2,16.1,18.6
2015-03-08,14.0,21.5,3.2,90.0,49.0,1012.6,1011.0,15.5,20.7
2015-03-09,12.6,20.4,3.2,85.0,49.0,1014.0,1015.2,16.7,19.3
2015-03-10,3.7,22.9,3.8,74.0,32.0,1019.1,1016.6,12.1,22.0
2015-03-11,5.7,23.6,4.4,70.0,46.0,1017.2,1015.8,13.9,21.4
2015-03-12,9.8,20.4,4.4,94.0,36.0,1021.4,1021.8,13.9,19.1
2015-03-13,12.4,22.9,3.2,53.0,38.0,1024.7,1020.7,15.0,21.0
2015-03-14,5.6,24.4,5.4,61.0,57.0,1015.5,1014.1,13.9,20.0
2015-03-15,9.8,22.2,5.0,60.0,35.0,1019.2,1017.2,14.3,20.2
2015-03-16,5.6,24.2,6.0,76.0,29.0,1014.8,1010.5,11.6,22.3
2015-03-17,11.6,26.8,6.6,21.0,45.0,1000.1,998.8,23.3,24.1
2015-03-18,15.7,24.8,3.6,93.0,47.0,1004.4,1005.2,16.7,22.9
2015-03-19,16.0,23.2,5.2,57.0,47.0,1002.8,1006.7,22.9,20.8
2015-03-20,10.4,20.7,3.8,55.0,38.0,1019.5,1022.4,15.7,18.0
2015-03-21,1.8,21.8,5.4,74.0,36.0,1027.3,1024.4,11.6,20.8
2015-03-22,3.6,29.3,3.6,79.0,17.0,1019.1,1013.5,11.2,27.7
2015-03-23,11.2,19.5,6.0,84.0,90.0,1008.7,1012.9,17.4,16.3
2015-03-24,9.9,15.9,2.2,74.0,54.0,1021.1,1020.9,11.3,14.3
2015-03-25,10.5,20.7,2.6,57.0,35.0,1017.3,1012.5,12.1,19.4
2015-03-26,6.0,13.8,4.0,77.0,75.0,1018.8,1020.0,10.7,13.3
2015-03-27,10.2,17.8,1.2,76.0,75.0,1026.6,1025.6,12.2,14.7
2015-03-28,11.0,19.6,1.8,92.0,46.0,1026.1,1022.8,12.5,18.6
2015-03-29,7.2,22.7,2.2,82.0,45.0,1022.4,1020.9,12.7,21.1
2015-03-30,9.3,22.9,4.0,100.0,48.0,1024.8,1023.9,12.5,22.0
2015-03-31,10.4,27.2,3.2,99.0,27.0,1025.5,1021.5,12.3,26.4
2015-04-01,12.0,28.5,5.4,31.0,19.0,1014.5,1010.7,21.4,27.4
2015-04-02,10.0,18.8,3.8,62.0,43.0,1025.1,1025.5,13.4,16.2
2015-04-03,6.0,18.8,4.8,68.0,41.0,1026.7,1023.2,11.0,18.3
2015-04-04,4.9,17.6,2.8,90.0,61.0,1020.6,1017.2,11.5,16.6
2015-04-05,6.0,17.3,0.6,95.0,56.0,1013.8,1010.7,12.5,16.6
2015-04-06,6.8,14.0,2.0,96.0,91.0,1006.7,1006.1,10.8,12.3
2015-04-07,10.1,14.4,1.4,68.0,62.0,1019.6,1020.9,11.3,13.0
2015-04-08,10.5,17.4,1.0,77.0,68.0,1027.3,1026.8,14.4,16.0
2015-04-09,9.2,16.6,1.6,86.0,69.0,1028.9,1026.7,12.4,14.9
2015-04-10,7.8,17.0,1.2,81.0,67.0,1027.8,1024.4,14.1,16.6
2015-04-11,6.0,20.1,1.0,85.0,59.0,1022.1,1019.0,12.9,19.2
2015-04-12,8.3,18.3,1.8,68.0,55.0,1023.2,1021.4,14.9,17.8
2015-04-13,5.5,21.1,4.0,77.0,50.0,1022.0,1018.0,11.4,20.6
2015-04-14,11.4,27.5,2.6,72.0,25.0,1016.4,1011.1,17.0,26.7
2015-04-15,11.7,20.7,3.6,98.0,78.0,1017.9,1018.8,16.6,18.1
2015-04-16,11.6,16.9,2.6,68.0,59.0,1027.2,1025.5,13.7,15.2
2015-04-17,5.6,16.5,0.8,79.0,57.0,1022.5,1016.7,11.6,16.1
2015-04-18,8.4,18.5,1.6,79.0,90.0,1013.3,1014.1,14.0,11.8
2015-04-19,6.8,14.7,1.8,69.0,47.0,1031.1,1033.6,10.7,13.1
2015-04-20,1.8,16.5,2.0,75.0,57.0,1038.8,1036.6,11.3,14.3
2015-04-21,5.8,16.7,1.4,65.0,57.0,1034.8,1031.2,14.8,15.1
2015-04-22,8.3,18.9,1.2,86.0,62.0,1028.2,1023.8,13.7,17.2
2015-04-23,9.8,18.8,1.8,86.0,74.0,1018.9,1013.7,15.5,17.0
2015-04-24,11.2,18.1,1.8,97.0,88.0,1005.4,1004.0,13.3,11.8
2015-04-25,3.0,14.5,1.0,92.0,84.0,1010.0,1013.4,11.6,13.6
2015-04-26,8.7,14.9,0.8,83.0,65.0,1022.4,1022.3,11.5,13.3
2015-04-27,8.1,15.4,1.2,84.0,82.0,1025.7,1025.5,12.4,12.6
2015-04-28,6.8,14.1,1.2,94.0,71.0,1031.1,1029.9,10.6,13.0
2015-04-29,5.6,15.5,1.2,79.0,76.0,1032.9,1030.2,12.4,13.3
2015-04-30,2.4,18.6,0.8,86.0,40.0,1030.9,1027.6,10.5,17.7
2015-05-01,6.6,22.4,3.2,65.0,46.0,1024.4,1020.4,14.9,21.5
2015-05-02,13.6,17.8,2.2,64.0,85.0,1014.7,1014.6,16.5,15.5
2015-05-03,9.2,17.3,1.8,96.0,63.0,1020.3,1018.1,12.6,16.1
2015-05-04,8.2,23.1,3.0,73.0,34.0,1011.2,1002.6,13.4,22.6
2015-05-05,8.3,14.3,5.2,89.0,52.0,998.7,1003.4,9.1,13.3
2015-05-06,9.1,15.3,2.4,85.0,65.0,1012.8,1014.9,11.8,12.9
2015-05-07,7.0,14.3,1.6,85.0,70.0,1021.0,1021.0,10.9,12.9
2015-05-08,7.9,15.6,1.2,92.0,87.0,1019.9,1017.4,12.1,12.9
2015-05-09,10.6,16.7,1.8,93.0,88.0,1013.3,1009.4,13.2,14.9
2015-05-10,11.9,14.4,2.0,75.0,60.0,1006.6,1008.9,13.1,13.8
2015-05-11,11.4,15.7,1.4,89.0,79.0,1015.3,1015.2,12.9,14.0
2015-05-12,11.1,13.3,1.8,62.0,74.0,1014.2,1015.4,12.9,8.9
2015-05-13,5.6,12.5,2.8,68.0,67.0,1028.1,1029.4,9.8,12.4
2015-05-14,7.4,14.1,0.6,81.0,89.0,1035.1,1035.3,12.3,12.4
2015-05-15,9.6,14.5,0.2,95.0,72.0,1038.7,1036.9,11.3,12.4
2015-05-16,7.7,13.3,1.4,86.0,75.0,1036.5,1033.3,9.6,11.4
2015-05-17,1.0,17.9,0.4,94.0,55.0,1032.8,1029.9,7.9,17.5
2015-05-18,5.1,19.6,2.0,77.0,56.0,1027.1,1020.9,11.2,18.0
2015-05-19,11.2,18.2,1.8,94.0,74.0,1009.5,1006.0,13.1,16.8
2015-05-20,11.3,12.8,1.2,92.0,76.0,1013.5,1018.2,11.5,10.8
2015-05-21,6.5,14.2,0.6,90.0,83.0,1026.4,1026.2,9.6,12.1
2015-05-22,8.5,12.1,1.2,77.0,67.0,1032.0,1032.1,11.1,11.5
2015-05-23,6.4,13.8,0.6,78.0,68.0,1033.8,1030.6,9.8,12.5
2015-05-24,1.6,14.2,1.2,95.0,68.0,1030.5,1028.5,5.5,12.5
2015-05-25,5.0,17.7,0.8,82.0,53.0,1030.3,1027.5,9.9,17.1
2015-05-26,5.0,17.5,1.4,82.0,66.0,1027.3,1022.2,8.4,16.5
2015-05-27,8.4,17.7,1.0,87.0,83.0,1018.2,1016.0,12.3,16.0
2015-05-28,11.3,16.3,1.0,88.0,91.0,1014.4,1014.1,13.3,12.6
2015-05-29,5.7,14.2,1.2,89.0,62.0,1021.5,1020.9,9.7,14.0
2015-05-30,7.4,14.9,0.6,96.0,72.0,1019.0,1016.0,10.0,13.7
2015-05-31,9.8,14.3,1.2,89.0,82.0,1014.0,1014.2,11.8,10.6
2015-06-01,1.4,12.1,1.8,83.0,65.0,1027.1,1027.4,7.5,9.8
2015-06-02,0.7,12.5,0.8,85.0,76.0,1030.5,1027.8,7.3,10.3
2015-06-03,3.1,12.4,1.0,97.0,62.0,1025.6,1022.1,7.8,11.2
2015-06-04,5.5,14.3,1.4,91.0,83.0,1012.6,1010.5,7.0,11.9
2015-06-05,7.0,15.1,,95.0,70.0,1021.9,1023.7,11.9,14.6
2015-06-06,10.9,17.5,0.2,99.0,72.0,1027.8,1024.6,12.9,16.2
2015-06-07,10.2,18.1,2.6,73.0,64.0,1020.1,1017.3,12.3,15.9
2015-06-08,12.0,17.0,2.6,82.0,69.0,1015.5,1012.6,13.6,15.6
2015-06-09,8.0,12.7,1.2,71.0,70.0,1024.5,1026.9,9.9,11.2
2015-06-10,6.3,11.8,1.2,86.0,70.0,1036.7,1035.9,8.6,10.9
2015-06-11,8.0,12.6,0.8,80.0,70.0,1037.8,1034.5,9.1,11.7
2015-06-12,1.5,16.7,0.8,99.0,64.0,1033.0,1028.8,5.3,16.5
2015-06-13,5.0,17.6,0.8,79.0,67.0,1027.7,1024.9,11.5,16.0
2015-06-14,10.4,15.2,1.6,82.0,74.0,1026.3,1023.9,11.0,14.7
2015-06-15,9.2,13.1,0.6,92.0,89.0,1023.7,1020.5,10.5,12.8
2015-06-16,10.5,14.0,0.8,97.0,86.0,1017.4,1014.6,11.4,13.2
2015-06-17,8.4,14.1,0.8,97.0,85.0,1014.9,1015.4,11.5,13.3
2015-06-18,9.9,13.1,0.4,78.0,76.0,1022.4,1021.3,11.6,12.3
2015-06-19,7.0,11.5,0.8,93.0,83.0,1027.1,1026.5,8.7,9.8
2015-06-20,4.5,11.5,1.2,83.0,64.0,1029.2,1027.6,8.2,10.8
2015-06-21,3.7,11.7,1.2,76.0,60.0,1027.4,1023.4,6.5,11.2
2015-06-22,6.4,12.1,1.8,74.0,76.0,1017.6,1015.1,8.1,10.2
2015-06-23,7.5,16.0,1.4,78.0,72.0,1013.6,1011.8,10.3,13.8
2015-06-24,8.1,12.8,1.4,97.0,87.0,1020.7,1023.5,10.5,10.6
2015-06-25,7.9,14.8,0.8,81.0,66.0,1029.9,1029.8,10.8,14.1
2015-06-26,8.0,14.0,0.8,92.0,85.0,1032.6,1030.9,9.5,11.4
2015-06-27,9.0,12.7,1.0,86.0,82.0,1032.6,1031.1,10.5,12.3
2015-06-28,5.4,14.2,1.0,100.0,74.0,1034.6,1033.2,8.3,13.1
2015-06-29,7.6,13.0,1.0,78.0,71.0,1033.5,1031.0,10.3,11.9
2015-06-30,7.4,14.2,1.0,83.0,59.0,1029.9,1028.1,8.3,13.5
2015-07-01,5.4,13.4,1.2,96.0,88.0,1027.0,1023.0,8.0,12.1
2015-07-02,7.7,12.7,0.8,80.0,60.0,1026.3,1028.2,9.2,10.5
2015-07-03,2.3,10.8,2.4,78.0,70.0,1028.7,1025.6,6.4,9.5
2015-07-04,6.3,12.1,0.0,94.0,89.0,1022.8,1020.7,8.3,11.4
2015-07-05,7.0,13.8,0.6,80.0,69.0,1018.0,1015.2,8.9,13.7
2015-07-06,8.9,14.2,1.2,87.0,74.0,1013.4,1013.3,10.6,13.9
2015-07-07,3.1,11.9,0.8,100.0,79.0,1021.9,1021.7,8.8,11.3
2015-07-08,8.2,13.8,0.6,93.0,80.0,1024.8,1023.7,8.9,12.1
2015-07-09,5.5,15.9,1.2,87.0,59.0,1023.4,1018.8,9.8,13.4
2015-07-10,7.3,14.3,1.8,86.0,88.0,1012.8,1008.0,9.2,12.5
2015-07-11,5.8,11.2,1.4,91.0,80.0,1003.3,998.2,7.0,7.2
2015-07-12,3.6,12.6,2.0,82.0,87.0,1012.4,1014.1,9.5,10.1
2015-07-13,6.7,12.9,0.4,96.0,74.0,1017.1,1015.7,9.5,11.1
2015-07-14,6.6,9.5,1.0,95.0,77.0,1010.9,1009.5,7.3,7.3
2015-07-15,1.5,11.5,1.2,95.0,96.0,1017.2,1020.0,6.2,8.5
2015-07-16,5.2,11.8,0.6,96.0,77.0,1027.4,1026.0,8.1,10.2
2015-07-17,6.0,12.3,0.6,90.0,87.0,1026.7,1026.3,8.4,10.4
2015-07-18,3.0,10.7,0.8,91.0,63.0,1033.0,1031.9,7.1,10.0
2015-07-19,4.3,11.9,0.6,72.0,55.0,1033.1,1031.2,7.6,11.3
2015-07-20,-0.2,10.7,1.8,80.0,55.0,1030.6,1026.5,3.4,10.2
2015-07-21,3.4,13.2,2.6,67.0,63.0,1018.7,1013.7,8.3,12.3
2015-07-22,7.7,14.6,2.0,95.0,61.0,1016.8,1019.3,9.1,13.1
2015-07-23,3.9,15.3,1.8,94.0,48.0,1023.6,1018.9,7.1,14.9
2015-07-24,7.1,13.1,2.0,76.0,67.0,1009.3,1007.9,10.8,12.3
2015-07-25,5.8,13.3,2.8,85.0,70.0,1012.3,1006.9,8.4,12.2
2015-07-26,4.5,9.7,1.8,79.0,56.0,1015.8,1019.1,5.9,9.3
2015-07-27,2.5,12.2,1.0,79.0,71.0,1030.7,1031.4,8.6,11.5
2015-07-28,4.0,13.6,0.6,99.0,66.0,1035.7,1033.4,7.7,12.8
2015-07-29,5.6,12.1,0.8,93.0,63.0,1031.1,1025.4,8.5,10.9
2015-07-30,6.1,11.8,1.6,72.0,92.0,1015.1,1011.8,8.1,10.8
2015-07-31,2.8,12.2,1.6,77.0,60.0,1020.3,1014.8,7.5,10.2
2015-08-01,6.0,11.8,2.2,81.0,59.0,1015.2,1015.3,7.0,10.4
2015-08-02,5.3,13.2,1.6,87.0,82.0,1013.0,1012.1,8.9,10.6
2015-08-03,6.1,10.8,1.6,82.0,56.0,1021.0,1023.1,6.4,8.6
2015-08-04,2.0,12.7,1.2,99.0,87.0,1023.7,1019.5,5.7,10.4
2015-08-05,5.7,11.0,1.4,81.0,78.0,1016.9,1017.7,8.4,8.7
2015-08-06,4.3,12.5,1.0,92.0,90.0,1023.0,1023.0,8.9,11.4
2015-08-07,8.5,13.5,1.0,97.0,82.0,1027.1,1025.6,10.1,11.9
2015-08-08,7.9,12.5,0.2,88.0,70.0,1026.2,1022.1,9.1,11.9
2015-08-09,5.8,16.4,1.2,72.0,49.0,1017.6,1011.9,10.1,14.4
2015-08-10,8.3,14.6,3.4,92.0,69.0,1006.3,1006.8,11.2,10.8
2015-08-11,5.3,13.6,2.0,88.0,58.0,1006.1,1000.2,9.0,12.4
2015-08-12,6.6,13.7,2.2,87.0,55.0,1005.4,1010.2,9.9,12.3
2015-08-13,7.0,14.6,1.2,84.0,59.0,1020.1,1019.9,10.3,13.3
2015-08-14,8.1,15.1,1.4,97.0,93.0,1025.5,1026.0,10.9,12.5
2015-08-15,2.2,14.8,0.4,93.0,62.0,1032.5,1030.2,10.0,14.4
2015-08-16,6.3,15.4,2.0,100.0,69.0,1026.4,1021.8,10.1,13.4
2015-08-17,7.9,11.3,2.0,76.0,59.0,1021.0,1020.7,9.5,10.7
2015-08-18,1.5,10.5,1.2,94.0,71.0,1024.6,1023.6,6.8,10.2
2015-08-19,2.5,13.5,0.6,79.0,57.0,1025.8,1021.9,8.4,12.0
2015-08-20,8.3,20.8,3.2,60.0,35.0,1018.5,1012.7,11.7,20.5
2015-08-21,11.0,17.4,5.0,85.0,63.0,1011.9,1007.6,11.2,16.7
2015-08-22,9.5,15.9,2.2,93.0,64.0,1015.2,1015.0,12.2,14.9
2015-08-23,4.2,14.0,1.4,97.0,61.0,1020.9,1020.7,9.5,12.2
2015-08-24,3.6,11.9,2.2,65.0,58.0,1026.4,1025.3,9.6,10.1
2015-08-25,2.3,14.1,1.0,70.0,57.0,1028.8,1026.6,10.7,13.2
2015-08-26,4.9,15.5,1.6,71.0,62.0,1025.9,1022.5,12.1,13.7
2015-08-27,4.8,14.6,1.8,93.0,77.0,1023.6,1023.1,10.0,13.0
2015-08-28,6.6,14.2,0.8,71.0,83.0,1029.1,1026.6,10.7,11.9
2015-08-29,2.4,12.8,3.0,56.0,66.0,1030.2,1028.7,10.2,10.2
2015-08-30,4.5,12.6,0.6,97.0,72.0,1027.7,1024.8,8.6,11.4
2015-08-31,-0.3,13.0,1.0,73.0,59.0,1022.7,1019.5,8.4,11.3
2015-09-01,2.5,17.9,2.0,83.0,55.0,1015.4,1010.2,7.5,16.7
2015-09-02,7.4,12.8,1.4,82.0,92.0,1007.0,1004.6,11.0,10.4
2015-09-03,8.4,13.6,0.8,87.0,86.0,1017.6,1021.2,12.7,11.3
2015-09-04,6.4,13.4,0.6,64.0,65.0,1027.7,1025.4,10.5,12.2
2015-09-05,8.0,12.8,2.2,77.0,64.0,1025.8,1021.9,10.1,11.8
2015-09-06,6.4,13.6,1.0,74.0,87.0,1014.4,1008.8,10.4,8.8
2015-09-07,6.3,12.1,1.8,83.0,80.0,1020.0,1020.1,6.8,10.8
2015-09-08,6.8,14.7,0.4,92.0,86.0,1023.3,1023.5,11.7,12.6
2015-09-09,9.3,15.2,1.0,88.0,56.0,1030.4,1029.8,11.7,14.9
2015-09-10,1.7,16.8,1.8,96.0,48.0,1033.8,1030.7,11.5,16.1
2015-09-11,5.5,20.9,2.8,59.0,51.0,1025.4,1021.7,13.3,20.0
2015-09-12,10.8,23.6,4.0,55.0,41.0,1022.8,1020.4,17.0,23.3
2015-09-13,11.3,25.4,5.0,49.0,34.0,1022.3,1017.4,17.9,24.8
2015-09-14,14.7,20.2,7.2,38.0,63.0,1011.7,1011.7,17.8,16.3
2015-09-15,8.6,14.6,2.2,73.0,71.0,1017.9,1018.3,11.0,12.7
2015-09-16,3.0,14.8,1.4,89.0,73.0,1020.0,1019.1,11.7,13.8
2015-09-17,5.3,13.8,,88.0,73.0,1025.9,1026.5,10.2,12.8
2015-09-18,7.4,15.6,1.4,96.0,78.0,1030.4,1028.0,10.8,14.2
2015-09-19,3.6,17.2,0.8,94.0,54.0,1025.0,1020.8,10.6,15.8
2015-09-20,5.2,22.1,2.6,79.0,39.0,1018.9,1014.3,12.2,21.4
2015-09-21,8.7,13.8,3.8,63.0,65.0,1020.1,1020.6,10.9,12.4
2015-09-22,5.1,13.4,2.0,59.0,55.0,1030.6,1032.2,10.9,11.6
2015-09-23,2.6,12.4,3.2,71.0,60.0,1038.0,1036.4,9.3,11.3
2015-09-24,3.5,15.2,0.4,68.0,66.0,1036.5,1033.0,12.1,12.8
2015-09-25,1.0,18.0,2.4,72.0,47.0,1035.4,1030.8,11.7,17.4
2015-09-26,3.4,20.6,4.6,72.0,36.0,1030.4,1026.4,13.9,20.3
2015-09-27,2.4,20.4,3.2,63.0,34.0,1024.1,1021.0,15.5,19.1
2015-09-28,5.6,14.5,3.0,81.0,58.0,1018.5,1017.8,12.7,12.1
2015-09-29,5.4,16.7,1.8,68.0,76.0,1019.0,1019.6,14.1,13.4
2015-09-30,1.5,16.0,2.6,71.0,48.0,1025.7,1023.3,13.2,15.3
2015-10-01,3.0,18.4,1.4,66.0,67.0,1027.1,1028.5,14.2,15.5
2015-10-02,10.7,25.3,3.2,86.0,37.0,1031.8,1027.6,13.1,24.7
2015-10-03,10.7,29.5,7.2,36.0,18.0,1023.6,1019.4,22.0,28.2
2015-10-04,7.8,25.2,7.2,85.0,44.0,1021.9,1020.6,13.4,24.6
2015-10-05,8.7,32.4,4.0,51.0,15.0,1017.3,1013.8,18.4,32.0
2015-10-06,16.6,20.7,12.0,63.0,65.0,1012.3,1019.9,18.7,15.1
2015-10-07,3.3,17.0,3.2,59.0,52.0,1036.0,1035.9,11.0,15.7
2015-10-08,2.3,21.8,3.2,73.0,40.0,1035.4,1030.3,10.3,20.8
2015-10-09,8.9,29.8,3.8,72.0,32.0,1028.7,1024.9,16.8,28.9
2015-10-10,15.4,27.8,5.8,67.0,32.0,1023.5,1020.9,17.7,27.7
2015-10-11,11.7,15.9,3.2,84.0,69.0,1019.5,1018.1,13.3,15.6
2015-10-12,6.5,16.6,3.2,85.0,69.0,1021.3,1021.9,12.9,13.9
2015-10-13,8.3,17.3,1.8,62.0,52.0,1026.7,1023.7,10.0,17.0
2015-10-14,4.4,26.3,4.0,99.0,28.0,1022.7,1018.2,9.3,25.0
2015-10-15,9.1,32.7,5.8,18.0,15.0,1013.5,1012.1,22.9,30.4
2015-10-16,12.5,20.1,9.0,77.0,50.0,1020.4,1021.5,15.0,19.2
2015-10-17,3.6,19.6,4.6,67.0,46.0,1027.1,1027.0,12.6,18.4
2015-10-18,4.4,21.8,3.4,95.0,49.0,1029.8,1026.6,11.7,20.9
2015-10-19,5.4,31.4,4.2,66.0,18.0,1022.6,1017.0,15.6,30.7
2015-10-20,15.5,31.4,6.0,55.0,42.0,1013.0,1008.6,19.8,26.2
2015-10-21,7.5,17.1,3.8,97.0,70.0,1016.2,1018.3,12.8,15.3
2015-10-22,9.3,16.3,3.8,56.0,45.0,1023.9,1023.4,12.3,15.0
2015-10-23,8.8,18.1,3.4,56.0,44.0,1024.9,1022.1,11.8,17.1
2015-10-24,2.9,23.7,3.8,66.0,33.0,1022.0,1018.3,12.1,21.8
2015-10-25,11.6,28.2,5.0,24.0,69.0,1011.0,1010.7,22.5,17.2
2015-10-26,11.2,17.8,5.4,91.0,49.0,1023.4,1025.0,12.0,15.7
2015-10-27,6.8,24.8,4.0,49.0,27.0,1026.7,1021.6,14.1,23.6
2015-10-28,7.1,28.6,6.6,42.0,37.0,1019.6,1018.0,20.2,25.3
2015-10-29,8.3,27.1,6.4,67.0,42.0,1021.4,1018.1,17.0,25.9
2015-10-30,11.8,24.8,6.2,75.0,71.0,1017.6,1015.0,15.7,20.7
2015-10-31,14.2,26.0,3.6,51.0,38.0,1011.3,1008.2,20.0,25.5
2015-11-01,12.0,18.3,6.6,73.0,77.0,1010.7,1009.0,14.9,15.3
2015-11-02,11.6,17.1,1.0,97.0,63.0,1014.8,1015.9,12.1,15.6
2015-11-03,5.4,19.9,3.2,53.0,48.0,1019.9,1016.5,11.8,17.4
2015-11-04,10.4,19.6,4.0,76.0,91.0,1011.5,1008.6,14.3,15.7
2015-11-05,13.1,23.6,0.4,97.0,89.0,1004.3,1004.2,17.0,17.9
2015-11-06,12.4,16.5,1.8,96.0,64.0,1013.3,1014.2,12.6,15.0
2015-11-07,6.9,20.6,4.4,59.0,42.0,1021.4,1020.1,14.1,19.2
2015-11-08,6.7,31.7,4.0,55.0,16.0,1020.3,1017.9,17.3,31.0
2015-11-09,15.8,34.0,7.2,24.0,32.0,1015.0,1013.8,24.8,26.0
2015-11-10,12.6,19.1,6.8,94.0,53.0,1020.4,1020.0,13.3,17.5
2015-11-11,6.0,21.9,2.8,61.0,49.0,1022.1,1018.4,12.6,19.6
2015-11-12,9.1,22.6,4.4,82.0,53.0,1016.4,1015.6,16.8,20.2
2015-11-13,11.7,20.2,6.2,70.0,46.0,1019.7,1018.9,14.2,18.2
2015-11-14,6.0,20.1,3.4,71.0,50.0,1020.9,1019.8,14.8,18.6
2015-11-15,8.9,21.0,4.8,56.0,46.0,1023.3,1020.0,14.5,20.4
2015-11-16,6.7,27.5,4.4,72.0,33.0,1017.8,1013.7,15.4,25.4
2015-11-17,7.6,29.5,8.0,32.0,25.0,1012.0,1011.3,22.6,26.3
2015-11-18,6.8,35.4,7.8,100.0,18.0,1013.7,1006.9,12.5,33.8
2015-11-19,12.5,24.7,7.4,87.0,48.0,1014.3,1015.6,16.9,21.3
2015-11-20,12.7,20.5,4.0,82.0,66.0,1014.5,1015.1,15.5,16.9
2015-11-21,10.0,17.4,4.2,51.0,48.0,1024.8,1024.4,13.8,16.0
2015-11-22,10.6,19.2,3.2,60.0,55.0,1021.1,1018.2,15.7,16.7
2015-11-23,11.9,20.1,3.6,52.0,46.0,1018.8,1018.3,15.8,18.3
2015-11-24,11.4,22.2,3.6,58.0,39.0,1016.8,1013.6,15.6,20.6
2015-11-25,10.4,28.2,6.8,33.0,46.0,1000.8,998.5,20.8,20.1
2015-11-26,6.8,15.7,5.2,58.0,47.0,1011.1,1015.1,11.5,13.6
2015-11-27,5.4,17.3,5.2,75.0,47.0,1018.7,1018.7,12.8,16.3
2015-11-28,9.9,17.8,3.6,67.0,49.0,1018.9,1016.8,14.4,17.2
2015-11-29,10.1,21.6,2.6,57.0,34.0,1016.4,1014.1,14.6,19.8
2015-11-30,6.0,32.1,4.4,41.0,52.0,1004.8,1000.2,18.4,20.1
2015-12-01,6.8,16.7,6.0,92.0,36.0,1008.4,1012.0,11.6,15.4
2015-12-02,4.1,17.8,4.2,44.0,39.0,1023.8,1025.8,14.6,15.8
2015-12-03,9.2,23.7,4.8,65.0,47.0,1028.6,1025.6,14.6,21.6
2015-12-04,8.1,33.2,4.8,55.0,16.0,1022.4,1018.2,19.6,31.4
2015-12-05,13.6,36.5,7.8,51.0,27.0,1017.9,1014.9,21.8,32.9
2015-12-06,17.5,31.7,10.4,50.0,25.0,1015.0,1012.7,19.2,30.7
2015-12-07,18.0,35.3,5.0,55.0,23.0,1010.4,1006.1,23.4,32.5
2015-12-08,19.2,26.5,10.2,40.0,50.0,1006.3,1007.9,23.7,21.9
