Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-04-12,12.8,22.7,,66.0,42.0,1020.8,1019.5,15.6,21.4
2015-04-13,6.2,24.0,,53.0,31.0,1022.0,1018.7,13.7,23.0
2015-04-14,12.5,24.2,,83.0,45.0,1020.0,1016.7,13.9,22.9
2015-04-15,13.6,27.3,,84.0,46.0,1019.5,1016.8,17.0,26.3
2015-04-16,12.1,20.6,,68.0,52.0,1024.5,1022.6,16.5,19.6
2015-04-17,10.3,15.5,,74.0,90.0,1023.1,1017.7,12.7,13.0
2015-04-18,11.6,19.7,,93.0,52.0,1014.6,1012.1,13.6,18.7
2015-04-19,6.6,15.2,,65.0,43.0,1025.8,1028.2,10.6,14.2
2015-04-20,4.3,16.8,,61.0,40.0,1034.9,1031.7,11.1,16.0
2015-04-21,3.8,18.8,,66.0,41.0,1031.1,1026.9,12.9,17.6
2015-04-22,9.2,20.9,,66.0,56.0,1024.1,1019.8,15.2,19.3
2015-04-23,13.2,23.5,,68.0,50.0,1016.6,1011.1,16.9,22.2
2015-04-24,9.0,20.1,,84.0,54.0,1005.9,1004.0,14.3,18.6
2015-04-25,7.4,15.9,,92.0,76.0,1007.4,1008.1,12.2,15.1
2015-04-26,7.8,16.4,,75.0,54.0,1017.7,1018.4,11.3,14.7
2015-04-27,7.1,16.5,,80.0,56.0,1023.4,1022.6,11.0,14.9
2015-04-28,4.3,16.4,,72.0,49.0,1028.5,1026.5,12.0,15.4
2015-04-29,6.6,18.5,,76.0,39.0,1030.6,1028.0,11.2,16.8
2015-04-30,8.5,20.9,,62.0,40.0,1030.7,1027.2,13.1,20.3
2015-05-01,6.5,21.6,,62.0,43.0,1027.5,1023.4,14.5,21.0
2015-05-02,9.0,22.4,,82.0,51.0,1020.4,1015.8,13.4,21.4
2015-05-03,4.4,21.5,,76.0,43.0,1020.0,1017.0,12.7,20.7
2015-05-04,3.3,20.9,,77.0,42.0,1016.7,1011.7,12.4,20.1
2015-05-05,12.4,14.8,,68.0,57.0,1002.3,1004.5,14.7,13.7
2015-05-06,5.5,16.0,,92.0,62.0,1016.1,1014.4,7.6,15.3
2015-05-07,0.4,15.1,,91.0,46.0,1020.7,1019.7,7.9,14.2
2015-05-08,6.3,14.4,,85.0,74.0,1021.5,1018.6,9.4,13.0
2015-05-09,9.3,15.7,,93.0,74.0,1016.4,1013.5,11.3,14.8
2015-05-10,10.5,16.1,,98.0,65.0,1005.4,1006.2,11.0,15.5
2015-05-11,10.4,16.6,,93.0,54.0,1012.8,1014.3,12.7,15.7
2015-05-12,11.3,15.9,,85.0,50.0,1013.4,1012.0,12.6,14.6
2015-05-13,4.3,12.5,,77.0,55.0,1023.5,1025.6,6.5,10.9
2015-05-14,2.2,16.1,,88.0,61.0,1031.7,1031.1,8.3,14.8
2015-05-15,3.9,16.8,,87.0,62.0,1035.5,1033.8,10.6,15.2
2015-05-16,3.2,18.3,,82.0,52.0,1036.5,1033.1,9.4,17.6
2015-05-17,2.8,19.8,,85.0,46.0,1034.9,1031.4,11.0,18.9
2015-05-18,3.1,19.4,,82.0,46.0,1030.4,1024.4,10.9,18.9
2015-05-19,9.1,15.1,,95.0,90.0,1014.9,1009.8,10.2,13.7
2015-05-20,9.5,15.4,,85.0,74.0,1012.5,1013.2,12.3,14.6
2015-05-21,9.1,14.9,,78.0,66.0,1022.7,1021.9,9.7,13.6
2015-05-22,6.3,15.5,,68.0,58.0,1027.6,1027.6,11.4,14.4
2015-05-23,-0.7,16.3,,83.0,46.0,1032.0,1029.8,7.4,16.2
2015-05-24,-1.3,14.1,,84.0,62.0,1032.4,1030.8,6.3,13.9
2015-05-25,3.0,14.4,,88.0,61.0,1032.3,1029.3,7.6,14.0
2015-05-26,2.4,14.6,,84.0,68.0,1029.6,1025.9,8.5,13.7
2015-05-27,6.3,17.5,,88.0,63.0,1022.5,1019.3,10.1,17.0
2015-05-28,6.0,18.6,,99.0,60.0,1019.4,1015.9,8.4,17.7
2015-05-29,2.1,14.6,,99.0,56.0,1022.9,1021.8,7.8,13.4
2015-05-30,7.8,15.2,,79.0,56.0,1022.4,1018.1,10.5,14.2
2015-05-31,8.5,13.9,,92.0,90.0,1016.2,1012.5,10.3,11.9
2015-06-01,2.2,11.5,,83.0,50.0,1024.4,1024.6,5.1,11.0
2015-06-02,0.1,10.7,,90.0,71.0,1029.0,1026.6,5.2,9.7
2015-06-03,5.2,11.5,,86.0,63.0,1025.2,1023.2,7.9,10.3
2015-06-04,-0.2,10.3,,83.0,89.0,1020.9,1017.1,4.5,6.9
2015-06-05,4.5,11.0,,99.0,82.0,1022.1,1024.0,6.9,9.1
2015-06-06,5.0,12.6,,93.0,80.0,1030.2,1028.5,8.7,12.4
2015-06-07,8.7,13.0,,85.0,69.0,1028.1,1023.5,9.2,12.7
2015-06-08,5.1,16.8,,83.0,64.0,1020.5,1016.5,8.3,16.4
2015-06-09,8.2,13.0,,78.0,47.0,1022.5,1024.7,9.8,12.2
2015-06-10,-0.6,12.9,,78.0,59.0,1034.3,1033.6,7.9,11.6
2015-06-11,4.0,15.5,,78.0,51.0,1037.0,1034.3,7.0,15.3
2015-06-12,2.7,16.7,,79.0,56.0,1034.5,1031.3,8.4,16.0
2015-06-13,2.0,15.1,,93.0,63.0,1031.1,1027.4,6.0,14.6
2015-06-14,5.0,16.1,,85.0,63.0,1027.8,1024.6,9.5,16.0
2015-06-15,8.0,14.7,,78.0,63.0,1025.9,1022.1,10.8,14.2
2015-06-16,10.3,13.1,,97.0,93.0,1018.1,1015.4,11.4,12.9
2015-06-17,8.4,14.2,,94.0,67.0,1013.2,1012.1,10.5,13.8
2015-06-18,10.0,11.5,,78.0,77.0,1017.8,1017.9,10.9,11.3
2015-06-19,4.5,11.0,,77.0,61.0,1023.4,1023.1,7.8,10.3
2015-06-20,-1.5,12.7,,88.0,53.0,1026.8,1025.8,5.1,11.9
2015-06-21,-2.0,10.0,,93.0,55.0,1029.0,1026.7,3.3,9.5
2015-06-22,-1.4,10.3,,97.0,72.0,1027.3,1023.7,1.9,9.6
2015-06-23,1.9,16.2,,87.0,57.0,1021.8,1017.8,7.3,15.9
2015-06-24,5.4,15.3,,98.0,60.0,1020.7,1020.4,9.0,14.9
2015-06-25,5.8,13.1,,70.0,64.0,1028.5,1028.9,9.0,12.0
2015-06-26,6.6,13.9,,82.0,56.0,1033.6,1031.8,9.9,13.7
2015-06-27,0.2,9.5,,89.0,72.0,1034.4,1032.7,7.2,9.2
2015-06-28,0.9,13.8,,84.0,65.0,1034.7,1032.9,6.8,12.8
2015-06-29,-1.4,13.5,,92.0,61.0,1033.5,1030.4,5.4,12.4
2015-06-30,0.3,11.4,,89.0,56.0,1029.3,1027.4,6.4,10.5
2015-07-01,4.7,12.8,,81.0,55.0,1029.3,1025.6,7.4,11.2
2015-07-02,7.2,12.1,,85.0,49.0,1023.2,1024.9,8.8,11.1
2015-07-03,-3.8,11.5,,94.0,52.0,1029.4,1026.7,1.1,9.5
2015-07-04,1.1,12.5,,74.0,57.0,1025.3,1022.6,5.5,11.3
2015-07-05,0.0,13.2,,85.0,52.0,1022.6,1019.6,4.6,12.2
2015-07-06,-0.2,8.2,,84.0,87.0,1018.1,1016.7,5.1,7.7
2015-07-07,1.7,13.2,,97.0,64.0,1022.7,1022.4,5.6,12.4
2015-07-08,-0.4,11.5,,98.0,77.0,1027.8,1026.2,4.7,10.8
2015-07-09,4.7,10.3,,85.0,72.0,1027.8,1024.0,7.4,10.2
2015-07-10,3.7,13.2,,97.0,60.0,1018.3,1013.9,6.1,12.9
2015-07-11,6.1,10.2,,84.0,94.0,1006.9,1004.5,9.0,6.6
2015-07-12,3.2,9.9,,88.0,91.0,1007.1,1005.7,5.0,8.2
2015-07-13,5.0,11.4,,70.0,73.0,1013.7,1012.0,7.3,10.7
2015-07-14,5.1,7.1,,73.0,92.0,1015.1,1010.4,5.9,6.4
2015-07-15,-2.2,8.5,,97.0,63.0,1016.6,1017.6,1.2,7.8
2015-07-16,1.2,12.3,,73.0,55.0,1022.9,1021.0,8.4,11.5
2015-07-17,2.6,12.1,,78.0,66.0,1022.0,1022.1,7.4,11.4
2015-07-18,0.9,10.6,,79.0,53.0,1030.3,1030.0,6.2,10.1
2015-07-19,-2.2,12.5,,85.0,55.0,1033.9,1031.9,3.4,11.0
2015-07-20,-2.1,12.7,,85.0,54.0,1033.5,1030.1,4.8,11.3
2015-07-21,1.6,15.2,,83.0,63.0,1028.5,1021.9,7.1,14.3
2015-07-22,7.0,14.1,,78.0,70.0,1019.8,1020.4,11.4,12.3
2015-07-23,0.3,10.8,,98.0,87.0,1026.2,1023.0,5.1,10.5
2015-07-24,2.8,13.6,,94.0,81.0,1014.3,1010.4,9.9,12.6
2015-07-25,6.2,12.4,,91.0,63.0,1015.9,1014.2,7.0,12.3
2015-07-26,6.5,10.3,,73.0,50.0,1015.6,1017.6,7.2,9.2
2015-07-27,-0.8,11.3,,87.0,61.0,1029.6,1029.7,3.5,10.6
2015-07-28,-0.8,13.5,,96.0,58.0,1036.4,1034.0,3.5,12.6
2015-07-29,-1.9,10.4,,96.0,69.0,1034.2,1029.7,2.3,10.3
2015-07-30,-1.6,10.0,,86.0,68.0,1024.2,1017.5,4.8,9.8
2015-07-31,-2.1,11.9,,97.0,52.0,1022.3,1018.2,2.9,11.1
2015-08-01,2.9,10.7,,96.0,66.0,1012.8,1014.7,10.0,10.2
2015-08-02,4.3,12.3,,92.0,61.0,1015.1,1012.8,5.0,11.9
2015-08-03,4.8,10.7,,78.0,58.0,1018.8,1020.6,7.5,8.8
2015-08-04,-2.9,8.7,,75.0,64.0,1024.6,1021.2,4.9,8.2
2015-08-05,4.9,10.6,,88.0,70.0,1014.3,1014.1,7.7,9.5
2015-08-06,3.6,13.2,,84.0,65.0,1020.5,1021.0,7.9,12.9
2015-08-07,2.6,11.6,,96.0,73.0,1026.3,1024.8,8.1,11.4
2015-08-08,7.1,12.7,,79.0,59.0,1025.9,1023.3,9.1,12.1
2015-08-09,2.5,11.6,,88.0,67.0,1022.1,1017.9,7.0,11.0
2015-08-10,3.6,14.1,,73.0,86.0,1012.6,1009.5,8.4,11.3
2015-08-11,2.4,13.7,,97.0,55.0,1013.2,1008.6,4.4,12.5
2015-08-12,4.4,11.2,,94.0,74.0,1002.7,1005.2,7.2,10.4
2015-08-13,2.1,12.6,,95.0,70.0,1019.4,1020.0,5.6,12.0
2015-08-14,1.8,13.0,,98.0,68.0,1026.5,1026.2,7.8,12.7
2015-08-15,4.5,16.5,,85.0,59.0,1032.0,1029.5,10.1,15.3
2015-08-16,0.0,14.9,,93.0,55.0,1028.1,1023.0,5.6,14.2
2015-08-17,5.4,11.8,,77.0,59.0,1018.7,1018.0,9.5,11.1
2015-08-18,0.9,10.4,,84.0,56.0,1023.6,1023.0,5.9,9.9
2015-08-19,0.8,12.6,,74.0,57.0,1027.2,1024.6,8.0,11.0
2015-08-20,2.3,15.8,,72.0,49.0,1026.4,1022.8,8.2,15.5
2015-08-21,8.2,14.8,,71.0,62.0,1020.4,1015.6,10.5,14.2
2015-08-22,2.2,17.6,,90.0,57.0,1017.1,1016.1,9.9,16.5
2015-08-23,2.3,18.2,,87.0,43.0,1019.8,1017.9,9.6,17.9
2015-08-24,6.9,14.3,,67.0,60.0,1020.2,1018.1,8.5,13.0
2015-08-25,8.5,14.8,,70.0,60.0,1023.6,1023.1,10.3,13.3
2015-08-26,8.1,15.8,,70.0,53.0,1025.8,1022.5,10.9,14.7
2015-08-27,5.5,15.6,,84.0,52.0,1021.8,1019.6,10.8,14.9
2015-08-28,6.2,14.7,,74.0,54.0,1025.8,1024.1,9.3,13.1
2015-08-29,1.4,11.9,,63.0,60.0,1027.2,1025.2,7.1,10.6
2015-08-30,2.8,13.6,,70.0,55.0,1025.3,1022.0,8.6,13.3
2015-08-31,-1.9,14.4,,76.0,45.0,1021.2,1017.7,6.6,14.1
2015-09-01,-2.6,15.7,,68.0,46.0,1017.9,1014.1,8.6,14.9
2015-09-02,6.0,16.1,,67.0,76.0,1012.5,1006.7,10.4,12.8
2015-09-03,9.2,16.6,,66.0,65.0,1011.9,1016.0,12.5,14.3
2015-09-04,0.8,14.6,,66.0,52.0,1025.1,1022.3,9.0,14.1
2015-09-05,0.0,17.0,,73.0,46.0,1024.8,1021.4,9.2,15.9
2015-09-06,4.0,14.9,,83.0,60.0,1021.1,1015.4,8.0,13.4
2015-09-07,6.2,12.1,,80.0,50.0,1018.4,1017.7,7.9,11.6
2015-09-08,7.2,15.1,,86.0,56.0,1020.6,1020.5,11.1,14.2
2015-09-09,8.3,15.3,,77.0,58.0,1027.6,1027.5,11.6,14.6
2015-09-10,3.0,15.7,,71.0,52.0,1033.5,1030.5,10.8,14.7
2015-09-11,1.1,18.0,,72.0,49.0,1030.0,1026.5,11.0,17.4
2015-09-12,4.2,19.3,,77.0,57.0,1028.5,1025.2,11.5,18.2
2015-09-13,7.3,23.7,,69.0,37.0,1027.0,1023.0,15.4,23.1
2015-09-14,8.8,27.5,,62.0,24.0,1020.0,1013.6,15.9,27.3
2015-09-15,9.7,15.7,,74.0,57.0,1015.5,1016.4,11.6,14.5
2015-09-16,1.2,15.3,,68.0,48.0,1019.8,1017.8,10.6,15.0
2015-09-17,1.9,16.3,,73.0,49.0,1023.5,1023.8,10.9,15.4
2015-09-18,3.5,15.2,,70.0,53.0,1028.6,1026.5,11.3,14.6
2015-09-19,5.2,19.9,,65.0,41.0,1025.9,1021.2,12.8,18.9
2015-09-20,5.3,22.7,,67.0,31.0,1021.7,1017.3,14.3,21.8
2015-09-21,6.9,17.6,,72.0,57.0,1017.1,1017.2,13.5,14.2
2015-09-22,4.0,13.6,,57.0,64.0,1025.9,1027.8,9.7,9.6
2015-09-23,1.6,13.9,,57.0,41.0,1034.4,1032.1,9.2,13.1
2015-09-24,2.6,16.1,,58.0,42.0,1033.2,1030.3,10.9,15.0
2015-09-25,5.8,18.6,,55.0,34.0,1033.6,1029.6,13.1,17.8
2015-09-26,6.2,21.3,,55.0,34.0,1031.1,1026.0,14.4,21.2
2015-09-27,4.0,22.8,,54.0,31.0,1025.3,1021.0,16.1,22.0
2015-09-28,4.5,22.8,,45.0,25.0,1018.2,1015.7,15.7,21.6
2015-09-29,1.9,18.1,,56.0,37.0,1018.7,1016.8,10.7,17.7
2015-09-30,5.4,18.9,,64.0,35.0,1024.0,1021.1,12.6,18.0
2015-10-01,0.9,23.7,,53.0,24.0,1027.8,1026.4,13.5,22.8
2015-10-02,5.2,27.6,,52.0,21.0,1033.4,1029.6,18.2,26.7
2015-10-03,7.9,31.4,,42.0,12.0,1030.3,1022.9,18.7,31.1
2015-10-04,9.7,32.6,,35.0,10.0,1022.4,1019.9,18.3,32.4
2015-10-05,8.8,34.8,,49.0,12.0,1022.5,1018.6,19.5,33.7
2015-10-06,12.8,35.1,,18.0,7.0,1015.8,1013.1,24.1,33.6
2015-10-07,8.2,19.1,,50.0,34.0,1032.2,1032.0,11.7,17.5
2015-10-08,8.5,25.0,,61.0,38.0,1034.9,1031.0,12.9,23.7
2015-10-09,12.7,30.4,,56.0,29.0,1031.0,1026.8,19.3,29.1
2015-10-10,12.1,31.0,,63.0,26.0,1026.8,1022.9,18.9,29.5
2015-10-11,15.1,28.8,,83.0,32.0,1020.4,1015.5,17.1,27.2
2015-10-12,13.1,18.7,,74.0,47.0,1017.0,1017.9,13.6,18.1
2015-10-13,7.4,23.9,,62.0,37.0,1022.8,1020.9,11.9,22.2
2015-10-14,9.5,28.1,,69.0,31.0,1023.9,1020.5,16.8,26.4
2015-10-15,9.0,34.3,,52.0,11.0,1020.0,1015.8,19.7,34.1
2015-10-16,17.7,27.3,,39.0,41.0,1018.1,1018.8,21.9,26.8
2015-10-17,12.5,25.0,,60.0,24.0,1023.3,1024.6,18.7,22.0
2015-10-18,6.9,27.3,,64.0,23.0,1028.1,1024.7,14.2,25.9
2015-10-19,8.8,29.8,,41.0,16.0,1023.9,1019.6,18.7,28.0
2015-10-20,12.9,33.2,,38.0,21.0,1017.5,1011.2,18.8,32.7
2015-10-21,15.6,23.0,,82.0,51.0,1012.2,1011.8,18.2,21.2
2015-10-22,6.5,21.2,,61.0,47.0,1017.2,1017.2,14.9,20.3
2015-10-23,8.3,22.7,,61.0,34.0,1021.7,1019.1,12.8,21.1
2015-10-24,7.2,26.6,,60.0,15.0,1021.8,1018.3,13.9,24.9
2015-10-25,10.5,32.9,,49.0,14.0,1018.2,1012.1,18.1,31.5
2015-10-26,11.9,19.7,,67.0,53.0,1016.7,1019.9,16.0,17.0
2015-10-27,9.9,25.5,,48.0,28.0,1024.5,1021.7,14.8,24.1
2015-10-28,9.4,25.8,,50.0,26.0,1023.9,1019.7,15.1,24.8
2015-10-29,12.1,29.4,,38.0,17.0,1021.4,1018.5,21.8,27.3
2015-10-30,15.1,29.6,,37.0,20.0,1019.1,1015.6,20.2,28.7
2015-10-31,16.7,25.3,,81.0,54.0,1014.9,1011.7,18.4,24.8
2015-11-01,16.7,26.0,,86.0,70.0,1009.8,1005.2,18.0,23.3
2015-11-02,11.7,23.5,,68.0,43.0,1011.5,1011.0,16.6,22.5
2015-11-03,8.3,25.1,,51.0,23.0,1017.7,1014.8,13.1,23.6
2015-11-04,11.7,27.2,,60.0,46.0,1013.6,1009.8,19.4,25.4
2015-11-05,15.8,22.5,,96.0,69.0,1006.5,1004.7,16.4,21.4
2015-11-06,14.6,22.4,,85.0,65.0,1009.0,1009.3,18.3,21.4
2015-11-07,9.9,22.1,,49.0,35.0,1017.2,1017.6,13.3,20.3
2015-11-08,6.1,28.0,,42.0,15.0,1021.4,1018.6,15.9,26.5
2015-11-09,9.8,33.1,,31.0,17.0,1019.0,1014.9,21.5,30.7
2015-11-10,18.1,22.2,,66.0,60.0,1015.9,1016.7,19.1,19.4
2015-11-11,8.9,26.6,,55.0,31.0,1018.3,1015.8,15.9,25.1
2015-11-12,14.4,30.2,,65.0,29.0,1015.1,1011.3,20.6,28.9
2015-11-13,10.6,22.5,,59.0,39.0,1015.6,1014.2,16.0,21.5
2015-11-14,9.5,22.7,,50.0,33.0,1016.9,1014.9,15.1,21.5
2015-11-15,8.3,25.7,,57.0,28.0,1019.5,1016.9,15.4,23.2
2015-11-16,11.3,29.4,,61.0,23.0,1018.3,1014.7,17.7,28.5
2015-11-17,14.5,33.7,,36.0,12.0,1014.8,1009.9,21.1,32.5
2015-11-18,10.8,34.4,,34.0,10.0,1013.0,1011.0,23.3,33.3
2015-11-19,19.1,36.6,,50.0,21.0,1012.9,1011.0,25.4,35.7
2015-11-20,15.9,27.7,,43.0,45.0,1011.2,1010.9,22.5,23.4
2015-11-21,9.3,24.0,,56.0,32.0,1021.2,1019.4,14.0,22.3
2015-11-22,8.0,25.4,,56.0,26.0,1018.7,1014.4,13.6,23.5
2015-11-23,11.0,25.4,,60.0,30.0,1016.7,1014.8,14.3,23.5
2015-11-24,7.6,27.0,,59.0,20.0,1017.6,1013.0,15.6,25.8
2015-11-25,10.2,33.9,,30.0,10.0,1007.6,999.6,22.3,32.6
2015-11-26,10.3,19.8,,45.0,21.0,1007.2,1010.2,13.2,18.4
2015-11-27,2.8,20.6,,50.0,32.0,1018.4,1016.8,12.1,18.4
2015-11-28,8.4,25.9,,53.0,29.0,1017.7,1013.7,14.9,23.0
2015-11-29,11.2,24.1,,64.0,33.0,1014.3,1012.0,15.2,21.4
2015-11-30,9.6,33.0,,46.0,22.0,1009.9,1004.3,19.2,30.3
2015-12-01,13.4,24.5,,52.0,24.0,1008.7,1007.9,16.8,23.9
2015-12-02,6.9,21.3,,48.0,28.0,1021.3,1021.6,12.3,18.5
2015-12-03,7.0,29.8,,52.0,24.0,1027.1,1023.1,15.0,27.2
2015-12-04,14.8,32.8,,41.0,16.0,1023.6,1019.5,22.1,31.4
2015-12-05,16.2,36.1,,28.0,12.0,1019.5,1016.0,26.3,35.2
2015-12-06,19.3,36.3,,36.0,16.0,1016.7,1013.5,26.0,34.1
2015-12-07,24.3,31.9,,36.0,25.0,1014.2,1012.4,27.9,30.9
2015-12-08,21.1,34.6,,72.0,29.0,1008.5,1006.1,23.4,33.3
2015-12-09,15.0,29.1,,56.0,26.0,1014.4,1012.8,18.9,27.5
2015-12-10,11.2,29.9,,63.0,25.0,1014.6,1009.9,16.8,27.2
2015-12-11,10.1,22.7,,60.0,49.0,1009.9,1009.9,16.0,18.7
2015-12-12,5.0,22.9,,48.0,24.0,1018.3,1015.8,13.7,21.6
2015-12-13,9.5,28.8,,40.0,13.0,1016.7,1013.6,18.3,26.7
2015-12-14,12.8,34.5,,26.0,10.0,1013.8,1011.3,22.1,32.8
2015-12-15,17.3,34.4,,31.0,16.0,1014.1,1011.6,22.8,32.5
2015-12-16,14.1,34.3,,34.0,12.0,1014.7,1012.2,24.9,32.1
2015-12-17,16.6,35.9,,43.0,18.0,1014.6,1011.9,24.2,33.9
2015-12-18,17.9,39.8,,27.0,13.0,1013.1,1009.0,29.1,38.1
2015-12-19,23.8,41.9,,20.0,12.0,1009.4,1005.5,32.9,40.2
2015-12-20,29.0,37.3,,20.0,31.0,1002.8,1004.5,34.4,32.7
2015-12-21,13.1,25.7,,58.0,32.0,1018.6,1018.8,17.6,23.9
2015-12-22,10.7,30.5,,47.0,24.0,1021.1,1017.4,17.8,27.5
2015-12-23,15.7,31.2,,60.0,27.0,1017.4,1014.3,21.2,29.3
2015-12-24,17.2,33.5,,48.0,20.0,1016.4,1012.7,23.7,31.9
2015-12-25,19.0,34.7,,42.0,22.0,1012.3,1006.4,23.3,32.7
2015-12-26,13.1,22.8,,76.0,26.0,1006.0,1008.8,13.7,21.3
2015-12-27,9.3,23.3,,55.0,31.0,1021.9,1021.1,13.4,22.1
2015-12-28,10.0,28.9,,52.0,22.0,1023.9,1021.4,16.1,26.4
2015-12-29,12.5,33.4,,36.0,14.0,1021.7,1018.4,21.3,31.5
2015-12-30,17.2,35.9,,32.0,10.0,1017.0,1014.0,25.6,35.2
2015-12-31,19.6,38.7,,25.0,9.0,1014.2,1011.1,27.5,38.3
2016-01-01,24.8,37.3,,24.0,11.0,1011.7,1009.4,28.0,35.7
2016-01-02,17.1,32.4,,56.0,27.0,1012.4,1009.3,19.5,31.5
2016-01-03,16.4,28.7,,59.0,69.0,1014.5,1013.2,21.0,19.9
2016-01-04,16.0,27.2,,67.0,38.0,1017.6,1015.1,20.1,25.3
2016-01-05,15.5,26.9,,71.0,50.0,1016.8,1013.5,19.2,23.8
2016-01-06,15.2,29.2,,64.0,39.0,1015.8,1014.3,20.4,27.1
2016-01-07,13.7,28.5,,56.0,29.0,1018.8,1017.2,20.0,27.2
2016-01-08,12.8,31.4,,58.0,21.0,1021.0,1018.4,17.3,29.2
2016-01-09,12.0,34.8,,49.0,20.0,1019.1,1016.0,21.4,32.3
2016-01-10,14.9,37.3,,44.0,12.0,1016.3,1012.8,22.3,35.3
2016-01-11,16.4,35.5,,26.0,15.0,1010.7,1007.1,27.3,34.3
2016-01-12,16.6,35.6,,57.0,23.0,1012.6,1011.4,21.9,33.3
2016-01-13,21.9,42.3,,37.0,10.0,1010.6,1006.2,29.0,41.3
2016-01-14,17.4,20.3,,53.0,37.0,1015.7,1018.9,18.0,17.8
2016-01-15,9.0,22.7,,59.0,34.0,1029.0,1026.6,13.7,20.8
2016-01-16,10.9,29.5,,45.0,22.0,1027.5,1023.1,17.9,27.7
2016-01-17,14.3,30.5,,47.0,23.0,1023.2,1019.3,20.9,29.0
2016-01-18,14.8,35.3,,29.0,15.0,1017.5,1013.3,24.1,33.9
2016-01-19,18.6,39.2,,28.0,11.0,1012.2,1008.9,26.2,37.1
2016-01-20,24.4,35.6,,55.0,30.0,1010.4,1007.3,25.2,32.4
2016-01-21,21.4,34.6,,52.0,30.0,1007.4,1007.3,26.1,32.0
2016-01-22,20.0,24.8,,80.0,83.0,1008.8,1008.2,20.0,20.7
2016-01-23,16.5,27.6,,77.0,45.0,1011.4,1011.7,19.8,25.1
2016-01-24,14.6,29.3,,65.0,39.0,1013.4,1011.1,18.7,26.6
2016-01-25,15.5,28.6,,60.0,30.0,1014.1,1012.7,19.8,27.2
2016-01-26,12.9,33.1,,57.0,29.0,1015.5,1012.5,21.1,30.7
2016-01-27,18.8,25.1,,85.0,78.0,1011.2,1009.6,20.2,21.4
2016-01-28,18.4,30.4,,79.0,33.0,1005.1,1001.5,21.3,29.0
2016-01-29,14.3,23.8,,65.0,28.0,1002.2,1000.5,15.4,22.2
2016-01-30,12.2,25.6,,61.0,33.0,1005.1,1002.3,17.2,22.2
2016-01-31,14.2,16.0,,94.0,73.0,1000.8,1001.8,14.6,14.8
2016-02-01,10.6,28.1,,74.0,37.0,1005.9,1003.9,15.2,25.7
2016-02-02,13.2,29.2,,63.0,32.0,1004.9,1001.6,20.7,28.9
2016-02-03,16.4,23.6,,79.0,57.0,1005.9,1008.4,18.5,22.4
2016-02-04,12.8,25.9,,59.0,42.0,1016.0,1015.2,18.0,24.3
2016-02-05,15.0,31.9,,62.0,27.0,1018.5,1015.4,19.8,29.1
2016-02-06,13.9,32.4,,53.0,27.0,1018.0,1014.5,21.0,29.8
2016-02-07,15.7,35.2,,48.0,22.0,1017.2,1014.8,23.7,33.9
2016-02-08,17.5,34.2,,54.0,21.0,1019.4,1017.3,21.6,33.6
2016-02-09,14.5,34.2,,56.0,22.0,1018.9,1015.6,19.7,31.8
2016-02-10,15.0,34.6,,49.0,11.0,1014.1,1011.0,21.6,32.7
2016-02-11,15.5,34.0,,60.0,26.0,1014.5,1011.8,19.8,31.0
2016-02-12,15.7,34.0,,60.0,19.0,1015.2,1011.6,19.7,31.8
2016-02-13,14.5,34.8,,36.0,10.0,1010.0,1007.1,24.2,34.3
2016-02-14,14.6,26.8,,62.0,29.0,1011.7,1010.5,17.3,25.0
2016-02-15,11.3,26.7,,56.0,30.0,1013.3,1010.2,16.7,23.8
2016-02-16,13.9,23.1,,48.0,28.0,1014.9,1014.2,15.8,21.3
2016-02-17,13.0,25.8,,63.0,52.0,1015.3,1012.8,15.3,22.0
2016-02-18,12.5,28.7,,67.0,32.0,1011.4,1008.2,16.6,27.2
2016-02-19,14.1,28.6,,67.0,37.0,1011.6,1011.2,18.5,26.3
2016-02-20,11.7,26.3,,56.0,28.0,1020.0,1019.3,15.2,25.0
2016-02-21,12.3,31.3,,56.0,22.0,1022.9,1020.9,17.1,28.8
2016-02-22,13.8,34.3,,36.0,13.0,1022.6,1019.9,20.5,32.9
2016-02-23,20.5,41.3,,39.0,13.0,1014.7,1009.1,25.9,39.6
2016-02-24,22.9,38.4,,42.0,21.0,1010.8,1006.9,27.7,36.2
2016-02-25,21.9,30.5,,65.0,39.0,1009.9,1010.0,23.7,29.4
2016-02-26,13.8,27.2,,64.0,33.0,1018.0,1017.2,17.1,25.4
2016-02-27,13.7,30.9,,60.0,25.0,1019.9,1017.0,17.7,29.0
2016-02-28,12.4,30.1,,65.0,24.0,1019.4,1017.3,17.0,27.8
2016-02-29,13.2,29.8,,64.0,29.0,1019.8,1017.6,17.6,28.6
2016-03-01,13.3,32.6,,63.0,18.0,1017.9,1015.7,20.4,31.1
2016-03-02,14.1,36.8,,32.0,13.0,1017.2,1015.4,23.4,34.7
2016-03-03,19.5,35.9,,67.0,25.0,1018.0,1016.4,21.4,33.3
2016-03-04,18.9,37.8,,54.0,20.0,1018.3,1013.5,23.4,36.5
2016-03-05,19.8,37.5,,54.0,22.0,1017.4,1016.0,24.6,36.3
2016-03-06,19.4,39.2,,51.0,20.0,1018.5,1015.2,24.3,37.8
2016-03-07,23.8,39.3,,47.0,17.0,1017.2,1015.3,26.8,38.3
