Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2016-03-03,17.6,33.6,,53.0,33.0,1020.0,1016.6,21.8,32.2
2016-03-04,17.7,33.2,,50.0,34.0,1015.7,1014.1,22.9,31.1
2016-03-05,18.9,38.7,,52.0,26.0,1017.3,1014.7,23.1,36.6
2016-03-06,22.8,38.0,,65.0,32.0,1015.6,1012.7,25.9,34.4
2016-03-07,21.8,30.7,,63.0,55.0,1016.3,1016.8,25.4,27.6
2016-03-08,22.1,37.1,,53.0,27.0,1014.2,1012.1,27.1,35.8
2016-03-09,22.4,30.3,,75.0,47.0,1015.8,1015.3,24.1,29.3
2016-03-10,21.1,29.0,,93.0,65.0,1018.4,1015.9,21.9,27.5
2016-03-11,20.3,31.4,,76.0,51.0,1016.8,1015.2,23.9,29.9
2016-03-12,20.1,30.8,,75.0,49.0,1019.9,1018.2,22.3,29.3
2016-03-13,17.6,32.2,,69.0,38.0,1018.9,1016.7,21.9,31.7
2016-03-14,18.4,26.7,,62.0,47.0,1019.8,1017.8,20.3,25.5
2016-03-15,15.5,30.2,,57.0,35.0,1018.7,1015.7,18.6,28.3
2016-03-16,16.9,33.3,,53.0,27.0,1015.0,1011.4,23.8,32.7
2016-03-17,23.2,35.4,,44.0,30.0,1008.0,1003.6,28.4,34.8
2016-03-18,15.9,21.0,,49.0,37.0,1010.8,1012.7,17.1,19.4
2016-03-19,12.3,21.7,,63.0,55.0,1019.3,1018.6,15.9,19.7
2016-03-20,12.0,23.6,,55.0,41.0,1021.3,1019.0,16.4,22.3
2016-03-21,11.9,24.5,,56.0,39.0,1020.7,1017.6,17.1,23.4
2016-03-22,11.7,30.3,,53.0,19.0,1016.7,1014.9,19.0,29.2
2016-03-23,17.7,25.3,,54.0,62.0,1017.3,1018.8,21.1,22.1
2016-03-24,18.4,27.7,,66.0,45.0,1020.6,1017.9,19.6,26.5
2016-03-25,13.6,23.4,,61.0,45.0,1023.9,1021.3,16.7,22.2
2016-03-26,12.5,21.4,,53.0,53.0,1023.6,1022.3,17.1,20.8
2016-03-27,15.5,21.7,,68.0,43.0,1023.1,1020.5,16.4,20.5
2016-03-28,14.7,22.7,,50.0,36.0,1019.9,1017.9,15.4,22.0
2016-03-29,14.3,21.7,,56.0,34.0,1022.7,1020.7,15.4,21.2
2016-03-30,9.2,20.3,,67.0,49.0,1024.5,1023.2,14.1,19.4
2016-03-31,9.9,23.9,,75.0,36.0,1022.3,1019.3,14.0,23.7
2016-04-01,13.9,28.7,,43.0,25.0,1015.1,1012.1,19.0,28.3
2016-04-02,15.9,23.8,,69.0,47.0,1020.4,1021.8,18.7,22.3
2016-04-03,11.6,23.3,,41.0,41.0,1027.9,1024.2,17.4,20.6
2016-04-04,10.5,27.6,,45.0,25.0,1021.4,1016.0,18.6,27.6
2016-04-05,14.5,28.2,,30.0,55.0,1013.2,1012.1,22.5,22.7
2016-04-06,13.5,20.1,,82.0,51.0,1020.6,1021.7,14.6,18.3
2016-04-07,8.8,19.9,,71.0,49.0,1027.2,1023.6,13.9,18.2
2016-04-08,8.7,20.5,,66.0,54.0,1026.1,1023.9,13.4,18.9
2016-04-09,10.4,22.4,,76.0,50.0,1024.8,1022.4,15.9,21.5
2016-04-10,13.0,22.6,,84.0,58.0,1024.7,1023.2,16.6,21.2
2016-04-11,15.0,22.6,,77.0,58.0,1026.4,1024.3,18.1,22.0
2016-04-12,11.0,24.0,,65.0,53.0,1028.3,1024.7,17.2,21.7
2016-04-13,10.4,24.1,,59.0,48.0,1027.8,1024.2,17.9,22.7
2016-04-14,11.6,27.0,,59.0,27.0,1025.3,1022.7,17.7,26.0
2016-04-15,11.9,29.1,,36.0,25.0,1022.1,1019.3,22.1,27.6
2016-04-16,11.9,21.4,,66.0,57.0,1023.5,1022.6,19.2,20.5
2016-04-17,11.9,21.6,,49.0,30.0,1025.7,1020.6,15.2,21.2
2016-04-18,7.8,25.6,,34.0,32.0,1018.7,1015.3,19.2,24.1
2016-04-19,12.0,30.1,,41.0,25.0,1016.9,1014.3,21.5,28.8
2016-04-20,18.2,29.7,,27.0,41.0,1015.5,1015.7,25.6,25.9
2016-04-21,16.0,23.5,,72.0,58.0,1022.5,1021.9,19.1,22.9
2016-04-22,12.7,20.2,,70.0,42.0,1030.4,1028.3,15.6,18.9
2016-04-23,9.1,20.3,,49.0,35.0,1032.0,1028.3,15.0,20.0
2016-04-24,10.3,25.3,,52.0,21.0,1029.3,1025.4,17.7,24.7
2016-04-25,9.1,28.1,,31.0,21.0,1026.7,1023.6,21.7,27.3
2016-04-26,12.8,30.1,,28.0,15.0,1023.1,1017.8,24.2,29.4
2016-04-27,19.9,27.6,,24.0,24.0,1014.7,1012.5,24.6,26.8
2016-04-28,16.4,26.9,,84.0,40.0,1018.0,1012.4,17.3,26.2
2016-04-29,16.5,24.2,,82.0,56.0,1013.0,1011.1,17.8,23.4
2016-04-30,12.4,26.3,,53.0,18.0,1013.0,1007.5,19.4,25.8
2016-05-01,12.9,18.3,,69.0,36.0,1016.9,1017.1,14.3,17.7
2016-05-02,12.4,19.8,,63.0,57.0,1014.8,1011.5,14.3,19.2
2016-05-03,14.3,19.6,,87.0,86.0,1007.7,1008.0,16.2,17.2
2016-05-04,11.1,18.5,,82.0,67.0,1017.4,1015.7,14.1,17.6
2016-05-05,12.9,24.5,,57.0,38.0,1016.2,1012.2,17.7,24.2
2016-05-06,12.1,25.0,,65.0,52.0,1016.0,1013.1,17.6,23.0
2016-05-07,12.0,24.3,,70.0,52.0,1013.4,1011.0,16.5,20.5
2016-05-08,16.4,19.7,,78.0,92.0,1002.0,998.6,17.9,18.0
2016-05-09,13.1,18.1,,75.0,75.0,993.2,992.7,14.6,18.0
2016-05-10,14.1,18.3,,68.0,50.0,1016.2,1019.2,15.2,17.6
2016-05-11,13.3,19.0,,69.0,76.0,1021.2,1019.6,15.8,16.6
2016-05-12,15.3,18.7,,93.0,75.0,1021.3,1020.4,16.7,17.9
2016-05-13,10.6,21.4,,84.0,43.0,1024.0,1020.9,14.5,21.0
2016-05-14,11.1,23.1,,55.0,32.0,1021.1,1017.3,16.7,22.3
2016-05-15,13.2,21.0,,82.0,59.0,1019.8,1018.2,16.8,20.4
2016-05-16,10.1,22.4,,83.0,47.0,1017.2,1013.8,14.3,21.8
2016-05-17,14.2,19.8,,54.0,48.0,1020.9,1019.2,16.9,18.8
2016-05-18,9.1,20.1,,70.0,47.0,1021.0,1018.8,13.6,19.7
2016-05-19,13.0,18.5,,79.0,63.0,1021.0,1019.3,15.1,17.9
2016-05-20,14.0,18.9,,87.0,64.0,1024.0,1021.6,15.7,18.5
2016-05-21,13.9,24.3,,50.0,34.0,1020.8,1015.6,17.7,23.4
2016-05-22,17.7,23.2,,36.0,69.0,1009.3,1010.2,20.5,17.1
2016-05-23,10.8,19.0,,63.0,59.0,1023.2,1022.7,15.9,18.1
2016-05-24,10.6,21.0,,82.0,37.0,1023.7,1017.7,14.5,20.8
2016-05-25,11.2,14.5,,85.0,92.0,1013.0,1007.7,11.7,14.2
2016-05-26,11.4,17.0,,89.0,54.0,1009.7,1009.8,13.1,16.4
2016-05-27,10.2,16.3,,82.0,71.0,1008.9,1006.8,13.8,12.9
2016-05-28,9.1,17.0,,63.0,54.0,1016.3,1016.6,12.8,15.7
2016-05-29,8.9,16.3,,52.0,55.0,1019.6,1017.7,12.9,15.5
2016-05-30,11.8,17.8,,74.0,57.0,1019.7,1018.5,13.3,17.3
2016-05-31,13.3,18.2,,55.0,66.0,1023.8,1022.0,15.9,16.8
2016-06-01,9.5,20.0,,70.0,49.0,1025.7,1023.0,14.8,19.3
2016-06-02,9.6,19.0,,67.0,93.0,1024.4,1022.4,14.3,12.7
2016-06-03,6.7,17.9,,83.0,59.0,1023.2,1020.0,12.4,17.3
2016-06-04,5.7,16.7,,82.0,65.0,1018.8,1013.8,10.3,15.7
2016-06-05,9.7,15.8,,85.0,66.0,1007.7,1005.5,11.6,15.1
2016-06-06,10.8,15.9,,93.0,66.0,1006.8,1007.2,12.6,15.3
2016-06-07,12.0,17.0,,71.0,63.0,1011.8,1009.9,14.3,15.4
2016-06-08,11.6,18.0,,93.0,65.0,1002.4,998.5,12.3,17.8
2016-06-09,11.6,15.7,,88.0,65.0,1005.6,1013.9,14.4,14.7
2016-06-10,12.3,16.2,,74.0,70.0,1021.7,1021.7,13.7,15.5
2016-06-11,7.6,16.1,,77.0,57.0,1030.6,1031.2,12.3,15.4
2016-06-12,5.8,15.4,,75.0,42.0,1038.3,1035.2,10.5,14.7
2016-06-13,3.6,14.7,,58.0,40.0,1034.2,1030.6,8.6,13.7
2016-06-14,5.3,20.8,,71.0,47.0,1033.4,1030.9,12.7,20.1
2016-06-15,9.0,20.3,,56.0,41.0,1029.9,1024.5,13.6,20.0
2016-06-16,13.4,16.0,,77.0,82.0,1015.4,1010.1,15.3,15.1
2016-06-17,13.6,17.1,,96.0,71.0,1013.3,1012.9,14.6,16.4
2016-06-18,11.0,15.4,,58.0,53.0,1019.7,1018.4,12.9,14.8
2016-06-19,7.0,15.1,,78.0,56.0,1019.1,1015.1,11.4,14.3
2016-06-20,6.2,15.0,,92.0,86.0,1013.1,1009.8,10.5,12.7
2016-06-21,9.7,14.2,,87.0,94.0,1003.2,1001.4,11.1,13.5
2016-06-22,10.2,16.5,,67.0,63.0,1010.3,1010.0,13.5,15.5
2016-06-23,10.8,12.6,,76.0,95.0,1005.1,1002.6,11.6,10.1
2016-06-24,7.5,12.8,,61.0,58.0,1015.0,1018.2,10.1,12.6
2016-06-25,4.2,13.6,,84.0,60.0,1025.5,1022.4,8.8,12.5
2016-06-26,8.8,14.3,,64.0,63.0,1019.1,1016.0,10.5,12.6
2016-06-27,8.5,15.4,,94.0,54.0,1021.2,1021.4,10.4,14.9
2016-06-28,8.9,16.2,,76.0,56.0,1027.5,1026.2,10.5,15.6
2016-06-29,6.2,13.2,,62.0,54.0,1025.1,1019.2,11.2,13.0
2016-06-30,9.9,14.4,,87.0,53.0,1012.9,1014.9,12.1,13.2
2016-07-01,6.1,14.2,,90.0,69.0,1026.1,1025.8,9.1,14.2
2016-07-02,9.1,15.7,,94.0,63.0,1030.2,1028.6,11.8,15.5
2016-07-03,10.2,15.8,,75.0,55.0,1027.1,1022.1,11.0,15.3
2016-07-04,9.6,11.5,,86.0,90.0,1015.0,1010.0,10.0,10.1
2016-07-05,6.2,14.0,,95.0,85.0,1016.8,1018.8,10.2,12.1
2016-07-06,6.2,14.5,,97.0,75.0,1024.7,1023.4,9.0,13.7
2016-07-07,5.4,14.7,,93.0,65.0,1024.8,1021.6,7.7,13.4
2016-07-08,3.1,14.4,,81.0,66.0,1023.6,1022.5,7.6,13.3
2016-07-09,4.7,14.4,,65.0,55.0,1023.8,1018.1,10.7,13.7
2016-07-10,10.7,15.9,,64.0,67.0,1008.6,1004.6,13.5,15.0
2016-07-11,10.4,15.8,,64.0,66.0,1005.5,1003.8,11.7,15.1
2016-07-12,8.0,11.0,,62.0,60.0,1006.7,1011.0,9.8,9.4
2016-07-13,6.4,13.8,,61.0,54.0,1026.9,1028.9,11.0,13.2
2016-07-14,6.0,13.7,,88.0,58.0,1034.5,1032.3,8.3,13.3
2016-07-15,7.3,14.3,,58.0,46.0,1034.7,1032.0,10.2,13.8
2016-07-16,2.0,16.1,,73.0,40.0,1032.2,1028.4,7.4,16.0
2016-07-17,2.8,16.9,,65.0,36.0,1026.1,1021.6,10.5,16.2
2016-07-18,8.8,19.9,,66.0,47.0,1021.5,1019.3,13.9,18.3
2016-07-19,8.7,20.2,,83.0,58.0,1021.7,1019.4,11.5,17.9
2016-07-20,11.4,18.5,,76.0,70.0,1020.4,1018.5,15.6,17.3
2016-07-21,13.0,22.7,,73.0,61.0,1014.1,1008.6,16.8,21.8
2016-07-22,14.0,15.7,,81.0,85.0,1004.4,1000.8,14.2,13.1
2016-07-23,9.2,13.9,,77.0,49.0,1014.3,1015.1,10.2,13.2
2016-07-24,6.2,13.1,,73.0,65.0,1008.6,1008.5,10.0,12.3
2016-07-25,7.4,12.7,,75.0,87.0,1015.8,1012.2,12.0,12.4
2016-07-26,8.1,11.8,,82.0,82.0,1016.0,1010.5,9.4,10.6
2016-07-27,9.1,14.1,,68.0,57.0,1022.7,1025.3,11.3,13.2
2016-07-28,10.4,14.2,,82.0,63.0,1029.5,1027.5,12.4,13.7
2016-07-29,9.7,16.1,,78.0,61.0,1026.5,1023.2,10.5,14.9
2016-07-30,9.2,17.4,,48.0,57.0,1018.6,1013.8,14.0,16.1
2016-07-31,12.0,16.8,,87.0,74.0,1016.9,1012.5,13.5,16.4
2016-08-01,11.8,13.9,,94.0,79.0,1013.5,1014.8,12.7,12.5
2016-08-02,4.8,14.9,,69.0,63.0,1027.2,1026.4,10.0,13.6
2016-08-03,6.5,15.2,,77.0,48.0,1030.7,1029.2,11.6,13.9
2016-08-04,5.4,12.6,,78.0,50.0,1031.2,1029.5,9.5,12.1
2016-08-05,3.7,14.7,,60.0,46.0,1030.4,1027.8,10.0,14.2
2016-08-06,3.4,17.2,,60.0,40.0,1026.6,1023.5,11.2,16.2
2016-08-07,5.0,19.5,,49.0,36.0,1023.6,1020.8,13.5,19.0
2016-08-08,12.8,22.0,,35.0,36.0,1019.6,1015.9,17.1,21.4
2016-08-09,13.2,18.7,,70.0,78.0,1008.9,1007.7,14.0,12.6
2016-08-10,9.1,15.0,,78.0,74.0,1013.6,1013.6,11.6,13.2
2016-08-11,6.2,16.0,,86.0,53.0,1023.2,1022.8,11.3,15.1
2016-08-12,8.1,18.0,,65.0,47.0,1021.2,1018.5,12.2,17.8
2016-08-13,7.9,15.8,,96.0,56.0,1025.7,1024.9,10.2,15.3
2016-08-14,7.8,17.0,,75.0,42.0,1030.6,1028.3,11.2,16.5
2016-08-15,4.8,20.8,,47.0,33.0,1028.9,1025.0,14.8,20.5
2016-08-16,10.2,22.6,,33.0,29.0,1022.3,1018.9,17.6,20.5
2016-08-17,7.8,21.8,,65.0,40.0,1022.8,1018.8,14.8,20.9
2016-08-18,12.2,24.7,,32.0,28.0,1010.8,1006.9,20.1,23.2
2016-08-19,8.6,14.3,,87.0,84.0,1011.3,1012.3,10.4,9.8
2016-08-20,7.6,15.6,,72.0,81.0,1019.1,1018.2,12.1,13.1
2016-08-21,7.5,17.2,,74.0,42.0,1017.8,1014.1,11.1,16.6
2016-08-22,4.8,17.6,,57.0,38.0,1014.7,1013.4,12.0,16.5
2016-08-23,4.8,16.7,,72.0,53.0,1017.8,1015.6,11.7,15.1
2016-08-24,6.9,16.6,,70.0,52.0,1016.4,1014.6,11.7,14.0
2016-08-25,3.9,15.5,,64.0,54.0,1020.6,1020.0,10.6,14.8
2016-08-26,5.8,14.2,,77.0,47.0,1026.1,1023.6,9.3,13.3
2016-08-27,3.9,18.4,,50.0,28.0,1023.0,1018.9,12.5,17.3
2016-08-28,7.9,21.8,,30.0,30.0,1018.1,1013.8,17.2,21.5
2016-08-29,12.8,22.4,,37.0,34.0,1016.3,1011.4,17.2,20.1
2016-08-30,12.7,19.9,,96.0,64.0,1012.9,1010.6,13.7,18.9
2016-08-31,11.9,16.8,,80.0,79.0,1018.5,1017.7,14.3,15.2
2016-09-01,9.2,19.4,,66.0,54.0,1018.0,1013.2,15.3,17.5
2016-09-02,9.6,18.8,,68.0,57.0,1011.7,1009.2,14.8,17.4
2016-09-03,9.2,15.7,,83.0,54.0,1014.4,1016.8,13.2,14.4
2016-09-04,8.7,17.1,,77.0,54.0,1027.3,1026.9,12.3,16.1
2016-09-05,6.4,20.1,,66.0,40.0,1030.2,1026.8,13.4,19.2
2016-09-06,8.2,22.6,,43.0,34.0,1028.1,1025.0,17.2,22.1
2016-09-07,11.6,25.0,,36.0,30.0,1023.6,1017.9,20.0,24.5
2016-09-08,16.1,20.1,,67.0,68.0,1015.0,1010.2,17.6,19.9
2016-09-09,10.7,16.7,,77.0,65.0,1015.2,1015.6,13.1,16.3
2016-09-10,10.8,15.6,,58.0,59.0,1022.7,1020.7,12.7,14.4
2016-09-11,6.1,18.0,,68.0,50.0,1021.2,1019.1,12.9,17.3
2016-09-12,10.8,12.9,,80.0,82.0,1020.4,1018.6,12.6,11.9
2016-09-13,9.0,13.7,,76.0,96.0,1016.4,1011.4,11.0,9.5
2016-09-14,8.6,11.9,,84.0,92.0,1010.0,1008.6,9.0,10.6
2016-09-15,8.9,15.4,,85.0,56.0,1016.2,1015.2,11.8,14.1
2016-09-16,6.6,19.0,,70.0,30.0,1018.8,1016.0,12.7,18.7
2016-09-17,12.2,20.9,,43.0,64.0,1015.0,1012.7,16.9,15.8
2016-09-18,7.8,13.8,,65.0,74.0,1017.6,1016.1,11.7,12.0
2016-09-19,6.7,16.4,,65.0,40.0,1014.4,1010.0,11.2,15.9
2016-09-20,11.2,18.4,,72.0,68.0,1010.8,1007.3,12.8,17.0
2016-09-21,10.8,14.0,,58.0,56.0,1016.9,1018.1,12.3,12.7
2016-09-22,6.5,15.5,,60.0,49.0,1022.5,1019.6,12.0,15.0
2016-09-23,5.6,20.8,,47.0,43.0,1013.9,1008.4,15.1,20.6
2016-09-24,12.5,16.6,,92.0,67.0,1006.9,1006.6,12.7,15.4
2016-09-25,8.2,17.0,,77.0,49.0,1016.9,1014.1,10.5,16.2
2016-09-26,8.3,17.6,,44.0,50.0,1012.6,1012.1,13.9,15.4
2016-09-27,7.9,18.3,,60.0,49.0,1016.9,1014.8,13.7,15.7
2016-09-28,7.0,19.9,,38.0,61.0,1003.4,989.8,18.2,17.2
2016-09-29,7.6,15.8,,80.0,94.0,982.3,986.4,11.2,11.1
2016-09-30,9.1,15.6,,83.0,70.0,1002.5,1005.0,13.3,13.7
2016-10-01,10.3,21.8,,55.0,42.0,1008.2,1004.6,13.4,19.6
2016-10-02,12.9,20.7,,35.0,56.0,996.1,996.7,19.8,17.7
2016-10-03,7.7,15.0,,95.0,76.0,1001.4,1004.8,9.1,12.0
2016-10-04,9.1,16.4,,93.0,54.0,1008.3,1013.6,12.2,15.3
2016-10-05,8.1,20.6,,75.0,43.0,1019.6,1019.3,11.3,20.0
2016-10-06,11.2,28.8,,39.0,24.0,1017.9,1014.6,20.6,28.0
2016-10-07,16.5,24.0,,35.0,42.0,1016.0,1015.6,20.6,23.0
2016-10-08,10.0,26.1,,54.0,35.0,1021.8,1017.3,14.8,23.5
2016-10-09,14.8,26.4,,30.0,89.0,1002.3,1009.4,25.5,17.5
2016-10-10,11.8,16.5,,70.0,46.0,1015.5,1017.3,12.7,14.9
2016-10-11,10.8,16.8,,62.0,50.0,1023.4,1023.5,12.5,15.4
2016-10-12,10.2,17.2,,76.0,59.0,1023.3,1023.3,12.9,16.1
2016-10-13,6.4,19.6,,67.0,48.0,1026.5,1023.9,13.0,18.3
2016-10-14,11.7,25.5,,31.0,34.0,1022.4,1018.3,18.3,24.9
2016-10-15,16.8,28.3,,20.0,16.0,1012.8,1006.8,20.3,27.4
2016-10-16,12.5,15.4,,85.0,90.0,1005.4,1005.1,12.5,11.7
2016-10-17,8.5,16.2,,56.0,67.0,1014.4,1014.4,14.4,14.2
2016-10-18,10.0,15.4,,72.0,67.0,1015.3,1017.5,12.6,13.3
2016-10-19,4.9,20.0,,64.0,37.0,1022.6,1019.3,10.7,17.7
2016-10-20,9.1,30.8,,38.0,23.0,1013.2,1006.5,20.0,29.7
2016-10-21,10.6,16.5,,88.0,46.0,1016.1,1017.5,11.9,15.5
2016-10-22,6.5,15.8,,54.0,44.0,1027.3,1027.2,11.5,14.2
2016-10-23,7.2,17.6,,54.0,39.0,1029.8,1026.5,11.3,17.2
2016-10-24,8.0,23.1,,43.0,24.0,1022.1,1017.4,15.6,22.3
2016-10-25,15.6,27.8,,22.0,16.0,1011.5,1009.0,21.0,27.3
2016-10-26,14.2,19.0,,77.0,49.0,1015.3,1017.1,15.4,18.1
2016-10-27,9.5,20.8,,53.0,38.0,1022.5,1019.2,15.0,20.2
2016-10-28,8.6,22.1,,58.0,35.0,1020.2,1017.8,16.1,21.6
2016-10-29,8.8,30.0,,31.0,16.0,1014.0,1006.7,21.3,29.6
2016-10-30,15.4,18.2,,65.0,45.0,1008.5,1011.9,17.1,15.4
2016-10-31,10.5,18.4,,47.0,46.0,1018.5,1017.2,13.3,17.2
2016-11-01,11.8,18.8,,66.0,55.0,1016.2,1016.3,14.0,16.0
2016-11-02,10.2,19.5,,54.0,43.0,1019.9,1019.6,14.6,18.5
2016-11-03,8.1,25.3,,59.0,32.0,1020.8,1017.9,15.2,24.2
2016-11-04,9.7,28.2,,47.0,24.0,1014.2,1012.8,18.3,26.3
2016-11-05,11.0,19.3,,53.0,48.0,1020.0,1020.0,14.9,18.6
2016-11-06,11.1,25.1,,66.0,27.0,1018.0,1013.2,16.0,23.7
2016-11-07,15.3,26.2,,44.0,49.0,1005.4,1004.5,20.6,22.3
2016-11-08,9.7,19.3,,49.0,46.0,1014.2,1012.6,13.8,18.4
2016-11-09,9.0,23.1,,58.0,46.0,1014.9,1010.8,14.9,20.7
2016-11-10,9.8,25.1,,51.0,37.0,1013.0,1009.9,17.3,24.1
2016-11-11,13.9,32.0,,29.0,31.0,1004.4,997.8,25.1,30.2
2016-11-12,14.4,20.2,,71.0,70.0,1003.2,1004.2,16.9,17.1
2016-11-13,11.6,17.1,,70.0,61.0,1009.0,1011.8,13.4,15.6
2016-11-14,11.4,18.5,,58.0,51.0,1019.5,1020.2,14.4,18.1
2016-11-15,10.3,19.5,,65.0,52.0,1024.0,1022.4,14.1,18.8
2016-11-16,8.8,29.4,,53.0,34.0,1022.9,1019.1,18.1,28.4
2016-11-17,17.0,35.2,,23.0,12.0,1015.1,1012.6,27.5,34.0
2016-11-18,17.1,25.9,,64.0,48.0,1018.0,1016.4,18.8,25.3
2016-11-19,15.0,29.3,,41.0,31.0,1019.4,1016.0,19.2,28.8
2016-11-20,16.9,36.1,,45.0,19.0,1013.3,1010.0,26.0,35.1
2016-11-21,21.9,32.0,,27.0,27.0,1006.1,1008.2,29.7,28.8
2016-11-22,14.4,17.8,,62.0,59.0,1017.1,1017.5,16.4,15.6
2016-11-23,9.3,21.2,,43.0,34.0,1022.3,1020.7,15.0,20.1
2016-11-24,8.1,21.0,,49.0,46.0,1022.9,1020.5,15.4,19.6
2016-11-25,11.3,23.2,,56.0,38.0,1022.7,1021.4,16.2,22.5
2016-11-26,9.3,24.8,,52.0,40.0,1024.6,1021.0,16.1,23.2
2016-11-27,9.2,27.9,,49.0,16.0,1020.8,1017.2,17.6,27.7
2016-11-28,12.2,29.5,,29.0,20.0,1014.4,1012.9,22.2,29.0
2016-11-29,12.8,27.3,,32.0,31.0,1012.5,1011.5,21.2,25.8
2016-11-30,13.0,23.4,,64.0,44.0,1012.5,1010.4,16.4,23.1
2016-12-01,11.7,24.1,,58.0,55.0,1010.2,1008.6,16.8,20.9
2016-12-02,11.4,24.9,,64.0,46.0,1014.6,1013.3,17.5,22.5
2016-12-03,11.4,32.2,,38.0,23.0,1014.4,1011.1,20.1,31.9
2016-12-04,18.4,29.0,,66.0,66.0,1010.2,1004.9,23.5,25.2
2016-12-05,13.5,22.7,,58.0,45.0,1014.3,1013.5,16.9,21.4
2016-12-06,12.8,23.6,,48.0,44.0,1016.4,1016.3,18.4,22.5
2016-12-07,12.7,31.3,,45.0,40.0,1014.2,1008.4,21.2,28.0
2016-12-08,15.0,20.7,,66.0,55.0,1008.3,1011.3,16.2,18.4
2016-12-09,11.6,21.5,,48.0,41.0,1022.7,1021.8,15.0,20.5
2016-12-10,9.7,26.0,,48.0,31.0,1024.2,1022.3,17.9,25.1
2016-12-11,12.3,31.2,,46.0,23.0,1022.7,1019.3,20.6,30.2
2016-12-12,16.1,36.9,,27.0,10.0,1017.0,1014.1,27.6,36.2
2016-12-13,20.3,35.6,,19.0,20.0,1008.5,1006.7,29.8,34.7
2016-12-14,16.0,24.4,,73.0,42.0,1015.1,1014.0,16.6,22.4
2016-12-15,12.5,23.3,,40.0,26.0,1018.6,1015.5,16.1,21.9
2016-12-16,10.3,27.6,,52.0,25.0,1011.8,1009.0,18.1,26.5
2016-12-17,14.4,21.7,,75.0,36.0,1015.7,1018.2,16.7,20.3
2016-12-18,9.6,27.4,,42.0,30.0,1023.1,1018.5,17.3,24.3
2016-12-19,17.2,37.1,,16.0,12.0,1011.7,1007.1,26.7,36.1
2016-12-20,14.6,22.8,,56.0,42.0,1014.3,1014.1,16.9,22.1
2016-12-21,13.1,26.9,,50.0,42.0,1020.0,1017.5,18.8,24.8
2016-12-22,15.1,32.9,,44.0,32.0,1018.1,1014.1,22.5,30.4
2016-12-23,22.5,38.3,,21.0,17.0,1011.2,1008.1,29.9,36.9
2016-12-24,19.1,36.2,,41.0,24.0,1013.5,1011.1,26.9,35.6
2016-12-25,16.9,41.3,,26.0,15.0,1009.7,1006.1,30.7,39.2
2016-12-26,22.2,28.4,,76.0,61.0,1010.0,1007.8,22.3,28.1
2016-12-27,21.1,29.9,,81.0,78.0,1005.7,1000.6,22.8,25.0
2016-12-28,22.5,30.1,,89.0,60.0,998.5,1000.5,24.4,28.8
2016-12-29,17.2,30.8,,51.0,26.0,1004.2,1003.0,22.9,30.7
2016-12-30,17.9,24.3,,75.0,64.0,1005.5,1006.1,19.1,22.6
2016-12-31,18.1,25.3,,70.0,54.0,1009.1,1007.7,18.7,23.5
2017-01-01,16.3,23.7,,72.0,57.0,1011.9,1012.8,18.3,22.6
2017-01-02,15.7,24.6,,59.0,42.0,1019.7,1018.4,18.2,23.6
2017-01-03,13.6,27.8,,56.0,28.0,1019.9,1016.3,18.5,27.3
2017-01-04,18.5,33.3,,43.0,27.0,1015.0,1012.8,25.7,32.8
2017-01-05,23.5,35.8,,35.0,33.0,1012.2,1009.5,29.7,34.9
2017-01-06,24.0,39.5,,34.0,18.0,1011.1,1008.2,31.4,38.3
2017-01-07,31.4,40.7,,26.0,17.0,1006.7,1003.2,34.5,39.2
2017-01-08,20.9,28.0,,57.0,49.0,1009.8,1010.4,22.6,25.6
2017-01-09,20.2,30.4,,70.0,38.0,1012.7,1011.3,20.9,28.9
2017-01-10,19.5,29.3,,60.0,50.0,1012.6,1011.5,23.6,26.7
2017-01-11,15.8,28.0,,59.0,50.0,1015.3,1013.4,20.3,25.5
2017-01-12,15.7,37.2,,45.0,22.0,1011.2,1005.8,22.0,34.2
2017-01-13,21.7,23.4,,95.0,65.0,1002.5,1005.5,21.9,22.4
2017-01-14,17.0,23.3,,55.0,46.0,1015.2,1017.0,18.0,22.5
2017-01-15,13.8,26.1,,62.0,48.0,1020.7,1017.3,17.8,24.9
2017-01-16,15.1,36.1,,46.0,17.0,1014.0,1010.8,23.8,34.2
2017-01-17,18.7,41.1,,30.0,7.0,1008.6,1006.3,29.1,39.9
2017-01-18,18.4,27.2,,63.0,34.0,1016.1,1013.8,19.0,25.8
2017-01-19,18.8,38.2,,39.0,24.0,1009.1,1002.8,23.9,36.5
2017-01-20,18.2,24.3,,74.0,48.0,1005.2,1008.4,18.4,23.3
2017-01-21,13.2,26.5,,61.0,42.0,1016.0,1013.8,18.3,25.5
2017-01-22,17.3,34.2,,32.0,24.0,1013.3,1009.3,25.7,32.7
2017-01-23,24.5,33.0,,25.0,79.0,1004.9,1006.2,30.8,25.6
2017-01-24,16.2,25.2,,67.0,41.0,1017.4,1018.0,19.1,24.1
2017-01-25,12.4,27.4,,51.0,38.0,1021.4,1019.3,18.8,25.6
2017-01-26,13.7,28.0,,56.0,37.0,1020.8,1018.3,19.5,26.7
2017-01-27,15.1,32.2,,62.0,28.0,1016.8,1014.0,20.3,30.9
2017-01-28,16.2,32.3,,46.0,24.0,1014.8,1014.9,24.5,31.0
