Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-02-04,22.9,32.1,12.8,68.0,64.0,1008.0,1005.5,29.0,29.7
2015-02-05,22.9,31.8,9.0,68.0,60.0,1011.4,1009.9,28.0,30.8
2015-02-06,24.0,32.5,8.4,60.0,56.0,1014.7,1012.2,28.6,31.0
2015-02-07,25.3,32.2,8.0,60.0,58.0,1015.4,1012.3,28.0,30.4
2015-02-08,24.5,29.0,7.0,87.0,74.0,1016.3,1013.1,25.4,28.3
2015-02-09,24.6,32.8,3.2,57.0,59.0,1015.2,1011.7,28.8,31.2
2015-02-10,22.5,31.0,9.2,60.0,58.0,1014.1,1011.3,28.0,30.1
2015-02-11,23.1,32.6,7.8,58.0,50.0,1012.8,1009.4,27.7,31.4
2015-02-12,23.7,33.2,9.0,60.0,53.0,1012.2,1008.7,28.7,31.8
2015-02-13,25.9,34.0,11.2,61.0,50.0,1011.8,1008.4,28.8,32.4
2015-02-14,24.2,33.0,10.4,56.0,67.0,1012.9,1009.1,29.0,29.2
2015-02-15,23.7,33.1,9.0,57.0,50.0,1012.4,1008.2,28.4,31.7
2015-02-16,24.0,33.0,11.2,60.0,55.0,1010.7,1007.3,27.8,30.9
2015-02-17,21.6,33.1,9.6,58.0,44.0,1009.9,1007.2,28.2,31.8
2015-02-18,22.8,32.4,10.2,53.0,54.0,1010.4,1006.0,28.2,30.3
2015-02-19,22.0,34.8,9.8,57.0,51.0,1007.9,1003.7,29.2,33.8
2015-02-20,25.3,36.0,8.0,60.0,52.0,1007.1,1003.8,30.8,33.4
2015-02-21,26.9,36.0,8.0,76.0,55.0,1008.5,1005.2,31.1,35.0
2015-02-22,28.2,35.3,8.4,77.0,74.0,1010.2,1007.4,31.8,31.7
2015-02-23,26.3,34.5,8.2,67.0,67.0,1009.7,1006.0,31.3,33.1
2015-02-24,25.5,34.7,7.6,63.0,67.0,1008.7,1005.9,31.1,32.2
2015-02-25,27.9,34.3,10.0,67.0,64.0,1008.9,1005.6,31.0,32.5
2015-02-26,23.9,33.7,8.2,63.0,50.0,1009.1,1004.5,29.8,32.3
2015-02-27,25.5,33.8,10.4,60.0,57.0,1007.9,1004.5,30.6,32.9
2015-02-28,26.3,33.9,7.2,67.0,60.0,1007.6,1005.4,30.1,32.1
2015-03-01,26.0,33.3,8.6,60.0,54.0,1009.0,1006.2,30.9,32.1
2015-03-02,26.6,33.8,9.6,61.0,53.0,1009.1,1006.6,30.0,32.1
2015-03-03,26.0,34.0,9.0,58.0,51.0,1011.7,1008.5,29.1,32.3
2015-03-04,23.9,33.6,11.6,56.0,60.0,1011.2,1008.6,29.6,30.9
2015-03-05,24.8,33.3,10.6,66.0,66.0,1010.9,1006.6,29.7,30.4
2015-03-06,26.0,35.5,8.0,72.0,53.0,1006.7,1002.8,29.7,34.0
2015-03-07,25.4,33.6,8.0,72.0,57.0,1007.8,1005.1,29.7,32.6
2015-03-08,26.2,33.8,12.0,62.0,56.0,1009.1,1006.7,30.5,32.5
2015-03-09,26.2,33.8,11.2,61.0,54.0,1008.6,1005.9,30.4,31.5
2015-03-10,25.4,35.2,11.2,61.0,52.0,1008.8,1005.2,29.7,33.7
2015-03-11,25.4,31.7,8.6,66.0,61.0,1008.1,1005.5,29.6,30.7
2015-03-12,25.0,30.0,6.6,71.0,65.0,1008.3,1005.3,28.8,29.3
2015-03-13,25.8,33.5,6.0,54.0,48.0,1008.0,1005.0,29.4,31.7
2015-03-14,25.4,33.3,12.8,50.0,48.0,1009.6,1005.5,28.6,32.0
2015-03-15,23.3,33.2,13.8,57.0,44.0,1010.1,1006.5,28.8,31.7
2015-03-16,21.0,33.3,12.0,55.0,34.0,1011.6,1008.0,29.2,32.7
2015-03-17,24.5,32.8,11.4,57.0,43.0,1012.7,1009.8,29.0,31.3
2015-03-18,23.0,32.5,12.0,57.0,51.0,1012.9,1009.7,28.9,30.4
2015-03-19,21.3,32.8,10.4,62.0,56.0,1014.5,1011.5,29.1,31.5
2015-03-20,25.4,33.2,9.0,69.0,66.0,1015.0,1011.9,30.0,30.9
2015-03-21,24.2,32.1,6.8,65.0,60.0,1014.6,1012.5,29.7,29.6
2015-03-22,23.3,33.2,8.0,62.0,58.0,1015.2,1011.3,29.8,30.5
2015-03-23,25.3,32.7,10.4,63.0,57.0,1014.2,1010.8,29.3,30.9
2015-03-24,25.3,32.6,8.0,71.0,51.0,1014.7,1012.2,28.5,31.3
2015-03-25,23.1,32.9,7.4,70.0,57.0,1015.6,1012.2,28.6,31.3
2015-03-26,23.8,32.7,9.4,59.0,43.0,1016.4,1013.3,30.2,31.4
2015-03-27,22.6,32.8,9.0,59.0,54.0,1017.1,1013.4,30.1,31.6
2015-03-28,24.2,33.1,12.0,55.0,52.0,1017.1,1013.6,29.5,31.1
2015-03-29,24.6,32.7,11.6,52.0,47.0,1017.9,1014.7,29.9,31.7
2015-03-30,24.8,33.0,10.4,61.0,52.0,1018.2,1014.7,28.8,31.4
2015-03-31,24.5,32.9,10.8,59.0,61.0,1017.1,1012.6,29.6,30.4
2015-04-01,22.7,32.6,9.2,56.0,59.0,1015.7,1011.1,28.2,30.3
2015-04-02,22.6,31.9,10.2,65.0,57.0,1013.9,1009.4,27.2,29.9
2015-04-03,23.5,31.9,8.0,63.0,71.0,1013.1,1009.9,28.1,28.7
2015-04-04,24.4,32.3,7.6,75.0,55.0,1012.2,1008.4,26.8,29.9
2015-04-05,24.6,33.0,7.0,74.0,58.0,1010.5,1006.4,27.9,31.0
2015-04-06,25.3,33.7,7.0,72.0,48.0,1009.3,1006.3,29.1,32.5
2015-04-07,25.3,33.2,7.2,63.0,62.0,1011.9,1009.0,30.0,31.8
2015-04-08,22.7,33.5,9.8,21.0,42.0,1015.1,1011.8,26.9,31.4
2015-04-09,24.3,32.5,8.0,59.0,46.0,1015.8,1012.1,27.9,31.9
2015-04-10,22.2,31.3,11.4,50.0,47.0,1015.3,1011.2,27.4,29.8
2015-04-11,21.2,32.3,8.0,56.0,63.0,1014.6,1010.9,28.3,29.5
2015-04-12,23.0,31.3,8.0,62.0,62.0,1015.3,1011.9,28.4,29.5
2015-04-13,23.7,31.7,9.6,63.0,58.0,1016.3,1012.8,28.0,29.5
2015-04-14,21.0,32.0,10.6,48.0,42.0,1017.4,1015.2,28.4,30.1
2015-04-15,22.8,31.3,10.2,59.0,46.0,1020.0,1017.2,27.9,30.3
2015-04-16,22.9,31.3,9.4,54.0,50.0,1020.2,1016.4,29.0,29.4
2015-04-17,21.3,31.3,8.0,60.0,51.0,1018.1,1013.7,27.2,30.1
2015-04-18,22.6,32.0,9.6,75.0,59.0,1016.9,1013.7,26.0,29.6
2015-04-19,23.6,31.9,7.6,65.0,61.0,1016.7,1013.2,28.4,30.2
2015-04-20,23.5,32.4,10.8,56.0,59.0,1016.1,1011.9,28.2,30.5
2015-04-21,22.3,30.0,9.4,58.0,39.0,1016.4,1012.3,24.0,29.6
2015-04-22,20.1,30.8,7.6,22.0,30.0,1015.0,1009.7,24.3,28.1
2015-04-23,13.2,28.7,6.8,32.0,30.0,1013.7,1008.7,24.2,27.0
2015-04-24,15.0,29.2,7.4,52.0,41.0,1012.0,1008.4,25.1,27.8
2015-04-25,16.4,31.1,5.2,65.0,50.0,1012.2,1008.8,25.7,29.3
2015-04-26,18.7,31.8,7.4,22.0,8.0,1015.3,1011.9,24.4,31.3
2015-04-27,11.4,28.8,12.0,20.0,42.0,1017.6,1014.0,24.2,27.2
2015-04-28,14.1,28.9,8.2,45.0,42.0,1019.0,1014.7,23.9,27.3
2015-04-29,16.2,29.8,10.6,53.0,58.0,1018.7,1015.2,25.7,27.6
2015-04-30,20.0,29.8,5.0,62.0,48.0,1016.6,1011.9,25.4,29.1
2015-05-01,20.3,29.6,4.8,56.0,54.0,1015.1,1011.2,25.7,28.1
2015-05-02,21.6,29.7,9.8,69.0,58.0,1014.4,1010.3,25.7,29.0
2015-05-03,19.7,30.9,5.6,72.0,50.0,1014.9,1010.3,25.7,29.3
2015-05-04,19.3,30.1,6.6,64.0,46.0,1014.1,1010.7,26.6,29.6
2015-05-05,17.6,30.0,6.0,61.0,37.0,1013.6,1010.2,26.3,28.6
2015-05-06,17.1,30.8,5.4,62.0,50.0,1014.7,1011.5,26.4,28.9
2015-05-07,18.6,30.9,9.2,66.0,51.0,1016.0,1012.5,26.9,29.4
2015-05-08,19.3,31.3,7.4,31.0,27.0,1016.2,1011.4,26.2,29.4
2015-05-09,13.8,29.5,6.8,40.0,28.0,1017.7,1013.5,23.6,27.7
2015-05-10,15.9,29.7,7.0,56.0,40.0,1017.7,1013.4,25.3,28.7
2015-05-11,15.9,30.0,6.0,64.0,41.0,1018.5,1014.3,24.9,29.1
2015-05-12,15.2,29.1,5.4,61.0,41.0,1017.7,1014.2,24.5,27.5
2015-05-13,14.5,29.0,8.8,58.0,38.0,1017.4,1013.5,24.6,28.2
2015-05-14,17.0,27.5,7.0,30.0,24.0,1020.7,1017.5,22.1,26.4
2015-05-15,13.1,26.0,11.2,19.0,32.0,1022.5,1018.7,19.6,24.7
2015-05-16,18.8,29.5,8.0,49.0,46.0,1020.5,1017.1,23.4,28.1
2015-05-17,19.8,29.0,8.2,61.0,52.0,1020.6,1017.4,23.8,27.8
2015-05-18,21.7,29.8,8.0,65.0,54.0,1020.2,1016.6,24.2,27.3
2015-05-19,20.2,28.4,6.6,61.0,66.0,1018.5,1015.0,25.3,26.6
2015-05-20,18.2,28.9,7.6,73.0,65.0,1018.4,1015.0,24.1,27.6
2015-05-21,21.1,29.2,4.8,69.0,66.0,1018.8,1014.5,26.4,27.7
2015-05-22,21.7,30.6,8.0,36.0,27.0,1018.8,1015.1,24.2,29.5
2015-05-23,17.2,25.3,11.0,26.0,30.0,1020.6,1017.6,20.3,24.3
2015-05-24,13.7,26.5,8.0,56.0,65.0,1021.3,1018.8,22.3,25.2
2015-05-25,20.5,28.9,8.0,56.0,53.0,1023.6,1020.6,25.4,25.9
2015-05-26,16.9,28.5,8.0,59.0,54.0,1022.8,1018.8,24.5,26.4
2015-05-27,18.7,28.8,8.0,68.0,57.0,1020.5,1017.0,23.1,26.7
2015-05-28,17.5,28.5,5.2,64.0,60.0,1020.4,1017.3,23.7,27.3
2015-05-29,21.5,28.5,6.0,63.0,63.0,1020.5,1017.6,25.5,26.8
2015-05-30,22.4,29.1,8.0,73.0,65.0,1020.2,1015.8,24.9,27.0
2015-05-31,18.3,28.2,7.4,66.0,70.0,1018.7,1015.0,24.8,25.9
2015-06-01,19.8,26.7,4.0,81.0,72.0,1016.7,1014.3,24.2,25.9
2015-06-02,18.5,28.7,2.2,78.0,67.0,1018.9,1015.7,24.6,26.0
2015-06-03,19.7,26.1,6.6,63.0,56.0,1019.2,1016.0,22.5,25.7
2015-06-04,18.9,27.2,4.0,66.0,58.0,1019.8,1016.0,23.1,25.5
2015-06-05,14.4,27.7,4.4,60.0,33.0,1020.5,1017.3,22.3,26.9
2015-06-06,11.1,26.6,6.8,57.0,52.0,1021.1,1018.9,21.3,24.6
2015-06-07,13.8,27.0,7.6,46.0,49.0,1022.2,1019.0,21.1,26.1
2015-06-08,17.1,25.7,6.8,70.0,77.0,1020.1,1017.9,22.1,22.5
2015-06-09,17.8,26.3,5.0,95.0,63.0,1019.9,1017.0,19.9,24.7
2015-06-10,18.4,27.9,1.6,65.0,58.0,1019.2,1016.2,22.5,26.2
2015-06-11,20.9,28.5,8.0,58.0,52.0,1020.2,1017.2,24.5,26.2
2015-06-12,19.4,27.3,8.0,86.0,62.0,1020.0,1016.9,21.5,25.8
2015-06-13,18.8,27.7,4.0,66.0,57.0,1019.2,1016.4,21.9,25.4
2015-06-14,17.2,28.1,4.8,69.0,60.0,1018.3,1015.4,24.0,26.3
2015-06-15,22.3,27.9,6.6,71.0,58.0,1018.4,1015.8,24.5,26.4
2015-06-16,18.1,27.8,6.0,69.0,65.0,1017.5,1013.5,24.5,25.7
2015-06-17,18.2,28.2,6.0,76.0,65.0,1016.4,1012.8,23.8,27.0
2015-06-18,19.0,28.5,4.6,81.0,64.0,1016.1,1012.7,24.0,26.1
2015-06-19,19.1,28.5,5.8,65.0,55.0,1016.2,1013.0,23.1,26.5
2015-06-20,17.6,26.6,4.8,39.0,60.0,1017.1,1014.4,22.0,25.3
2015-06-21,15.9,25.0,5.6,54.0,44.0,1019.7,1016.5,20.4,23.6
2015-06-22,12.5,24.5,6.6,57.0,83.0,1021.2,1018.6,21.3,21.6
2015-06-23,16.4,26.5,6.2,54.0,48.0,1021.6,1018.5,23.1,25.5
2015-06-24,17.9,26.3,4.6,64.0,61.0,1021.0,1017.9,22.5,24.5
2015-06-25,15.2,27.4,6.0,63.0,53.0,1020.9,1016.9,23.0,26.3
2015-06-26,16.7,27.2,6.6,42.0,52.0,1022.0,1019.1,19.8,24.1
2015-06-27,13.9,27.0,7.2,47.0,53.0,1023.7,1020.3,21.5,24.9
2015-06-28,20.2,26.9,7.4,55.0,54.0,1022.4,1020.0,22.9,25.3
2015-06-29,18.9,25.8,5.4,76.0,53.0,1022.2,1018.8,21.3,25.1
2015-06-30,20.0,27.4,6.6,63.0,42.0,1022.0,1019.2,23.5,26.2
2015-07-01,17.3,26.9,6.8,66.0,57.0,1022.3,1018.6,22.5,25.5
2015-07-02,14.3,26.6,5.6,71.0,55.0,1021.7,1017.8,21.3,24.9
2015-07-03,12.1,25.3,5.0,66.0,52.0,1019.6,1016.3,20.9,23.7
2015-07-04,12.7,25.3,5.8,57.0,49.0,1020.2,1016.8,18.5,24.0
2015-07-05,15.0,26.1,5.0,63.0,54.0,1019.8,1016.6,20.6,25.2
2015-07-06,13.2,25.4,4.8,67.0,60.0,1018.8,1015.6,21.5,24.3
2015-07-07,13.7,26.4,5.6,71.0,41.0,1018.4,1014.7,21.4,25.8
2015-07-08,12.4,26.6,5.4,60.0,43.0,1019.2,1016.5,21.7,24.9
2015-07-09,13.1,25.6,6.4,58.0,54.0,1020.6,1018.1,21.0,23.7
2015-07-10,18.3,26.3,5.4,68.0,63.0,1020.4,1017.2,22.5,24.9
2015-07-11,16.8,26.7,5.8,72.0,72.0,1019.0,1015.7,22.7,24.4
2015-07-12,15.4,26.7,5.6,24.0,15.0,1019.7,1015.1,20.7,26.3
2015-07-13,13.8,23.4,10.0,21.0,15.0,1022.9,1017.5,16.3,23.0
2015-07-14,6.9,22.6,7.0,23.0,20.0,1021.4,1017.2,17.3,21.7
2015-07-15,7.9,23.2,5.6,55.0,43.0,1020.0,1016.5,17.4,22.2
2015-07-16,9.0,25.5,7.2,60.0,32.0,1019.2,1015.2,18.7,24.2
2015-07-17,13.7,24.4,8.0,19.0,9.0,1021.5,1018.0,17.4,23.6
2015-07-18,9.8,22.5,5.8,20.0,30.0,1022.9,1019.7,18.3,21.1
2015-07-19,7.6,23.0,6.2,46.0,36.0,1023.2,1019.7,17.6,22.5
2015-07-20,13.7,23.9,5.4,56.0,53.0,1022.4,1019.2,19.6,22.9
2015-07-21,19.0,26.7,5.4,62.0,55.0,1021.8,1018.9,21.8,25.0
2015-07-22,20.8,27.1,6.2,71.0,62.0,1022.3,1019.3,21.8,25.2
2015-07-23,21.3,27.6,5.0,70.0,74.0,1021.6,1018.1,24.5,25.1
2015-07-24,21.6,27.0,5.6,77.0,67.0,1020.9,1017.9,23.6,25.9
2015-07-25,18.3,27.6,5.2,77.0,68.0,1020.5,1018.0,24.3,25.8
2015-07-26,18.5,27.9,5.2,84.0,72.0,1021.9,1017.7,22.8,25.2
2015-07-27,18.5,27.4,4.8,71.0,65.0,1022.6,1018.6,24.3,26.0
2015-07-28,19.9,28.2,5.0,61.0,54.0,1023.3,1020.8,23.8,25.3
2015-07-29,16.2,26.6,8.0,44.0,53.0,1024.8,1020.9,21.3,25.4
2015-07-30,13.0,26.2,9.2,54.0,45.0,1023.7,1019.8,21.6,25.0
2015-07-31,13.4,27.0,7.8,54.0,49.0,1022.3,1017.7,21.8,25.4
2015-08-01,13.6,26.7,4.8,56.0,43.0,1022.1,1018.1,22.6,25.4
2015-08-02,14.6,27.8,6.6,60.0,56.0,1021.8,1018.6,22.8,25.3
2015-08-03,13.4,26.6,6.0,73.0,48.0,1020.2,1016.6,22.2,25.7
2015-08-04,14.0,27.7,6.6,72.0,61.0,1017.9,1013.9,22.2,24.6
2015-08-05,14.1,26.1,6.6,30.0,40.0,1018.5,1014.6,21.1,24.7
2015-08-06,9.5,26.0,7.6,17.0,12.0,1020.1,1016.4,20.4,25.4
2015-08-07,7.2,23.9,7.4,27.0,41.0,1021.3,1018.0,19.2,22.3
2015-08-08,8.4,24.2,5.4,37.0,30.0,1021.7,1017.9,19.6,23.0
2015-08-09,9.6,25.6,6.6,56.0,39.0,1020.8,1017.4,20.3,24.2
2015-08-10,12.2,26.9,5.2,68.0,43.0,1020.4,1017.0,21.9,25.3
2015-08-11,13.2,26.5,5.4,66.0,54.0,1020.7,1017.1,23.1,24.5
2015-08-12,14.6,26.1,5.6,67.0,57.0,1018.2,1014.6,23.0,25.1
2015-08-13,14.7,27.8,6.0,18.0,22.0,1021.5,1017.2,21.2,25.3
2015-08-14,9.0,25.0,10.6,44.0,38.0,1023.3,1020.8,20.5,23.8
2015-08-15,11.2,26.0,9.2,41.0,47.0,1024.1,1020.3,21.0,24.5
2015-08-16,13.5,25.9,8.0,49.0,40.0,1022.4,1018.4,20.9,24.8
2015-08-17,12.3,25.7,7.0,64.0,64.0,1019.8,1015.1,21.3,23.9
2015-08-18,13.9,26.4,6.2,61.0,48.0,1019.2,1016.4,22.6,24.6
2015-08-19,11.7,26.0,5.0,60.0,49.0,1021.3,1018.7,22.7,25.0
2015-08-20,12.6,26.9,5.6,55.0,52.0,1022.1,1019.0,22.4,24.4
2015-08-21,14.8,26.9,7.8,61.0,63.0,1021.1,1017.8,22.6,24.6
2015-08-22,15.7,27.8,,67.0,70.0,1020.7,1017.6,23.9,25.1
2015-08-23,21.8,28.6,13.0,72.0,70.0,1020.8,1017.6,24.7,25.7
2015-08-24,22.8,28.0,6.2,82.0,76.0,1020.5,1016.9,25.1,25.8
2015-08-25,22.1,27.8,6.0,69.0,64.0,1020.1,1017.4,25.6,26.1
2015-08-26,19.9,27.9,8.0,62.0,59.0,1020.4,1017.4,25.0,26.0
2015-08-27,18.7,27.9,6.4,63.0,63.0,1020.3,1017.3,25.0,25.8
2015-08-28,16.6,27.9,7.6,66.0,64.0,1020.5,1016.4,24.4,25.4
2015-08-29,18.7,27.9,5.6,66.0,63.0,1020.1,1016.3,24.8,26.2
2015-08-30,20.2,28.6,7.6,65.0,49.0,1018.0,1013.5,25.4,28.0
2015-08-31,18.6,28.7,7.0,71.0,65.0,1017.0,1013.2,24.8,26.3
2015-09-01,20.9,28.8,6.0,82.0,59.0,1017.6,1013.3,24.3,27.2
2015-09-02,23.3,28.8,8.0,65.0,57.0,1019.2,1014.6,26.4,27.9
2015-09-03,22.3,30.5,8.4,56.0,46.0,1018.8,1014.3,26.9,29.2
2015-09-04,15.5,30.5,7.4,15.0,23.0,1019.4,1015.0,25.3,27.9
2015-09-05,13.9,27.4,10.4,52.0,59.0,1019.2,1016.0,24.8,25.5
2015-09-06,20.2,27.2,9.0,53.0,43.0,1020.2,1016.6,24.7,26.0
2015-09-07,20.2,28.2,9.6,53.0,55.0,1020.4,1016.7,25.0,26.0
2015-09-08,17.2,28.1,6.6,56.0,60.0,1020.3,1016.2,25.0,26.2
2015-09-09,17.6,27.5,8.0,57.0,49.0,1020.4,1017.0,25.1,26.3
2015-09-10,17.9,28.3,10.0,53.0,35.0,1023.0,1020.0,23.8,26.0
2015-09-11,16.4,28.5,11.0,43.0,48.0,1023.1,1019.9,24.6,26.0
2015-09-12,15.5,28.8,13.0,48.0,51.0,1023.0,1019.0,24.5,26.3
2015-09-13,15.6,28.7,10.0,48.0,51.0,1022.8,1018.5,25.0,26.9
2015-09-14,19.9,28.5,10.8,52.0,50.0,1021.6,1017.1,25.1,26.5
2015-09-15,20.2,27.9,8.2,64.0,49.0,1020.4,1016.1,23.6,26.2
2015-09-16,19.4,27.9,9.8,57.0,60.0,1019.3,1015.3,24.9,25.2
2015-09-17,15.5,28.9,7.0,59.0,47.0,1018.8,1014.2,25.0,27.6
2015-09-18,15.1,32.8,9.4,8.0,21.0,1016.5,1011.5,26.6,30.2
2015-09-19,15.3,27.5,9.0,53.0,47.0,1017.9,1013.3,24.8,25.6
2015-09-20,18.6,27.5,9.2,53.0,57.0,1017.2,1013.4,24.9,25.3
2015-09-21,20.1,28.3,9.6,60.0,63.0,1017.8,1014.4,25.1,24.8
2015-09-22,16.2,29.1,6.8,59.0,38.0,1018.7,1014.9,25.2,27.9
2015-09-23,15.0,29.3,9.6,65.0,34.0,1018.5,1014.1,24.3,28.1
2015-09-24,17.0,28.3,7.2,58.0,47.0,1018.8,1014.8,23.6,25.2
2015-09-25,19.2,27.4,8.2,49.0,45.0,1019.3,1015.3,24.9,26.2
2015-09-26,21.5,27.6,13.0,47.0,48.0,1019.7,1016.0,25.3,25.6
2015-09-27,14.9,27.9,10.4,50.0,52.0,1019.9,1016.2,24.4,25.6
2015-09-28,16.9,28.3,7.4,54.0,45.0,1019.4,1016.3,25.3,26.7
2015-09-29,18.6,29.0,9.2,52.0,44.0,1020.7,1017.6,25.7,26.7
2015-09-30,16.0,28.3,8.8,55.0,52.0,1022.4,1019.6,25.6,26.4
2015-10-01,17.2,28.5,10.0,54.0,55.0,1024.4,1021.1,26.0,27.0
2015-10-02,19.8,29.0,10.0,58.0,48.0,1026.1,1023.3,25.4,27.0
2015-10-03,18.5,28.8,10.2,44.0,39.0,1026.0,1022.7,25.2,27.4
2015-10-04,18.2,29.1,12.0,39.0,44.0,1024.7,1020.5,25.5,27.2
2015-10-05,21.3,29.2,12.8,51.0,46.0,1023.0,1019.9,25.9,27.7
2015-10-06,20.4,29.5,12.2,61.0,43.0,1021.7,1018.8,25.6,27.7
2015-10-07,20.7,29.7,11.0,52.0,44.0,1022.6,1019.4,26.8,27.9
2015-10-08,16.9,29.8,12.0,52.0,43.0,1023.9,1020.8,25.8,28.2
2015-10-09,20.1,29.2,14.2,46.0,47.0,1023.5,1019.7,25.4,26.8
2015-10-10,20.1,28.8,8.6,48.0,58.0,1022.4,1019.1,26.1,26.1
2015-10-11,19.9,29.2,8.2,52.0,54.0,1021.6,1017.7,25.7,26.8
2015-10-12,19.7,28.4,12.0,57.0,58.0,1022.0,1017.7,25.6,26.1
2015-10-13,16.8,28.3,10.0,52.0,59.0,1020.8,1017.3,25.4,26.0
2015-10-14,18.0,28.5,9.6,57.0,60.0,1020.6,1017.0,25.4,26.5
2015-10-15,20.3,28.8,10.0,57.0,58.0,1020.4,1016.8,25.3,26.1
2015-10-16,19.0,28.9,11.0,48.0,55.0,1020.4,1016.5,26.1,26.3
2015-10-17,20.0,28.9,12.0,48.0,49.0,1021.0,1017.4,26.4,27.1
2015-10-18,18.6,29.9,12.0,37.0,50.0,1020.8,1017.3,26.4,26.3
2015-10-19,19.0,29.6,12.0,53.0,63.0,1020.1,1017.0,27.0,26.0
2015-10-20,21.2,29.1,9.6,56.0,60.0,1020.0,1016.6,25.9,26.3
2015-10-21,19.1,28.3,9.6,60.0,62.0,1019.0,1015.4,26.6,26.7
2015-10-22,18.1,29.5,8.0,59.0,53.0,1017.5,1013.5,27.0,28.3
2015-10-23,21.9,29.7,8.0,61.0,62.0,1015.8,1012.0,27.1,27.4
2015-10-24,24.3,30.6,9.4,63.0,64.0,1017.6,1015.3,28.2,28.2
2015-10-25,24.5,30.0,8.4,65.0,65.0,1019.7,1016.5,28.4,27.9
2015-10-26,23.5,29.7,11.0,60.0,61.0,1020.6,1016.8,27.2,27.5
2015-10-27,23.4,30.9,10.8,63.0,52.0,1019.3,1015.7,27.3,28.3
2015-10-28,23.2,29.8,10.4,63.0,58.0,1019.0,1015.4,26.4,27.9
2015-10-29,23.2,29.5,9.0,65.0,58.0,1017.1,1014.2,26.3,27.8
2015-10-30,24.3,30.0,10.4,59.0,53.0,1017.7,1015.1,27.3,28.5
2015-10-31,24.4,29.9,10.2,60.0,61.0,1018.7,1014.9,28.4,28.2
2015-11-01,22.9,29.4,10.8,58.0,56.0,1017.5,1013.8,28.1,27.7
2015-11-02,24.2,30.0,9.6,59.0,56.0,1017.0,1013.4,27.1,28.0
2015-11-03,23.7,30.0,11.0,59.0,52.0,1015.9,1012.8,27.5,28.7
2015-11-04,23.6,31.1,11.0,57.0,63.0,1015.2,1011.4,28.9,28.1
2015-11-05,25.1,31.7,9.2,58.0,56.0,1014.2,1009.8,27.8,29.7
2015-11-06,24.6,31.2,7.6,60.0,62.0,1014.0,1010.0,29.5,29.2
2015-11-07,24.3,32.0,9.0,58.0,56.0,1013.2,1008.9,28.8,29.4
2015-11-08,24.5,31.9,8.0,60.0,51.0,1012.4,1007.7,28.3,30.9
2015-11-09,25.8,31.8,12.4,63.0,64.0,1011.6,1007.6,29.4,28.6
2015-11-10,23.2,29.9,8.6,75.0,70.0,1013.2,1010.1,26.8,27.9
2015-11-11,24.8,30.6,7.0,62.0,59.0,1014.6,1012.2,28.2,28.6
2015-11-12,24.2,31.4,11.2,58.0,55.0,1016.6,1013.6,28.6,29.1
2015-11-13,24.4,31.4,10.6,69.0,64.0,1015.2,1011.3,27.6,29.0
2015-11-14,25.0,33.1,9.6,57.0,44.0,1012.8,1007.9,29.3,31.2
2015-11-15,24.3,31.8,8.6,63.0,62.0,1009.8,1005.7,29.5,29.9
2015-11-16,26.0,32.8,9.0,63.0,66.0,1009.4,1006.6,29.8,30.9
2015-11-17,23.1,30.4,12.6,90.0,66.0,1013.1,1011.1,24.5,28.7
2015-11-18,24.2,31.3,8.0,57.0,61.0,1016.5,1013.4,29.1,29.7
2015-11-19,21.1,32.6,11.8,31.0,46.0,1017.0,1012.9,30.1,30.0
2015-11-20,21.8,31.3,13.4,42.0,48.0,1015.6,1012.3,28.4,29.1
2015-11-21,24.1,32.0,12.0,57.0,56.0,1014.9,1011.0,28.7,30.3
2015-11-22,25.2,31.9,11.2,69.0,67.0,1013.5,1010.5,29.3,30.5
2015-11-23,25.3,31.4,9.0,72.0,67.0,1013.7,1010.3,29.0,29.9
2015-11-24,25.8,31.8,9.4,69.0,60.0,1013.3,1009.9,29.0,29.5
2015-11-25,25.3,31.8,11.6,56.0,52.0,1013.9,1011.0,28.3,30.1
2015-11-26,25.0,31.9,12.0,65.0,59.0,1013.3,1010.4,29.5,30.3
2015-11-27,23.1,32.5,9.8,65.0,60.0,1012.7,1009.4,28.7,30.9
2015-11-28,25.4,32.6,9.4,52.0,50.0,1013.8,1010.0,29.8,31.9
2015-11-29,26.4,32.5,10.4,62.0,53.0,1013.9,1009.6,30.2,31.1
2015-11-30,26.4,32.0,9.8,62.0,50.0,1012.4,1010.1,28.9,30.4
2015-12-01,25.8,32.2,11.0,60.0,55.0,1014.4,1011.7,28.8,29.8
2015-12-02,25.4,32.5,10.2,63.0,62.0,1014.4,1011.6,29.4,30.9
2015-12-03,24.1,31.4,11.0,68.0,58.0,1015.8,1012.8,28.5,30.2
2015-12-04,24.3,32.5,9.2,57.0,59.0,1016.3,1012.9,30.3,30.2
2015-12-05,24.6,32.0,12.2,57.0,54.0,1017.1,1012.8,29.0,30.0
2015-12-06,23.7,32.2,12.0,56.0,43.0,1015.5,1011.7,28.8,30.8
2015-12-07,25.0,31.4,11.2,59.0,60.0,1016.5,1013.5,28.5,29.9
2015-12-08,25.1,31.7,11.2,54.0,50.0,1017.9,1014.8,29.3,30.1
2015-12-09,25.9,31.5,13.0,53.0,52.0,1017.5,1014.4,29.6,30.2
