Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2016-03-05,20.6,27.6,9.2,64.0,55.0,1021.7,1019.4,24.6,27.2
2016-03-06,20.8,27.9,9.8,64.0,59.0,1022.9,1021.2,24.9,26.3
2016-03-07,21.0,28.3,8.0,71.0,57.0,1021.6,1018.8,24.5,26.8
2016-03-08,22.4,28.1,8.8,61.0,57.0,1023.4,1022.6,26.2,27.0
2016-03-09,22.9,29.3,9.2,71.0,55.0,1021.6,1017.9,24.8,29.1
2016-03-10,22.0,30.6,8.0,84.0,59.0,1019.7,1018.9,24.0,28.5
2016-03-11,22.8,27.8,5.8,79.0,66.0,1020.1,1017.9,23.8,26.8
2016-03-12,21.8,28.7,4.6,73.0,60.0,1019.6,1018.0,24.6,27.6
2016-03-13,22.6,27.7,9.0,63.0,63.0,1020.5,1017.9,25.8,26.2
2016-03-14,21.8,30.7,7.2,84.0,54.0,1016.3,1014.3,22.9,29.9
2016-03-15,19.9,25.6,7.0,89.0,66.0,1019.5,1018.6,20.2,24.3
2016-03-16,19.7,26.2,6.0,88.0,58.0,1019.7,1018.0,20.7,25.4
2016-03-17,19.0,26.1,5.2,92.0,59.0,1017.0,1012.9,19.6,25.5
2016-03-18,19.6,28.2,5.6,71.0,67.0,1003.6,997.6,23.4,26.4
2016-03-19,16.2,24.4,5.4,43.0,36.0,1010.9,1011.2,18.4,23.8
2016-03-20,17.4,22.0,7.8,63.0,81.0,1017.5,1016.8,18.6,18.1
2016-03-21,15.4,21.2,5.8,91.0,65.0,1018.8,1016.5,15.6,20.7
2016-03-22,14.3,23.8,2.8,74.0,63.0,1017.5,1015.5,17.1,21.5
2016-03-23,14.9,25.3,4.2,66.0,51.0,1018.2,1016.9,18.3,23.9
2016-03-24,16.5,27.4,5.2,73.0,51.0,1020.7,1019.0,19.4,25.8
2016-03-25,19.3,25.2,6.8,78.0,62.0,1018.9,1016.3,20.4,22.9
2016-03-26,17.1,26.0,3.0,71.0,59.0,1018.6,1016.0,20.0,24.5
2016-03-27,19.3,24.2,4.0,83.0,63.0,1018.2,1017.0,22.2,23.0
2016-03-28,19.4,26.0,5.8,88.0,64.0,1018.7,1015.7,20.6,26.0
2016-03-29,20.6,23.3,4.0,84.0,84.0,1017.5,1016.0,21.2,21.1
2016-03-30,19.0,28.7,1.4,81.0,31.0,1015.0,1012.0,20.5,26.8
2016-03-31,16.5,25.6,6.8,51.0,42.0,1017.1,1016.2,19.9,24.7
2016-04-01,16.6,25.6,5.4,69.0,58.0,1019.1,1015.1,20.2,24.9
2016-04-02,18.3,31.2,6.8,63.0,19.0,1016.4,1014.6,19.9,29.7
2016-04-03,19.5,25.2,6.8,74.0,64.0,1024.6,1022.1,21.2,23.3
2016-04-04,18.7,23.5,3.4,91.0,71.0,1023.2,1019.6,19.5,23.3
2016-04-05,18.6,26.2,3.0,64.0,58.0,1020.1,1015.2,23.5,25.6
2016-04-06,19.9,34.2,6.8,54.0,46.0,1015.9,1011.6,25.0,29.3
2016-04-07,19.9,20.5,8.4,59.0,54.0,1023.2,1022.3,20.1,19.9
2016-04-08,17.7,20.6,4.0,71.0,70.0,1023.5,1021.2,18.8,20.5
2016-04-09,16.0,25.0,1.2,65.0,57.0,1022.0,1018.8,19.3,24.0
2016-04-10,16.1,27.3,3.8,70.0,51.0,1019.8,1015.5,19.3,23.7
2016-04-11,16.1,26.5,6.4,51.0,46.0,1017.5,1016.4,19.6,24.1
2016-04-12,17.4,22.9,5.6,85.0,68.0,1023.1,1021.8,18.3,20.5
2016-04-13,15.5,24.2,4.2,72.0,57.0,1027.4,1026.3,19.7,22.5
2016-04-14,15.7,22.9,3.4,88.0,62.0,1030.2,1027.5,18.6,22.3
2016-04-15,16.5,24.6,3.4,66.0,51.0,1026.4,1021.8,21.3,24.2
2016-04-16,16.6,25.5,5.0,69.0,49.0,1021.2,1017.8,19.8,24.7
2016-04-17,19.1,23.2,4.6,73.0,77.0,1022.1,1020.4,20.1,20.5
2016-04-18,15.1,24.2,3.0,75.0,68.0,1021.8,1019.2,18.9,21.2
2016-04-19,16.9,23.9,5.0,83.0,68.0,1021.7,1020.1,19.5,22.2
2016-04-20,16.7,25.5,3.4,82.0,66.0,1024.6,1022.0,19.3,23.2
2016-04-21,17.3,24.5,3.4,79.0,69.0,1023.1,1019.1,20.2,24.1
2016-04-22,17.1,25.9,4.0,70.0,69.0,1020.1,1019.1,20.2,21.8
2016-04-23,16.2,20.2,3.4,83.0,85.0,1024.2,1024.5,16.8,16.5
2016-04-24,15.3,23.1,2.6,61.0,49.0,1029.8,1029.3,20.1,21.5
2016-04-25,13.1,22.8,4.8,76.0,53.0,1032.0,1029.4,16.3,21.7
2016-04-26,14.2,23.7,2.8,75.0,56.0,1030.9,1027.6,17.2,22.2
2016-04-27,15.3,23.7,2.8,78.0,54.0,1028.1,1023.7,17.8,23.0
2016-04-28,15.7,25.1,5.2,84.0,61.0,1024.9,1021.5,18.4,23.7
2016-04-29,16.0,24.2,4.8,75.0,65.0,1022.8,1018.5,18.8,23.3
2016-04-30,18.8,26.5,3.4,74.0,54.0,1018.7,1015.6,20.5,26.0
2016-05-01,18.1,26.1,3.4,86.0,55.0,1013.6,1009.6,19.4,25.4
2016-05-02,13.9,21.3,4.8,56.0,60.0,1017.3,1012.2,16.3,21.2
2016-05-03,12.8,26.4,3.4,61.0,27.0,1012.6,1006.4,16.0,25.8
2016-05-04,16.0,26.2,8.0,49.0,41.0,1015.2,1014.2,19.1,23.1
2016-05-05,13.5,22.4,4.0,55.0,54.0,1020.7,1016.9,16.2,21.3
2016-05-06,14.0,26.7,3.4,69.0,42.0,1019.6,1017.2,16.4,23.2
2016-05-07,12.4,22.9,5.6,75.0,60.0,1021.3,1018.4,15.4,21.6
2016-05-08,15.3,20.8,1.4,86.0,74.0,1018.5,1013.8,18.2,20.5
2016-05-09,18.0,22.2,1.0,76.0,72.0,1008.8,1003.7,20.1,21.8
2016-05-10,17.3,24.6,4.4,51.0,35.0,1006.5,1004.3,19.8,23.8
2016-05-11,12.6,23.1,8.0,51.0,21.0,1015.5,1012.2,15.3,21.3
2016-05-12,13.7,24.5,6.0,52.0,35.0,1014.7,1013.9,17.5,23.3
2016-05-13,13.9,25.9,4.0,60.0,32.0,1021.8,1019.6,17.3,25.6
2016-05-14,12.4,26.6,7.2,62.0,50.0,1023.7,1019.9,14.7,22.3
2016-05-15,13.2,24.4,2.2,42.0,41.0,1017.4,1013.7,17.8,22.4
2016-05-16,13.6,22.9,3.2,66.0,59.0,1021.4,1017.7,16.4,22.4
2016-05-17,16.3,28.2,4.8,55.0,26.0,1017.0,1014.3,18.3,27.7
2016-05-18,12.7,21.9,6.6,49.0,34.0,1018.8,1015.2,14.6,21.4
2016-05-19,11.9,23.2,4.0,54.0,29.0,1017.9,1013.4,14.5,23.0
2016-05-20,12.8,24.9,4.0,53.0,51.0,1020.3,1019.3,17.3,22.2
2016-05-21,13.6,21.5,3.4,72.0,56.0,1027.3,1024.0,15.5,20.8
2016-05-22,14.5,22.0,2.0,82.0,66.0,1024.4,1020.2,16.0,21.8
2016-05-23,15.2,26.8,4.0,53.0,32.0,1013.9,1012.4,21.5,23.8
2016-05-24,12.1,22.3,7.6,50.0,21.0,1018.1,1013.6,14.1,20.8
2016-05-25,10.4,21.2,3.2,54.0,29.0,1017.8,1013.5,12.9,20.8
2016-05-26,12.9,20.2,4.6,52.0,48.0,1006.9,1000.4,15.0,19.9
2016-05-27,12.8,18.6,4.0,42.0,27.0,1003.5,1001.7,14.0,17.9
2016-05-28,9.8,14.8,5.6,63.0,70.0,1007.2,1006.0,12.9,14.3
2016-05-29,9.2,19.3,1.6,59.0,29.0,1017.2,1016.5,11.0,18.7
2016-05-30,7.3,19.9,2.6,62.0,30.0,1025.5,1024.1,9.5,19.1
2016-05-31,8.7,17.5,2.2,76.0,87.0,1029.6,1027.2,11.0,15.8
2016-06-01,10.9,17.9,0.6,89.0,74.0,1029.1,1026.6,13.1,16.0
2016-06-02,11.1,19.1,2.4,85.0,60.0,1027.0,1024.3,12.3,18.6
2016-06-03,11.7,18.3,2.4,78.0,73.0,1025.4,1021.6,13.3,18.3
2016-06-04,13.3,21.1,,91.0,82.0,1015.4,1009.5,17.0,18.8
2016-06-05,16.3,19.7,,89.0,85.0,1002.5,995.9,18.8,19.7
2016-06-06,13.7,18.4,12.6,59.0,43.0,999.8,998.4,14.9,17.9
2016-06-07,11.3,19.9,5.2,59.0,40.0,1004.1,1002.7,13.8,17.9
2016-06-08,10.9,20.7,1.8,65.0,40.0,1011.4,1009.2,13.8,20.2
2016-06-09,13.8,22.0,4.8,62.0,32.0,1006.8,1005.9,17.4,21.6
2016-06-10,13.1,21.4,6.2,64.0,41.0,1017.4,1016.8,15.3,20.8
2016-06-11,10.1,19.8,3.2,53.0,34.0,1022.5,1020.7,13.4,19.3
2016-06-12,7.9,18.1,5.4,62.0,34.0,1036.2,1034.9,9.4,17.6
2016-06-13,8.5,20.3,1.0,65.0,51.0,1039.0,1035.5,10.3,17.7
2016-06-14,9.9,21.2,2.2,80.0,42.0,1035.8,1031.6,11.6,20.9
2016-06-15,9.1,20.5,3.4,72.0,45.0,1033.4,1029.8,10.6,19.2
2016-06-16,10.2,22.2,2.2,81.0,42.0,1025.5,1019.3,12.9,21.2
2016-06-17,12.7,19.3,3.6,53.0,60.0,1017.7,1014.6,17.4,18.7
2016-06-18,14.7,21.1,3.6,90.0,64.0,1017.4,1015.4,15.4,20.7
2016-06-19,14.5,19.5,0.8,81.0,89.0,1017.2,1010.4,15.2,16.7
2016-06-20,15.0,20.4,2.2,76.0,52.0,999.5,994.2,16.2,17.9
2016-06-21,14.9,18.4,6.0,56.0,38.0,1003.3,1002.0,15.8,17.8
2016-06-22,12.8,19.7,4.4,60.0,34.0,1004.8,1005.0,15.0,19.3
2016-06-23,9.4,18.5,5.0,58.0,43.0,1012.6,1007.4,12.8,17.4
2016-06-24,12.7,16.3,3.8,52.0,33.0,1003.8,1003.2,15.8,14.4
2016-06-25,7.3,15.1,5.4,49.0,31.0,1018.1,1018.1,8.4,14.3
2016-06-26,5.6,15.3,3.6,61.0,45.0,1021.1,1017.0,7.4,13.7
2016-06-27,7.4,11.7,2.2,74.0,74.0,1015.3,1013.6,9.3,11.0
2016-06-28,7.7,17.3,1.4,57.0,36.0,1022.9,1023.1,9.6,16.9
2016-06-29,6.7,18.8,4.0,66.0,33.0,1028.4,1025.4,8.8,18.6
2016-06-30,5.4,16.5,1.8,78.0,33.0,1021.2,1015.1,7.7,14.5
2016-07-01,7.7,16.7,4.0,58.0,33.0,1015.7,1016.2,11.0,16.4
2016-07-02,8.2,18.2,2.8,62.0,36.0,1025.5,1023.2,10.1,17.8
2016-07-03,6.5,18.1,3.6,72.0,42.0,1026.6,1022.6,9.2,16.5
2016-07-04,6.4,15.6,3.4,77.0,58.0,1020.8,1016.2,7.6,14.4
2016-07-05,7.5,18.8,0.6,90.0,55.0,1011.9,1006.1,9.6,17.7
2016-07-06,9.5,17.7,4.4,54.0,47.0,1004.0,1003.0,12.9,15.9
2016-07-07,12.9,17.2,6.4,85.0,86.0,1015.4,1016.5,14.9,14.6
2016-07-08,12.4,15.6,,92.0,80.0,1019.8,1018.4,12.7,15.5
2016-07-09,8.7,18.0,0.6,88.0,64.0,1023.5,1022.4,10.5,16.4
2016-07-10,10.5,17.9,1.8,90.0,69.0,1025.1,1021.3,11.9,16.7
2016-07-11,11.8,18.6,3.2,63.0,54.0,1015.2,1009.7,15.5,18.3
2016-07-12,14.8,20.2,1.2,41.0,26.0,1010.3,1007.1,16.6,18.7
2016-07-13,9.6,14.0,8.0,40.0,26.0,1017.3,1019.8,10.5,13.3
2016-07-14,6.7,17.0,5.2,54.0,27.0,1029.4,1025.9,8.6,16.4
2016-07-15,6.4,17.7,3.0,60.0,35.0,1030.3,1027.3,8.8,16.9
2016-07-16,6.9,18.9,1.8,71.0,65.0,1033.3,1030.2,9.3,17.1
2016-07-17,9.2,18.8,1.8,91.0,73.0,1031.2,1027.1,13.3,17.8
2016-07-18,11.0,24.2,1.2,92.0,45.0,1024.6,1019.8,11.5,23.9
2016-07-19,11.4,24.9,3.2,71.0,58.0,1021.7,1019.1,18.0,23.0
2016-07-20,16.5,16.9,2.4,91.0,90.0,1019.7,1018.4,16.7,16.2
2016-07-21,13.9,19.3,1.8,92.0,79.0,1019.9,1016.1,14.6,17.6
2016-07-22,13.1,25.7,0.2,66.0,44.0,1009.1,1001.0,19.3,25.1
2016-07-23,14.5,17.4,7.6,35.0,31.0,1004.3,1003.8,14.5,17.0
2016-07-24,7.8,14.3,4.0,50.0,39.0,1015.8,1012.1,8.7,13.6
2016-07-25,8.4,17.9,4.0,50.0,31.0,1012.7,1011.3,12.2,17.1
2016-07-26,10.2,17.9,4.8,52.0,47.0,1014.7,1012.8,14.0,17.7
2016-07-27,10.8,18.6,5.4,53.0,32.0,1012.2,1013.3,14.7,18.5
2016-07-28,8.8,19.4,4.0,57.0,34.0,1024.3,1020.5,11.1,19.0
2016-07-29,7.3,18.5,4.0,61.0,34.0,1023.0,1018.0,9.8,17.6
2016-07-30,8.7,19.8,4.2,63.0,50.0,1023.3,1020.2,10.4,17.9
2016-07-31,10.4,20.9,2.8,75.0,37.0,1018.0,1015.3,11.9,20.5
2016-08-01,10.9,18.4,2.2,66.0,54.0,1017.2,1013.0,13.3,17.0
2016-08-02,11.5,15.8,1.0,76.0,77.0,1013.7,1013.9,12.8,13.2
2016-08-03,10.7,14.6,2.6,77.0,89.0,1018.0,1017.7,13.6,12.6
2016-08-04,10.8,18.1,9.4,90.0,60.0,1024.3,1025.1,11.6,15.5
2016-08-05,9.7,16.2,3.2,90.0,67.0,1030.4,1028.3,11.2,14.7
2016-08-06,9.2,15.5,2.6,78.0,71.0,1029.0,1026.8,10.8,14.7
2016-08-07,10.3,16.4,0.6,80.0,64.0,1027.4,1024.7,12.4,15.9
2016-08-08,8.7,19.7,2.6,75.0,52.0,1026.4,1022.9,11.0,17.9
2016-08-09,8.1,19.1,2.0,73.0,52.0,1023.1,1017.9,11.0,18.8
2016-08-10,10.9,25.2,4.8,52.0,33.0,1015.6,1011.4,17.6,24.6
2016-08-11,11.2,20.3,6.2,48.0,30.0,1018.4,1017.0,14.0,19.6
2016-08-12,7.1,19.4,6.4,56.0,37.0,1024.4,1019.8,9.7,17.3
2016-08-13,8.3,20.3,3.2,49.0,31.0,1022.5,1020.2,12.4,19.8
2016-08-14,9.5,20.0,5.4,52.0,46.0,1027.7,1027.2,14.2,17.6
2016-08-15,8.9,19.6,3.2,72.0,54.0,1032.7,1029.7,12.0,19.2
2016-08-16,9.8,20.3,4.0,75.0,59.0,1031.0,1025.8,12.8,19.6
2016-08-17,10.6,24.2,3.8,63.0,35.0,1026.3,1022.1,14.2,22.7
2016-08-18,11.6,22.9,4.6,62.0,40.0,1024.5,1020.7,14.2,20.7
2016-08-19,11.2,24.3,,66.0,37.0,1020.1,1013.9,14.2,22.4
2016-08-20,11.0,17.9,6.6,51.0,35.0,1015.3,1013.8,13.2,15.7
2016-08-21,8.2,20.4,5.2,48.0,32.0,1019.8,1016.4,12.5,19.9
2016-08-22,9.5,13.8,3.0,66.0,67.0,1016.8,1015.0,11.4,12.2
2016-08-23,8.5,18.4,0.6,69.0,57.0,1014.4,1013.5,11.9,15.4
2016-08-24,11.8,14.7,3.2,79.0,90.0,1013.3,1007.5,13.4,13.7
2016-08-25,9.0,17.3,5.2,67.0,48.0,1010.2,1010.6,11.4,15.7
2016-08-26,7.3,17.3,4.6,57.0,50.0,1018.7,1017.6,10.4,16.4
2016-08-27,7.4,19.9,2.8,57.0,45.0,1023.6,1020.3,11.3,17.7
2016-08-28,8.4,20.5,3.8,50.0,36.0,1022.9,1020.9,12.2,18.0
2016-08-29,8.4,19.6,4.0,57.0,38.0,1027.4,1025.0,12.9,18.1
2016-08-30,10.7,19.9,3.2,71.0,62.0,1026.9,1023.1,13.8,19.6
2016-08-31,13.6,23.6,,61.0,53.0,1018.7,1013.9,18.8,21.2
2016-09-01,12.1,22.5,4.6,63.0,46.0,1020.3,1015.3,16.9,20.7
2016-09-02,14.5,18.0,6.2,90.0,91.0,1011.6,1006.0,15.7,15.9
2016-09-03,15.4,20.5,2.2,50.0,39.0,998.3,1004.3,17.6,20.1
2016-09-04,10.1,21.3,5.6,48.0,33.0,1021.6,1022.0,15.5,19.2
2016-09-05,10.0,21.2,3.4,55.0,54.0,1030.4,1027.1,14.1,19.0
2016-09-06,10.0,20.5,5.0,66.0,58.0,1030.4,1026.3,15.0,20.2
2016-09-07,12.2,22.0,3.2,82.0,55.0,1031.7,1029.3,16.0,21.0
2016-09-08,15.4,21.2,3.8,69.0,67.0,1029.7,1024.8,18.7,20.1
2016-09-09,14.7,22.7,5.0,61.0,60.0,1021.9,1015.9,19.5,21.2
2016-09-10,14.1,22.7,7.4,54.0,31.0,1012.7,1010.9,17.9,21.8
2016-09-11,13.0,21.0,6.2,44.0,53.0,1019.0,1017.1,16.8,17.6
2016-09-12,12.4,20.9,4.2,47.0,53.0,1021.5,1018.5,16.6,18.3
2016-09-13,16.0,20.2,5.6,73.0,69.0,1021.4,1017.8,17.5,18.9
2016-09-14,16.0,24.6,1.8,86.0,55.0,1014.1,1008.4,17.4,23.1
2016-09-15,14.1,22.1,6.6,35.0,31.0,1009.8,1007.5,17.4,20.9
2016-09-16,13.5,22.5,6.8,55.0,29.0,1016.5,1015.5,16.9,21.7
2016-09-17,10.7,22.4,5.4,52.0,44.0,1022.0,1018.0,17.5,19.2
2016-09-18,14.2,17.8,6.6,66.0,79.0,1012.6,1005.7,14.9,15.1
2016-09-19,13.1,21.4,1.0,53.0,38.0,1008.5,1008.7,17.7,20.6
2016-09-20,10.0,20.6,6.4,48.0,47.0,1018.9,1016.0,15.1,18.5
2016-09-21,14.0,21.2,4.8,61.0,78.0,1012.5,1007.5,16.0,16.8
2016-09-22,13.5,20.1,4.0,54.0,63.0,1006.9,1005.9,18.4,17.0
2016-09-23,15.2,22.0,3.0,55.0,48.0,1011.7,1010.7,17.3,21.5
2016-09-24,12.5,22.3,4.8,55.0,63.0,1012.6,1007.9,18.4,20.6
2016-09-25,13.6,22.1,5.2,74.0,75.0,1006.7,1006.1,15.5,16.3
2016-09-26,12.0,21.8,4.2,41.0,44.0,1013.0,1009.0,16.5,18.9
2016-09-27,10.9,23.2,6.2,37.0,22.0,1009.7,1006.8,18.6,20.6
2016-09-28,10.2,21.3,7.2,46.0,42.0,1014.7,1011.3,16.2,19.6
2016-09-29,14.2,22.8,5.4,76.0,50.0,1000.5,994.0,14.8,22.3
2016-09-30,12.3,20.1,7.2,42.0,40.0,999.1,998.3,16.1,17.3
2016-10-01,12.4,22.1,7.4,40.0,34.0,1005.0,1005.5,19.5,20.2
2016-10-02,12.5,24.7,8.0,44.0,45.0,1012.9,1008.3,18.4,22.7
2016-10-03,18.4,25.6,9.0,41.0,14.0,999.4,997.8,21.5,22.9
2016-10-04,12.7,23.4,10.2,34.0,25.0,1007.8,1003.7,17.5,23.0
2016-10-05,11.7,23.7,11.0,34.0,16.0,1016.4,1013.2,14.7,22.9
2016-10-06,13.0,27.8,7.6,34.0,20.0,1019.1,1017.0,19.9,27.2
2016-10-07,16.0,31.0,8.6,40.0,16.0,1021.0,1015.6,22.5,30.8
2016-10-08,20.1,22.2,10.0,63.0,50.0,1016.3,1017.6,21.0,20.1
2016-10-09,13.8,25.5,7.4,51.0,40.0,1022.9,1018.1,17.5,20.3
2016-10-10,16.8,33.6,8.4,37.0,24.0,1007.7,1004.1,25.3,31.8
2016-10-11,12.3,21.3,10.2,33.0,26.0,1013.2,1012.9,14.9,20.1
2016-10-12,10.7,23.6,6.6,45.0,32.0,1016.5,1012.5,14.3,20.7
2016-10-13,11.8,18.3,7.4,56.0,57.0,1021.2,1022.4,15.9,15.6
2016-10-14,9.0,21.3,8.2,50.0,37.0,1025.9,1023.2,15.1,19.4
2016-10-15,11.1,23.9,5.6,57.0,36.0,1023.1,1017.5,15.9,23.0
2016-10-16,15.9,29.0,10.0,31.0,37.0,1014.9,1008.7,23.1,25.4
2016-10-17,21.7,22.4,11.8,43.0,78.0,1005.8,1008.3,22.4,14.5
2016-10-18,11.5,25.8,3.0,39.0,23.0,1014.5,1010.8,18.3,25.5
2016-10-19,16.2,24.5,11.0,30.0,20.0,1017.9,1017.0,19.1,22.9
2016-10-20,16.4,21.6,8.0,47.0,47.0,1024.4,1021.4,19.0,20.4
2016-10-21,15.3,25.2,7.4,55.0,55.0,1018.9,1012.8,21.5,23.3
2016-10-22,16.1,18.0,8.4,84.0,69.0,1010.0,1010.1,17.0,16.4
2016-10-23,10.2,19.8,4.8,53.0,42.0,1018.3,1017.7,13.1,17.5
2016-10-24,10.2,21.5,5.8,45.0,33.0,1019.6,1016.7,15.0,19.8
2016-10-25,11.4,23.3,6.8,56.0,46.0,1018.9,1014.4,17.6,22.8
2016-10-26,14.3,27.0,7.8,52.0,34.0,1016.6,1013.0,18.7,25.8
2016-10-27,18.4,21.7,8.0,65.0,63.0,1015.9,1015.7,20.8,19.9
2016-10-28,14.7,19.6,4.6,73.0,57.0,1020.6,1018.5,15.4,19.1
2016-10-29,15.3,24.3,1.6,86.0,66.0,1020.1,1017.7,18.3,22.0
2016-10-30,18.2,25.5,7.0,65.0,61.0,1013.7,1006.5,23.0,25.3
2016-10-31,16.1,23.3,6.6,24.0,28.0,1011.0,1010.8,18.3,21.7
2016-11-01,12.1,24.5,10.6,31.0,37.0,1014.4,1010.0,16.8,20.9
2016-11-02,13.0,24.1,7.2,34.0,32.0,1014.6,1013.0,19.1,21.6
2016-11-03,13.6,25.2,7.4,57.0,50.0,1018.9,1014.8,19.7,23.7
2016-11-04,15.3,30.6,8.4,58.0,33.0,1014.8,1009.2,21.0,27.1
2016-11-05,21.0,25.7,13.4,21.0,16.0,1002.9,1006.2,25.7,24.9
2016-11-06,15.7,26.0,14.4,25.0,27.0,1009.1,1007.8,19.6,23.2
2016-11-07,14.8,28.1,7.6,34.0,46.0,1011.1,1006.4,22.6,25.5
2016-11-08,21.2,28.3,11.0,25.0,57.0,1007.3,1007.1,26.8,24.7
2016-11-09,17.8,22.7,5.2,72.0,67.0,1013.3,1009.8,20.1,21.3
2016-11-10,16.9,24.6,2.8,71.0,62.0,1009.4,1007.0,20.0,23.4
2016-11-11,17.8,24.3,7.0,68.0,59.0,1012.9,1009.9,20.2,22.6
2016-11-12,18.4,32.5,7.6,72.0,59.0,1002.5,996.9,22.1,26.4
2016-11-13,18.9,30.3,8.0,29.0,21.0,998.6,995.4,24.9,28.0
2016-11-14,17.4,24.4,15.8,40.0,52.0,1002.0,1004.5,20.5,20.3
2016-11-15,15.4,23.2,5.8,61.0,45.0,1016.1,1015.0,17.9,20.5
2016-11-16,14.3,25.2,5.2,54.0,52.0,1020.0,1021.3,19.9,22.0
2016-11-17,17.3,23.9,7.4,57.0,53.0,1025.6,1021.9,21.1,23.1
2016-11-18,16.4,31.4,9.2,52.0,36.0,1017.4,1013.5,23.0,30.0
2016-11-19,19.3,24.8,8.6,67.0,58.0,1018.3,1018.4,21.7,22.1
2016-11-20,19.1,25.1,6.0,58.0,55.0,1021.3,1018.2,22.3,23.2
2016-11-21,19.7,28.4,7.4,67.0,64.0,1018.4,1015.1,24.6,25.5
2016-11-22,21.0,31.0,8.0,51.0,54.0,1014.8,1012.1,26.6,26.2
2016-11-23,19.8,26.2,10.4,69.0,72.0,1010.2,,22.6,22.5
2016-11-24,13.5,23.4,6.6,42.0,39.0,1013.0,1011.8,18.3,21.8
2016-11-25,14.7,25.5,8.8,33.0,46.0,1012.8,1012.5,20.6,23.4
2016-11-26,18.1,24.4,8.0,55.0,53.0,1017.4,1013.7,22.3,23.9
2016-11-27,19.6,23.5,9.8,71.0,66.0,1017.8,1016.9,20.5,21.6
2016-11-28,20.3,26.1,6.0,71.0,63.0,1015.0,1010.4,22.8,25.5
2016-11-29,19.3,25.3,7.8,65.0,57.0,1011.8,1010.8,22.4,24.1
2016-11-30,18.2,25.2,6.4,61.0,57.0,1012.4,1008.8,22.4,24.2
2016-12-01,18.1,28.5,7.4,68.0,51.0,1008.0,1005.3,21.2,25.4
2016-12-02,18.7,35.7,6.0,44.0,24.0,1008.4,1007.7,25.6,30.9
2016-12-03,21.0,26.8,11.2,64.0,55.0,1016.0,1015.0,22.6,23.8
2016-12-04,19.7,26.9,8.0,64.0,60.0,1016.0,1013.1,23.0,25.1
2016-12-05,22.1,29.9,7.6,71.0,65.0,1009.6,1005.9,26.1,27.1
2016-12-06,20.4,23.6,7.0,86.0,83.0,1012.4,1010.6,20.6,22.2
2016-12-07,18.6,25.1,1.4,86.0,56.0,1015.2,1014.4,20.7,24.4
2016-12-08,20.2,27.9,8.0,60.0,61.0,1008.7,999.4,24.6,26.9
2016-12-09,18.1,27.8,13.6,35.0,14.0,1007.9,1009.9,20.2,26.4
2016-12-10,16.9,23.7,9.0,54.0,52.0,1022.5,1020.5,20.8,22.1
2016-12-11,20.0,26.3,9.0,57.0,56.0,1022.2,1020.4,23.6,24.3
2016-12-12,20.9,27.6,10.6,59.0,53.0,1022.6,1018.1,23.8,25.5
2016-12-13,20.7,37.8,10.2,49.0,36.0,1015.5,1011.1,27.5,31.1
2016-12-14,27.1,37.2,13.4,23.0,16.0,1008.5,1007.0,32.4,34.1
2016-12-15,17.4,19.1,8.8,88.0,81.0,1017.2,1017.4,17.7,17.7
2016-12-16,17.2,25.4,1.0,89.0,86.0,1013.3,1009.3,18.8,20.2
2016-12-17,18.5,33.7,1.4,67.0,27.0,1007.4,1005.2,25.4,32.4
2016-12-18,18.3,21.3,10.0,61.0,55.0,1018.8,1020.0,19.8,19.9
2016-12-19,17.7,22.9,7.8,49.0,47.0,1021.0,1017.5,20.8,21.4
2016-12-20,16.7,27.1,7.0,52.0,52.0,1010.4,1005.3,22.8,26.9
2016-12-21,18.6,26.7,10.0,64.0,50.0,1012.3,1012.2,22.8,25.0
2016-12-22,20.3,24.3,9.2,60.0,52.0,1019.4,1018.1,21.1,23.0
2016-12-23,20.8,24.4,7.6,56.0,56.0,1019.3,1016.6,23.0,23.8
2016-12-24,19.8,27.2,9.4,66.0,55.0,1015.7,1013.8,23.2,26.3
2016-12-25,19.1,27.4,4.6,64.0,55.0,1017.1,1015.5,23.9,26.8
2016-12-26,20.9,29.3,11.2,59.0,51.0,1014.7,1011.4,25.8,27.9
2016-12-27,21.8,29.6,11.2,66.0,60.0,1014.5,1013.3,25.7,27.5
2016-12-28,21.1,28.9,7.8,63.0,48.0,1013.0,1009.7,24.9,27.5
2016-12-29,22.6,36.6,10.4,49.0,30.0,1007.2,1004.4,28.1,31.8
2016-12-30,23.9,33.3,9.2,58.0,34.0,1003.6,1001.7,27.3,32.1
2016-12-31,24.1,30.0,8.2,57.0,62.0,1003.7,1003.4,27.7,26.4
2017-01-01,22.7,26.6,6.8,70.0,70.0,1007.4,1005.5,24.6,24.9
2017-01-02,21.2,26.3,3.4,71.0,54.0,1009.9,1011.8,22.1,24.8
2017-01-03,18.5,26.6,6.2,66.0,60.0,1018.5,1018.3,21.9,25.4
2017-01-04,20.1,25.9,7.8,53.0,45.0,1021.4,1020.0,24.0,23.7
2017-01-05,19.6,24.3,6.0,89.0,69.0,1019.0,1017.2,20.5,22.6
2017-01-06,19.9,26.5,3.8,86.0,57.0,1018.3,1017.5,20.0,25.3
2017-01-07,19.2,26.8,6.6,61.0,57.0,1018.4,1015.0,24.8,25.2
2017-01-08,19.7,28.5,10.4,52.0,52.0,1013.5,1010.0,25.1,27.5
