Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2016-03-11,12.4,22.7,3.8,84.0,67.0,1020.8,1017.2,17.4,22.2
2016-03-12,17.4,23.6,2.4,91.0,63.0,1018.9,1019.1,18.3,23.0
2016-03-13,16.4,23.7,4.0,95.0,64.0,1021.6,1018.3,16.9,23.2
2016-03-14,13.7,18.9,3.0,56.0,72.0,1021.4,1023.9,14.4,15.1
2016-03-15,11.8,16.0,4.8,48.0,49.0,1031.0,1030.3,14.2,15.4
2016-03-16,12.9,19.8,2.8,60.0,46.0,1027.0,1023.0,14.5,19.7
2016-03-17,11.6,28.1,3.0,66.0,35.0,1013.2,1005.7,14.9,27.2
2016-03-18,14.9,17.4,7.2,93.0,71.0,989.9,992.5,17.1,13.6
2016-03-19,10.5,15.8,4.2,58.0,41.0,1010.7,1015.9,11.5,15.2
2016-03-20,11.2,15.7,2.0,56.0,53.0,1023.8,1022.8,13.2,15.4
2016-03-21,10.2,18.3,2.6,65.0,58.0,1024.5,1022.9,13.5,16.9
2016-03-22,10.1,21.1,3.8,80.0,51.0,1022.1,1018.3,13.1,20.4
2016-03-23,11.6,20.0,3.8,71.0,50.0,1013.9,1012.7,15.4,19.7
2016-03-24,8.5,18.8,3.6,66.0,43.0,1020.4,1017.0,12.3,18.6
2016-03-25,11.4,21.0,3.4,55.0,41.0,1013.9,1012.7,13.9,19.8
2016-03-26,13.9,20.3,4.4,55.0,45.0,1012.3,1013.1,18.2,19.3
2016-03-27,8.1,19.3,3.0,54.0,32.0,1018.7,1017.0,12.0,18.5
2016-03-28,8.5,19.5,3.8,61.0,39.0,1019.3,1017.0,12.3,17.2
2016-03-29,7.2,20.7,5.8,70.0,32.0,1022.9,1020.7,10.7,19.8
2016-03-30,10.7,21.1,3.6,63.0,45.0,1019.6,1016.9,13.8,18.0
2016-03-31,10.1,24.8,3.8,64.0,35.0,1015.1,1011.6,14.3,23.7
2016-04-01,14.1,23.5,5.8,58.0,33.0,1007.9,1003.0,19.0,22.8
2016-04-02,12.5,18.4,7.0,46.0,30.0,1007.3,1009.1,13.9,17.8
2016-04-03,9.5,20.2,5.2,58.0,39.0,1023.1,1021.7,13.4,18.6
2016-04-04,11.9,22.2,4.2,54.0,35.0,1020.0,1015.5,15.6,21.5
2016-04-05,13.0,25.8,4.6,54.0,33.0,1004.7,999.8,15.5,24.6
2016-04-06,13.0,18.0,6.2,65.0,56.0,1009.9,1009.8,13.8,14.3
2016-04-07,6.8,18.3,2.6,53.0,42.0,1019.2,1017.6,12.1,17.8
2016-04-08,11.7,24.0,3.6,59.0,38.0,1016.3,1014.4,16.2,22.8
2016-04-09,13.5,20.7,4.8,47.0,40.0,1013.9,1010.3,18.5,18.9
2016-04-10,14.8,21.1,5.0,47.0,42.0,1004.6,1002.5,17.6,18.6
2016-04-11,11.6,16.5,8.6,43.0,44.0,1014.0,1015.8,12.8,14.3
2016-04-12,10.6,18.7,3.4,65.0,39.0,1021.8,1021.9,14.6,16.8
2016-04-13,9.0,15.4,2.6,68.0,48.0,1029.0,1028.0,11.4,14.6
2016-04-14,8.8,19.6,3.6,71.0,47.0,1028.5,1024.6,11.0,19.0
2016-04-15,10.9,21.3,2.0,65.0,41.0,1018.2,1013.3,14.6,20.1
2016-04-16,11.4,17.2,4.0,66.0,37.0,1020.5,1020.7,13.3,16.0
2016-04-17,5.8,16.9,2.8,62.0,49.0,1027.5,1024.9,11.1,15.2
2016-04-18,7.2,20.7,3.0,65.0,46.0,1023.1,1017.8,11.4,18.2
2016-04-19,11.4,24.5,3.8,39.0,16.0,1016.2,1015.7,18.1,23.3
2016-04-20,10.6,25.6,5.0,58.0,23.0,1019.9,1017.8,13.3,25.3
2016-04-21,13.3,16.7,3.4,84.0,79.0,1015.3,1014.4,14.8,15.2
2016-04-22,6.0,18.1,1.4,64.0,41.0,1025.2,1022.2,10.7,15.8
2016-04-23,7.9,18.1,3.0,72.0,46.0,1028.4,1026.1,11.5,16.1
2016-04-24,8.5,21.8,3.0,61.0,33.0,1029.9,1027.6,11.8,20.9
2016-04-25,7.4,20.3,3.4,68.0,36.0,1028.1,1024.3,11.2,19.9
2016-04-26,11.1,25.3,2.8,45.0,24.0,1022.7,1020.3,17.5,24.5
2016-04-27,13.9,24.2,3.4,47.0,30.0,1015.5,1009.5,18.1,24.1
2016-04-28,15.4,15.8,3.6,79.0,84.0,1014.7,1016.4,15.6,15.0
2016-04-29,12.8,21.6,1.6,85.0,61.0,1014.4,1007.9,14.3,19.6
2016-04-30,10.7,22.3,1.4,72.0,43.0,1011.9,1006.8,13.9,21.2
2016-05-01,12.8,18.0,5.2,93.0,50.0,996.6,987.3,12.8,17.1
2016-05-02,9.4,18.0,2.6,57.0,39.0,1002.5,996.7,11.7,17.3
2016-05-03,11.7,14.0,4.2,75.0,63.0,988.5,988.0,13.2,12.6
2016-05-04,5.7,17.1,2.4,61.0,43.0,1005.2,1005.4,8.4,13.6
2016-05-05,8.4,21.5,3.4,53.0,42.0,1006.5,1002.4,17.1,20.9
2016-05-06,13.1,18.7,3.8,52.0,40.0,1008.1,1009.3,14.5,17.4
2016-05-07,9.7,16.6,4.0,68.0,48.0,1017.6,1016.2,10.7,16.0
2016-05-08,10.2,15.3,0.6,84.0,78.0,1016.6,1012.3,11.3,15.2
2016-05-09,11.3,18.9,1.8,94.0,81.0,1001.0,991.8,15.1,17.3
2016-05-10,12.0,15.1,3.8,59.0,58.0,982.2,991.4,14.5,10.7
2016-05-11,5.1,15.0,1.8,61.0,54.0,996.4,988.8,10.5,13.7
2016-05-12,10.4,18.2,4.2,48.0,58.0,995.4,992.1,12.6,17.4
2016-05-13,12.4,19.2,6.0,46.0,53.0,1006.0,1004.3,15.6,18.5
2016-05-14,14.1,20.5,3.4,65.0,33.0,1011.0,1004.1,15.5,20.0
2016-05-15,14.3,16.2,3.6,69.0,42.0,998.0,999.4,15.4,14.6
2016-05-16,7.6,16.4,3.6,62.0,39.0,1013.7,1006.1,10.2,15.5
2016-05-17,9.7,16.9,4.4,66.0,44.0,1001.4,1005.4,10.9,15.7
2016-05-18,10.7,17.2,2.2,61.0,50.0,1010.3,1005.9,11.5,16.4
2016-05-19,11.0,14.2,2.8,74.0,71.0,993.2,997.7,11.9,9.5
2016-05-20,6.6,15.9,2.8,50.0,42.0,1013.1,1015.7,11.9,15.2
2016-05-21,6.7,16.7,1.0,71.0,53.0,1022.2,1020.4,9.9,14.0
2016-05-22,7.9,17.5,1.6,76.0,53.0,1016.9,1011.7,9.4,16.0
2016-05-23,9.4,11.3,2.4,82.0,58.0,1002.9,1004.5,10.9,10.8
2016-05-24,6.4,12.0,1.4,52.0,46.0,1013.6,1014.6,10.0,10.9
2016-05-25,2.4,9.8,1.2,80.0,62.0,1012.6,1006.4,4.3,9.3
2016-05-26,4.3,13.6,0.6,77.0,55.0,1002.9,1001.2,9.3,12.1
2016-05-27,9.2,12.1,1.0,72.0,63.0,1004.4,1004.9,10.0,11.9
2016-05-28,3.9,13.5,0.6,76.0,60.0,1007.7,1007.0,7.2,11.9
2016-05-29,6.6,12.6,1.6,76.0,69.0,1014.8,1017.1,10.1,11.3
2016-05-30,5.9,10.7,0.8,83.0,55.0,1027.7,1028.4,6.1,10.5
2016-05-31,1.8,11.2,0.4,78.0,59.0,1034.1,1032.0,5.4,10.9
2016-06-01,2.0,10.2,0.8,91.0,63.0,1032.5,1030.2,3.3,10.0
2016-06-02,1.1,11.9,0.8,89.0,52.0,1031.5,1029.9,2.3,11.5
2016-06-03,1.2,11.0,0.8,84.0,57.0,1032.5,1029.7,3.1,10.8
2016-06-04,2.0,16.1,0.6,96.0,82.0,1026.9,1022.6,2.1,9.5
2016-06-05,2.1,17.0,1.6,71.0,89.0,1012.3,1008.3,16.1,15.4
2016-06-06,15.0,17.8,0.4,93.0,88.0,999.0,997.9,16.1,17.5
2016-06-07,14.0,15.5,0.4,96.0,97.0,996.3,993.2,14.9,15.2
2016-06-08,13.0,17.8,0.8,67.0,58.0,995.4,995.1,15.0,16.3
2016-06-09,11.7,14.7,1.4,81.0,73.0,993.5,995.8,12.2,13.2
2016-06-10,9.7,11.8,2.0,66.0,56.0,1004.3,1006.2,10.1,11.1
2016-06-11,4.2,9.6,1.6,71.0,61.0,1011.0,1018.1,5.6,6.8
2016-06-12,4.2,12.8,1.2,65.0,61.0,1027.8,1025.2,8.7,12.2
2016-06-13,8.6,15.3,1.8,62.0,57.0,1027.3,1025.5,11.7,14.8
2016-06-14,11.1,16.6,2.2,47.0,54.0,1020.4,1025.2,13.8,12.3
2016-06-15,3.4,13.4,0.2,74.0,48.0,1028.8,1023.9,6.3,13.0
2016-06-16,6.1,14.1,1.8,62.0,53.0,1015.2,1009.5,11.0,13.7
2016-06-17,9.6,12.8,1.0,77.0,83.0,1006.7,1008.8,11.6,11.8
2016-06-18,4.1,13.4,1.2,78.0,63.0,1019.5,1020.6,6.4,11.8
2016-06-19,5.0,12.5,0.8,89.0,61.0,1023.1,1018.8,6.1,12.2
2016-06-20,3.1,10.5,0.6,97.0,83.0,1011.6,1007.0,3.4,6.1
2016-06-21,3.3,11.8,2.4,84.0,64.0,993.1,987.7,9.2,11.1
2016-06-22,9.0,13.9,1.0,75.0,66.0,984.4,988.0,10.4,10.3
2016-06-23,6.8,10.8,2.8,66.0,65.0,992.1,989.8,9.9,9.8
2016-06-24,3.5,10.0,0.8,74.0,66.0,997.0,1001.0,5.4,7.8
2016-06-25,3.3,11.9,0.6,58.0,55.0,1016.7,1016.1,6.6,10.9
2016-06-26,5.0,14.2,1.0,81.0,52.0,1014.8,1010.2,7.4,13.1
2016-06-27,6.0,13.4,1.6,76.0,47.0,1011.6,1010.1,7.9,11.9
2016-06-28,7.9,15.9,1.6,70.0,55.0,1012.9,1013.4,12.1,15.2
2016-06-29,9.9,14.4,1.2,80.0,63.0,1019.9,1017.7,10.9,13.7
2016-06-30,8.4,13.5,1.4,66.0,55.0,1005.3,999.7,10.9,13.2
2016-07-01,4.9,13.0,1.2,77.0,53.0,1011.4,1011.5,7.7,11.8
2016-07-02,7.7,14.3,2.2,67.0,52.0,1013.8,1013.3,11.2,13.8
2016-07-03,10.9,16.2,1.0,56.0,50.0,1010.9,1008.4,13.0,14.8
2016-07-04,6.7,8.7,2.4,90.0,83.0,1016.4,1016.2,6.8,8.3
2016-07-05,6.8,11.5,0.2,92.0,91.0,1019.6,1018.8,8.5,10.7
2016-07-06,8.1,10.8,0.4,71.0,74.0,1023.7,1023.3,8.4,9.9
2016-07-07,7.7,10.6,0.2,66.0,59.0,1027.6,1026.4,8.5,9.8
2016-07-08,5.2,11.7,0.8,86.0,84.0,1027.1,1025.2,6.8,9.8
2016-07-09,5.4,13.6,1.2,88.0,59.0,1024.7,1023.3,7.5,12.4
2016-07-10,4.2,13.4,0.2,97.0,60.0,1022.7,1016.8,4.9,12.5
2016-07-11,4.8,15.9,1.6,62.0,47.0,996.5,988.0,12.3,14.6
2016-07-12,8.4,12.0,2.8,72.0,58.0,988.1,977.1,10.6,10.3
2016-07-13,2.4,11.4,3.4,50.0,48.0,996.6,1002.2,4.7,7.4
2016-07-14,3.1,14.7,4.2,52.0,51.0,1005.3,1005.7,10.8,13.4
2016-07-15,10.7,14.9,1.6,59.0,52.0,1019.4,1020.2,13.7,13.5
2016-07-16,10.5,16.7,2.4,52.0,47.0,1026.0,1024.9,12.8,15.7
2016-07-17,6.0,15.6,2.4,65.0,39.0,1023.5,1018.6,8.6,14.4
2016-07-18,8.6,14.8,2.8,46.0,72.0,1004.6,1003.8,14.4,13.5
2016-07-19,9.8,15.6,2.0,50.0,44.0,1011.1,1012.6,12.8,14.1
2016-07-20,10.1,15.9,1.8,65.0,42.0,1018.6,1018.3,11.5,15.0
2016-07-21,4.5,14.1,2.0,70.0,48.0,1015.0,1008.2,8.1,13.0
2016-07-22,8.0,15.9,3.0,66.0,68.0,983.9,978.2,13.6,11.3
2016-07-23,3.7,7.7,3.8,67.0,66.0,987.2,993.3,4.7,4.8
2016-07-24,1.7,9.6,0.6,73.0,57.0,1005.1,1002.7,4.7,8.8
2016-07-25,2.8,12.1,1.0,84.0,56.0,998.4,994.2,3.8,11.4
2016-07-26,3.6,10.3,2.8,72.0,54.0,996.8,998.5,5.1,8.8
2016-07-27,4.3,13.9,2.4,55.0,46.0,1003.5,1001.7,6.9,9.8
2016-07-28,6.4,15.9,2.6,47.0,41.0,1005.9,1007.6,13.5,15.0
2016-07-29,9.7,14.5,2.2,60.0,58.0,1006.3,1005.1,11.3,12.1
2016-07-30,1.7,10.8,1.8,70.0,43.0,1018.7,1012.2,4.8,10.7
2016-07-31,4.8,14.3,2.8,61.0,42.0,1006.8,1008.5,10.4,13.6
2016-08-01,2.1,11.8,1.6,67.0,64.0,1008.2,1003.4,5.8,11.2
2016-08-02,5.8,13.3,0.6,60.0,48.0,1014.8,1015.2,8.0,13.1
2016-08-03,8.0,12.5,1.4,68.0,70.0,1024.5,1026.4,9.3,10.3
2016-08-04,4.5,11.2,1.6,91.0,62.0,1033.7,1032.7,6.4,10.1
2016-08-05,3.5,11.9,1.0,81.0,52.0,1033.2,1030.7,5.6,10.5
2016-08-06,3.4,13.3,1.6,75.0,46.0,1030.3,1027.9,5.1,11.9
2016-08-07,4.3,13.2,1.6,80.0,48.0,1028.9,1026.2,5.7,12.6
2016-08-08,3.6,13.2,0.8,75.0,51.0,1023.6,1019.0,5.9,12.7
2016-08-09,5.6,16.3,1.6,75.0,35.0,1012.4,1003.0,9.2,16.1
2016-08-10,8.9,14.4,3.6,57.0,35.0,999.4,999.0,10.4,12.9
2016-08-11,5.8,12.2,2.8,71.0,53.0,1005.0,1008.9,6.7,11.4
2016-08-12,6.1,16.9,2.4,61.0,39.0,1010.2,1005.4,10.5,16.0
2016-08-13,8.5,15.1,2.8,68.0,61.0,1009.5,1005.1,10.1,13.8
2016-08-14,6.1,16.0,3.6,51.0,43.0,1016.5,1015.0,9.5,15.2
2016-08-15,9.5,15.6,5.2,63.0,54.0,1023.6,1022.6,11.9,14.3
2016-08-16,9.6,19.2,2.0,49.0,34.0,1018.8,1013.3,11.9,19.2
2016-08-17,8.7,11.8,1.6,77.0,64.0,1019.1,1021.2,10.1,10.2
2016-08-18,1.7,15.6,2.0,76.0,53.0,1018.5,1012.3,4.4,14.4
2016-08-19,4.4,18.0,3.2,45.0,60.0,1003.9,998.5,16.5,15.5
2016-08-20,6.4,11.8,3.6,66.0,55.0,1000.6,999.7,8.0,11.2
2016-08-21,6.9,13.3,0.4,53.0,47.0,1005.2,1005.6,10.2,11.6
2016-08-22,5.0,13.8,3.0,55.0,33.0,1010.2,1009.3,8.5,13.0
2016-08-23,3.0,13.8,1.4,59.0,46.0,1014.2,1012.9,9.0,12.3
2016-08-24,4.2,13.2,3.6,65.0,44.0,1013.3,1009.8,8.4,11.5
2016-08-25,3.2,14.1,0.4,68.0,74.0,1011.4,1011.7,6.6,9.6
2016-08-26,4.2,15.4,0.8,57.0,44.0,1012.8,1011.1,10.1,14.6
2016-08-27,9.2,14.9,3.6,54.0,45.0,1010.6,1007.0,12.1,13.8
2016-08-28,5.2,12.3,3.6,43.0,38.0,1015.9,1016.4,8.6,11.7
2016-08-29,1.8,12.5,2.6,61.0,51.0,1024.6,1023.0,7.2,11.6
2016-08-30,3.7,15.9,1.8,71.0,59.0,1023.2,1018.6,7.9,13.8
2016-08-31,7.8,18.4,1.0,78.0,54.0,1008.6,1005.6,12.5,17.0
2016-09-01,9.7,16.0,1.8,79.0,34.0,1011.8,1012.1,11.5,15.4
2016-09-02,5.9,12.2,3.8,79.0,54.0,1016.0,1012.2,9.7,11.5
2016-09-03,5.5,14.1,1.8,81.0,73.0,1005.6,1002.8,8.5,12.8
2016-09-04,8.3,17.1,3.4,59.0,45.0,1009.8,1010.5,13.3,15.5
2016-09-05,11.3,19.6,3.6,55.0,37.0,1020.2,1020.3,14.9,18.6
2016-09-06,11.4,19.2,4.2,50.0,36.0,1020.3,1021.7,14.3,18.4
2016-09-07,4.9,18.5,4.0,66.0,43.0,1032.2,1027.5,10.5,18.0
2016-09-08,10.1,22.5,3.0,58.0,42.0,1019.8,1015.1,16.7,20.0
2016-09-09,13.3,19.8,4.6,78.0,56.0,1012.7,1008.0,14.7,19.3
2016-09-10,10.8,15.7,2.6,86.0,67.0,1010.3,1010.5,11.6,13.1
2016-09-11,7.8,17.2,3.8,59.0,67.0,1010.4,1010.7,11.9,13.2
2016-09-12,3.6,11.6,1.4,56.0,57.0,1019.6,1020.3,9.1,10.1
2016-09-13,4.3,12.3,3.4,66.0,53.0,1027.0,1023.2,9.1,11.9
2016-09-14,4.6,13.9,2.6,66.0,66.0,1016.9,1011.7,10.7,12.9
2016-09-15,9.5,12.8,0.4,93.0,83.0,1002.8,1003.6,9.5,10.1
2016-09-16,6.3,16.1,2.6,48.0,42.0,1011.9,1010.3,12.6,15.9
2016-09-17,7.5,20.1,2.0,55.0,36.0,1013.9,1011.3,13.4,18.9
2016-09-18,9.8,12.9,3.2,99.0,100.0,1009.2,1005.7,11.0,12.3
2016-09-19,5.7,14.9,1.2,99.0,71.0,1007.5,1007.4,10.6,13.6
2016-09-20,6.5,17.8,2.0,73.0,36.0,1013.0,1010.4,8.7,17.2
2016-09-21,8.7,15.1,1.8,73.0,62.0,1013.9,1011.5,12.2,14.6
2016-09-22,7.8,15.6,3.4,70.0,70.0,1015.5,1015.0,13.9,14.1
2016-09-23,10.2,15.8,1.2,69.0,61.0,1017.7,1014.2,13.9,15.0
2016-09-24,8.5,19.5,2.4,61.0,49.0,1010.3,1005.1,14.1,18.3
2016-09-25,10.3,17.3,3.0,54.0,30.0,1003.0,1005.0,13.3,16.0
2016-09-26,4.9,16.8,3.2,56.0,44.0,1010.7,1007.3,11.7,14.8
2016-09-27,5.0,17.7,2.8,70.0,48.0,1008.2,1006.1,10.5,15.3
2016-09-28,7.6,15.8,2.8,46.0,48.0,1009.8,1006.2,13.8,14.8
2016-09-29,8.2,15.2,2.8,81.0,77.0,997.8,994.1,13.7,14.2
2016-09-30,11.3,13.8,4.6,93.0,80.0,989.5,987.4,12.6,12.0
2016-10-01,6.7,17.8,2.8,92.0,56.0,993.6,991.1,8.9,16.5
2016-10-02,8.9,18.4,2.0,55.0,47.0,1002.9,999.0,14.1,17.0
2016-10-03,12.7,17.1,2.8,78.0,38.0,982.9,983.2,13.9,16.7
2016-10-04,8.8,15.8,5.0,48.0,51.0,984.6,987.1,12.3,12.9
2016-10-05,5.7,14.9,3.8,65.0,84.0,998.3,990.8,9.3,10.0
2016-10-06,9.1,19.3,6.6,47.0,44.0,1005.2,1005.3,13.4,17.2
2016-10-07,11.0,18.6,5.0,53.0,26.0,1000.0,1004.4,17.9,17.2
2016-10-08,8.1,17.7,6.8,50.0,32.0,1017.2,1017.5,10.6,17.5
2016-10-09,7.4,18.9,4.6,47.0,44.0,1005.1,992.4,11.5,18.2
2016-10-10,7.3,13.1,4.8,79.0,45.0,993.6,994.2,7.7,12.7
2016-10-11,4.6,14.3,3.2,39.0,46.0,1004.7,1005.8,10.2,11.4
2016-10-12,7.5,11.1,3.0,66.0,58.0,1009.6,1013.6,8.7,8.3
2016-10-13,3.7,15.7,4.0,57.0,41.0,1022.4,1020.9,9.6,15.3
2016-10-14,7.0,16.8,3.8,60.0,46.0,1022.2,1017.8,10.3,15.6
2016-10-15,8.2,26.1,2.4,44.0,22.0,1006.9,1001.0,15.2,24.9
2016-10-16,14.0,17.9,6.2,78.0,91.0,994.8,993.1,15.2,13.4
2016-10-17,7.7,16.3,3.2,60.0,35.0,997.6,997.4,12.4,15.3
2016-10-18,7.3,15.7,6.4,69.0,42.0,999.9,999.0,9.6,14.1
2016-10-19,4.9,15.4,4.6,57.0,42.0,1011.5,1013.7,8.4,13.8
2016-10-20,5.3,18.0,2.2,55.0,34.0,1015.3,1011.1,10.1,17.3
2016-10-21,10.1,15.2,3.4,66.0,45.0,1000.7,1005.8,15.2,15.0
2016-10-22,6.4,12.9,7.2,73.0,57.0,1017.2,1019.2,9.0,10.5
2016-10-23,5.9,12.8,4.6,61.0,57.0,1024.7,1023.0,8.8,11.0
2016-10-24,8.1,13.6,3.2,57.0,65.0,1019.9,1016.1,12.3,12.4
2016-10-25,9.3,21.2,8.0,51.0,34.0,1011.5,1007.3,12.8,20.7
2016-10-26,12.4,21.1,6.8,45.0,31.0,1004.7,1004.8,17.1,20.0
2016-10-27,7.8,16.8,4.2,47.0,49.0,1017.5,1018.1,11.7,13.3
2016-10-28,5.9,19.7,3.0,63.0,42.0,1019.1,1016.0,9.8,16.8
2016-10-29,5.9,20.3,3.6,55.0,48.0,1019.7,1014.7,12.4,18.1
2016-10-30,12.4,25.8,3.0,68.0,27.0,993.8,984.2,17.4,24.4
2016-10-31,6.7,15.1,7.8,53.0,97.0,1000.9,1003.1,9.6,13.0
2016-11-01,8.6,16.1,4.0,56.0,28.0,999.7,999.0,12.5,15.0
2016-11-02,6.1,17.3,7.0,53.0,60.0,1004.5,1004.8,11.0,15.7
2016-11-03,11.0,18.8,2.8,56.0,48.0,1010.2,1009.4,15.5,17.2
2016-11-04,11.5,24.5,4.6,45.0,23.0,1001.5,991.0,14.8,23.1
2016-11-05,7.2,14.7,7.4,50.0,52.0,994.0,996.1,11.6,12.0
2016-11-06,8.0,17.1,3.4,69.0,64.0,1000.2,999.9,10.9,13.4
2016-11-07,10.8,17.9,3.6,45.0,46.0,994.0,994.1,14.2,16.8
2016-11-08,9.3,17.9,5.2,45.0,26.0,1000.9,1005.4,13.5,17.8
2016-11-09,6.6,16.9,4.2,47.0,43.0,1012.8,1009.7,12.8,15.7
2016-11-10,6.7,15.2,4.8,53.0,60.0,1011.6,1011.4,13.7,13.6
2016-11-11,9.7,17.3,3.6,75.0,60.0,1013.3,1010.4,11.7,15.9
2016-11-12,11.7,15.6,3.8,77.0,72.0,1006.7,1003.5,14.1,13.9
2016-11-13,10.5,11.8,4.4,87.0,91.0,998.8,999.1,10.5,11.0
2016-11-14,8.8,14.7,0.8,63.0,69.0,1007.6,1008.6,11.5,12.6
2016-11-15,9.7,19.3,2.4,62.0,50.0,1008.5,1008.4,14.7,17.9
2016-11-16,12.4,18.2,5.6,76.0,67.0,1019.8,1020.7,13.0,15.8
2016-11-17,10.1,29.6,4.0,60.0,18.0,1014.4,1006.6,18.2,28.0
2016-11-18,12.3,21.5,8.8,41.0,26.0,1009.9,1008.9,15.1,20.2
2016-11-19,12.3,23.3,9.2,51.0,35.0,1015.4,1014.1,16.5,22.8
2016-11-20,11.4,24.4,6.6,55.0,38.0,1015.8,1013.2,15.6,23.1
2016-11-21,13.3,28.5,5.0,74.0,51.0,1008.9,1004.7,15.8,26.3
2016-11-22,15.0,18.9,6.6,40.0,48.0,1010.2,1011.9,16.3,17.0
2016-11-23,9.5,13.5,5.6,82.0,69.0,1016.6,1016.5,10.6,12.5
2016-11-24,6.1,15.2,2.4,57.0,54.0,1015.6,1009.7,12.1,13.6
2016-11-25,8.3,15.9,4.2,47.0,39.0,1006.6,1008.8,12.3,15.3
2016-11-26,11.9,18.7,5.8,57.0,49.0,1009.2,1009.8,13.1,17.1
2016-11-27,11.4,20.3,2.4,56.0,55.0,1015.8,1013.8,16.8,18.6
2016-11-28,10.4,18.2,6.6,51.0,59.0,1011.8,1010.3,14.8,15.2
2016-11-29,8.6,17.4,5.0,63.0,65.0,1014.5,1014.2,15.0,15.7
2016-11-30,12.7,18.7,5.2,78.0,59.0,1012.9,1010.7,15.2,17.8
2016-12-01,13.6,21.4,4.6,78.0,67.0,1008.9,1004.4,16.7,20.6
2016-12-02,13.3,20.9,4.0,56.0,24.0,1003.5,1005.6,15.7,20.4
2016-12-03,10.2,18.2,6.0,50.0,41.0,1013.3,1012.8,14.7,17.4
2016-12-04,8.6,25.0,4.6,59.0,30.0,1012.3,1006.2,15.2,24.4
2016-12-05,15.2,22.0,7.8,42.0,32.0,1001.7,1006.1,17.9,21.4
2016-12-06,11.1,18.7,8.8,68.0,42.0,1011.1,1008.4,12.2,17.7
2016-12-07,12.2,24.8,2.8,50.0,33.0,1010.7,1008.2,16.7,24.3
2016-12-08,11.8,24.0,5.8,83.0,39.0,993.2,981.9,13.2,23.9
2016-12-09,8.2,16.8,7.2,50.0,40.0,1006.1,1009.9,11.2,14.7
2016-12-10,9.8,18.9,8.0,50.0,48.0,1015.9,1016.3,16.8,16.4
2016-12-11,11.3,17.3,3.6,71.0,52.0,1022.8,1022.3,13.5,16.2
2016-12-12,10.0,28.2,4.4,52.0,24.0,1018.7,1010.5,17.3,27.1
2016-12-13,14.6,30.2,8.4,32.0,18.0,1002.8,996.5,19.9,30.2
2016-12-14,12.1,16.9,8.6,38.0,28.0,999.5,1003.2,13.6,15.3
2016-12-15,10.0,19.9,7.8,37.0,38.0,1015.9,1015.3,14.1,18.5
2016-12-16,9.1,21.4,4.0,61.0,50.0,1013.2,1007.5,14.8,19.4
2016-12-17,12.9,21.0,8.2,61.0,55.0,997.1,998.6,16.6,13.1
2016-12-18,6.4,18.2,4.6,48.0,33.0,1016.5,1019.1,10.8,16.5
2016-12-19,7.4,24.0,7.0,53.0,27.0,1013.8,1005.6,13.3,22.3
2016-12-20,13.3,22.0,5.0,39.0,30.0,1000.3,999.2,16.9,20.1
2016-12-21,10.9,19.5,4.4,37.0,30.0,1006.7,1009.3,14.4,17.7
2016-12-22,12.6,21.8,8.4,50.0,60.0,1017.2,1016.6,18.0,18.7
2016-12-23,12.0,25.5,6.4,58.0,73.0,1015.7,1014.2,19.5,17.2
2016-12-24,14.2,23.9,6.4,72.0,69.0,1015.1,1013.8,18.0,19.9
2016-12-25,15.7,26.5,6.8,60.0,76.0,1013.9,1012.0,23.3,19.4
2016-12-26,17.6,23.6,7.2,59.0,48.0,1003.7,1007.2,20.8,22.8
2016-12-27,11.2,22.8,5.6,61.0,45.0,1020.1,1016.4,15.1,22.2
2016-12-28,14.7,18.0,5.2,94.0,92.0,1008.7,1005.7,16.2,17.4
2016-12-29,16.0,20.0,1.4,96.0,89.0,1006.9,1005.4,16.8,18.0
2016-12-30,16.6,25.5,1.8,81.0,72.0,997.2,993.4,20.0,22.9
2016-12-31,16.3,24.6,5.2,66.0,49.0,999.9,1000.4,17.1,22.7
2017-01-01,14.6,18.4,3.8,89.0,90.0,1005.2,1003.8,15.6,17.3
2017-01-02,14.3,19.6,20.2,61.0,67.0,1013.1,1014.9,18.4,17.0
2017-01-03,10.0,20.8,4.4,61.0,73.0,1021.4,1021.7,15.4,16.1
2017-01-04,12.4,24.1,5.2,64.0,60.0,1024.0,1020.7,15.9,21.0
2017-01-05,14.9,20.9,6.8,66.0,66.0,1021.1,1019.8,19.0,18.5
2017-01-06,14.6,23.0,6.6,68.0,64.0,1021.3,1019.1,17.9,21.5
2017-01-07,15.4,27.4,5.6,63.0,50.0,1015.5,1011.5,22.4,25.8
2017-01-08,20.3,31.3,8.2,47.0,25.0,999.2,998.8,23.9,28.7
2017-01-09,13.7,24.5,10.6,51.0,59.0,1009.5,1008.1,18.8,20.5
2017-01-10,14.2,24.4,7.6,51.0,39.0,1007.5,1004.9,17.1,23.1
2017-01-11,16.1,22.1,5.2,29.0,31.0,1001.6,1001.9,16.8,21.0
2017-01-12,13.5,23.9,9.8,52.0,39.0,1007.3,1006.4,15.9,23.3
2017-01-13,14.9,26.7,7.2,66.0,45.0,994.0,983.3,18.2,25.6
2017-01-14,12.1,19.6,8.4,52.0,43.0,989.6,995.6,16.6,18.6
2017-01-15,11.7,20.7,8.2,48.0,40.0,1011.8,1011.7,14.9,20.4
