Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-03-02,19.7,28.4,8.4,55.0,37.0,1014.7,1013.7,21.6,27.4
2015-03-03,17.2,32.0,8.0,54.0,29.0,1020.3,1016.5,23.0,30.3
2015-03-04,17.5,33.0,8.0,55.0,24.0,1022.2,1018.4,22.4,32.0
2015-03-05,17.6,33.2,9.6,46.0,20.0,1023.7,1019.0,23.6,32.1
2015-03-06,18.3,33.1,9.0,48.0,21.0,1020.8,1016.4,24.5,32.5
2015-03-07,16.4,33.6,9.4,49.0,24.0,1018.6,1014.3,23.0,32.7
2015-03-08,17.9,32.2,10.8,41.0,27.0,1018.2,1015.1,24.3,31.5
2015-03-09,16.7,33.1,8.8,52.0,32.0,1017.2,1014.1,24.0,31.2
2015-03-10,12.7,33.0,9.4,49.0,11.0,1015.4,1013.0,23.5,31.8
2015-03-11,15.8,34.8,9.4,50.0,30.0,1016.4,1012.6,24.1,33.5
2015-03-12,19.0,38.6,10.4,41.0,13.0,,1010.3,26.6,37.2
2015-03-13,18.0,36.4,9.6,20.0,33.0,1010.2,1010.3,31.3,31.5
2015-03-14,20.3,32.7,4.4,54.0,88.0,1005.5,1002.1,26.1,24.8
2015-03-15,20.7,26.7,3.4,75.0,53.0,1010.8,1011.0,24.4,25.6
2015-03-16,17.2,26.0,5.4,79.0,57.0,1012.7,1011.7,21.9,24.6
2015-03-17,17.2,26.6,5.0,67.0,58.0,1010.1,1008.1,23.5,25.5
2015-03-18,19.6,24.6,5.0,92.0,48.0,1007.3,1009.4,20.9,23.2
2015-03-19,14.2,25.8,4.8,72.0,44.0,1016.8,1016.2,19.9,23.7
2015-03-20,13.0,31.6,4.6,50.0,28.0,1020.3,1014.7,20.1,30.6
2015-03-21,16.1,25.0,7.0,69.0,61.0,1012.9,1015.0,22.4,23.7
2015-03-22,14.3,25.0,5.2,50.0,28.0,1025.8,1024.5,20.1,22.8
2015-03-23,11.7,24.4,6.8,38.0,22.0,1030.1,1024.0,17.0,24.1
2015-03-24,13.6,27.8,7.6,43.0,20.0,1023.4,1019.6,18.2,26.2
2015-03-25,15.1,28.6,8.0,45.0,18.0,1025.1,1021.6,19.1,28.3
2015-03-26,15.2,30.3,8.0,44.0,22.0,1023.4,1018.9,21.6,29.3
2015-03-27,16.8,27.6,5.6,65.0,37.0,1020.3,1017.2,20.9,27.0
2015-03-28,10.8,26.9,6.2,68.0,45.0,1021.1,1018.1,20.6,26.2
2015-03-29,10.8,31.7,5.8,54.0,29.0,1020.4,1016.2,22.0,29.8
2015-03-30,13.0,28.1,6.4,38.0,59.0,1016.3,1014.9,23.8,24.2
2015-03-31,17.1,25.9,2.6,65.0,51.0,1017.9,1016.5,21.1,24.6
2015-04-01,14.5,27.5,5.0,54.0,37.0,1023.9,1020.3,19.5,25.6
2015-04-02,14.6,28.1,7.6,53.0,32.0,1021.9,1016.9,19.2,26.3
2015-04-03,13.3,30.0,6.2,51.0,25.0,1018.4,1014.8,22.1,29.7
2015-04-04,13.5,30.1,4.4,43.0,30.0,1018.1,1015.7,21.9,29.1
2015-04-05,17.3,30.5,6.0,57.0,26.0,1020.9,1017.9,20.9,29.7
2015-04-06,16.8,25.1,8.2,57.0,36.0,1021.5,1017.4,18.8,24.9
2015-04-07,14.4,20.4,5.0,90.0,66.0,1019.2,1016.6,15.8,20.1
2015-04-08,15.7,24.9,1.2,95.0,75.0,1015.4,1013.6,17.2,24.2
2015-04-09,17.2,25.4,1.0,95.0,92.0,1015.6,1012.5,19.1,20.9
2015-04-10,19.0,25.1,2.0,93.0,76.0,1009.6,1010.7,22.1,21.9
2015-04-11,13.4,23.5,3.6,63.0,61.0,1013.7,1012.4,21.5,22.7
2015-04-12,15.9,23.0,4.0,92.0,58.0,1015.4,1013.9,17.8,22.1
2015-04-13,11.3,23.7,2.8,80.0,60.0,1016.7,1013.4,17.3,21.8
2015-04-14,11.8,22.9,4.0,81.0,52.0,1017.1,1015.8,16.7,21.6
2015-04-15,12.3,23.2,4.0,53.0,37.0,1026.5,1024.2,16.8,22.5
2015-04-16,11.2,23.4,4.0,56.0,30.0,1031.8,1027.1,15.7,23.0
2015-04-17,8.4,24.9,5.2,52.0,46.0,1026.3,1021.2,17.4,22.9
2015-04-18,9.0,27.0,5.0,56.0,27.0,1024.5,1021.5,18.2,26.7
2015-04-19,14.8,28.0,5.0,56.0,23.0,1027.0,1023.5,19.4,27.7
2015-04-20,13.9,27.9,5.4,50.0,28.0,1026.3,1021.8,20.5,27.6
2015-04-21,13.9,28.3,5.6,38.0,22.0,1022.7,1018.7,19.3,27.9
2015-04-22,9.0,27.4,6.2,38.0,36.0,1021.2,1018.3,20.2,26.0
2015-04-23,10.3,26.0,3.0,53.0,38.0,1023.6,1021.9,19.4,24.6
2015-04-24,10.7,21.8,5.2,45.0,32.0,1029.2,1025.2,15.0,20.9
2015-04-25,11.8,23.1,5.4,46.0,25.0,1027.4,1022.8,16.2,22.4
2015-04-26,12.3,24.6,5.6,46.0,24.0,1026.3,1022.5,16.3,24.2
2015-04-27,11.1,26.1,5.6,40.0,21.0,1025.8,1022.2,17.8,25.8
2015-04-28,14.3,25.7,6.0,33.0,27.0,1022.9,1020.4,19.9,24.8
2015-04-29,13.4,24.5,3.6,36.0,42.0,1020.0,1016.6,20.4,23.3
2015-04-30,16.8,27.8,2.0,50.0,67.0,1013.7,1012.9,21.3,24.9
2015-05-01,11.8,22.5,4.0,48.0,31.0,1020.6,1016.8,17.9,22.2
2015-05-02,8.2,22.5,4.0,55.0,38.0,1017.7,1013.7,14.8,21.7
2015-05-03,7.2,22.4,4.0,57.0,48.0,1014.2,1011.9,16.1,20.9
2015-05-04,7.2,17.4,4.6,82.0,46.0,1023.1,1023.9,10.9,16.8
2015-05-05,3.0,20.2,2.8,65.0,44.0,1029.6,1026.1,13.4,19.5
2015-05-06,3.7,22.3,2.6,68.0,37.0,1030.3,1026.9,14.3,21.3
2015-05-07,6.5,23.6,4.0,65.0,30.0,1031.1,1027.2,14.8,22.8
2015-05-08,4.2,22.8,2.4,59.0,38.0,1028.2,1025.2,14.4,21.5
2015-05-09,6.6,23.0,2.0,78.0,46.0,1028.8,1026.2,15.1,21.6
2015-05-10,8.3,24.2,2.6,66.0,38.0,1029.4,1026.1,16.3,23.6
2015-05-11,9.9,25.0,3.2,67.0,42.0,1028.4,1025.5,17.7,23.4
2015-05-12,13.3,23.7,4.2,61.0,35.0,1029.3,1026.2,16.3,23.4
2015-05-13,12.6,23.7,4.8,54.0,30.0,1029.9,1025.5,17.0,23.3
2015-05-14,15.0,26.1,5.8,41.0,22.0,1027.2,1024.2,18.6,25.8
2015-05-15,15.3,26.1,3.4,16.0,14.0,1024.4,1019.0,19.9,26.0
2015-05-16,12.0,15.6,7.4,87.0,71.0,1015.4,1010.9,13.0,15.0
2015-05-17,12.0,18.1,3.4,91.0,89.0,1006.4,1003.3,14.2,16.3
2015-05-18,13.4,20.4,0.6,90.0,56.0,1015.3,1016.1,16.1,19.9
2015-05-19,9.4,17.7,2.6,70.0,78.0,1025.4,1024.9,12.8,13.9
2015-05-20,8.2,17.0,1.2,69.0,42.0,1030.1,1027.6,11.1,16.5
2015-05-21,9.6,19.0,3.4,56.0,38.0,1027.3,1023.4,10.8,18.6
2015-05-22,10.8,22.2,3.4,57.0,39.0,1020.4,1016.7,14.4,21.5
2015-05-23,5.9,21.7,3.0,72.0,64.0,1019.4,1018.1,12.6,20.0
2015-05-24,7.5,20.7,1.8,82.0,55.0,1022.7,1020.2,14.5,20.0
2015-05-25,10.0,22.1,1.0,71.0,40.0,1022.5,1020.3,14.4,21.5
2015-05-26,7.5,20.0,2.0,76.0,53.0,1024.0,1022.3,13.2,19.9
2015-05-27,7.0,19.1,2.2,75.0,39.0,1024.3,1021.1,12.1,18.1
2015-05-28,4.4,18.5,3.6,68.0,42.0,1024.6,1022.6,12.8,18.3
2015-05-29,7.7,21.1,1.4,69.0,43.0,1026.7,1023.0,12.3,20.1
2015-05-30,9.5,22.6,2.4,56.0,36.0,1026.9,1023.7,13.2,22.0
2015-05-31,5.8,22.2,2.6,54.0,33.0,1024.1,1020.6,13.5,21.3
2015-06-01,7.2,21.4,2.6,45.0,27.0,1019.1,1013.3,14.9,20.8
2015-06-02,12.0,21.0,2.8,88.0,66.0,1013.1,1013.2,14.9,18.7
2015-06-03,12.7,22.5,2.6,66.0,91.0,1018.2,1019.5,20.2,18.2
2015-06-04,11.6,22.8,1.0,93.0,60.0,1024.2,1022.1,15.3,22.3
2015-06-05,9.4,23.2,0.8,78.0,50.0,1021.1,1019.1,15.0,22.8
2015-06-06,11.7,21.5,2.4,94.0,54.0,1022.8,1021.6,14.1,21.0
2015-06-07,8.0,21.5,2.0,79.0,51.0,1026.1,1024.6,13.1,21.5
2015-06-08,6.2,21.0,0.8,81.0,49.0,1027.5,1025.6,14.3,20.4
2015-06-09,11.4,22.9,3.0,68.0,41.0,1027.7,1024.5,13.3,22.5
2015-06-10,12.4,24.3,3.2,61.0,40.0,1025.2,1020.6,15.6,23.4
2015-06-11,14.4,24.9,4.0,45.0,38.0,1019.8,1016.8,18.3,23.3
2015-06-12,12.4,21.3,1.6,91.0,57.0,1019.5,1017.3,14.6,20.3
2015-06-13,8.6,18.3,2.8,71.0,52.0,1022.4,1019.8,13.9,17.5
2015-06-14,6.3,18.8,2.0,62.0,39.0,1023.3,1020.6,13.1,18.4
2015-06-15,7.3,19.4,1.6,69.0,38.0,1022.5,1019.3,12.3,19.0
2015-06-16,9.9,21.6,3.8,48.0,32.0,1020.9,1016.3,15.8,20.7
2015-06-17,13.7,19.2,3.6,69.0,50.0,1015.6,1012.2,14.1,19.1
2015-06-18,13.1,20.7,2.6,73.0,68.0,1011.1,1009.4,15.1,20.5
2015-06-19,15.1,23.3,1.2,97.0,59.0,1013.8,1011.7,16.8,23.2
2015-06-20,16.0,21.8,2.4,94.0,66.0,1012.7,1011.0,17.8,21.1
2015-06-21,14.3,19.2,2.8,91.0,77.0,1007.2,1008.2,15.2,13.7
2015-06-22,8.0,15.6,1.8,78.0,42.0,1021.6,1022.5,11.8,15.3
2015-06-23,1.8,16.9,3.6,79.0,41.0,1029.8,1027.4,8.4,16.3
2015-06-24,4.1,19.5,0.8,72.0,44.0,1030.7,1027.9,11.3,19.1
2015-06-25,7.6,20.4,2.4,64.0,35.0,1027.7,1024.2,12.1,19.9
2015-06-26,7.3,20.7,1.8,72.0,50.0,1028.7,1027.0,12.6,19.1
2015-06-27,9.4,18.8,2.8,74.0,47.0,1031.6,1028.5,12.8,18.6
2015-06-28,7.4,20.2,2.8,67.0,43.0,1029.4,1026.7,12.3,19.7
2015-06-29,9.9,23.5,2.0,50.0,28.0,1025.9,1022.8,13.4,23.1
2015-06-30,10.1,23.5,3.2,48.0,33.0,1023.6,1021.7,13.3,22.2
2015-07-01,10.8,19.5,2.2,64.0,59.0,1024.2,1023.5,14.6,18.7
2015-07-02,13.7,20.6,0.6,61.0,50.0,1023.0,1020.9,15.6,20.4
2015-07-03,12.5,21.7,1.2,94.0,68.0,1022.9,1021.4,15.5,20.6
2015-07-04,10.2,20.9,1.2,94.0,72.0,1023.0,1021.0,13.2,17.9
2015-07-05,10.2,20.2,1.6,97.0,94.0,1022.1,1020.7,12.4,15.6
2015-07-06,9.0,20.1,1.2,88.0,94.0,1022.6,1020.3,12.7,16.7
2015-07-07,12.0,18.9,0.4,90.0,88.0,1019.9,1017.7,14.4,17.6
2015-07-08,7.7,15.3,0.6,79.0,38.0,1026.6,1024.7,10.2,15.1
2015-07-09,0.1,15.7,3.0,78.0,42.0,1029.9,1025.8,6.6,14.8
2015-07-10,5.5,17.4,1.8,81.0,54.0,1027.6,1027.4,10.4,17.0
2015-07-11,3.8,16.9,1.0,61.0,39.0,1034.7,1032.1,11.1,16.3
2015-07-12,3.4,16.8,2.0,63.0,43.0,1033.2,1029.2,9.6,16.4
2015-07-13,6.4,17.1,1.6,69.0,46.0,1032.6,1028.9,8.9,16.6
2015-07-14,8.8,18.3,2.4,68.0,45.0,1032.3,1029.0,11.3,17.8
2015-07-15,9.9,17.5,3.0,76.0,49.0,1030.8,1027.3,12.1,16.9
2015-07-16,9.3,19.2,2.2,49.0,34.0,1027.1,1023.0,12.5,18.8
2015-07-17,11.8,20.9,3.8,38.0,38.0,1023.6,1021.1,15.0,19.9
2015-07-18,12.5,21.2,3.2,84.0,67.0,1024.4,1021.7,14.4,20.1
2015-07-19,12.2,18.5,0.4,42.0,43.0,1018.3,1013.9,15.1,17.9
2015-07-20,13.4,19.9,2.2,96.0,61.0,1009.2,1006.4,15.2,17.9
2015-07-21,8.1,16.4,2.8,86.0,45.0,1016.3,1017.1,11.0,16.1
2015-07-22,6.2,18.1,2.2,71.0,72.0,1019.0,1016.4,12.1,15.7
2015-07-23,9.8,16.8,0.4,73.0,50.0,1021.0,1022.0,12.8,15.7
2015-07-24,1.0,18.0,3.2,77.0,44.0,1028.8,1026.2,8.8,17.5
2015-07-25,8.8,18.2,1.8,89.0,59.0,1028.3,1027.2,11.1,15.7
2015-07-26,3.8,17.8,1.8,82.0,52.0,1032.9,1030.1,11.2,16.8
2015-07-27,7.8,20.6,1.6,60.0,36.0,1029.9,1024.6,12.0,20.2
2015-07-28,11.9,15.9,2.6,83.0,76.0,1019.6,1014.8,12.1,15.0
2015-07-29,10.5,20.1,0.6,87.0,77.0,1018.6,1018.0,15.9,19.4
2015-07-30,15.6,20.1,1.6,93.0,77.0,1020.5,1017.2,17.0,19.0
2015-07-31,15.8,21.8,1.6,96.0,55.0,1013.7,1010.7,16.6,20.7
2015-08-01,11.7,17.7,2.0,62.0,49.0,1023.4,1024.7,13.3,16.0
2015-08-02,4.1,16.7,2.2,74.0,41.0,1034.3,1031.7,10.8,16.1
2015-08-03,4.2,18.0,2.6,67.0,45.0,1035.6,1032.4,11.4,17.4
2015-08-04,8.0,18.4,2.8,65.0,42.0,1033.8,1030.5,11.9,17.6
2015-08-05,6.2,18.4,1.4,69.0,42.0,1030.2,1025.9,12.9,17.3
2015-08-06,8.8,20.1,4.0,54.0,37.0,1021.6,1017.3,12.4,19.4
2015-08-07,11.9,18.6,1.4,86.0,71.0,1015.2,1013.2,13.8,18.0
2015-08-08,8.2,15.2,2.2,95.0,51.0,1013.3,1013.5,11.6,13.9
2015-08-09,3.3,14.7,1.6,81.0,50.0,1024.5,1021.6,7.6,13.7
2015-08-10,7.6,18.6,1.8,95.0,58.0,1021.0,1019.4,10.3,17.9
2015-08-11,9.6,18.2,2.0,67.0,48.0,1029.1,1028.4,13.6,16.9
2015-08-12,4.7,18.3,2.6,78.0,55.0,1031.8,1028.6,13.1,17.6
2015-08-13,12.9,17.3,2.0,66.0,68.0,1028.0,1025.0,15.3,17.0
2015-08-14,8.3,23.4,1.2,72.0,40.0,1025.2,1021.0,12.8,22.4
2015-08-15,12.7,27.4,4.6,46.0,19.0,1022.0,1019.3,18.1,27.0
2015-08-16,11.6,23.4,4.4,50.0,54.0,1021.9,1020.0,17.5,23.0
2015-08-17,15.4,20.7,0.8,87.0,81.0,1019.1,1015.6,17.3,18.3
2015-08-18,11.6,19.9,1.4,57.0,51.0,1016.9,1015.4,17.5,19.2
2015-08-19,10.1,20.1,3.8,88.0,61.0,1013.8,1008.9,15.6,18.4
2015-08-20,11.6,18.6,4.4,81.0,44.0,1013.1,1013.3,14.7,18.3
2015-08-21,10.0,16.2,1.6,96.0,63.0,1012.9,1010.5,11.9,15.1
2015-08-22,4.0,17.6,3.8,92.0,55.0,1018.4,1019.3,8.3,16.7
2015-08-23,6.6,19.0,2.4,72.0,41.0,1029.1,1026.7,11.3,17.7
2015-08-24,9.5,19.0,1.4,69.0,40.0,1031.1,1027.6,13.3,18.5
2015-08-25,8.6,19.6,3.8,62.0,27.0,1027.9,1023.8,12.7,18.6
2015-08-26,9.8,21.5,4.2,51.0,29.0,1022.1,1019.0,13.4,20.4
2015-08-27,11.6,25.5,3.6,43.0,29.0,1018.4,1013.8,15.8,24.6
2015-08-28,12.4,22.2,3.8,75.0,65.0,1016.2,1014.3,18.2,20.9
2015-08-29,11.1,21.9,3.2,80.0,65.0,1014.1,1011.9,16.7,20.8
2015-08-30,11.4,18.9,2.5,79.0,41.0,1019.6,1019.6,14.5,18.3
2015-08-31,6.9,17.0,4.6,73.0,75.0,1019.2,1016.4,13.8,15.0
2015-09-01,5.1,16.4,3.2,60.0,41.0,1024.2,1023.0,10.7,14.6
2015-09-02,1.7,16.7,3.8,63.0,43.0,1028.4,1025.0,10.8,15.0
2015-09-03,8.6,21.0,3.2,59.0,25.0,1023.7,1019.7,12.5,20.8
2015-09-04,4.8,20.2,2.8,64.0,56.0,1017.9,1015.6,13.2,18.4
2015-09-05,10.3,19.3,3.0,62.0,47.0,1020.6,1021.4,17.6,17.8
2015-09-06,4.3,19.2,3.6,57.0,40.0,1029.3,1026.6,13.2,19.0
2015-09-07,5.2,24.1,4.0,50.0,28.0,1028.8,1024.6,14.7,23.6
2015-09-08,9.3,26.9,3.4,32.0,23.0,1024.3,1020.3,20.5,26.7
2015-09-09,13.3,31.6,6.6,27.0,14.0,1018.9,1014.1,21.2,31.1
2015-09-10,16.3,21.9,6.4,55.0,84.0,1014.3,1016.1,20.1,15.3
2015-09-11,9.3,21.2,1.6,74.0,50.0,1018.9,1016.2,16.4,20.8
2015-09-12,13.7,17.3,3.2,78.0,47.0,1015.7,1016.0,14.1,15.5
2015-09-13,4.9,18.5,3.8,76.0,36.0,1024.7,1023.9,12.0,18.1
2015-09-14,6.3,19.1,3.0,68.0,50.0,1027.7,1025.6,13.6,18.1
2015-09-15,9.0,18.2,3.8,48.0,35.0,1029.1,1025.8,12.2,17.5
2015-09-16,6.1,20.9,4.0,53.0,32.0,1029.0,1024.9,12.5,20.2
2015-09-17,7.6,25.8,4.0,43.0,24.0,1025.7,1021.8,15.8,24.9
2015-09-18,5.9,25.9,5.2,39.0,35.0,1021.2,1019.4,19.0,23.7
2015-09-19,12.4,20.3,5.4,67.0,41.0,1026.0,1024.1,15.7,19.2
2015-09-20,7.4,20.6,5.2,44.0,27.0,1030.9,1026.9,13.3,20.5
2015-09-21,9.2,22.7,5.0,45.0,25.0,1030.1,1025.9,15.1,22.5
2015-09-22,11.5,25.8,6.4,35.0,20.0,1027.7,1024.0,18.6,25.6
2015-09-23,14.0,30.0,8.0,24.0,18.0,1024.9,1021.2,22.2,29.7
2015-09-24,16.9,31.3,5.6,31.0,31.0,1019.6,1017.9,23.6,25.6
2015-09-25,12.2,22.6,5.0,62.0,45.0,1021.2,1019.4,18.9,21.8
2015-09-26,7.8,23.8,7.2,66.0,44.0,1025.1,1021.8,16.0,21.9
2015-09-27,11.5,25.9,5.8,54.0,30.0,1023.0,1018.9,17.3,25.4
2015-09-28,12.9,28.0,5.2,54.0,39.0,1017.3,1014.2,18.9,24.4
2015-09-29,11.5,22.8,5.0,71.0,38.0,1018.2,1018.0,17.5,21.6
2015-09-30,9.2,24.5,5.2,69.0,50.0,1024.7,1023.1,18.8,23.4
2015-10-01,10.9,33.5,4.4,44.0,25.0,1022.2,1019.4,23.1,27.6
2015-10-02,10.9,28.3,6.4,40.0,19.0,1021.1,1017.8,20.0,27.2
2015-10-03,13.1,25.5,4.2,77.0,54.0,1022.2,1021.4,19.9,24.2
2015-10-04,15.6,24.1,3.6,79.0,58.0,1020.5,1018.5,20.5,21.8
2015-10-05,15.9,20.2,7.4,51.0,45.0,1019.0,1020.8,19.3,18.4
2015-10-06,4.9,21.6,5.2,41.0,22.0,1029.8,1026.1,14.1,20.9
2015-10-07,7.6,27.6,5.8,25.0,12.0,1024.7,1019.5,19.1,26.9
2015-10-08,9.0,30.2,6.6,24.0,28.0,1021.8,1018.7,23.7,29.1
2015-10-09,12.7,34.7,7.4,28.0,24.0,1021.8,1018.9,25.9,30.7
2015-10-10,12.0,33.2,8.0,47.0,32.0,1022.9,1019.8,23.0,32.0
2015-10-11,16.5,32.9,7.8,48.0,24.0,1021.7,1018.5,24.0,32.5
2015-10-12,18.1,33.5,8.2,42.0,26.0,1018.8,1014.7,24.7,30.6
2015-10-13,13.1,32.4,7.0,70.0,38.0,1014.6,1011.3,19.6,26.2
2015-10-14,12.9,21.9,6.6,82.0,60.0,1014.3,1014.1,18.5,19.8
2015-10-15,8.0,20.5,5.6,50.0,35.0,1022.7,1021.2,16.7,18.6
2015-10-16,3.7,22.7,3.8,40.0,32.0,1024.1,1020.3,18.2,22.3
2015-10-17,6.3,30.1,6.8,39.0,23.0,1017.8,1013.1,21.0,28.1
2015-10-18,10.1,22.7,7.2,50.0,63.0,1017.4,1017.0,20.1,19.4
2015-10-19,8.0,22.4,4.2,56.0,42.0,1022.9,1020.7,17.3,21.3
2015-10-20,7.1,28.4,5.8,44.0,32.0,1021.8,1018.0,20.7,27.2
2015-10-21,11.4,32.9,8.8,38.0,32.0,1017.4,1014.5,23.9,29.9
2015-10-22,11.4,24.2,7.0,74.0,63.0,1014.3,1014.3,20.4,22.1
2015-10-23,16.2,22.5,5.0,64.0,56.0,1016.5,1016.1,20.0,20.9
2015-10-24,12.6,25.0,4.8,64.0,39.0,1020.1,1016.7,18.7,24.3
2015-10-25,15.2,24.5,5.6,48.0,43.0,1019.8,1017.1,19.3,23.3
2015-10-26,14.9,28.5,6.4,55.0,34.0,1019.0,1015.2,20.3,27.7
2015-10-27,15.2,27.3,8.0,56.0,37.0,1015.9,1013.0,20.5,26.6
2015-10-28,17.7,27.2,5.0,69.0,48.0,1014.9,1013.6,21.9,25.4
2015-10-29,15.4,26.6,7.2,72.0,59.0,1016.2,1014.0,21.2,25.2
2015-10-30,16.8,27.7,5.2,61.0,52.0,1016.1,1014.9,22.4,25.1
2015-10-31,16.0,24.8,5.0,69.0,47.0,1016.6,1015.3,21.8,24.3
2015-11-01,11.1,26.1,7.0,72.0,37.0,1014.1,1008.5,17.5,25.4
2015-11-02,13.9,23.4,5.6,69.0,55.0,1010.6,1011.9,18.1,22.6
2015-11-03,14.8,26.2,5.8,49.0,40.0,1018.8,1016.0,20.8,25.3
2015-11-04,13.0,25.6,7.2,58.0,42.0,1015.6,1011.1,20.1,23.9
2015-11-05,10.0,24.5,7.0,57.0,50.0,1008.2,1006.4,20.8,22.0
2015-11-06,15.0,26.6,6.0,57.0,50.0,1007.2,1003.6,19.9,25.0
2015-11-07,17.3,24.1,7.4,63.0,49.0,1013.6,1013.3,18.8,23.5
2015-11-08,13.6,26.2,4.2,57.0,47.0,1019.0,1016.7,20.1,24.2
2015-11-09,14.7,30.4,7.0,58.0,40.0,1019.7,1016.0,22.6,28.1
2015-11-10,17.1,32.1,8.6,45.0,37.0,1017.2,1014.3,25.2,29.8
2015-11-11,11.5,30.5,8.6,59.0,29.0,1017.1,1014.9,22.8,29.8
2015-11-12,14.8,34.8,8.6,46.0,36.0,1019.1,1016.8,24.9,31.4
2015-11-13,19.7,36.1,10.8,36.0,21.0,1018.3,1014.4,26.6,35.4
2015-11-14,21.9,39.2,8.0,23.0,21.0,1012.2,1008.5,33.8,35.2
2015-11-15,18.7,32.5,13.2,40.0,38.0,1012.5,1011.7,27.6,29.4
2015-11-16,12.9,32.5,10.8,37.0,17.0,1012.3,1009.1,25.9,31.3
2015-11-17,14.0,26.2,10.8,65.0,56.0,1006.1,1008.7,24.2,23.4
2015-11-18,16.3,21.8,7.2,38.0,58.0,1015.9,1016.3,20.9,18.3
2015-11-19,8.8,22.8,6.2,42.0,33.0,1023.3,1022.3,18.9,21.0
2015-11-20,12.9,30.1,7.6,39.0,15.0,1026.1,1020.5,19.9,29.5
2015-11-21,15.4,34.8,11.0,28.0,10.0,1021.0,1016.5,24.5,33.9
2015-11-22,21.8,36.2,12.2,14.0,12.0,1014.9,1013.2,31.2,33.4
2015-11-23,15.3,28.6,10.0,67.0,48.0,1014.8,1012.3,23.2,26.3
2015-11-24,16.6,27.1,7.8,57.0,42.0,1015.2,1012.5,22.6,26.3
2015-11-25,14.7,26.5,10.4,50.0,39.0,1017.3,1013.8,21.1,25.5
2015-11-26,14.3,31.0,9.8,38.0,22.0,1017.6,1012.1,21.2,30.0
2015-11-27,16.9,31.5,9.0,37.0,34.0,1012.3,1009.8,25.5,29.4
2015-11-28,16.3,28.7,9.8,45.0,47.0,1014.6,1013.5,23.8,26.6
2015-11-29,13.7,27.1,8.6,50.0,44.0,1016.2,1014.8,22.9,24.4
2015-11-30,12.1,25.7,9.8,47.0,37.0,1020.3,1016.9,19.6,23.4
2015-12-01,13.9,29.1,12.0,37.0,17.0,1021.8,1017.2,19.7,28.2
2015-12-02,15.9,36.2,10.2,31.0,16.0,1015.8,1009.5,24.3,35.0
2015-12-03,22.6,30.3,9.4,38.0,43.0,1009.1,1008.9,28.2,26.3
2015-12-04,16.3,25.0,10.8,53.0,44.0,1012.3,1011.4,21.2,23.4
2015-12-05,12.7,18.9,7.6,73.0,64.0,1012.5,1011.5,15.3,16.2
2015-12-06,11.3,21.7,4.8,89.0,67.0,1013.2,1013.5,17.3,20.3
2015-12-07,12.7,23.4,2.8,54.0,48.0,1018.1,1017.4,19.8,21.4
2015-12-08,8.3,24.7,8.0,50.0,42.0,1020.8,1018.4,18.7,22.8
2015-12-09,13.1,25.1,7.8,51.0,48.0,1020.3,1017.3,21.3,23.4
2015-12-10,13.9,27.8,8.0,44.0,35.0,1020.2,1017.2,21.6,26.2
2015-12-11,15.9,32.5,11.2,33.0,26.0,1019.2,1013.9,22.6,30.2
2015-12-12,16.0,29.4,7.8,45.0,32.0,1011.6,1010.5,25.0,27.1
2015-12-13,15.0,26.1,6.8,56.0,51.0,1014.6,1012.9,22.6,24.0
2015-12-14,13.0,26.0,6.6,54.0,43.0,1014.7,1013.2,22.4,25.5
2015-12-15,12.3,28.7,8.8,49.0,49.0,1013.3,1011.7,23.5,25.8
2015-12-16,15.9,27.6,8.8,51.0,49.0,1014.7,1012.5,22.1,25.5
2015-12-17,16.6,29.7,10.0,45.0,42.0,1013.3,1009.4,24.7,28.3
2015-12-18,17.0,26.5,9.2,48.0,50.0,1009.6,1008.9,23.2,24.2
2015-12-19,14.3,23.8,11.0,30.0,33.0,1014.8,1012.1,19.9,21.9
2015-12-20,15.3,30.0,10.6,41.0,16.0,1015.2,1009.9,19.4,29.1
2015-12-21,17.8,36.3,11.8,28.0,20.0,1010.4,1007.5,27.5,33.8
2015-12-22,23.1,39.8,12.2,31.0,22.0,1011.8,1008.8,31.7,37.2
2015-12-23,21.7,40.0,12.0,34.0,27.0,1010.2,1005.8,32.6,35.8
2015-12-24,18.1,27.9,12.0,51.0,47.0,1010.7,1009.9,22.7,24.9
2015-12-25,12.1,30.3,12.6,39.0,14.0,1018.2,1014.7,19.7,28.8
2015-12-26,14.4,33.9,11.8,32.0,14.0,1016.7,1012.4,21.6,33.4
2015-12-27,16.9,38.7,11.8,14.0,10.0,1014.7,1012.2,30.3,37.0
2015-12-28,20.0,41.7,12.4,9.0,9.0,1013.9,1010.5,35.4,40.2
2015-12-29,22.4,36.9,15.2,9.0,39.0,1008.0,1007.2,35.7,30.5
2015-12-30,21.0,32.2,10.8,45.0,40.0,1011.0,1008.9,23.6,29.4
2015-12-31,17.8,32.2,9.0,44.0,21.0,1015.0,1011.9,22.4,31.4
2016-01-01,16.8,35.0,13.2,43.0,20.0,1016.0,1010.8,22.5,33.1
2016-01-02,19.5,36.6,13.2,48.0,25.0,1011.0,1007.8,25.5,35.8
2016-01-03,22.5,37.4,10.8,41.0,34.0,1012.1,1009.0,28.5,34.8
2016-01-04,24.0,31.4,13.4,39.0,38.0,1010.9,1010.1,29.4,30.2
