Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-12-31,11.4,34.0,,45.0,13.0,1018.1,1013.8,21.0,31.6
2016-01-01,15.0,34.9,,46.0,11.0,1015.2,1009.8,23.2,34.0
2016-01-02,16.2,28.3,,52.0,39.0,1012.1,1009.8,21.2,25.2
2016-01-03,15.1,24.8,,63.0,42.0,1014.8,1013.2,19.3,23.6
2016-01-04,14.2,20.1,,85.0,75.0,1017.4,1016.1,15.8,17.9
2016-01-05,14.0,17.1,,94.0,83.0,1016.9,1014.9,15.1,16.0
2016-01-06,13.7,20.7,,80.0,66.0,1014.1,1013.5,15.9,18.4
2016-01-07,10.6,25.5,,62.0,33.0,1015.4,1014.5,16.1,24.4
2016-01-08,8.0,29.5,,71.0,30.0,1019.3,1016.7,16.4,26.5
2016-01-09,13.1,31.7,,64.0,28.0,1020.1,1016.0,19.2,30.0
2016-01-10,15.0,34.5,,54.0,20.0,1018.8,1014.5,23.7,33.2
2016-01-11,15.6,35.7,,61.0,18.0,1013.4,1009.7,23.8,34.8
2016-01-12,18.7,37.9,,37.0,17.0,1011.2,1010.5,27.1,36.1
2016-01-13,13.2,39.3,,58.0,14.0,1017.9,1013.0,22.7,37.5
2016-01-14,21.8,34.0,,34.0,45.0,1012.3,1011.2,30.6,28.5
2016-01-15,9.6,21.0,,49.0,40.0,1023.5,1023.2,13.6,18.8
2016-01-16,5.5,23.1,,59.0,38.0,1026.7,1024.5,15.1,21.3
2016-01-17,7.4,25.7,,61.0,30.0,1024.7,1020.2,16.5,25.0
2016-01-18,11.9,31.3,,71.0,20.0,1019.8,1015.0,16.0,29.2
2016-01-19,11.3,35.0,,55.0,16.0,1017.2,1012.4,21.2,33.1
2016-01-20,14.1,36.9,,43.0,17.0,1013.3,1009.4,23.0,33.2
2016-01-21,14.9,35.2,,50.0,35.0,1011.1,1007.3,24.2,32.5
2016-01-22,18.7,27.7,,84.0,88.0,1010.1,1007.9,22.4,21.5
2016-01-23,17.2,28.6,,76.0,44.0,1008.0,1007.1,19.6,26.2
2016-01-24,16.5,29.0,,85.0,51.0,1012.1,1009.0,18.1,27.1
2016-01-25,17.1,27.3,,79.0,56.0,1013.7,1011.1,18.7,25.3
2016-01-26,15.1,26.4,,78.0,50.0,1017.0,1014.9,19.3,25.6
2016-01-27,17.3,22.4,,77.0,68.0,1014.6,1012.1,18.5,20.0
2016-01-28,15.4,29.0,,77.0,44.0,1007.7,1003.5,20.0,27.6
2016-01-29,15.5,23.4,,67.0,89.0,1001.4,1002.4,22.9,17.2
2016-01-30,12.0,27.0,,84.0,79.0,1004.4,1001.6,18.2,24.2
2016-01-31,10.3,21.8,,85.0,49.0,1004.1,1003.2,14.9,19.4
2016-02-01,12.0,22.1,,96.0,58.0,1002.9,1001.2,14.0,20.1
2016-02-02,9.1,26.7,,74.0,35.0,1006.2,1003.1,16.2,24.9
2016-02-03,14.2,27.2,,74.0,52.0,1003.5,1002.6,19.0,25.9
2016-02-04,14.0,24.5,,72.0,44.0,1013.6,1012.7,16.6,23.5
2016-02-05,10.7,23.7,,63.0,46.0,1018.4,1017.4,18.0,23.0
2016-02-06,12.2,25.2,,63.0,45.0,1019.0,1016.0,17.8,24.2
2016-02-07,9.6,29.3,,76.0,36.0,1018.3,1014.8,16.1,27.1
2016-02-08,11.6,31.4,,67.0,26.0,1019.1,1016.3,19.3,30.6
2016-02-09,13.9,29.4,,71.0,41.0,1020.8,1017.2,19.6,27.6
2016-02-10,11.7,31.4,,78.0,39.0,1015.8,1011.0,18.2,29.4
2016-02-11,14.9,29.6,,69.0,44.0,1014.7,1011.9,21.0,28.1
2016-02-12,14.3,28.8,,73.0,45.0,1016.6,1013.0,20.7,27.5
2016-02-13,14.4,32.3,,79.0,31.0,1013.7,1009.5,20.4,31.1
2016-02-14,15.6,32.6,,41.0,26.0,1008.2,1006.7,25.6,32.1
2016-02-15,14.9,28.9,,75.0,37.0,1011.7,1007.4,18.7,27.5
2016-02-16,9.1,27.0,,52.0,31.0,1009.2,1006.9,17.6,25.7
2016-02-17,10.3,24.6,,48.0,37.0,1011.2,1007.2,14.1,23.3
2016-02-18,8.4,28.8,,63.0,29.0,1009.3,1006.5,16.9,26.9
2016-02-19,15.4,30.1,,75.0,25.0,1011.4,1009.7,19.1,29.3
2016-02-20,14.0,31.0,,75.0,35.0,1018.3,1016.7,19.4,28.3
2016-02-21,15.9,29.6,,73.0,41.0,1025.3,1022.9,19.0,28.5
2016-02-22,13.0,33.1,,72.0,32.0,1025.0,1020.4,20.2,31.7
2016-02-23,15.3,34.4,,52.0,30.0,1020.7,1016.2,21.9,31.9
2016-02-24,14.2,36.4,,57.0,20.0,1015.5,1011.5,22.7,35.3
2016-02-25,15.0,38.0,,38.0,15.0,1012.6,1009.2,26.3,37.5
2016-02-26,16.0,32.0,,65.0,19.0,1015.3,1013.1,22.4,31.1
2016-02-27,14.6,25.4,,74.0,55.0,1019.4,1018.1,19.0,23.8
2016-02-28,12.8,30.9,,69.0,33.0,1018.6,1015.1,19.1,28.7
2016-02-29,17.8,25.5,,72.0,54.0,1021.2,1019.2,18.9,23.8
2016-03-01,14.3,31.3,,76.0,34.0,1021.7,1018.0,18.9,28.9
2016-03-02,14.0,33.9,,68.0,22.0,1020.9,1017.8,19.8,32.2
2016-03-03,12.6,35.2,,46.0,20.0,1021.5,1017.8,21.6,33.5
2016-03-04,14.2,32.6,,77.0,28.0,1021.8,1018.2,19.5,31.6
2016-03-05,14.3,35.5,,64.0,22.0,1021.0,1017.7,19.7,34.1
2016-03-06,13.4,33.9,,70.0,12.0,1022.3,1019.0,20.2,33.5
2016-03-07,12.9,35.3,,78.0,21.0,1021.8,1017.9,19.0,33.1
2016-03-08,14.5,32.7,,69.0,25.0,1024.0,1020.5,20.3,30.9
2016-03-09,11.6,33.4,,79.0,32.0,1021.9,1017.9,18.7,31.5
2016-03-10,16.6,30.9,,62.0,45.0,1021.4,1018.4,22.1,29.4
2016-03-11,18.9,23.9,,98.0,71.0,1020.2,1019.0,19.0,22.3
2016-03-12,14.2,32.1,,79.0,36.0,1020.5,1017.4,19.7,31.3
2016-03-13,16.1,31.0,,76.0,44.0,1020.6,1016.4,20.7,28.7
2016-03-14,17.0,32.1,,82.0,37.0,1017.5,1014.1,20.7,28.9
2016-03-15,15.0,24.9,,72.0,53.0,1020.5,1019.4,18.5,22.7
2016-03-16,14.4,25.7,,65.0,42.0,1021.3,1018.1,17.4,24.0
2016-03-17,13.4,28.6,,76.0,35.0,1017.3,1011.0,16.8,26.9
2016-03-18,14.0,19.6,,95.0,49.0,1001.3,996.7,16.8,19.3
2016-03-19,5.3,21.0,,70.0,30.0,1010.6,1010.3,10.8,19.8
2016-03-20,8.2,20.3,,62.0,41.0,1018.1,1016.1,11.8,18.2
2016-03-21,7.2,22.2,,70.0,43.0,1019.3,1016.1,12.6,20.1
2016-03-22,5.6,23.3,,75.0,39.0,1018.7,1015.3,13.5,21.5
2016-03-23,5.8,25.0,,99.0,35.0,1018.3,1015.9,10.2,23.8
2016-03-24,10.0,22.1,,71.0,45.0,1021.0,1019.7,14.9,21.7
2016-03-25,12.6,25.1,,92.0,41.0,1018.7,1015.8,14.5,23.9
2016-03-26,10.6,26.8,,80.0,25.0,1018.1,1015.1,16.2,25.5
2016-03-27,11.7,26.2,,74.0,36.0,1018.4,1015.2,16.6,25.0
2016-03-28,15.1,23.4,,78.0,59.0,1018.8,1014.9,16.3,21.5
2016-03-29,14.7,22.7,,77.0,49.0,1017.9,1015.7,16.6,21.5
2016-03-30,13.7,23.7,,76.0,38.0,1015.2,1012.6,16.1,20.4
2016-03-31,7.3,24.0,,70.0,37.0,1017.8,1015.2,13.4,22.7
2016-04-01,6.7,25.0,,92.0,26.0,1018.4,1015.6,11.5,23.8
2016-04-02,11.6,26.4,,49.0,26.0,1017.9,1016.6,15.7,25.9
2016-04-03,12.2,25.0,,66.0,45.0,1025.0,1021.1,16.7,23.1
2016-04-04,14.0,25.0,,72.0,43.0,1024.0,1018.9,17.2,23.6
2016-04-05,10.5,29.6,,73.0,25.0,1019.8,1014.5,18.6,28.6
2016-04-06,16.0,31.1,,45.0,23.0,1016.1,1012.4,23.7,30.5
2016-04-07,7.9,23.5,,53.0,28.0,1022.9,1019.8,16.5,22.9
2016-04-08,8.5,19.2,,70.0,41.0,1023.0,1020.5,14.4,17.7
2016-04-09,4.6,23.3,,69.0,35.0,1023.4,1019.2,13.3,22.1
2016-04-10,4.1,24.4,,55.0,37.0,1020.6,1016.8,13.5,21.4
2016-04-11,2.8,24.2,,67.0,32.0,1019.2,1016.2,12.0,23.9
2016-04-12,11.8,23.7,,64.0,33.0,1023.6,1020.2,15.0,22.6
2016-04-13,11.5,22.6,,66.0,43.0,1028.3,1025.7,15.8,21.1
2016-04-14,9.7,24.5,,71.0,32.0,1030.6,1026.1,14.8,24.0
2016-04-15,6.9,26.4,,93.0,32.0,1027.1,1021.7,13.3,26.2
2016-04-16,10.2,23.0,,87.0,50.0,1022.3,1019.3,14.0,21.2
2016-04-17,9.5,19.9,,78.0,57.0,1023.4,1021.0,15.5,18.7
2016-04-18,5.7,20.3,,82.0,51.0,1023.5,1019.8,13.4,19.7
2016-04-19,4.8,23.5,,83.0,24.0,1023.3,1020.0,12.4,23.0
2016-04-20,7.2,25.0,,70.0,33.0,1025.3,1021.9,15.0,24.5
2016-04-21,8.2,26.1,,83.0,32.0,1023.8,1019.7,14.4,24.8
2016-04-22,12.5,19.0,,91.0,68.0,1022.7,1020.4,14.2,17.1
2016-04-23,9.2,20.6,,57.0,36.0,1027.0,1025.0,13.0,19.4
2016-04-24,5.7,21.1,,64.0,50.0,1031.4,1029.0,12.6,19.1
2016-04-25,3.9,22.7,,75.0,30.0,1032.9,1028.5,12.9,21.9
2016-04-26,1.4,24.3,,70.0,20.0,1031.6,1026.5,11.3,23.8
2016-04-27,2.2,23.6,,84.0,36.0,1027.9,1022.2,10.2,22.7
2016-04-28,5.4,24.4,,74.0,34.0,1024.9,1021.5,12.1,23.7
2016-04-29,8.7,25.6,,69.0,38.0,1022.3,1017.7,14.3,24.0
2016-04-30,14.3,23.4,,92.0,50.0,1019.3,1016.2,16.4,22.5
2016-05-01,10.0,21.0,,80.0,37.0,1011.4,1011.7,18.6,18.0
2016-05-02,4.6,16.1,,60.0,41.0,1017.9,1014.3,10.4,14.8
2016-05-03,6.2,19.2,,58.0,38.0,1011.8,1007.6,13.1,18.3
2016-05-04,11.7,17.7,,54.0,41.0,1015.7,1016.5,14.7,16.5
2016-05-05,0.2,19.5,,74.0,40.0,1021.7,1017.6,8.1,18.6
2016-05-06,1.3,22.5,,76.0,36.0,1022.0,1018.9,9.2,22.5
2016-05-07,1.4,23.9,,80.0,33.0,1022.9,1019.3,9.6,23.0
2016-05-08,9.6,16.1,,91.0,99.0,1019.8,1014.8,11.9,14.2
2016-05-09,11.9,17.3,,95.0,98.0,1008.4,1001.6,15.8,16.6
2016-05-10,12.1,17.4,,88.0,88.0,1005.6,1006.4,12.9,13.4
2016-05-11,7.2,13.7,,64.0,55.0,1015.7,1014.2,10.8,12.6
2016-05-12,8.8,16.1,,84.0,70.0,1016.2,1016.4,11.6,15.0
2016-05-13,11.4,20.1,,70.0,45.0,1023.5,1022.1,14.9,18.8
2016-05-14,0.4,20.0,,99.0,46.0,1026.8,1022.0,5.3,19.0
2016-05-15,5.2,21.3,,75.0,32.0,1018.6,1015.7,14.7,20.3
2016-05-16,2.1,19.5,,83.0,44.0,1022.3,1018.4,8.9,18.9
2016-05-17,8.8,20.5,,56.0,30.0,1017.7,1017.1,16.9,19.6
2016-05-18,0.2,15.1,,97.0,52.0,1020.8,1016.4,5.5,14.6
2016-05-19,1.3,17.0,,65.0,52.0,1018.0,1015.4,11.9,14.6
2016-05-20,11.0,19.2,,,51.0,1020.7,1020.5,14.6,17.9
2016-05-21,2.0,19.1,,94.0,52.0,1029.0,1024.0,8.7,18.7
2016-05-22,1.4,21.4,,89.0,45.0,1025.8,1021.0,8.5,20.7
2016-05-23,6.6,17.0,,81.0,42.0,1015.0,1015.7,14.1,14.8
2016-05-24,5.0,15.7,,63.0,47.0,1018.5,1015.9,10.4,14.5
2016-05-25,-0.7,14.7,,89.0,64.0,1018.6,1014.0,5.9,11.9
2016-05-26,5.8,12.5,,93.0,80.0,1006.1,1000.8,8.6,12.1
2016-05-27,7.0,12.0,,60.0,51.0,1004.5,1004.1,8.7,11.3
2016-05-28,1.2,11.9,,85.0,75.0,1007.3,1007.8,4.4,9.9
2016-05-29,-3.9,12.5,,99.0,52.0,1018.4,1017.6,2.1,11.8
2016-05-30,-1.8,15.0,,87.0,46.0,1026.6,1024.5,2.5,14.9
2016-05-31,-0.4,14.0,,88.0,73.0,1031.2,1028.5,5.9,11.8
2016-06-01,5.9,14.1,,72.0,62.0,1030.0,1027.7,9.6,13.0
2016-06-02,4.9,14.8,,86.0,59.0,1028.7,1025.7,8.3,13.8
2016-06-03,2.7,15.0,,85.0,59.0,1027.2,1023.5,8.3,13.9
2016-06-04,8.2,15.0,,95.0,89.0,1016.8,1010.2,12.0,13.2
2016-06-05,11.8,15.4,,99.0,99.0,1007.3,1001.5,12.7,13.6
2016-06-06,8.9,14.2,,75.0,57.0,1001.9,1002.0,9.9,12.2
2016-06-07,7.1,11.3,,76.0,76.0,1004.2,1004.1,9.3,9.6
2016-06-08,6.6,13.2,,74.0,68.0,1012.7,1011.4,11.1,11.7
2016-06-09,9.2,15.9,,85.0,73.0,1007.3,1007.0,12.4,12.1
2016-06-10,6.6,14.5,,84.0,55.0,1018.9,1019.2,10.4,12.6
2016-06-11,6.6,13.7,,66.0,46.0,1022.2,1023.5,10.9,12.4
2016-06-12,-3.5,11.6,,83.0,45.0,1037.5,1035.9,3.0,11.1
2016-06-13,-4.5,14.5,,89.0,45.0,1040.3,1036.4,0.7,13.8
2016-06-14,-3.5,15.2,,99.0,49.0,1037.5,1034.2,0.1,14.2
2016-06-15,-5.5,14.7,,94.0,50.0,1035.5,1030.8,0.9,14.4
2016-06-16,-3.8,15.1,,92.0,60.0,1026.9,1020.7,1.5,14.3
2016-06-17,1.5,13.4,,97.0,92.0,1017.2,1015.1,10.8,12.6
2016-06-18,8.8,14.0,,99.0,78.0,1019.0,1018.3,10.6,13.2
2016-06-19,9.0,13.1,,85.0,96.0,1019.4,1012.9,10.9,11.2
2016-06-20,7.6,14.5,,91.0,72.0,1000.4,995.7,10.5,13.2
2016-06-21,8.1,11.9,,75.0,72.0,1003.4,1003.5,9.4,9.1
2016-06-22,7.1,12.5,,84.0,64.0,1005.2,1007.5,8.8,10.7
2016-06-23,7.0,12.3,,74.0,69.0,1012.1,1007.2,8.0,9.9
2016-06-24,4.8,8.9,,85.0,67.0,1004.3,1004.8,6.1,6.2
2016-06-25,-2.7,10.2,,68.0,45.0,1019.6,1019.2,3.3,9.2
2016-06-26,-5.1,8.0,,92.0,68.0,1022.4,1017.4,-0.8,7.2
2016-06-27,-0.8,10.8,,89.0,55.0,1016.5,1015.1,3.5,10.5
2016-06-28,-4.7,12.0,,94.0,50.0,1025.6,1024.7,-0.7,11.5
2016-06-29,-4.3,12.8,,99.0,48.0,1030.5,1026.5,-1.1,12.2
2016-06-30,-3.6,7.8,,99.0,76.0,1021.8,1015.3,-0.4,6.9
2016-07-01,-0.4,11.6,,79.0,60.0,1016.4,1018.5,5.7,10.5
2016-07-02,-3.8,13.3,,91.0,49.0,1027.4,1024.4,1.4,12.6
2016-07-03,-5.2,12.9,,95.0,56.0,1027.5,1023.4,0.2,12.5
2016-07-04,-2.4,8.4,,99.0,74.0,1021.3,1017.5,2.5,8.1
2016-07-05,0.3,8.0,,99.0,97.0,1012.4,1007.7,4.6,7.9
2016-07-06,4.4,11.3,,90.0,84.0,1006.3,1006.9,6.2,9.5
2016-07-07,6.2,14.6,,77.0,54.0,1020.0,1019.8,11.3,14.6
2016-07-08,2.8,13.2,,88.0,73.0,1022.5,1020.3,7.8,12.2
2016-07-09,3.6,13.1,,92.0,69.0,1025.7,1023.7,8.1,11.9
2016-07-10,1.9,13.8,,87.0,62.0,1026.2,1021.0,8.4,13.0
2016-07-11,7.8,13.4,,88.0,71.0,1014.3,1010.2,9.8,13.0
2016-07-12,6.7,11.2,,84.0,67.0,1010.8,1006.0,7.7,9.7
2016-07-13,0.6,7.1,,83.0,56.0,1016.8,1021.6,2.2,5.6
2016-07-14,0.6,11.2,,69.0,40.0,1030.1,1026.8,4.8,10.4
2016-07-15,-3.1,13.1,,82.0,41.0,1032.0,1028.7,1.8,12.7
2016-07-16,-3.0,16.1,,87.0,49.0,1034.7,1030.6,2.5,15.4
2016-07-17,1.1,16.2,,99.0,54.0,1033.1,1028.3,3.2,15.8
2016-07-18,-1.8,17.6,,99.0,66.0,1026.0,1023.2,6.7,16.0
2016-07-19,6.7,18.8,,96.0,78.0,1023.8,1021.7,13.8,16.7
2016-07-20,11.1,14.4,,99.0,79.0,1021.8,1021.8,11.8,14.1
2016-07-21,8.5,14.9,,97.0,76.0,1022.1,1017.4,10.1,13.7
2016-07-22,9.6,16.9,,99.0,87.0,1008.5,999.0,13.7,16.3
2016-07-23,4.7,10.4,,77.0,58.0,1002.5,1007.2,6.9,8.0
2016-07-24,-2.2,8.4,,74.0,58.0,1016.2,1011.4,3.8,7.6
2016-07-25,3.2,10.9,,82.0,68.0,1012.4,1013.0,6.6,8.6
2016-07-26,4.5,10.2,,71.0,54.0,1016.1,1013.6,6.2,9.8
2016-07-27,4.6,11.8,,88.0,62.0,1012.3,1015.4,7.0,11.4
2016-07-28,1.4,12.6,,78.0,52.0,1025.4,1023.3,6.1,12.3
2016-07-29,-3.4,12.8,,85.0,60.0,1024.3,1020.5,5.0,11.7
2016-07-30,-1.0,11.9,,99.0,61.0,1025.4,1021.2,3.4,11.6
2016-07-31,3.3,14.9,,76.0,65.0,1019.0,1017.4,9.7,14.0
2016-08-01,5.9,13.9,,88.0,90.0,1018.0,1013.7,9.6,10.2
2016-08-02,5.7,10.1,,94.0,58.0,1016.1,1016.2,6.3,9.0
2016-08-03,0.7,13.8,,68.0,47.0,1022.9,1021.3,7.4,12.7
2016-08-04,0.9,12.3,,64.0,55.0,1027.8,1027.7,7.3,11.8
2016-08-05,0.8,13.7,,75.0,42.0,1033.2,1029.4,7.0,13.1
2016-08-06,-1.0,12.1,,91.0,51.0,1030.0,1027.2,4.9,11.2
2016-08-07,1.5,11.6,,83.0,62.0,1028.0,1025.8,6.2,11.4
2016-08-08,-2.4,14.0,,95.0,46.0,1027.6,1023.5,4.3,13.5
2016-08-09,-1.1,15.6,,88.0,60.0,1023.6,1018.8,5.4,14.2
2016-08-10,4.4,16.4,,88.0,45.0,1015.1,1013.4,10.4,14.2
2016-08-11,4.6,12.9,,58.0,48.0,1018.9,1018.8,9.1,12.1
2016-08-12,-4.4,10.6,,86.0,61.0,1025.0,1020.4,2.1,9.3
2016-08-13,2.1,14.9,,66.0,43.0,1023.5,1021.3,9.0,13.9
2016-08-14,-1.2,15.8,,75.0,41.0,1029.3,1028.0,6.4,15.0
2016-08-15,-2.7,15.9,,90.0,43.0,1033.8,1030.7,4.0,15.1
2016-08-16,-2.0,17.9,,85.0,34.0,1031.8,1027.4,5.8,16.8
2016-08-17,0.8,15.8,,82.0,60.0,1026.6,1024.3,10.6,13.7
2016-08-18,-1.8,18.4,,92.0,49.0,1025.9,1021.7,5.9,16.5
2016-08-19,-0.8,19.2,,79.0,44.0,1018.7,1011.7,8.5,17.5
2016-08-20,4.1,10.4,,66.0,66.0,1014.9,1014.4,7.0,8.7
2016-08-21,3.9,12.8,,84.0,60.0,1020.0,1017.9,6.7,10.7
2016-08-22,1.1,13.1,,90.0,52.0,1017.6,1013.1,7.0,12.7
2016-08-23,4.1,13.7,,77.0,50.0,1014.7,1014.2,8.7,13.7
2016-08-24,5.6,10.7,,79.0,70.0,1015.3,1010.2,8.5,9.7
2016-08-25,-0.4,13.7,,97.0,42.0,1012.4,1010.9,5.7,11.4
2016-08-26,-1.4,12.7,,70.0,38.0,1021.0,1019.0,6.2,12.1
2016-08-27,-3.2,13.1,,99.0,53.0,1024.6,1021.0,1.8,12.1
2016-08-28,1.4,14.1,,74.0,53.0,1024.3,1021.9,6.7,12.3
2016-08-29,-1.3,16.7,,75.0,43.0,1028.4,1025.4,6.9,14.9
2016-08-30,3.2,19.4,,85.0,46.0,1026.9,1022.8,8.3,18.8
2016-08-31,8.3,16.7,,99.0,79.0,1018.6,1014.8,12.7,16.0
2016-09-01,4.3,16.7,,72.0,50.0,1020.9,1016.3,12.2,14.7
2016-09-02,5.6,10.5,,77.0,99.0,1012.6,1006.4,9.3,10.2
2016-09-03,9.1,14.6,,99.0,84.0,999.2,1006.6,9.2,11.6
2016-09-04,4.9,13.9,,69.0,65.0,1021.9,1023.0,10.3,12.5
2016-09-05,2.9,16.4,,96.0,55.0,1031.5,1028.2,5.7,15.7
2016-09-06,0.6,19.4,,75.0,40.0,1030.9,1027.8,9.4,18.7
2016-09-07,2.7,19.1,,77.0,50.0,1033.0,1029.4,11.8,18.2
2016-09-08,6.9,20.0,,85.0,61.0,1029.1,1024.1,12.4,17.3
2016-09-09,5.2,17.4,,70.0,79.0,1020.2,1015.5,14.6,14.5
2016-09-10,9.5,14.3,,88.0,73.0,1011.0,1012.6,11.3,12.7
2016-09-11,2.8,15.7,,83.0,62.0,1020.2,1017.4,7.7,14.6
2016-09-12,1.3,16.6,,69.0,44.0,1022.1,1018.5,9.7,16.1
2016-09-13,5.7,17.5,,81.0,59.0,1021.9,1018.3,12.0,16.5
2016-09-14,10.1,18.3,,79.0,78.0,1013.4,1009.6,14.9,13.3
2016-09-15,6.0,12.9,,92.0,85.0,1009.4,1008.8,7.0,10.5
2016-09-16,6.8,15.7,,80.0,47.0,1017.2,1017.0,10.5,14.9
2016-09-17,0.4,17.0,,72.0,50.0,1022.5,1018.4,9.6,15.5
2016-09-18,4.4,13.1,,84.0,91.0,1012.3,1005.4,10.4,11.0
2016-09-19,6.4,14.6,,92.0,68.0,1011.1,1010.1,9.3,13.4
2016-09-20,1.8,14.5,,66.0,55.0,1018.3,1015.8,8.7,14.0
2016-09-21,6.7,11.7,,95.0,98.0,1012.0,1008.1,9.2,10.6
2016-09-22,6.9,14.9,,88.0,62.0,1009.2,1008.4,10.2,14.2
2016-09-23,5.5,18.2,,65.0,51.0,1015.3,1012.4,12.9,16.3
2016-09-24,2.7,19.2,,75.0,56.0,1013.4,1008.7,12.3,18.3
2016-09-25,10.2,18.3,,67.0,53.0,1007.3,1007.1,14.0,16.2
2016-09-26,2.5,15.3,,60.0,46.0,1013.6,1010.3,9.8,14.4
2016-09-27,3.3,14.3,,60.0,47.0,1009.2,1009.6,10.7,12.3
2016-09-28,-1.1,16.9,,68.0,43.0,1015.0,1009.8,8.7,16.4
2016-09-29,4.9,14.7,,91.0,48.0,995.7,994.1,10.6,12.8
2016-09-30,4.9,12.1,,91.0,72.0,995.4,995.6,7.8,10.5
2016-10-01,6.5,14.1,,83.0,75.0,1004.9,1006.4,11.5,11.4
2016-10-02,5.3,19.4,,72.0,54.0,1012.7,1008.4,12.3,19.0
2016-10-03,7.3,14.3,,73.0,68.0,999.2,1000.2,12.6,11.4
2016-10-04,6.5,14.0,,68.0,77.0,1006.1,1003.7,8.7,12.1
2016-10-05,3.6,14.6,,54.0,43.0,1015.6,1014.9,8.3,13.4
2016-10-06,7.8,21.2,,65.0,46.0,1019.8,1018.0,12.0,20.6
2016-10-07,7.6,22.9,,71.0,46.0,1021.8,1017.6,14.9,19.9
2016-10-08,8.5,18.9,,64.0,70.0,1016.0,1017.0,16.5,15.0
2016-10-09,1.4,17.4,,81.0,65.0,1021.5,1015.6,9.4,15.1
2016-10-10,6.2,18.6,,77.0,81.0,1008.7,1009.8,16.4,10.2
2016-10-11,5.2,14.2,,53.0,46.0,1013.7,1013.4,8.2,13.3
2016-10-12,-0.9,16.0,,70.0,47.0,1016.0,1013.2,8.0,14.6
2016-10-13,1.7,16.2,,63.0,44.0,1022.3,1021.3,8.4,13.6
2016-10-14,-0.3,18.9,,73.0,33.0,1025.5,1021.7,7.9,18.2
2016-10-15,1.0,20.0,,74.0,41.0,1022.8,1017.7,9.8,19.1
2016-10-16,9.0,23.6,,55.0,45.0,1012.6,1007.1,15.9,22.1
2016-10-17,9.7,16.1,,90.0,56.0,1006.4,1006.8,10.1,15.9
2016-10-18,5.2,17.5,,60.0,52.0,1012.1,1011.1,12.2,16.1
2016-10-19,4.6,16.0,,56.0,43.0,1017.8,1017.8,9.1,13.4
2016-10-20,1.5,19.4,,77.0,45.0,1023.8,1019.3,9.5,19.2
2016-10-21,1.4,21.6,,77.0,42.0,1018.5,1013.4,11.1,20.0
2016-10-22,10.4,13.8,,94.0,65.0,1010.0,1011.0,10.5,10.3
2016-10-23,0.7,16.4,,61.0,34.0,1019.8,1017.3,8.9,14.6
2016-10-24,-1.0,18.2,,60.0,52.0,1019.2,1016.2,8.7,17.5
2016-10-25,1.2,20.7,,78.0,46.0,1018.3,1014.7,10.0,19.6
2016-10-26,8.4,24.1,,63.0,33.0,1017.1,1012.4,15.1,24.0
2016-10-27,7.0,23.2,,65.0,36.0,1015.1,1013.3,17.8,22.4
2016-10-28,8.9,18.6,,74.0,67.0,1020.4,1017.4,11.3,16.4
2016-10-29,11.0,24.0,,82.0,59.0,1020.1,1016.2,15.2,21.3
2016-10-30,10.2,22.4,,81.0,67.0,1011.4,1006.7,18.4,20.7
2016-10-31,5.6,16.5,,37.0,30.0,1011.5,1011.1,10.0,16.1
2016-11-01,-1.3,18.1,,64.0,37.0,1013.6,1009.7,9.0,16.7
2016-11-02,4.5,20.6,,48.0,35.0,1013.6,1012.6,13.7,19.8
2016-11-03,2.5,23.0,,65.0,36.0,1018.3,1014.6,12.9,21.9
2016-11-04,3.6,24.5,,55.0,24.0,1014.5,1009.8,16.3,23.6
2016-11-05,11.6,17.6,,32.0,38.0,1004.7,1007.0,13.6,17.2
2016-11-06,6.6,19.9,,49.0,40.0,1008.3,1007.5,13.0,18.3
2016-11-07,6.5,25.3,,50.0,38.0,1010.6,1006.5,17.1,24.0
2016-11-08,7.9,28.6,,62.0,29.0,1007.6,1008.1,17.8,24.6
2016-11-09,11.7,24.8,,86.0,45.0,1012.6,1007.7,14.6,24.0
2016-11-10,10.6,24.0,,81.0,36.0,1009.2,1007.0,15.9,22.9
2016-11-11,8.5,26.1,,70.0,38.0,1012.1,1007.5,15.9,25.3
2016-11-12,14.6,26.5,,85.0,37.0,1002.3,998.4,17.6,26.4
2016-11-13,10.1,18.6,,68.0,47.0,999.2,996.9,13.3,16.4
2016-11-14,7.9,19.8,,62.0,69.0,1002.7,1004.8,14.6,15.4
2016-11-15,4.0,20.6,,59.0,54.0,1015.4,1014.0,12.0,19.0
2016-11-16,5.2,25.3,,67.0,33.0,1020.3,1019.1,15.1,23.7
2016-11-17,11.0,25.5,,63.0,41.0,1024.4,1020.1,15.5,24.9
2016-11-18,9.1,30.0,,66.0,32.0,1018.5,1015.1,19.6,28.8
2016-11-19,11.7,31.1,,63.0,29.0,1017.6,1015.3,21.1,30.0
2016-11-20,13.4,31.1,,68.0,37.0,1019.8,1016.8,19.4,28.7
2016-11-21,14.4,30.2,,72.0,36.0,1018.4,1015.5,21.0,29.6
2016-11-22,11.9,31.2,,47.0,30.0,1015.9,1012.6,24.5,30.3
2016-11-23,13.4,20.4,,77.0,90.0,1010.6,1008.8,17.0,15.0
2016-11-24,2.5,21.2,,59.0,52.0,1013.5,1011.0,11.8,19.4
2016-11-25,4.7,24.3,,41.0,31.0,1012.8,1010.9,15.5,22.4
