Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-03-04,15.4,29.2,10.6,57.0,23.0,1017.6,1014.9,16.7,26.2
2015-03-05,14.1,25.1,9.4,56.0,21.0,1020.3,1018.6,15.4,22.3
2015-03-06,9.2,26.6,9.4,68.0,35.0,1017.9,1014.0,12.5,24.6
2015-03-07,12.5,26.7,8.0,80.0,46.0,1015.3,1013.3,14.4,21.9
2015-03-08,11.5,29.3,3.4,73.0,32.0,1014.5,1011.6,16.0,27.6
2015-03-09,11.7,29.5,8.0,67.0,36.0,1015.8,1013.8,17.0,26.1
2015-03-10,14.4,30.7,8.0,59.0,29.0,1017.6,1015.1,17.1,29.4
2015-03-11,13.3,32.0,7.2,37.0,22.0,1016.2,1014.5,18.6,30.1
2015-03-12,13.4,27.4,11.2,76.0,29.0,1020.1,1018.1,16.2,26.4
2015-03-13,10.4,26.7,12.4,59.0,20.0,1022.2,1019.2,13.6,25.0
2015-03-14,9.6,32.6,5.6,42.0,10.0,1017.8,1014.0,14.8,29.8
2015-03-15,14.8,26.9,13.2,61.0,26.0,1015.6,1014.1,16.7,24.4
2015-03-16,11.2,30.4,3.4,47.0,14.0,1013.9,1010.6,16.3,28.6
2015-03-17,16.3,35.4,10.0,23.0,15.0,1004.6,1000.7,25.8,32.7
2015-03-18,14.9,29.1,9.6,71.0,41.0,1007.8,1007.3,19.4,26.9
2015-03-19,17.9,40.3,6.2,41.0,14.0,1007.4,1004.4,24.4,38.9
2015-03-20,12.5,24.8,11.3,65.0,32.0,1019.9,1020.2,15.7,22.7
2015-03-21,8.5,25.6,6.9,59.0,21.0,1025.3,1022.1,12.5,23.3
2015-03-22,10.7,33.5,7.8,43.0,26.0,1018.9,1014.3,15.6,31.4
2015-03-23,15.5,28.2,7.2,28.0,42.0,1011.3,1011.5,22.1,27.3
2015-03-24,12.6,21.3,,72.0,30.0,1019.3,1018.2,14.2,20.2
2015-03-25,6.4,21.7,,58.0,30.0,1020.6,1017.6,9.7,19.9
2015-03-26,7.5,20.9,6.0,65.0,30.0,1023.9,1023.5,10.7,19.1
2015-03-27,6.9,21.9,5.6,74.0,37.0,1028.1,1024.9,11.8,19.7
2015-03-28,6.6,24.0,3.2,66.0,36.0,1026.5,1023.0,11.3,21.3
2015-03-29,11.3,25.8,4.8,56.0,29.0,1023.2,1021.7,16.5,24.4
2015-03-30,9.9,29.2,4.6,54.0,20.0,1023.8,1022.2,15.0,28.0
2015-03-31,11.6,31.6,5.8,51.0,16.0,1024.8,1021.1,15.4,30.1
2015-04-01,11.8,33.1,8.0,36.0,16.0,1018.5,1015.0,19.3,31.3
2015-04-02,15.0,24.0,8.0,57.0,27.0,1021.6,1021.6,15.1,20.8
2015-04-03,5.9,23.3,5.4,61.0,24.0,1024.4,1020.5,7.3,21.0
2015-04-04,7.3,26.6,5.8,38.0,17.0,1018.9,1015.2,13.4,25.8
2015-04-05,11.4,26.1,6.4,39.0,25.0,1013.1,1008.9,17.2,25.7
2015-04-06,7.9,17.5,5.6,64.0,81.0,1008.7,1006.8,13.8,14.6
2015-04-07,8.4,17.1,2.6,92.0,59.0,1014.6,1016.8,11.6,16.0
2015-04-08,7.5,20.7,2.3,70.0,43.0,1025.5,1024.1,12.6,19.1
2015-04-09,7.0,21.7,4.0,74.0,35.0,1026.9,1022.9,12.8,20.3
2015-04-10,7.1,23.6,4.0,68.0,32.0,1025.1,1021.6,12.8,22.6
2015-04-11,7.1,26.5,4.0,53.0,25.0,1021.6,1017.9,16.0,25.0
2015-04-12,10.0,26.4,4.8,55.0,27.0,1019.8,1018.3,15.2,25.5
2015-04-13,12.3,27.4,4.0,54.0,24.0,1020.8,1017.0,16.8,27.3
2015-04-14,14.5,31.4,4.8,41.0,17.0,1017.2,1014.4,21.0,29.0
2015-04-15,16.7,31.2,6.6,37.0,26.0,1018.1,1017.2,23.2,30.1
2015-04-16,12.2,21.8,7.0,71.0,51.0,1025.9,1023.7,16.7,20.8
2015-04-17,12.9,16.7,1.4,97.0,98.0,1021.0,1016.3,13.1,16.0
2015-04-18,12.9,20.6,4.0,95.0,54.0,1017.5,1015.7,13.1,20.0
2015-04-19,8.1,16.8,4.8,70.0,36.0,1029.0,1029.9,11.1,16.0
2015-04-20,5.6,17.8,4.6,65.0,32.0,1035.9,1031.8,10.2,17.3
2015-04-21,6.1,19.5,5.8,75.0,38.0,1031.9,1026.7,10.0,18.6
2015-04-22,6.7,21.1,,75.0,36.0,1025.1,1020.6,11.1,20.2
2015-04-23,9.7,20.7,,85.0,54.0,1017.7,1013.0,13.0,20.3
2015-04-24,11.1,21.4,1.8,84.0,44.0,1009.4,1006.2,14.1,20.8
2015-04-25,8.9,17.7,3.2,93.0,64.0,1007.6,1011.0,10.0,16.4
2015-04-26,8.7,16.0,1.6,78.0,56.0,1022.3,1021.8,11.6,15.8
2015-04-27,11.1,17.1,,62.0,50.0,1026.5,1024.9,12.9,16.7
2015-04-28,9.3,17.0,3.8,77.0,44.0,1029.4,1026.9,11.1,16.7
2015-04-29,9.1,18.8,4.0,71.0,39.0,1029.7,1026.5,11.5,18.4
2015-04-30,8.1,22.1,1.0,68.0,42.0,1027.3,1024.1,12.1,21.6
2015-05-01,10.0,23.1,3.0,72.0,47.0,1024.6,1021.0,15.0,22.1
2015-05-02,12.9,24.4,2.4,72.0,27.0,1020.0,1016.2,17.1,24.2
2015-05-03,6.4,21.0,8.0,84.0,47.0,1021.5,1018.2,12.9,20.1
2015-05-04,8.0,24.9,0.4,75.0,30.0,1015.8,1010.3,13.8,24.7
2015-05-05,13.8,19.4,8.6,47.0,36.0,1008.1,1009.8,16.3,17.6
2015-05-06,6.7,19.5,3.8,75.0,45.0,1020.1,1018.7,11.2,18.4
2015-05-07,9.0,17.9,3.8,71.0,43.0,1024.9,1023.2,11.7,17.2
2015-05-08,6.6,16.9,4.0,85.0,53.0,1025.1,1021.9,10.2,16.1
2015-05-09,10.2,18.0,0.8,71.0,46.0,1020.8,1017.6,14.5,17.8
2015-05-10,12.1,20.1,4.0,64.0,71.0,1012.8,1012.2,15.5,17.9
2015-05-11,9.9,20.2,3.2,80.0,70.0,1018.6,1018.0,15.0,18.1
2015-05-12,9.3,18.6,2.3,92.0,70.0,1019.6,1017.7,13.1,15.5
2015-05-13,3.9,15.2,3.2,79.0,35.0,1028.7,1029.4,7.5,14.5
2015-05-14,2.5,16.6,2.0,84.0,51.0,1036.1,1034.0,8.2,15.6
2015-05-15,6.7,17.6,2.4,87.0,51.0,1037.2,1033.8,9.8,17.4
2015-05-16,4.1,19.7,4.0,88.0,47.0,1035.9,1031.3,7.7,19.1
2015-05-17,4.3,22.6,,73.0,34.0,1033.0,1028.8,11.4,21.9
2015-05-18,6.5,23.5,4.0,69.0,35.0,1027.4,1022.3,13.3,22.9
2015-05-19,12.9,20.7,2.8,94.0,62.0,1014.9,1010.4,13.7,20.0
2015-05-20,10.6,17.8,5.3,91.0,52.0,1016.3,1016.8,12.2,17.4
2015-05-21,8.0,13.7,2.4,88.0,70.0,1024.8,1024.0,8.6,12.7
2015-05-22,8.1,18.1,1.6,85.0,52.0,1028.6,1027.8,10.5,18.0
2015-05-23,2.6,15.4,2.0,92.0,52.0,1032.7,1029.8,6.1,14.8
2015-05-24,2.0,19.1,2.0,98.0,50.0,1031.1,1029.1,5.7,17.1
2015-05-25,5.7,20.7,1.2,71.0,44.0,1030.8,1026.8,11.4,19.6
2015-05-26,9.8,22.2,1.4,78.0,43.0,1027.4,1022.8,12.7,21.3
2015-05-27,9.5,22.6,4.0,81.0,40.0,1022.2,1019.2,13.1,22.0
2015-05-28,9.2,20.8,1.0,90.0,59.0,1020.1,1017.7,12.9,20.3
2015-05-29,9.2,17.9,2.2,93.0,49.0,1024.6,1023.3,11.5,16.2
2015-05-30,6.7,18.3,2.4,84.0,53.0,1024.4,1020.3,10.8,17.0
2015-05-31,6.0,17.9,1.0,93.0,52.0,1020.1,1016.9,9.4,16.4
2015-06-01,2.7,12.9,0.6,82.0,35.0,1027.4,1026.6,5.8,12.6
2015-06-02,0.7,13.6,2.4,87.0,46.0,1030.9,1027.4,4.2,11.3
2015-06-03,0.0,13.8,2.6,90.0,43.0,1026.3,1023.0,3.0,13.1
2015-06-04,1.4,19.0,0.4,70.0,44.0,1021.0,1015.4,6.8,17.8
2015-06-05,5.9,15.0,2.6,89.0,68.0,1023.4,1024.7,9.4,14.7
2015-06-06,2.8,18.3,0.4,99.0,58.0,1031.0,1028.4,7.7,17.6
2015-06-07,5.2,15.9,1.4,83.0,57.0,1027.3,1023.3,9.0,15.0
2015-06-08,5.9,21.1,1.8,76.0,38.0,1022.8,1019.3,9.5,20.8
2015-06-09,8.8,15.5,3.3,90.0,53.0,1025.3,1026.2,10.8,14.5
2015-06-10,2.7,14.1,0.2,88.0,48.0,1035.2,1033.1,5.2,13.1
2015-06-11,0.7,17.2,2.2,91.0,54.0,1034.5,1031.4,3.9,16.6
2015-06-12,3.9,21.2,1.6,91.0,46.0,1032.0,1028.4,7.4,20.9
2015-06-13,6.8,19.5,1.8,81.0,46.0,1028.6,1025.0,10.0,19.1
2015-06-14,6.5,19.2,3.0,78.0,50.0,1025.8,1022.6,11.3,18.4
2015-06-15,10.5,15.4,,99.0,97.0,1021.1,1017.9,11.5,15.0
2015-06-16,11.3,13.0,,96.0,88.0,1018.1,1015.3,11.8,12.9
2015-06-17,10.6,15.5,3.4,98.0,74.0,1015.1,1014.7,10.9,14.9
2015-06-18,9.9,13.6,0.8,99.0,83.0,1018.2,1017.8,10.7,13.5
2015-06-19,4.4,13.6,0.8,94.0,55.0,1024.8,1024.4,7.0,12.2
2015-06-20,2.7,12.6,2.0,97.0,50.0,1028.6,1026.6,4.8,12.1
2015-06-21,-1.6,12.8,1.0,97.0,53.0,1028.5,1025.7,3.2,11.9
2015-06-22,2.5,15.2,2.6,85.0,53.0,1023.9,1020.2,7.1,14.9
2015-06-23,5.0,19.1,1.2,81.0,41.0,1019.4,1016.6,9.2,18.8
2015-06-24,8.2,16.2,2.2,92.0,62.0,1022.0,1022.1,9.2,16.0
2015-06-25,8.5,15.3,1.8,80.0,58.0,1031.4,1030.7,9.0,14.5
2015-06-26,4.4,15.4,,88.0,54.0,1034.4,1032.5,9.3,15.2
2015-06-27,-0.1,15.5,1.2,99.0,56.0,1035.0,1032.3,3.6,15.1
2015-06-28,1.3,14.8,1.4,92.0,59.0,1035.2,1033.4,6.5,13.6
2015-06-29,6.4,13.3,0.6,78.0,55.0,1033.3,1030.6,9.5,13.1
2015-06-30,7.4,14.0,0.8,82.0,51.0,1030.2,1028.2,8.4,13.0
2015-07-01,-0.7,12.6,1.8,85.0,50.0,1031.1,1027.6,5.2,12.2
2015-07-02,4.1,16.1,1.6,78.0,45.0,1027.4,1026.8,8.2,15.7
2015-07-03,-0.7,13.0,1.2,87.0,49.0,1030.2,1027.2,2.5,11.9
2015-07-04,0.5,14.6,1.2,82.0,47.0,1026.3,1023.2,4.5,14.0
2015-07-05,0.9,15.6,1.2,84.0,52.0,1022.2,1019.1,5.2,14.7
2015-07-06,4.4,16.7,1.0,79.0,55.0,1018.1,1016.1,8.1,15.7
2015-07-07,2.3,14.6,1.3,99.0,73.0,1022.6,1021.8,7.2,14.0
2015-07-08,5.2,15.9,0.9,95.0,62.0,1025.8,1023.9,8.7,15.2
2015-07-09,8.7,17.6,0.6,74.0,44.0,1025.0,1020.8,10.7,15.8
2015-07-10,4.7,20.1,1.6,67.0,37.0,1017.8,1013.5,10.5,19.6
2015-07-11,5.7,10.8,2.8,74.0,83.0,1008.7,1006.9,10.4,8.9
2015-07-12,6.4,13.4,3.0,83.0,59.0,1012.5,1012.5,7.8,13.3
2015-07-13,3.0,13.7,2.4,90.0,74.0,1020.1,1017.4,5.8,13.3
2015-07-14,5.8,13.9,0.8,95.0,68.0,1018.1,1013.5,9.1,13.2
2015-07-15,1.3,11.1,2.2,99.0,87.0,1017.8,1017.7,3.6,6.9
2015-07-16,0.6,13.6,0.8,95.0,63.0,1024.1,1022.5,4.3,12.7
2015-07-17,3.5,11.3,1.8,92.0,64.0,1026.6,1026.6,6.4,10.7
2015-07-18,3.2,11.9,0.4,95.0,50.0,1031.8,1030.3,4.6,11.6
2015-07-19,0.1,12.5,2.2,85.0,48.0,1033.7,1031.1,5.5,11.8
2015-07-20,-1.2,15.6,1.1,87.0,47.0,1032.3,1028.2,4.3,14.3
2015-07-21,2.4,17.0,1.6,76.0,53.0,1025.5,1019.7,7.7,16.6
2015-07-22,7.7,16.3,2.0,60.0,54.0,1020.3,1021.0,12.8,15.5
2015-07-23,0.4,18.3,2.4,94.0,50.0,1024.7,1019.6,7.0,17.7
2015-07-24,7.0,17.2,2.3,85.0,52.0,1015.3,1013.1,12.2,16.3
2015-07-25,6.5,16.5,4.6,81.0,45.0,1019.2,1016.7,9.7,16.2
2015-07-26,8.1,14.0,2.2,78.0,48.0,1021.5,1022.8,8.3,12.0
2015-07-27,0.0,13.1,2.0,94.0,55.0,1033.8,1032.9,3.7,12.2
2015-07-28,0.2,13.9,1.2,99.0,60.0,1038.6,1035.1,4.1,13.2
2015-07-29,4.1,13.9,1.9,73.0,47.0,1033.8,1029.7,10.1,13.7
2015-07-30,2.7,17.0,,64.0,35.0,1023.3,1018.2,8.1,16.1
2015-07-31,2.8,16.4,3.4,99.0,47.0,1023.4,1018.6,5.1,15.9
2015-08-01,5.1,15.0,5.6,75.0,94.0,1015.5,1016.1,12.5,11.5
2015-08-02,6.0,15.0,1.0,90.0,54.0,1018.7,1018.5,7.9,14.3
2015-08-03,7.1,14.1,2.0,90.0,67.0,1023.3,1023.3,9.7,12.8
2015-08-04,3.4,12.1,2.2,87.0,75.0,1027.5,1024.3,7.0,10.1
2015-08-05,6.4,14.7,2.0,91.0,56.0,1020.0,1018.0,8.7,13.3
2015-08-06,3.8,14.1,1.6,98.0,61.0,1024.9,1024.1,6.7,12.9
2015-08-07,6.7,14.6,1.3,98.0,60.0,1028.7,1026.1,8.1,14.1
2015-08-08,8.0,15.5,1.2,97.0,55.0,1026.9,1023.0,9.8,14.1
2015-08-09,7.7,17.7,1.4,67.0,35.0,1021.3,1016.5,10.9,16.8
2015-08-10,6.4,17.7,3.0,63.0,44.0,1014.2,1012.2,11.8,16.6
2015-08-11,2.6,19.1,3.7,76.0,29.0,1014.1,1007.5,10.0,18.4
2015-08-12,5.8,14.3,5.0,77.0,63.0,1008.1,1010.3,8.1,12.9
2015-08-13,4.3,16.0,2.4,90.0,60.0,1023.2,1022.6,8.2,15.7
2015-08-14,6.4,17.0,1.3,94.0,55.0,1028.5,1027.6,10.5,16.8
2015-08-15,7.5,16.9,1.6,89.0,57.0,1032.4,1030.3,12.2,16.7
2015-08-16,7.7,19.2,1.4,78.0,44.0,1029.4,1024.3,12.3,18.9
2015-08-17,3.5,18.4,1.0,87.0,44.0,1022.9,1019.5,9.6,17.3
2015-08-18,3.4,14.1,3.4,81.0,44.0,1024.9,1023.4,6.7,14.0
2015-08-19,1.4,18.3,2.2,61.0,38.0,1025.9,1022.8,8.5,17.5
2015-08-20,8.5,24.1,2.6,48.0,24.0,1022.9,1018.6,13.1,22.6
2015-08-21,13.1,22.7,,31.0,30.0,1015.5,1013.2,18.1,20.5
2015-08-22,5.4,22.0,2.6,74.0,42.0,1018.6,1016.7,12.9,20.0
2015-08-23,8.1,19.0,2.2,79.0,56.0,1019.4,1016.7,12.1,17.9
2015-08-24,8.8,15.4,3.2,91.0,51.0,1018.3,1018.5,9.1,13.1
2015-08-25,7.4,16.0,3.2,73.0,55.0,1024.5,1023.0,9.3,15.7
2015-08-26,7.8,18.4,3.2,79.0,34.0,1024.7,1021.5,11.9,17.8
2015-08-27,7.6,17.9,2.4,84.0,33.0,1024.1,1022.2,10.3,17.6
2015-08-28,4.3,16.8,2.4,85.0,46.0,1028.2,1025.4,9.0,15.4
2015-08-29,1.4,16.4,2.6,73.0,35.0,1028.5,1025.6,8.9,14.9
2015-08-30,-0.5,17.2,2.6,74.0,35.0,1027.2,1022.8,7.9,16.8
2015-08-31,-0.3,18.7,2.6,74.0,30.0,1022.5,1018.6,8.4,17.8
2015-09-01,3.7,21.9,2.8,52.0,27.0,1016.7,1012.6,11.6,20.1
2015-09-02,10.5,14.6,6.0,71.0,84.0,1008.1,1004.6,12.7,12.4
2015-09-03,7.2,17.1,1.4,94.0,63.0,1015.2,1018.3,9.3,16.2
2015-09-04,7.2,16.4,1.2,66.0,50.0,1027.1,1024.1,11.0,15.4
2015-09-05,1.4,17.9,3.0,75.0,42.0,1026.1,1021.9,10.0,17.2
2015-09-06,7.0,22.4,3.4,68.0,34.0,1020.4,1013.8,11.4,21.1
2015-09-07,4.6,17.1,4.2,74.0,33.0,1023.8,1022.5,10.6,16.8
2015-09-08,6.0,19.6,4.6,77.0,69.0,1024.9,1022.8,12.4,17.4
2015-09-09,7.6,19.4,2.1,85.0,53.0,1030.8,1028.7,11.6,18.5
2015-09-10,5.4,19.7,2.7,71.0,32.0,1034.3,1030.2,11.9,18.9
2015-09-11,5.0,22.9,3.8,57.0,29.0,1029.5,1025.0,14.7,21.9
2015-09-12,7.5,26.5,5.0,41.0,20.0,1026.4,1023.1,18.0,25.9
2015-09-13,10.0,29.6,4.6,41.0,13.0,1024.4,1019.4,19.7,29.0
2015-09-14,13.8,32.3,9.0,26.0,13.0,1017.1,1011.3,24.1,31.7
2015-09-15,8.9,20.0,10.4,75.0,36.0,1019.4,1017.9,12.6,19.1
2015-09-16,2.9,22.2,4.0,50.0,26.0,1020.1,1016.5,14.4,21.1
2015-09-17,7.2,20.8,4.2,79.0,37.0,1025.4,1025.2,11.4,19.3
2015-09-18,4.6,19.9,4.0,63.0,36.0,1030.2,1026.1,12.6,18.7
2015-09-19,4.8,21.5,5.0,64.0,33.0,1025.1,1020.4,14.1,20.7
2015-09-20,5.0,26.1,4.0,42.0,21.0,1020.3,1016.2,18.4,25.5
2015-09-21,8.2,20.7,5.2,71.0,32.0,1021.1,1020.2,13.6,18.4
2015-09-22,5.0,18.1,5.6,56.0,25.0,1029.3,1028.0,11.4,17.6
2015-09-23,2.1,17.4,6.2,51.0,23.0,1035.4,1032.0,9.8,17.0
2015-09-24,2.1,18.2,5.5,59.0,29.0,1033.3,1028.9,10.5,17.5
2015-09-25,4.1,20.7,4.9,52.0,24.0,1032.4,1027.9,12.8,20.0
2015-09-26,2.9,24.0,5.0,38.0,21.0,1029.7,1025.0,16.4,22.9
2015-09-27,5.9,26.0,4.7,39.0,18.0,1025.1,1020.8,18.6,25.1
2015-09-28,6.9,27.9,5.2,37.0,13.0,1019.3,1015.6,19.3,27.0
2015-09-29,5.4,21.1,8.6,47.0,32.0,1021.1,1017.6,12.3,19.6
2015-09-30,4.9,22.1,5.7,53.0,25.0,1024.1,1021.2,14.4,20.9
2015-10-01,3.4,28.2,4.0,33.0,14.0,1028.5,1026.7,18.3,27.1
2015-10-02,8.4,31.4,5.0,32.0,10.0,1033.0,1028.9,20.9,30.4
2015-10-03,11.5,34.7,7.4,19.0,7.0,1029.5,1023.1,26.0,34.1
2015-10-04,15.1,37.5,11.2,18.0,5.0,1023.6,1020.7,23.0,37.3
2015-10-05,12.9,37.5,11.2,30.0,6.0,1021.9,1018.1,22.3,36.7
2015-10-06,18.1,38.0,11.6,15.0,6.0,1017.1,1014.7,25.1,37.1
2015-10-07,12.1,22.6,16.4,57.0,20.0,1032.9,1031.1,12.7,19.3
2015-10-08,10.5,29.4,6.2,51.0,22.0,1032.7,1028.5,13.7,26.8
2015-10-09,13.5,36.1,8.0,46.0,12.0,1027.7,1024.0,22.5,35.2
2015-10-10,19.9,31.9,8.8,38.0,24.0,1024.5,1022.8,24.5,28.8
2015-10-11,15.0,31.2,5.6,62.0,21.0,1019.6,1016.0,20.4,30.5
2015-10-12,8.4,23.7,12.0,62.0,30.0,1021.0,1018.9,13.2,21.2
2015-10-13,7.2,24.2,6.0,60.0,26.0,1024.2,1021.4,12.7,22.7
2015-10-14,6.4,30.8,7.2,43.0,12.0,1022.6,1019.3,15.9,28.8
2015-10-15,11.8,37.7,6.4,21.0,8.0,1018.4,1014.8,23.5,36.0
2015-10-16,19.2,31.7,14.4,29.0,25.0,1019.2,1018.0,23.4,30.5
2015-10-17,17.2,23.8,6.3,64.0,83.0,1025.1,1025.2,17.4,15.2
2015-10-18,7.8,29.6,4.6,54.0,12.0,1027.6,1024.3,15.5,27.4
2015-10-19,11.8,34.1,6.6,24.0,11.0,1022.8,1018.0,22.1,33.0
2015-10-20,20.6,32.8,9.0,28.0,21.0,1014.7,1010.5,22.9,31.4
2015-10-21,14.8,24.4,6.0,85.0,66.0,1014.0,1014.2,16.5,20.6
2015-10-22,7.4,24.0,4.0,56.0,27.0,1021.2,1018.9,11.9,21.5
2015-10-23,6.7,24.3,10.0,54.0,24.0,1023.1,1019.8,12.4,21.6
2015-10-24,7.2,31.1,5.8,35.0,15.0,1021.4,1017.6,18.6,30.1
2015-10-25,16.8,35.1,8.0,25.0,15.0,1015.9,1012.8,23.6,31.8
2015-10-26,13.2,25.6,10.6,62.0,35.0,1020.5,1019.3,15.5,23.9
2015-10-27,7.1,28.4,8.0,57.0,29.0,1023.0,1019.5,13.2,26.5
2015-10-28,13.1,31.1,7.6,44.0,23.0,1019.9,1017.1,21.2,29.2
2015-10-29,15.9,33.3,7.0,25.0,17.0,1019.6,1016.0,24.1,31.5
2015-10-30,19.8,34.8,12.4,27.0,19.0,1014.4,1011.3,24.6,34.3
2015-10-31,17.2,34.7,6.4,37.0,18.0,1012.3,1008.5,24.6,33.7
2015-11-01,17.9,28.2,9.6,45.0,41.0,1007.9,1006.7,22.9,24.0
2015-11-02,12.1,27.8,9.4,65.0,34.0,1013.4,1011.6,17.3,25.4
2015-11-03,14.0,27.8,8.0,54.0,27.0,1016.4,1013.1,17.6,27.5
2015-11-04,17.2,29.6,3.8,90.0,50.0,1010.5,1006.4,19.7,27.7
2015-11-05,16.2,27.1,,78.0,50.0,1006.6,1005.6,19.8,24.2
2015-11-06,16.7,25.6,6.6,76.0,45.0,1012.9,1012.2,17.7,23.8
2015-11-07,10.1,29.3,6.2,64.0,24.0,1019.7,1017.9,14.9,27.8
2015-11-08,10.6,33.4,8.0,41.0,14.0,1021.2,1018.5,19.1,30.2
2015-11-09,13.0,36.3,9.6,26.0,10.0,1017.7,1014.2,24.7,34.7
2015-11-10,17.5,33.7,10.2,34.0,24.0,1014.5,1013.4,24.7,30.4
2015-11-11,14.2,28.1,12.0,56.0,30.0,1018.2,1015.6,16.0,26.4
2015-11-12,15.9,30.5,5.0,86.0,46.0,1014.4,1013.3,18.9,28.3
2015-11-13,13.2,27.4,6.6,63.0,21.0,1016.7,1013.9,15.9,26.6
2015-11-14,10.8,25.8,10.8,57.0,17.0,1019.3,1016.5,14.8,24.3
2015-11-15,11.2,28.3,10.0,58.0,20.0,1019.6,1016.0,15.0,26.1
2015-11-16,13.2,32.9,8.6,38.0,20.0,1016.2,1013.2,22.8,31.2
2015-11-17,15.8,37.3,10.8,24.0,8.0,1014.7,1011.4,24.8,35.5
2015-11-18,14.9,41.3,12.6,19.0,8.0,1013.0,1010.7,29.5,40.0
2015-11-19,21.5,42.5,14.8,34.0,10.0,1014.0,1010.3,30.4,41.3
2015-11-20,21.1,33.2,16.0,38.0,24.0,1012.6,1011.5,26.6,31.6
2015-11-21,12.3,25.7,10.2,56.0,25.0,1023.7,1020.7,15.7,23.3
2015-11-22,10.7,27.0,8.0,47.0,21.0,1021.1,1016.8,15.4,25.2
2015-11-23,10.0,27.0,12.0,50.0,28.0,1019.7,1017.4,16.0,24.2
2015-11-24,11.4,30.2,9.4,52.0,17.0,1019.3,1014.7,16.7,27.6
2015-11-25,14.3,38.7,8.0,18.0,6.0,1008.0,1000.7,26.9,37.2
2015-11-26,12.7,23.5,20.0,52.0,18.0,1013.1,1013.7,15.2,21.0
2015-11-27,6.9,24.6,9.8,38.0,18.0,1021.0,1017.7,14.1,22.4
2015-11-28,10.0,28.6,7.6,45.0,21.0,1018.5,1014.8,17.8,25.8
2015-11-29,12.7,28.9,6.6,51.0,26.0,1016.5,1012.8,17.1,26.7
2015-11-30,15.3,37.4,10.6,27.0,13.0,1008.6,1003.5,26.5,35.3
2015-12-01,13.2,27.6,8.6,55.0,20.0,1011.7,1010.8,18.2,26.5
2015-12-02,6.5,24.3,10.4,49.0,19.0,1024.6,1022.5,13.1,21.7
2015-12-03,10.6,29.7,8.0,39.0,19.0,1027.1,1023.1,17.6,27.1
2015-12-04,13.6,36.3,8.0,23.0,9.0,1020.8,1017.2,26.1,34.9
2015-12-05,21.9,39.7,12.6,20.0,9.0,1017.1,1013.1,29.7,37.8
2015-12-06,23.9,42.2,14.6,16.0,8.0,1013.7,1009.9,32.4,40.7
2015-12-07,28.3,42.7,16.0,20.0,11.0,1009.4,1004.7,30.0,39.3
2015-12-08,24.2,36.9,12.0,46.0,18.0,1010.4,1008.0,27.3,36.0
2015-12-09,15.5,32.2,16.0,60.0,23.0,1017.7,1014.4,19.9,29.8
2015-12-10,16.2,32.4,12.0,44.0,23.0,1016.0,1011.7,21.5,30.7
2015-12-11,14.1,27.3,13.4,61.0,24.0,1014.0,1012.6,17.8,26.3
2015-12-12,8.6,25.3,11.0,41.0,20.0,1019.9,1017.3,15.0,22.3
2015-12-13,10.9,34.3,,20.0,9.0,1015.7,1012.6,20.8,32.4
2015-12-14,15.5,38.9,,14.0,8.0,1012.7,1010.4,27.5,37.5
2015-12-15,23.2,36.3,,26.0,10.0,1012.5,1011.6,26.2,35.1
2015-12-16,19.3,39.7,8.4,25.0,12.0,1012.8,1010.4,28.9,37.1
2015-12-17,19.8,41.3,11.6,17.0,10.0,1011.2,1009.0,30.5,38.9
2015-12-18,24.8,43.0,14.8,21.0,9.0,1010.8,1007.7,33.1,41.1
2015-12-19,26.3,43.4,19.6,18.0,9.0,1008.6,1005.0,34.8,42.0
2015-12-20,31.9,35.7,20.0,28.0,41.0,1005.8,1007.4,32.5,31.0
2015-12-21,14.5,25.2,10.6,61.0,35.0,1020.2,1019.4,16.3,23.7
2015-12-22,13.7,32.8,5.2,41.0,13.0,1020.6,1016.8,19.8,30.5
2015-12-23,13.9,35.3,12.0,24.0,7.0,1016.2,1012.8,23.2,33.4
2015-12-24,16.5,37.3,10.2,29.0,14.0,1013.3,1009.8,27.1,35.0
2015-12-25,24.9,38.6,15.8,33.0,16.0,1008.1,1003.4,29.9,37.1
2015-12-26,15.6,26.6,16.2,58.0,22.0,1010.5,1011.7,17.4,24.1
2015-12-27,10.6,27.2,12.0,43.0,18.0,1023.4,1021.4,15.5,25.1
2015-12-28,12.8,30.5,12.0,45.0,17.0,1023.7,1020.8,17.9,28.7
2015-12-29,16.6,35.4,11.0,31.0,13.0,1020.9,1017.8,23.9,33.4
2015-12-30,17.3,36.7,10.8,21.0,9.0,1015.7,1012.9,29.0,36.2
2015-12-31,22.9,38.9,10.2,18.0,9.0,1012.6,1010.5,29.7,37.5
2016-01-01,24.7,35.7,11.4,24.0,21.0,1011.2,1010.7,29.0,34.1
2016-01-02,18.7,33.8,11.4,55.0,29.0,1012.8,1010.1,19.8,28.9
2016-01-03,19.7,34.1,9.2,51.0,25.0,1011.2,1008.6,24.6,33.6
2016-01-04,17.5,28.1,10.0,70.0,50.0,1015.2,1013.2,20.0,25.8
2016-01-05,16.4,31.6,5.8,68.0,29.0,1015.2,1012.7,21.2,29.3
2016-01-06,17.0,33.5,8.0,58.0,25.0,1015.2,1013.6,23.4,32.0
2016-01-07,18.5,32.3,16.0,59.0,29.0,1018.2,1017.3,21.3,30.7
