Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-08-17,15.6,20.3,,82.0,75.0,1018.9,1015.6,17.7,19.3
2015-08-18,12.5,20.2,,81.0,58.0,1017.3,1015.7,16.8,19.1
2015-08-19,11.9,20.3,,86.0,62.0,1014.0,1009.1,15.2,19.0
2015-08-20,11.9,19.0,,87.0,58.0,1013.2,1013.3,14.7,17.8
2015-08-21,9.8,15.6,,95.0,81.0,1013.4,1010.8,12.7,14.3
2015-08-22,3.6,17.5,,95.0,66.0,1018.4,1019.0,9.6,17.2
2015-08-23,7.7,18.2,,81.0,46.0,1028.7,1026.5,10.6,17.5
2015-08-24,9.4,18.7,,75.0,47.0,1030.8,1027.3,12.9,18.1
2015-08-25,9.7,19.4,,63.0,48.0,1027.2,1023.4,13.1,18.6
2015-08-26,11.5,21.7,,56.0,36.0,1022.1,1018.8,14.1,19.8
2015-08-27,12.6,25.6,,44.0,31.0,1017.9,1013.6,17.1,24.7
2015-08-28,10.2,22.7,,80.0,74.0,1016.4,1014.2,17.8,20.1
2015-08-29,9.7,21.6,,84.0,72.0,1014.1,1012.1,17.0,20.4
2015-08-30,12.2,19.1,,84.0,58.0,1019.7,1019.6,14.8,17.1
2015-08-31,7.2,17.3,,80.0,72.0,1019.5,1016.5,13.9,16.7
2015-09-01,6.0,15.8,,72.0,46.0,1024.0,1022.8,10.3,14.4
2015-09-02,2.8,15.9,,67.0,52.0,1028.0,1024.6,10.4,14.3
2015-09-03,8.7,20.7,,61.0,37.0,1022.9,1019.6,12.9,20.1
2015-09-04,3.0,20.8,,74.0,58.0,1018.0,1015.8,13.2,19.1
2015-09-05,11.0,20.1,,70.0,62.0,1020.9,1021.3,17.3,17.2
2015-09-06,5.0,18.5,,62.0,48.0,1028.8,1026.3,13.6,17.5
2015-09-07,4.4,23.4,,58.0,35.0,1028.2,1024.4,15.9,23.0
2015-09-08,9.3,26.5,,39.0,31.0,1023.9,1020.3,19.5,25.9
2015-09-09,11.7,30.8,,29.0,22.0,1018.8,1014.5,21.2,30.7
2015-09-10,14.9,22.7,,61.0,85.0,1014.5,1016.8,20.4,15.1
2015-09-11,7.9,22.2,,77.0,55.0,1019.2,1016.3,15.9,20.5
2015-09-12,12.9,17.5,,89.0,56.0,1015.9,1016.4,13.1,15.1
2015-09-13,5.8,18.3,,83.0,49.0,1024.5,1023.7,13.2,16.7
2015-09-14,5.4,18.4,,78.0,62.0,1027.7,1025.6,13.6,17.5
2015-09-15,9.3,17.6,,59.0,44.0,1028.8,1025.4,12.2,16.8
2015-09-16,6.7,20.4,,57.0,39.0,1028.1,1024.3,13.1,20.0
2015-09-17,9.8,26.2,,46.0,31.0,1025.3,1021.4,16.6,25.8
2015-09-18,7.4,26.1,,56.0,36.0,1021.3,1019.4,18.5,23.8
2015-09-19,11.5,19.8,,83.0,49.0,1025.5,1023.8,14.7,17.9
2015-09-20,5.9,19.9,,56.0,42.0,1030.5,1026.6,12.9,18.6
2015-09-21,8.9,22.7,,51.0,32.0,1029.8,1025.4,15.0,21.9
2015-09-22,13.0,26.0,,39.0,23.0,1026.9,1023.7,17.8,25.5
2015-09-23,16.2,29.7,,36.0,18.0,1024.7,1021.3,20.8,28.9
2015-09-24,16.5,31.0,,25.0,23.0,1019.7,1017.8,24.0,27.1
2015-09-25,11.2,23.5,,81.0,52.0,1021.0,1019.3,18.8,22.0
2015-09-26,5.0,23.7,,84.0,50.0,1024.8,1021.5,15.0,23.1
2015-09-27,11.7,25.9,,61.0,36.0,1022.7,1018.6,17.2,25.6
2015-09-28,12.1,28.3,,59.0,32.0,1017.2,1013.8,19.3,26.0
2015-09-29,9.8,22.8,,93.0,48.0,1018.1,1017.9,16.6,22.0
2015-09-30,8.0,25.7,,77.0,55.0,1024.8,1022.6,18.9,24.6
2015-10-01,8.3,33.9,,45.0,36.0,1022.3,1019.3,24.5,27.8
2015-10-02,9.3,28.5,,57.0,31.0,1021.2,1017.8,20.3,27.8
2015-10-03,11.2,27.3,,80.0,58.0,1022.0,1021.2,20.8,24.3
2015-10-04,14.3,26.1,,82.0,60.0,1020.7,1018.5,20.3,23.3
2015-10-05,15.2,21.2,,69.0,59.0,1019.2,1020.7,17.9,18.3
2015-10-06,6.7,21.8,,48.0,24.0,1029.2,1025.7,13.9,21.4
2015-10-07,7.2,27.9,,34.0,18.0,1024.4,1019.4,18.6,26.8
2015-10-08,7.9,31.9,,27.0,21.0,1021.5,1018.2,23.2,31.2
2015-10-09,11.1,36.4,,29.0,27.0,1021.5,1018.5,27.5,33.3
2015-10-10,12.3,35.5,,52.0,27.0,1022.9,1019.5,23.2,32.8
2015-10-11,14.0,33.4,,46.0,28.0,1021.2,1018.4,26.3,32.4
2015-10-12,19.7,34.9,,42.0,26.0,1018.5,1014.5,27.1,31.8
2015-10-13,11.2,35.3,,92.0,40.0,1014.5,1011.4,19.1,26.9
2015-10-14,12.0,23.0,,91.0,57.0,1014.4,1014.0,17.6,20.9
2015-10-15,10.3,21.2,,55.0,35.0,1022.4,1020.9,16.6,19.6
2015-10-16,3.7,23.6,,51.0,35.0,1023.8,1019.8,17.0,23.1
2015-10-17,5.0,31.9,,43.0,27.0,1017.8,1012.7,22.1,29.8
2015-10-18,10.8,24.3,,50.0,52.0,1017.5,1016.9,20.0,21.6
2015-10-19,10.0,22.9,,67.0,44.0,1022.9,1020.5,16.9,21.2
2015-10-20,5.6,29.1,,48.0,25.0,1021.5,1017.6,21.1,28.3
2015-10-21,8.5,34.5,,36.0,24.0,1017.4,1014.0,25.4,31.9
2015-10-22,11.5,25.9,,77.0,64.0,1014.1,1014.2,21.2,22.5
2015-10-23,13.9,24.1,,60.0,61.0,1016.4,1016.0,21.6,20.8
2015-10-24,8.1,26.7,,63.0,43.0,1020.0,1016.1,18.9,24.3
2015-10-25,14.6,26.1,,55.0,40.0,1018.2,1016.7,19.5,25.3
2015-10-26,14.6,29.1,,59.0,33.0,1018.8,1014.9,20.6,28.1
2015-10-27,15.9,28.9,,55.0,33.0,1015.7,1012.6,22.7,27.8
2015-10-28,17.5,29.4,,62.0,41.0,1014.6,1013.2,23.9,27.6
2015-10-29,14.9,29.3,,75.0,54.0,1016.3,1013.7,21.2,27.6
2015-10-30,15.7,30.7,,65.0,52.0,1016.4,1015.0,22.2,24.5
2015-10-31,15.6,27.0,,77.0,54.0,1016.9,1015.0,21.2,25.3
2015-11-01,10.1,27.6,,81.0,34.0,1013.7,1008.1,17.8,25.7
2015-11-02,12.0,24.8,,84.0,52.0,1010.5,1011.7,17.2,23.6
2015-11-03,13.2,27.9,,54.0,44.0,1018.6,1015.4,21.6,26.1
2015-11-04,10.4,28.4,,67.0,43.0,1015.4,1010.6,19.5,25.6
2015-11-05,8.9,25.9,,62.0,51.0,1008.0,1006.0,20.6,22.2
2015-11-06,14.7,27.4,,57.0,52.0,1006.7,1003.4,20.9,25.4
2015-11-07,16.6,24.4,,65.0,54.0,1013.2,1012.6,19.1,24.2
2015-11-08,12.4,28.5,,56.0,44.0,1018.6,1016.3,21.9,26.6
2015-11-09,12.7,32.2,,58.0,38.0,1019.7,1015.4,23.4,30.6
2015-11-10,17.6,34.3,,51.0,33.0,1017.1,1013.6,24.7,31.7
2015-11-11,12.3,32.7,,62.0,31.0,1017.0,1014.5,23.2,31.2
2015-11-12,12.8,36.3,,45.0,20.0,1018.8,1016.0,26.4,34.4
2015-11-13,20.2,37.8,,35.0,22.0,1018.0,1013.8,27.9,36.6
2015-11-14,20.7,40.7,,24.0,18.0,1012.2,1008.1,33.5,37.7
2015-11-15,15.5,34.8,,59.0,27.0,1012.5,1011.2,25.8,32.2
2015-11-16,10.6,34.8,,36.0,19.0,1012.2,1008.6,27.3,33.7
2015-11-17,11.5,29.0,,61.0,52.0,1006.3,1008.7,25.1,25.9
2015-11-18,12.3,23.6,,45.0,46.0,1015.9,1016.1,22.3,21.1
2015-11-19,9.1,23.9,,45.0,39.0,1022.9,1021.9,20.3,21.6
2015-11-20,10.8,30.5,,44.0,16.0,1025.3,1020.1,20.5,29.2
2015-11-21,13.5,35.6,,31.0,13.0,1020.3,1016.0,24.9,34.9
2015-11-22,24.1,38.0,,17.0,14.0,1015.0,1012.9,31.3,34.6
2015-11-23,13.4,31.0,,68.0,43.0,1014.5,1012.0,23.6,28.4
2015-11-24,14.7,28.1,,62.0,43.0,1015.0,1012.6,22.7,26.6
2015-11-25,15.1,28.5,,49.0,42.0,1017.0,1013.2,21.3,26.0
2015-11-26,14.6,32.0,,42.0,23.0,1017.0,1011.5,21.7,31.1
2015-11-27,14.7,35.0,,37.0,33.0,1011.7,1009.5,27.9,30.4
2015-11-28,16.2,30.2,,52.0,42.0,1014.5,1013.1,23.5,28.3
2015-11-29,12.7,29.3,,56.0,45.0,1015.9,1014.6,22.2,26.7
2015-11-30,11.3,26.6,,46.0,38.0,1019.8,1016.6,20.9,24.5
2015-12-01,13.9,29.8,,42.0,22.0,1021.3,1016.7,20.1,28.8
2015-12-02,16.2,36.9,,30.0,16.0,1014.8,1009.3,26.2,35.6
2015-12-03,22.0,32.6,,37.0,47.0,1008.9,1008.7,29.0,26.8
2015-12-04,15.5,25.6,,60.0,46.0,1011.9,1010.9,20.6,24.5
2015-12-05,11.6,19.3,,91.0,88.0,1012.8,1012.1,11.7,12.1
2015-12-06,11.1,22.2,,74.0,66.0,1013.4,1013.5,18.5,20.5
2015-12-07,14.1,25.0,,57.0,52.0,1018.1,1017.1,19.4,21.3
2015-12-08,8.1,26.0,,55.0,42.0,1020.6,1018.0,19.7,24.2
2015-12-09,11.8,27.6,,54.0,42.0,1020.0,1017.0,21.9,25.0
2015-12-10,12.7,30.3,,47.0,35.0,1019.9,1016.5,22.2,28.1
2015-12-11,15.0,33.6,,33.0,19.0,1018.6,1013.2,23.0,32.2
2015-12-12,13.6,32.1,,46.0,32.0,1011.3,1010.1,25.1,27.6
2015-12-13,13.1,28.2,,57.0,49.0,1014.5,1012.4,22.9,26.5
2015-12-14,10.8,28.2,,61.0,42.0,1014.7,1013.0,22.3,26.5
2015-12-15,11.0,31.4,,57.0,41.0,1013.1,1011.4,23.6,28.1
2015-12-16,15.7,29.2,,57.0,45.0,1014.4,1011.9,22.2,26.8
2015-12-17,16.5,32.9,,47.0,37.0,1013.0,1008.8,24.6,30.9
2015-12-18,14.1,29.1,,49.0,50.0,1009.1,1008.6,23.8,24.7
2015-12-19,14.1,24.4,,36.0,34.0,1014.5,1011.7,20.1,23.1
2015-12-20,15.4,30.7,,44.0,19.0,1014.6,1009.5,20.3,30.5
2015-12-21,17.9,38.2,,28.0,17.0,1009.9,1006.5,27.4,36.8
2015-12-22,21.5,41.0,,31.0,22.0,1011.4,1008.4,33.2,38.3
2015-12-23,20.9,41.0,,37.0,22.0,1010.2,1005.2,33.2,39.0
2015-12-24,18.8,29.4,,54.0,42.0,1010.4,1009.5,23.1,26.1
2015-12-25,11.5,30.7,,39.0,16.0,1017.6,1014.1,20.8,28.9
2015-12-26,14.7,34.5,,36.0,15.0,1016.5,1012.0,22.0,33.0
2015-12-27,17.5,39.8,,16.0,9.0,1014.6,1011.7,31.0,38.5
2015-12-28,18.8,43.6,,11.0,10.0,1013.6,1009.8,37.0,42.8
2015-12-29,19.2,38.8,,12.0,26.0,1008.0,1006.9,35.2,33.9
2015-12-30,19.5,31.4,,48.0,30.0,1010.7,1008.7,23.6,30.0
2015-12-31,17.1,33.1,,44.0,23.0,1014.5,1011.3,23.1,32.4
2016-01-01,16.7,35.3,,44.0,22.0,1015.1,1010.0,23.1,33.6
2016-01-02,22.3,38.7,,40.0,22.0,1010.9,1006.8,27.5,37.1
2016-01-03,19.3,38.1,,43.0,25.0,1011.7,1008.8,28.5,37.3
2016-01-04,24.2,34.7,,40.0,33.0,1010.6,1009.5,29.5,33.3
2016-01-05,19.8,32.6,,71.0,50.0,1012.3,1009.9,23.3,29.9
2016-01-06,19.4,37.4,,56.0,40.0,1014.5,1011.7,27.6,32.8
2016-01-07,19.6,42.2,,28.0,15.0,1014.1,1010.2,33.9,40.0
2016-01-08,26.6,39.0,,26.0,26.0,1012.4,1010.4,32.1,34.4
2016-01-09,16.7,37.3,,40.0,29.0,1012.2,1008.7,30.1,34.9
2016-01-10,19.4,27.9,,66.0,49.0,1012.8,1012.3,23.4,25.5
2016-01-11,13.9,29.3,,60.0,50.0,1012.9,1011.4,24.3,27.1
2016-01-12,18.4,29.1,,64.0,49.0,1014.0,1013.9,24.4,26.5
2016-01-13,14.1,31.8,,44.0,20.0,1022.8,1019.5,20.7,30.4
2016-01-14,16.3,34.5,,40.0,19.0,1022.9,1018.2,22.0,32.9
2016-01-15,21.9,37.8,,25.0,14.0,1019.0,1014.4,30.4,35.9
2016-01-16,21.7,38.9,,26.0,21.0,1013.7,1011.1,32.0,34.7
2016-01-17,18.3,35.0,,40.0,35.0,1010.4,1006.7,28.7,30.5
2016-01-18,19.5,24.2,,76.0,61.0,1006.3,1004.4,21.2,22.2
2016-01-19,13.8,26.0,,86.0,46.0,1004.7,1002.8,16.9,24.1
2016-01-20,13.7,27.5,,69.0,50.0,1008.3,1006.9,20.0,26.3
2016-01-21,16.5,30.0,,59.0,39.0,1013.7,1012.2,23.3,28.8
2016-01-22,16.7,32.2,,49.0,26.0,1017.7,1014.1,22.6,31.3
2016-01-23,17.8,37.5,,35.0,26.0,1014.6,1010.3,29.4,35.5
2016-01-24,21.3,38.1,,55.0,29.0,1015.0,1010.6,28.1,35.4
2016-01-25,21.8,36.4,,71.0,39.0,1009.8,1007.1,25.1,35.1
2016-01-26,20.6,34.0,,62.0,39.0,1012.3,1009.8,26.9,32.4
2016-01-27,20.5,34.6,,50.0,30.0,1015.4,1012.8,25.2,33.0
2016-01-28,17.5,,,53.0,,1016.0,,23.4,
2016-01-29,,37.8,,,22.0,,1008.3,,36.3
2016-01-30,23.4,31.5,,31.0,81.0,1005.8,1006.3,29.6,21.1
2016-01-31,19.6,26.4,,85.0,84.0,1001.4,1002.5,22.5,18.5
2016-02-01,10.6,23.5,,46.0,37.0,1011.6,1010.4,17.9,22.2
2016-02-02,9.1,28.9,,43.0,24.0,1018.7,1015.2,18.9,28.5
2016-02-03,14.6,32.4,,44.0,21.0,1020.2,1016.7,22.5,30.3
2016-02-04,15.9,35.2,,37.0,,1018.9,,26.3,
2016-02-05,15.6,37.3,,28.0,21.0,1014.9,1012.0,29.6,34.2
2016-02-06,14.3,37.8,,39.0,24.0,1015.0,1012.4,27.7,34.6
2016-02-07,18.7,40.6,,42.0,12.0,1016.0,1012.8,28.3,38.9
2016-02-08,20.2,43.1,,16.0,10.0,1015.8,1012.0,34.1,41.8
2016-02-09,20.8,44.3,,15.0,10.0,1014.8,1011.5,35.8,43.5
2016-02-10,16.9,45.1,,35.0,15.0,1013.7,1010.8,30.1,40.0
2016-02-11,15.9,38.1,,34.0,30.0,1013.3,1010.8,27.1,35.9
2016-02-12,16.1,33.9,,69.0,37.0,1017.1,1014.8,24.1,31.9
2016-02-13,17.6,32.7,,39.0,23.0,1020.8,1016.9,24.5,31.0
2016-02-14,16.2,32.8,,44.0,25.0,1021.0,1016.9,22.2,30.9
2016-02-15,17.8,34.7,,46.0,22.0,1020.1,1015.8,23.0,33.4
2016-02-16,20.5,40.1,,33.0,15.0,1015.6,1011.7,25.4,38.9
2016-02-17,25.2,37.1,,18.0,29.0,1012.2,1011.4,32.9,31.7
2016-02-18,16.8,33.2,,56.0,32.0,1016.4,1013.1,23.6,31.6
2016-02-19,19.9,32.1,,47.0,30.0,1015.8,1011.5,24.3,30.8
2016-02-20,19.8,34.8,,45.0,26.0,1011.4,1007.2,26.1,32.4
2016-02-21,16.9,28.5,,70.0,51.0,1011.7,1010.9,23.2,26.0
2016-02-22,16.9,27.1,,78.0,42.0,1016.9,1016.2,21.0,24.8
2016-02-23,9.3,26.4,,58.0,48.0,1016.5,1013.8,20.8,23.8
2016-02-24,9.6,26.7,,53.0,34.0,1018.7,1015.8,19.3,23.9
2016-02-25,11.9,30.6,,42.0,21.0,1020.7,1017.9,20.3,29.2
2016-02-26,17.1,38.4,,37.0,17.0,1018.4,1013.0,24.5,37.0
2016-02-27,24.4,41.5,,28.0,29.0,1012.2,1010.6,34.7,35.8
2016-02-28,21.2,29.7,,70.0,47.0,1016.1,1014.4,23.5,27.5
2016-02-29,16.6,27.6,,64.0,49.0,1016.3,1016.1,21.6,25.3
2016-03-01,13.7,28.6,,67.0,39.0,1019.8,1016.9,20.5,26.1
2016-03-02,12.2,35.1,,50.0,21.0,1018.9,1014.8,23.3,34.0
2016-03-03,12.4,30.0,,76.0,50.0,1016.9,1015.5,19.3,25.9
2016-03-04,13.6,29.6,,63.0,43.0,1019.9,1015.9,20.5,27.7
2016-03-05,16.7,30.9,,54.0,27.0,1019.0,1015.4,22.4,29.2
2016-03-06,16.7,32.8,,57.0,31.0,1019.1,1016.1,23.5,31.9
2016-03-07,19.6,34.0,,56.0,26.0,1018.3,1015.4,24.1,32.5
2016-03-08,19.5,36.0,,39.0,20.0,1015.7,1011.5,27.0,34.7
2016-03-09,15.3,39.4,,34.0,18.0,1012.6,1009.2,28.5,36.7
2016-03-10,13.2,33.7,,59.0,23.0,1012.4,1010.0,23.4,30.5
2016-03-11,16.7,33.0,,48.0,39.0,1015.4,1012.5,24.1,30.4
2016-03-12,18.3,36.4,,53.0,28.0,1015.7,1011.6,25.3,35.5
2016-03-13,18.0,40.1,,35.0,16.0,1014.0,1011.2,30.1,38.0
2016-03-14,26.9,40.9,,28.0,15.0,1013.4,1008.5,31.8,39.7
2016-03-15,20.5,35.5,,77.0,55.0,1009.8,1006.7,25.0,29.4
2016-03-16,19.3,29.0,,63.0,42.0,1011.6,1009.5,22.1,26.3
2016-03-17,16.0,29.1,,49.0,28.0,1015.6,1011.2,19.9,27.3
2016-03-18,16.5,31.1,,51.0,32.0,1013.4,1009.8,21.2,29.6
2016-03-19,20.4,24.0,,54.0,89.0,1011.0,1008.2,21.7,20.2
2016-03-20,16.8,32.1,,68.0,41.0,1013.3,1009.9,23.8,31.0
2016-03-21,19.7,34.5,,47.0,40.0,1011.3,1008.4,28.3,31.0
2016-03-22,20.7,27.2,,68.0,58.0,1012.0,1011.0,23.3,25.3
2016-03-23,19.0,25.5,,71.0,60.0,1017.1,1016.0,21.5,24.9
2016-03-24,18.8,27.6,,71.0,54.0,1022.3,1019.6,21.5,26.4
2016-03-25,21.1,32.3,,60.0,46.0,1019.9,1017.5,25.7,32.2
2016-03-26,20.3,22.3,,91.0,92.0,1019.7,1016.8,21.1,21.5
2016-03-27,15.9,22.4,,83.0,61.0,1018.4,1018.0,16.9,21.4
2016-03-28,13.8,25.3,,68.0,46.0,1023.9,1021.6,19.4,24.5
2016-03-29,12.6,28.5,,60.0,32.0,1025.4,1021.8,21.3,27.6
2016-03-30,13.3,30.0,,51.0,,1023.1,,23.6,
2016-03-31,12.2,27.4,,73.0,57.0,1016.4,1014.2,19.2,25.1
2016-04-01,13.5,26.2,,76.0,58.0,1018.2,1016.6,20.6,24.4
2016-04-02,12.5,31.1,,66.0,34.0,1022.5,1018.7,21.6,30.0
2016-04-03,15.0,34.3,,51.0,28.0,1020.6,1016.4,25.0,33.5
2016-04-04,13.6,25.9,,80.0,58.0,1018.0,1015.5,20.2,25.5
2016-04-05,12.7,22.2,,55.0,35.0,1024.0,1022.6,17.3,21.3
2016-04-06,11.8,24.2,,48.0,33.0,1028.2,1024.8,17.3,23.3
2016-04-07,14.0,25.6,,60.0,32.0,1025.5,1020.9,16.9,24.6
2016-04-08,16.3,25.4,,46.0,44.0,1018.3,1016.3,20.5,24.9
2016-04-09,17.5,25.0,,80.0,61.0,1019.8,1017.3,18.6,23.2
2016-04-10,17.2,27.0,,67.0,53.0,1020.2,1018.0,20.7,26.3
2016-04-11,19.5,21.9,,73.0,89.0,1020.4,1021.9,21.5,19.6
2016-04-12,19.0,26.6,,86.0,87.0,1022.0,1018.8,21.2,23.0
2016-04-13,18.7,26.7,,95.0,67.0,1020.1,1018.2,21.2,25.5
2016-04-14,12.5,24.2,,95.0,66.0,1022.7,1021.3,17.9,22.7
2016-04-15,13.2,25.7,,74.0,53.0,1024.9,1021.4,19.8,24.8
2016-04-16,19.2,32.6,,60.0,44.0,1017.5,1014.5,22.8,29.3
2016-04-17,16.6,25.5,,97.0,71.0,1017.3,1014.5,19.4,24.4
2016-04-18,14.6,22.0,,93.0,73.0,1016.6,1014.1,18.9,21.1
2016-04-19,15.4,24.5,,92.0,62.0,1015.1,1014.8,18.0,23.9
2016-04-20,10.6,24.7,,77.0,53.0,1023.9,1022.9,18.9,23.0
2016-04-21,14.6,24.7,,67.0,50.0,1028.6,1025.2,18.9,24.3
2016-04-22,16.3,26.2,,59.0,39.0,1027.0,1022.7,19.8,25.8
2016-04-23,18.1,29.2,,54.0,30.0,1021.0,1016.8,21.0,29.0
2016-04-24,14.4,29.2,,56.0,65.0,1014.9,1013.6,23.3,25.0
2016-04-25,18.5,20.9,,90.0,92.0,1014.6,1012.7,20.9,19.3
2016-04-26,16.9,20.8,,71.0,66.0,1010.1,1011.9,20.4,18.0
2016-04-27,10.7,18.3,,79.0,62.0,1018.4,1016.4,14.5,17.4
2016-04-28,8.9,21.0,,90.0,71.0,1016.5,1013.5,15.1,19.5
2016-04-29,12.5,21.9,,92.0,85.0,1016.6,1015.0,15.6,16.6
2016-04-30,11.5,18.9,,71.0,51.0,1021.0,1019.6,14.5,18.2
2016-05-01,10.1,19.1,,61.0,55.0,1023.4,1020.8,16.1,18.3
2016-05-02,6.5,20.6,,90.0,74.0,1022.6,1020.3,13.0,19.6
2016-05-03,7.5,20.6,,95.0,67.0,1022.8,1019.7,14.4,19.8
2016-05-04,7.5,22.1,,82.0,61.0,1018.1,1014.4,16.6,21.1
2016-05-05,11.0,21.4,,91.0,67.0,1016.5,1013.2,16.2,20.2
2016-05-06,12.0,19.5,,88.0,79.0,1012.8,1008.2,16.0,18.2
2016-05-07,11.5,19.2,,92.0,66.0,1008.8,1009.5,13.4,17.1
2016-05-08,2.6,16.6,,89.0,50.0,1019.9,1018.9,10.2,16.0
2016-05-09,3.1,20.3,,70.0,59.0,1025.2,1023.7,14.7,19.7
2016-05-10,4.9,22.6,,81.0,50.0,1028.7,1025.6,15.1,22.0
2016-05-11,7.7,26.3,,65.0,32.0,1024.8,1020.7,16.9,25.3
2016-05-12,3.8,26.3,,68.0,36.0,1016.9,1013.7,17.5,25.1
2016-05-13,7.9,23.2,,94.0,60.0,1016.5,1014.2,14.8,22.3
2016-05-14,12.9,22.0,,96.0,65.0,1019.0,1018.5,16.9,20.6
2016-05-15,5.8,22.1,,90.0,54.0,1019.1,1017.4,14.9,21.1
2016-05-16,7.5,21.3,,91.0,45.0,1021.9,1018.6,13.2,20.1
2016-05-17,6.6,22.0,,94.0,59.0,1022.0,1020.6,11.6,21.5
2016-05-18,9.9,22.5,,91.0,62.0,1023.4,1020.6,15.7,22.0
2016-05-19,11.9,19.1,,91.0,69.0,1019.1,1015.3,14.7,18.8
2016-05-20,7.0,22.0,,87.0,63.0,1012.8,1008.2,15.6,20.4
2016-05-21,14.7,16.8,,97.0,51.0,997.8,1002.4,16.0,16.3
2016-05-22,7.8,19.9,,85.0,63.0,1017.7,1019.1,13.9,18.6
2016-05-23,9.6,20.5,,75.0,47.0,1020.1,1012.7,14.4,19.8
2016-05-24,13.6,19.5,,97.0,57.0,1007.2,1007.9,15.9,18.1
2016-05-25,9.6,18.8,,95.0,64.0,1012.5,1011.6,12.8,18.0
2016-05-26,11.6,20.0,,91.0,64.0,1017.7,1019.5,14.6,18.0
2016-05-27,6.2,20.7,,77.0,44.0,1022.9,1018.4,14.0,19.9
2016-05-28,10.4,20.3,,88.0,62.0,1015.2,1014.5,15.7,18.9
2016-05-29,10.8,18.9,,92.0,58.0,1019.5,1017.5,13.7,17.1
2016-05-30,9.9,19.1,,68.0,48.0,1020.0,1017.4,12.8,18.1
2016-05-31,7.9,20.0,,69.0,49.0,1021.2,1018.8,13.0,19.1
2016-06-01,7.5,21.1,,68.0,43.0,1022.9,1019.5,13.3,20.4
2016-06-02,11.9,21.4,,57.0,44.0,1020.4,1015.5,14.3,20.9
2016-06-03,14.1,23.5,,64.0,59.0,1013.0,1010.3,17.2,22.0
2016-06-04,13.7,17.5,,88.0,55.0,1015.8,1015.5,14.7,16.4
2016-06-05,9.3,18.5,,75.0,50.0,1016.8,1013.6,11.6,18.1
2016-06-06,6.4,17.3,,86.0,84.0,1010.9,1006.9,13.0,17.0
2016-06-07,9.7,13.9,,93.0,66.0,1010.9,1012.8,10.8,12.8
2016-06-08,2.6,15.2,,90.0,52.0,1025.2,1024.6,7.8,14.4
2016-06-09,6.7,16.6,,76.0,60.0,1028.2,1025.9,10.1,15.7
2016-06-10,8.1,16.2,,81.0,95.0,1026.9,1026.1,13.6,14.8
2016-06-11,10.2,19.8,,65.0,54.0,1026.2,1022.7,14.4,18.4
2016-06-12,11.2,21.1,,55.0,53.0,1019.3,1013.7,15.5,19.3
2016-06-13,10.9,18.4,,95.0,66.0,1015.5,1016.2,12.3,17.8
2016-06-14,10.1,19.3,,98.0,61.0,1022.5,1020.2,11.5,18.9
2016-06-15,7.4,18.8,,99.0,65.0,1022.7,1020.0,8.8,17.7
2016-06-16,6.9,19.1,,88.0,68.0,1021.7,1019.0,11.9,18.3
2016-06-17,11.0,16.2,,77.0,69.0,1022.7,1021.3,12.5,15.3
2016-06-18,9.5,19.4,,74.0,52.0,1021.7,1016.8,12.2,18.9
2016-06-19,12.1,20.3,,67.0,72.0,1011.9,1009.0,14.9,19.9
2016-06-20,13.2,17.1,,97.0,87.0,1010.8,1009.0,14.6,16.6
2016-06-21,9.2,17.1,,74.0,59.0,1016.4,1015.7,12.4,15.2
2016-06-22,8.8,18.3,,89.0,60.0,1017.8,1016.2,11.5,18.2
2016-06-23,8.8,16.5,,97.0,59.0,1021.6,1020.3,10.8,15.6
2016-06-24,10.7,17.3,,63.0,52.0,1020.6,1017.3,12.2,16.8
2016-06-25,8.3,16.8,,91.0,62.0,1019.3,1020.3,12.2,16.0
2016-06-26,2.9,18.2,,72.0,51.0,1025.7,1022.8,10.8,17.5
2016-06-27,5.3,17.6,,62.0,48.0,1021.3,1015.9,12.2,17.4
2016-06-28,7.3,19.6,,68.0,96.0,1013.4,1011.7,15.1,15.7
2016-06-29,10.3,19.2,,93.0,63.0,1018.0,1019.1,14.3,18.6
2016-06-30,4.7,17.9,,74.0,45.0,1027.0,1024.7,12.9,17.3
2016-07-01,2.0,18.8,,94.0,45.0,1028.7,1025.0,7.4,18.3
2016-07-02,7.4,21.2,,60.0,60.0,1024.4,1020.8,13.8,19.9
2016-07-03,3.7,17.5,,97.0,63.0,1023.9,1023.5,9.3,15.7
2016-07-04,6.1,14.2,,69.0,58.0,1029.8,1026.7,8.4,13.5
2016-07-05,8.3,16.1,,68.0,64.0,1024.8,1021.3,11.3,14.8
2016-07-06,8.9,17.3,,71.0,62.0,1021.5,1018.7,10.7,16.1
2016-07-07,8.7,16.1,,81.0,72.0,1019.8,1015.9,11.2,15.7
2016-07-08,11.1,17.1,,70.0,56.0,1009.9,1006.4,14.7,16.8
2016-07-09,6.8,14.0,,89.0,85.0,1008.1,1009.2,9.3,9.8
2016-07-10,7.6,17.1,,97.0,63.0,1014.1,1014.6,10.4,15.1
2016-07-11,7.3,16.3,,97.0,63.0,1022.4,1022.3,10.6,16.1
2016-07-12,4.4,13.5,,79.0,56.0,1030.3,1029.0,8.3,12.8
2016-07-13,0.5,16.2,,68.0,43.0,1030.3,1025.2,9.0,15.5
