Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-07-12,1.2,7.9,,99.0,99.0,1007.7,1006.8,3.4,7.4
2015-07-13,3.2,8.5,,98.0,100.0,1014.6,1011.3,5.0,8.3
2015-07-14,3.3,5.2,,98.0,99.0,1013.2,1008.0,3.7,4.8
2015-07-15,-0.1,6.9,,100.0,84.0,1016.4,1017.8,1.4,6.0
2015-07-16,1.4,8.7,,99.0,75.0,1024.8,1022.9,5.8,8.2
2015-07-17,4.1,9.4,,99.0,87.0,1023.3,1023.1,4.9,9.1
2015-07-18,1.1,7.5,,98.0,72.0,1030.8,1030.8,3.1,6.4
2015-07-19,-5.6,8.3,,99.0,66.0,1033.6,1032.0,0.0,7.2
2015-07-20,-4.2,10.0,,98.0,64.0,1032.1,1029.1,4.0,8.6
2015-07-21,3.2,11.1,,94.0,81.0,1025.1,1019.7,5.9,11.0
2015-07-22,5.9,12.1,,84.0,66.0,1018.7,1020.3,8.4,11.7
2015-07-23,0.7,12.2,,98.0,69.0,1025.9,1022.4,6.8,10.1
2015-07-24,6.6,12.8,,100.0,76.0,1013.1,1008.8,8.3,11.5
2015-07-25,3.9,9.7,,98.0,72.0,1013.9,1011.9,5.5,9.3
2015-07-26,3.2,7.3,,84.0,71.0,1013.7,1016.7,4.2,6.0
2015-07-27,1.1,9.3,,99.0,90.0,1029.1,1030.0,3.4,6.7
2015-07-28,3.2,11.6,,100.0,72.0,1036.0,1034.0,5.4,10.3
2015-07-29,2.5,8.7,,98.0,69.0,1033.1,1028.4,5.7,8.0
2015-07-30,2.6,8.2,,97.0,86.0,1021.2,1014.2,4.2,6.8
2015-07-31,-1.1,9.0,,100.0,55.0,1021.7,1017.1,2.5,8.6
2015-08-01,2.5,7.7,,100.0,61.0,1013.4,1014.8,6.2,7.3
2015-08-02,1.4,11.2,,98.0,66.0,1013.5,1010.8,4.6,10.0
2015-08-03,3.1,7.8,,98.0,58.0,1018.2,1020.7,3.3,7.2
2015-08-04,-0.4,7.8,,95.0,80.0,1023.5,1019.6,3.3,6.9
2015-08-05,3.3,7.6,,98.0,82.0,1014.0,1014.2,4.8,5.7
2015-08-06,3.0,9.6,,100.0,98.0,1020.7,1021.3,6.1,8.7
2015-08-07,5.8,10.3,,100.0,94.0,1026.2,1025.1,6.6,8.8
2015-08-08,3.6,10.8,,100.0,70.0,1026.2,1023.0,6.8,10.2
2015-08-09,3.3,10.0,,98.0,69.0,1021.2,1016.9,7.0,9.1
2015-08-10,3.9,12.0,,89.0,81.0,1010.7,1007.9,6.2,10.1
2015-08-11,3.6,11.7,,100.0,69.0,1011.0,1006.4,5.4,10.1
2015-08-12,5.2,10.1,,100.0,78.0,1002.7,1006.0,5.7,9.4
2015-08-13,4.1,9.7,,100.0,69.0,1018.6,1020.1,6.9,9.2
2015-08-14,4.2,10.8,,98.0,81.0,1026.1,1026.2,7.5,10.7
2015-08-15,6.9,12.1,,100.0,68.0,1032.3,1030.5,8.2,11.5
2015-08-16,-1.2,12.9,,99.0,68.0,1027.4,1022.3,7.5,11.8
2015-08-17,5.0,8.3,,99.0,69.0,1019.0,1018.5,5.1,7.4
2015-08-18,2.8,8.8,,100.0,62.0,1023.3,1022.7,3.7,8.2
2015-08-19,3.7,9.9,,76.0,65.0,1026.8,1024.5,5.7,8.3
2015-08-20,2.5,14.0,,79.0,56.0,1024.8,1021.0,6.7,13.3
2015-08-21,6.7,14.4,,74.0,68.0,1017.2,1014.0,9.5,12.0
2015-08-22,2.7,14.8,,99.0,69.0,1016.5,1015.7,9.3,13.8
2015-08-23,1.8,13.0,,100.0,63.0,1020.4,1019.5,7.1,12.4
2015-08-24,4.4,11.1,,83.0,67.0,1022.8,1021.0,5.9,10.0
2015-08-25,5.9,11.3,,87.0,86.0,1025.7,1025.2,6.8,8.4
2015-08-26,6.1,12.3,,100.0,80.0,1026.2,1023.3,7.6,10.7
2015-08-27,0.5,12.0,,100.0,75.0,1022.6,1020.8,5.7,11.5
2015-08-28,5.0,11.0,,98.0,82.0,1026.6,1025.0,7.0,10.1
2015-08-29,-0.2,8.3,,74.0,93.0,1027.6,1026.0,4.7,7.4
2015-08-30,4.7,9.4,,99.0,73.0,1025.8,1023.6,5.7,8.5
2015-08-31,3.5,9.8,,90.0,68.0,1021.3,1019.0,4.9,8.5
2015-09-01,-4.6,13.3,,92.0,55.0,1017.2,1013.9,5.4,12.1
2015-09-02,5.2,14.9,,72.0,58.0,1011.3,1006.6,9.7,12.6
2015-09-03,7.8,12.4,,99.0,99.0,1013.7,1017.5,9.1,9.2
2015-09-04,1.2,10.5,,80.0,71.0,1025.6,1024.1,6.4,9.1
2015-09-05,4.5,12.2,,98.0,68.0,1025.1,1022.4,6.6,11.6
2015-09-06,2.3,12.4,,96.0,75.0,1019.8,1013.1,7.7,11.0
2015-09-07,5.2,8.8,,74.0,67.0,1017.0,1017.3,6.9,8.3
2015-09-08,5.3,10.6,,100.0,80.0,1021.0,1021.6,7.0,9.4
2015-09-09,6.9,12.6,,99.0,60.0,1028.1,1028.3,8.8,11.0
2015-09-10,6.8,13.2,,98.0,71.0,1033.7,1031.2,8.5,12.1
2015-09-11,0.5,15.7,,88.0,63.0,1028.6,1025.7,9.1,14.6
2015-09-12,7.4,17.5,,71.0,63.0,1027.7,1024.9,12.2,17.0
2015-09-13,11.0,20.9,,67.0,54.0,1026.5,1022.8,15.6,20.2
2015-09-14,11.7,24.0,,61.0,37.0,1018.7,1012.8,15.7,23.8
2015-09-15,7.0,12.4,,98.0,61.0,1015.4,1017.0,8.7,10.9
2015-09-16,2.7,12.4,,98.0,83.0,1019.6,1018.0,7.9,10.2
2015-09-17,4.0,11.2,,100.0,85.0,1023.4,1024.8,7.9,10.3
2015-09-18,6.8,11.9,,98.0,77.0,1029.2,1027.6,8.9,11.1
2015-09-19,1.2,17.5,,95.0,55.0,1025.6,1021.9,10.5,16.4
2015-09-20,2.2,18.9,,85.0,48.0,1021.0,1018.2,11.8,17.5
2015-09-21,7.5,12.6,,83.0,69.0,1016.9,1018.9,11.2,9.8
2015-09-22,2.7,9.5,,78.0,66.0,1026.7,1028.6,6.1,7.6
2015-09-23,0.5,10.4,,82.0,62.0,1035.0,1033.8,6.2,8.7
2015-09-24,2.8,12.2,,98.0,61.0,1034.3,1032.1,7.3,11.4
2015-09-25,4.0,14.9,,77.0,52.0,1034.8,1031.2,9.9,14.5
2015-09-26,2.1,17.7,,64.0,51.0,1031.1,1027.3,12.8,17.6
2015-09-27,2.9,19.1,,54.0,45.0,1025.4,1022.2,14.9,18.9
2015-09-28,2.8,16.6,,73.0,54.0,1018.5,1016.1,12.9,15.5
2015-09-29,0.0,12.7,,91.0,65.0,1018.2,1017.9,8.3,12.1
2015-09-30,5.8,13.7,,80.0,60.0,1024.6,1022.7,10.0,12.2
2015-10-01,-0.5,18.8,,67.0,44.0,1027.7,1027.0,11.8,18.0
2015-10-02,4.2,24.0,,84.0,35.0,1033.1,1030.1,14.1,23.5
2015-10-03,9.8,27.7,,47.0,28.0,1029.4,1023.0,17.4,25.7
2015-10-04,7.8,26.4,,43.0,30.0,1022.9,1021.5,17.3,25.7
2015-10-05,6.4,30.8,,61.0,20.0,1022.2,1018.7,18.3,29.7
2015-10-06,15.2,29.6,,32.0,18.0,1014.6,1014.6,18.6,28.4
2015-10-07,4.0,14.8,,78.0,50.0,1033.2,1034.4,8.2,14.5
2015-10-08,5.8,22.6,,83.0,45.0,1035.4,1031.8,9.7,21.3
2015-10-09,9.6,26.8,,69.0,40.0,1031.0,1028.5,17.2,25.8
2015-10-10,13.6,25.9,,63.0,47.0,1026.7,1024.2,18.4,23.3
2015-10-11,11.9,25.8,,69.0,36.0,1019.9,1016.2,17.8,24.9
2015-10-12,7.7,15.4,,97.0,58.0,1018.8,1019.2,9.1,13.2
2015-10-13,4.2,18.6,,78.0,56.0,1024.2,1022.5,9.1,16.8
2015-10-14,2.3,24.9,,81.0,41.0,1023.9,1020.9,14.4,23.5
2015-10-15,8.5,30.3,,53.0,13.0,1019.2,1016.2,17.9,29.9
2015-10-16,14.1,20.6,,65.0,48.0,1019.0,1020.9,19.1,19.8
2015-10-17,6.0,19.0,,100.0,38.0,1025.1,1025.9,9.0,17.8
2015-10-18,7.3,21.4,,85.0,42.0,1029.1,1026.7,11.9,19.9
2015-10-19,3.0,26.4,,48.0,20.0,1024.5,1020.9,16.1,25.2
2015-10-20,11.5,29.8,,41.0,29.0,1018.0,1012.4,18.6,27.7
2015-10-21,13.2,15.7,,99.0,88.0,1013.6,1014.5,13.4,14.6
2015-10-22,6.7,15.5,,99.0,67.0,1019.9,1019.9,8.1,14.3
2015-10-23,6.6,16.3,,73.0,50.0,1023.1,1021.2,8.5,15.0
2015-10-24,4.4,22.7,,77.0,24.0,1021.8,1019.7,12.1,21.7
2015-10-25,7.2,30.6,,43.0,17.0,1016.7,1011.1,17.2,28.1
2015-10-26,10.4,15.5,,100.0,57.0,1018.3,1021.7,10.5,13.5
2015-10-27,6.9,20.3,,70.0,36.0,1025.6,1023.6,10.9,19.3
2015-10-28,4.8,24.2,,52.0,30.0,1023.2,1020.7,14.6,22.6
2015-10-29,8.2,26.1,,40.0,25.0,1022.2,1020.2,18.6,25.5
2015-10-30,14.8,27.1,,31.0,25.0,1019.0,1017.0,22.2,26.3
2015-10-31,14.9,25.3,,99.0,60.0,1014.5,1010.6,15.6,23.2
2015-11-01,15.6,26.6,,86.0,33.0,1009.0,1006.4,19.2,23.2
2015-11-02,9.3,16.3,,100.0,89.0,1012.5,1014.4,11.8,12.5
2015-11-03,5.6,20.8,,65.0,29.0,1018.1,1016.0,9.7,20.4
2015-11-04,8.4,24.5,,74.0,46.0,1014.1,1010.8,15.5,23.7
2015-11-05,15.4,22.8,,99.0,64.0,1006.9,1004.9,15.5,21.3
2015-11-06,12.6,15.0,,100.0,99.0,1010.2,1010.9,12.8,14.8
2015-11-07,7.7,18.0,,77.0,49.0,1018.2,1019.2,9.4,16.6
2015-11-08,4.9,26.7,,28.0,14.0,1021.3,1019.9,16.1,26.0
2015-11-09,9.6,32.1,,27.0,18.0,1018.7,1015.3,21.5,30.5
2015-11-10,11.8,14.6,,100.0,99.0,1018.6,1019.1,12.2,10.6
2015-11-11,6.3,19.7,,78.0,59.0,1019.8,1017.6,11.1,18.3
2015-11-12,7.7,25.3,,52.0,30.0,1016.0,1013.5,17.8,24.3
2015-11-13,7.8,19.7,,100.0,46.0,1017.1,1016.1,10.3,18.0
2015-11-14,6.0,18.4,,72.0,45.0,1018.6,1017.0,12.2,17.6
2015-11-15,6.8,21.4,,75.0,39.0,1020.9,1018.6,11.2,20.3
2015-11-16,7.7,27.1,,63.0,25.0,1018.0,1015.6,17.0,24.9
2015-11-17,11.8,30.8,,33.0,15.0,1013.5,1010.9,21.5,29.8
2015-11-18,4.3,30.2,,47.0,12.0,1013.5,1012.9,18.3,28.8
2015-11-19,14.1,30.4,,74.0,31.0,1013.4,1013.7,19.9,29.4
2015-11-20,11.9,18.8,,84.0,94.0,1013.0,1014.1,15.0,13.5
2015-11-21,7.8,17.9,,85.0,44.0,1021.6,1021.4,9.9,17.1
2015-11-22,8.8,20.1,,72.0,43.0,1019.4,1016.2,10.5,19.3
2015-11-23,8.7,21.3,,82.0,40.0,1016.8,1016.2,12.1,19.0
2015-11-24,7.0,25.2,,71.0,24.0,1017.1,1012.8,13.1,23.5
2015-11-25,8.2,32.1,,33.0,13.0,1006.3,998.6,18.2,29.2
2015-11-26,5.7,15.0,,98.0,52.0,1007.0,1011.5,6.6,11.5
2015-11-27,0.1,15.4,,65.0,47.0,1017.4,1017.2,10.2,14.8
2015-11-28,2.5,23.4,,70.0,34.0,1018.1,1014.5,11.8,21.4
2015-11-29,7.1,19.3,,77.0,43.0,1014.9,1013.1,12.3,18.1
2015-11-30,4.0,31.2,,50.0,23.0,1009.1,1002.6,17.1,28.8
2015-12-01,8.3,20.1,,61.0,53.0,1008.2,1009.0,12.8,14.9
2015-12-02,2.5,17.0,,59.0,35.0,1020.9,1022.4,9.2,15.7
2015-12-03,5.3,26.1,,72.0,36.0,1027.4,1024.8,11.8,23.9
2015-12-04,10.5,30.7,,31.0,19.0,1023.4,1020.6,23.4,29.1
2015-12-05,14.0,33.5,,25.0,27.0,1020.0,1017.3,26.5,30.5
2015-12-06,13.9,29.8,,34.0,35.0,1017.0,1015.4,24.5,27.8
2015-12-07,16.7,30.9,,36.0,42.0,1014.6,1013.5,26.3,25.9
2015-12-08,18.4,31.4,,79.0,32.0,1009.4,1006.5,19.7,28.4
2015-12-09,10.4,25.2,,69.0,37.0,1014.4,1014.0,15.8,22.6
2015-12-10,8.2,26.3,,54.0,27.0,1014.6,1010.3,16.5,23.4
2015-12-11,6.9,16.4,,57.0,66.0,1009.5,1011.1,13.6,12.6
2015-12-12,4.3,18.7,,66.0,39.0,1018.0,1017.4,10.1,16.1
2015-12-13,5.6,25.9,,40.0,16.0,1016.0,1013.4,17.7,24.0
2015-12-14,7.7,29.2,,22.0,13.0,1014.2,1013.5,22.2,27.8
2015-12-15,14.2,30.7,,31.0,23.0,1014.9,1014.3,19.9,27.7
2015-12-16,12.1,29.6,,71.0,19.0,1016.7,1014.7,18.8,29.3
2015-12-17,11.1,34.8,,43.0,15.0,1014.4,1012.6,23.0,32.9
2015-12-18,18.5,39.4,,25.0,11.0,1012.9,1009.1,28.8,36.6
2015-12-19,19.8,40.6,,21.0,11.0,1009.0,1005.0,31.6,39.2
2015-12-20,23.3,32.3,,23.0,99.0,1003.4,1007.2,29.6,18.5
2015-12-21,10.7,22.0,,72.0,38.0,1020.0,1021.1,13.4,20.2
2015-12-22,8.8,27.0,,66.0,26.0,1022.0,1018.4,13.1,25.5
2015-12-23,10.2,30.2,,66.0,19.0,1017.6,1014.9,20.3,28.4
2015-12-24,12.4,32.0,,48.0,23.0,1016.3,1013.3,22.6,29.9
2015-12-25,17.9,33.2,,44.0,23.0,1010.9,1006.0,22.7,31.2
2015-12-26,9.2,17.6,,98.0,42.0,1006.9,1010.1,10.0,16.2
2015-12-27,5.0,19.6,,62.0,42.0,1022.4,1022.8,12.1,17.1
2015-12-28,7.1,24.5,,66.0,30.0,1024.5,1023.1,14.1,22.5
2015-12-29,8.3,30.1,,57.0,16.0,1022.5,1020.1,16.7,28.3
2015-12-30,10.9,34.4,,22.0,11.0,1017.3,1014.8,25.9,32.5
2015-12-31,17.2,36.6,,16.0,9.0,1014.1,1012.0,29.0,35.2
2016-01-01,16.3,32.8,,31.0,22.0,1013.6,1011.9,23.4,31.8
2016-01-02,12.5,25.9,,77.0,45.0,1015.3,1012.1,15.7,24.9
2016-01-03,14.4,24.3,,83.0,49.0,1016.0,1014.3,16.0,23.2
2016-01-04,13.2,25.3,,71.0,58.0,1018.4,1016.8,18.2,20.5
2016-01-05,12.9,26.0,,68.0,44.0,1017.0,1013.8,18.1,22.9
2016-01-06,13.6,25.2,,74.0,60.0,1016.9,1017.0,18.5,21.3
2016-01-07,13.1,24.0,,82.0,40.0,1020.3,1019.6,14.9,22.3
2016-01-08,9.3,27.0,,66.0,31.0,1022.1,1020.5,13.9,23.5
2016-01-09,10.1,29.9,,73.0,25.0,1020.6,1018.5,16.8,27.5
2016-01-10,11.2,34.5,,44.0,9.0,1016.9,1013.7,21.0,33.3
2016-01-11,13.8,35.5,,28.0,26.0,1011.2,1009.1,25.4,29.2
2016-01-12,13.2,31.5,,79.0,22.0,1013.7,1013.1,17.3,30.6
2016-01-13,17.1,39.5,,26.0,13.0,1010.4,1007.3,30.2,38.2
2016-01-14,12.4,17.6,,82.0,65.0,1017.1,1020.5,12.9,13.4
2016-01-15,6.9,20.9,,61.0,33.0,1029.5,1027.8,13.5,18.9
2016-01-16,9.6,26.8,,63.0,26.0,1027.6,1023.8,15.1,25.7
2016-01-17,10.8,29.6,,47.0,24.0,1022.6,1019.6,20.0,27.7
2016-01-18,16.6,34.2,,26.0,14.0,1016.8,1013.7,24.3,31.8
2016-01-19,10.8,36.1,,33.0,9.0,1013.1,1010.1,22.2,34.9
2016-01-20,18.3,30.2,,88.0,54.0,1010.1,1007.5,20.1,27.5
2016-01-21,16.0,30.0,,94.0,41.0,1009.5,1009.3,19.3,26.8
2016-01-22,15.5,23.3,,100.0,73.0,1010.0,1008.1,16.3,22.0
2016-01-23,13.5,22.5,,98.0,57.0,1012.6,1013.3,14.5,20.0
2016-01-24,12.5,22.1,,98.0,64.0,1014.5,1014.1,14.3,19.1
2016-01-25,12.8,24.0,,84.0,35.0,1015.6,1014.8,15.2,23.1
2016-01-26,13.5,27.4,,71.0,33.0,1016.9,1014.8,18.0,26.2
2016-01-27,15.6,25.2,,73.0,67.0,1010.5,1008.7,21.2,22.4
2016-01-28,17.0,26.5,,100.0,59.0,1005.1,1001.2,17.3,24.7
2016-01-29,10.5,20.7,,81.0,39.0,1002.6,1001.2,11.7,17.7
2016-01-30,10.3,22.5,,84.0,39.0,1005.5,1003.3,13.8,21.9
2016-01-31,12.9,17.0,,100.0,68.0,999.1,1000.2,13.0,15.3
2016-02-01,6.7,25.9,,100.0,37.0,1006.3,1004.8,11.6,24.6
2016-02-02,11.2,27.3,,54.0,34.0,1004.7,1002.2,20.1,26.6
2016-02-03,14.7,21.1,,100.0,62.0,1007.6,1010.3,15.2,19.2
2016-02-04,12.2,22.7,,72.0,45.0,1017.5,1017.8,14.0,21.4
2016-02-05,12.5,27.6,,73.0,30.0,1019.2,1017.2,17.2,26.0
2016-02-06,10.8,31.0,,56.0,26.0,1017.7,1015.2,19.7,28.5
2016-02-07,14.2,33.1,,41.0,25.0,1016.9,1015.8,24.0,31.8
2016-02-08,14.4,27.7,,93.0,30.0,1021.2,1020.4,15.5,26.1
2016-02-09,13.1,29.9,,72.0,27.0,1020.3,1017.5,15.9,27.3
2016-02-10,11.9,28.2,,98.0,28.0,1015.5,1013.6,13.8,26.9
2016-02-11,13.4,27.5,,74.0,32.0,1015.7,1014.1,16.3,26.1
2016-02-12,13.4,31.2,,68.0,17.0,1015.0,1012.5,17.8,29.5
2016-02-13,13.7,33.2,,29.0,13.0,1009.9,1007.2,23.5,31.7
2016-02-14,10.7,22.3,,83.0,51.0,1012.0,1011.8,13.7,19.6
2016-02-15,6.3,23.7,,99.0,36.0,1013.5,1010.2,11.8,22.0
2016-02-16,10.3,18.5,,78.0,37.0,1015.5,1016.0,11.1,16.0
2016-02-17,10.2,22.0,,99.0,60.0,1015.4,1013.5,11.9,21.1
2016-02-18,11.2,23.8,,98.0,52.0,1012.0,1010.0,12.7,21.1
2016-02-19,12.1,22.0,,84.0,60.0,1012.0,1013.2,15.1,20.4
2016-02-20,7.1,21.1,,65.0,41.0,1020.7,1021.3,12.4,19.6
2016-02-21,10.8,29.4,,72.0,21.0,1023.1,1021.4,14.9,28.3
2016-02-22,12.4,27.0,,32.0,21.0,1022.8,1021.8,21.9,26.6
2016-02-23,15.4,38.4,,33.0,16.0,1014.2,1009.7,27.0,36.0
2016-02-24,20.4,31.1,,59.0,34.0,1012.3,1008.9,22.3,29.8
2016-02-25,15.2,26.7,,99.0,51.0,1010.7,1010.8,17.1,24.6
2016-02-26,10.0,21.0,,98.0,48.0,1018.3,1019.0,13.4,20.2
2016-02-27,12.5,24.5,,77.0,45.0,1020.9,1019.2,14.4,22.9
2016-02-28,12.3,24.0,,72.0,36.0,1020.7,1019.4,14.6,22.9
2016-02-29,12.5,25.5,,71.0,41.0,1020.7,1019.2,15.7,24.1
2016-03-01,8.7,30.6,,64.0,22.0,1017.4,1016.4,18.9,29.2
2016-03-02,14.6,35.1,,29.0,15.0,1017.8,1015.8,22.5,32.9
2016-03-03,14.6,30.3,,92.0,36.0,1019.6,1018.3,15.9,28.2
2016-03-04,13.7,35.8,,50.0,23.0,1017.8,1015.0,23.6,34.3
2016-03-05,13.4,30.8,,98.0,40.0,1019.2,1018.6,16.2,29.9
2016-03-06,14.8,35.9,,68.0,31.0,1019.4,1017.1,20.1,32.5
2016-03-07,17.0,26.8,,65.0,63.0,1018.7,1019.6,23.8,23.5
2016-03-08,15.5,37.9,,48.0,15.0,1018.9,1016.4,26.8,36.8
2016-03-09,21.7,27.6,,69.0,57.0,1016.5,1017.2,21.8,25.6
2016-03-10,16.6,19.7,,100.0,98.0,1020.7,1019.0,17.3,19.1
2016-03-11,14.9,28.7,,93.0,51.0,1017.7,1016.3,19.6,27.0
2016-03-12,16.2,27.2,,,65.0,1019.8,1019.7,17.6,24.9
2016-03-13,15.1,29.6,,98.0,31.0,1020.1,1018.0,16.1,28.4
2016-03-14,14.4,21.7,,98.0,54.0,1020.4,1019.5,15.2,20.6
2016-03-15,12.9,25.7,,85.0,47.0,1019.3,1017.5,15.6,24.5
2016-03-16,12.0,29.9,,65.0,34.0,1017.9,1015.3,19.8,27.7
2016-03-17,17.7,30.8,,56.0,37.0,1013.4,1007.7,21.0,28.0
2016-03-18,11.1,15.9,,99.0,64.0,997.9,1003.8,11.7,14.1
2016-03-19,8.2,14.6,,100.0,65.0,1014.5,1016.8,9.9,13.4
2016-03-20,9.4,18.8,,75.0,43.0,1019.7,1018.9,11.1,18.3
2016-03-21,9.9,20.4,,82.0,48.0,1020.8,1019.0,12.3,19.1
2016-03-22,7.3,24.8,,96.0,31.0,1019.1,1016.3,11.9,23.9
2016-03-23,11.9,27.4,,46.0,22.0,1017.0,1016.1,17.5,25.6
2016-03-24,14.5,20.9,,99.0,66.0,1019.9,1018.3,15.1,19.9
2016-03-25,11.4,19.6,,98.0,44.0,1020.8,1019.4,11.7,18.5
2016-03-26,8.8,16.8,,100.0,69.0,1020.1,1019.7,12.1,16.3
2016-03-27,8.4,18.2,,98.0,44.0,1021.0,1019.2,10.3,16.4
2016-03-28,6.7,15.6,,69.0,59.0,1018.8,1017.8,10.5,14.2
2016-03-29,9.4,16.6,,69.0,63.0,1019.5,1018.8,11.9,14.4
2016-03-30,8.0,17.1,,71.0,41.0,1020.5,1019.5,11.4,16.2
2016-03-31,7.5,20.3,,98.0,58.0,1019.8,1017.8,12.2,18.6
2016-04-01,9.1,23.1,,80.0,32.0,1015.1,1012.1,13.4,21.4
2016-04-02,13.2,17.5,,89.0,46.0,1017.0,1020.1,13.3,16.1
2016-04-03,4.4,18.2,,71.0,43.0,1026.7,1024.3,11.6,17.6
2016-04-04,8.1,23.4,,63.0,25.0,1022.1,1017.5,14.1,22.8
2016-04-05,7.7,27.5,,40.0,20.0,1014.2,1010.2,16.7,26.6
2016-04-06,10.4,13.4,,100.0,93.0,1015.8,1017.3,10.8,12.4
2016-04-07,2.2,15.6,,98.0,56.0,1025.2,1023.3,8.2,14.6
2016-04-08,5.7,15.4,,96.0,58.0,1023.7,1022.6,11.3,14.4
2016-04-09,8.0,20.2,,76.0,49.0,1023.0,1020.6,13.4,18.1
2016-04-10,9.1,20.0,,76.0,52.0,1020.7,1018.8,14.2,18.7
2016-04-11,11.4,18.1,,100.0,65.0,1022.0,1022.0,12.4,16.8
2016-04-12,10.3,16.9,,98.0,56.0,1026.0,1023.7,11.6,15.8
2016-04-13,10.1,18.7,,88.0,61.0,1027.6,1025.4,12.9,17.2
2016-04-14,6.3,23.2,,80.0,37.0,1026.6,1023.7,14.0,21.3
2016-04-15,9.0,24.7,,51.0,26.0,1023.5,1019.7,15.7,24.0
2016-04-16,11.0,18.4,,86.0,83.0,1022.0,1021.4,14.2,14.5
2016-04-17,8.0,16.8,,85.0,55.0,1024.8,1021.2,11.2,16.2
2016-04-18,4.9,21.5,,73.0,48.0,1020.1,1017.2,15.2,20.5
2016-04-19,7.0,24.7,,43.0,31.0,1019.5,1018.3,16.9,23.3
2016-04-20,9.3,26.0,,51.0,28.0,1022.6,1019.6,18.5,25.2
2016-04-21,16.2,21.7,,47.0,85.0,1019.7,1020.1,18.4,15.6
2016-04-22,9.4,14.5,,84.0,56.0,1027.3,1026.6,10.5,13.2
2016-04-23,7.1,17.3,,95.0,70.0,1029.9,1029.0,11.0,15.1
2016-04-24,5.6,21.2,,83.0,34.0,1031.1,1028.5,12.5,21.1
2016-04-25,5.3,22.7,,59.0,32.0,1030.2,1027.4,14.8,22.1
2016-04-26,6.2,23.4,,54.0,25.0,1028.3,1023.6,15.1,22.7
2016-04-27,10.8,23.8,,58.0,30.0,1020.6,1016.2,14.8,23.5
2016-04-28,14.2,19.3,,63.0,57.0,1019.3,1017.2,15.4,19.1
2016-04-29,13.5,15.4,,81.0,99.0,1015.5,1013.2,15.0,14.8
2016-04-30,13.7,20.2,,100.0,79.0,1014.9,1011.0,15.0,18.4
2016-05-01,8.9,11.6,,86.0,76.0,1007.6,1012.5,9.6,10.1
2016-05-02,3.3,15.1,,91.0,56.0,1013.3,1010.1,6.9,13.3
2016-05-03,6.8,15.7,,78.0,83.0,1002.6,1001.2,11.4,14.5
2016-05-04,2.2,13.0,,100.0,67.0,1015.7,1014.8,6.7,12.3
2016-05-05,6.5,19.0,,82.0,56.0,1016.7,1013.4,12.2,18.0
2016-05-06,10.0,23.1,,75.0,36.0,1016.2,1014.4,13.7,22.7
2016-05-07,11.6,22.6,,57.0,41.0,1017.9,1015.9,15.2,20.8
2016-05-08,12.7,17.2,,100.0,100.0,1010.4,1004.4,13.0,14.5
2016-05-09,13.0,16.1,,100.0,98.0,996.3,994.4,16.1,12.9
2016-05-10,9.3,13.3,,100.0,65.0,1004.9,1010.7,10.5,12.4
2016-05-11,7.8,13.7,,98.0,87.0,1015.5,1010.8,8.7,12.1
2016-05-12,8.7,17.0,,100.0,74.0,1015.0,1014.2,12.7,15.9
2016-05-13,11.4,17.7,,88.0,65.0,1021.9,1020.4,12.9,17.1
2016-05-14,9.9,18.3,,100.0,51.0,1021.0,1017.2,10.2,18.2
2016-05-15,8.8,17.7,,68.0,49.0,1015.8,1015.9,12.5,16.6
2016-05-16,1.3,15.6,,98.0,74.0,1018.3,1013.3,8.9,15.5
2016-05-17,8.1,13.6,,81.0,70.0,1017.8,1018.4,10.8,12.6
2016-05-18,8.2,15.5,,88.0,60.0,1019.0,1015.8,9.9,15.4
2016-05-19,9.4,14.9,,87.0,94.0,1015.2,1013.5,11.9,13.5
2016-05-20,8.9,14.8,,100.0,62.0,1023.3,1022.5,10.4,14.1
2016-05-21,5.4,15.5,,98.0,75.0,1025.2,1021.0,9.4,15.0
2016-05-22,8.3,18.3,,98.0,61.0,1015.5,1012.5,10.2,17.8
2016-05-23,7.3,12.9,,88.0,63.0,1017.9,1018.2,8.1,11.7
2016-05-24,7.3,13.7,,100.0,65.0,1021.9,1019.6,8.7,13.3
2016-05-25,5.0,10.8,,100.0,98.0,1015.2,1009.5,8.3,9.1
2016-05-26,7.5,10.1,,100.0,98.0,1003.9,1004.6,8.4,9.0
2016-05-27,3.4,11.9,,100.0,65.0,1008.5,1006.3,6.1,10.5
2016-05-28,3.5,10.9,,100.0,72.0,1011.4,1013.3,6.3,9.7
2016-05-29,6.1,8.9,,85.0,65.0,1020.4,1020.8,7.2,8.7
2016-05-30,0.6,10.9,,84.0,60.0,1026.3,1025.0,5.7,10.4
2016-05-31,-1.5,13.3,,99.0,54.0,1029.7,1027.1,4.7,12.8
2016-06-01,1.4,14.2,,98.0,66.0,1028.6,1026.7,8.2,12.7
2016-06-02,0.3,15.4,,100.0,51.0,1027.8,1025.4,6.6,14.2
2016-06-03,3.3,14.5,,98.0,59.0,1025.4,1022.0,7.6,13.3
2016-06-04,7.5,13.1,,100.0,95.0,1016.8,1012.3,10.0,12.4
2016-06-05,9.9,11.5,,100.0,91.0,1006.3,1003.8,10.1,11.1
2016-06-06,4.5,11.0,,100.0,99.0,1002.0,1000.5,7.2,8.7
