Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-08-31,7.0,13.8,,73.0,95.0,1013.9,1012.8,12.2,9.9
2015-09-01,6.6,13.3,,63.0,62.0,1021.6,1023.1,10.1,11.9
2015-09-02,8.0,14.0,,68.0,63.0,1027.9,1026.1,11.8,12.9
2015-09-03,7.3,14.8,,72.0,57.0,1025.8,1022.4,11.9,14.3
2015-09-04,8.1,17.1,,70.0,63.0,1014.7,1010.9,12.4,16.8
2015-09-05,11.5,15.0,,64.0,75.0,1017.2,1020.2,13.0,12.5
2015-09-06,8.9,15.1,,71.0,65.0,1027.4,1026.8,12.0,14.7
2015-09-07,7.8,19.1,,69.0,62.0,1029.6,1026.4,14.3,17.4
2015-09-08,8.2,23.9,,66.0,66.0,1023.9,1021.0,15.3,19.4
2015-09-09,9.6,26.5,,49.0,28.0,1017.6,1013.1,17.9,25.8
2015-09-10,17.4,18.0,,69.0,58.0,1007.9,1008.3,18.0,17.3
2015-09-11,10.7,17.6,,72.0,81.0,1011.1,1009.4,15.7,16.5
2015-09-12,9.8,13.9,,99.0,87.0,1011.7,1012.2,10.9,11.1
2015-09-13,8.1,16.1,,69.0,61.0,1021.8,1022.9,13.2,14.6
2015-09-14,9.8,14.7,,99.0,67.0,1023.5,1025.4,12.5,13.0
2015-09-15,9.2,13.9,,72.0,78.0,1028.7,1028.2,11.8,11.5
2015-09-16,6.9,15.9,,70.0,65.0,1029.7,1026.7,10.7,14.3
2015-09-17,6.3,20.3,,70.0,63.0,1026.6,1023.0,13.1,17.5
2015-09-18,7.8,19.0,,99.0,65.0,1021.0,1018.9,13.8,18.1
2015-09-19,10.1,14.5,,61.0,63.0,1027.0,1027.6,11.5,12.6
2015-09-20,8.5,14.5,,67.0,58.0,1031.4,1029.3,12.1,14.0
2015-09-21,8.9,17.3,,68.0,70.0,1031.8,1029.3,13.8,16.4
2015-09-22,9.2,22.0,,72.0,46.0,1029.6,1026.0,14.1,20.9
2015-09-23,11.1,26.3,,46.0,28.0,1025.3,1021.7,18.3,26.2
2015-09-24,17.4,28.6,,36.0,46.0,1017.4,1015.6,21.2,23.2
2015-09-25,12.6,19.6,,70.0,63.0,1020.4,1019.3,16.2,18.5
2015-09-26,8.4,17.1,,99.0,74.0,1025.4,1025.0,13.8,15.4
2015-09-27,11.3,15.7,,67.0,67.0,1028.1,1024.8,13.0,14.6
2015-09-28,8.1,21.2,,72.0,76.0,1018.5,1014.9,15.4,17.3
2015-09-29,10.3,21.8,,96.0,54.0,1015.7,1014.1,15.5,21.5
2015-09-30,13.9,23.5,,77.0,65.0,1020.8,1020.9,18.3,22.2
2015-10-01,11.7,27.7,,74.0,24.0,1020.2,1014.7,18.8,27.6
2015-10-02,17.4,23.8,,77.0,74.0,1016.3,1014.2,19.6,21.3
2015-10-03,12.2,21.5,,74.0,64.0,1019.7,1017.7,17.3,21.2
2015-10-04,13.5,21.9,,66.0,53.0,1015.5,1011.7,18.2,20.0
2015-10-05,11.2,14.7,,92.0,71.0,1013.2,1016.8,11.6,11.8
2015-10-06,6.4,16.1,,66.0,60.0,1029.7,1029.0,12.7,15.0
2015-10-07,7.1,23.3,,55.0,35.0,1026.5,1021.2,14.9,22.7
2015-10-08,9.2,20.4,,76.0,62.0,1023.4,1022.4,18.2,18.7
2015-10-09,11.5,23.6,,97.0,79.0,1024.1,1020.3,17.3,19.6
2015-10-10,14.5,18.7,,81.0,73.0,1024.5,1023.9,16.0,17.3
2015-10-11,10.7,20.3,,75.0,71.0,1026.2,1023.7,15.9,18.7
2015-10-12,11.9,24.0,,74.0,74.0,1020.4,1015.7,18.3,22.0
2015-10-13,14.7,24.1,,91.0,71.0,1013.3,1008.9,17.0,20.5
2015-10-14,12.8,19.8,,61.0,45.0,1011.9,1010.1,16.5,19.0
2015-10-15,9.0,16.8,,65.0,60.0,1020.3,1020.2,14.2,16.6
2015-10-16,7.7,19.4,,68.0,62.0,1021.8,1020.5,14.7,19.0
2015-10-17,8.7,23.4,,68.0,63.0,1020.5,1014.2,17.3,22.1
2015-10-18,13.5,19.8,,68.0,96.0,1014.1,1013.9,17.4,14.2
2015-10-19,9.6,18.8,,69.0,59.0,1021.5,1020.7,16.4,18.1
2015-10-20,7.8,19.9,,78.0,73.0,1022.8,1020.9,17.1,18.5
2015-10-21,11.1,24.3,,76.0,69.0,1020.2,1016.8,17.9,21.6
2015-10-22,12.9,25.1,,80.0,81.0,1014.1,1010.4,19.3,20.7
2015-10-23,15.2,18.0,,83.0,98.0,1011.3,1014.0,17.2,15.3
2015-10-24,14.0,16.6,,98.0,92.0,1021.1,1020.6,15.3,14.8
2015-10-25,13.3,17.0,,72.0,75.0,1024.4,1022.5,15.3,16.2
2015-10-26,11.6,18.8,,74.0,79.0,1022.7,1019.9,16.3,17.6
2015-10-27,13.7,22.1,,86.0,78.0,1018.5,1016.6,17.1,19.1
2015-10-28,14.2,20.9,,96.0,80.0,1017.6,1015.4,16.9,20.2
2015-10-29,13.7,25.0,,90.0,73.0,1016.6,1013.0,17.1,23.9
2015-10-30,14.8,26.5,,66.0,87.0,1012.7,1011.4,22.6,19.7
2015-10-31,15.0,19.9,,99.0,72.0,1015.7,1015.5,16.6,17.5
2015-11-01,8.8,19.1,,67.0,70.0,1015.6,1010.3,16.5,18.2
2015-11-02,13.7,21.2,,79.0,67.0,1010.9,1012.8,17.1,19.1
2015-11-03,9.4,21.7,,65.0,62.0,1018.7,1016.8,17.6,19.3
2015-11-04,10.6,22.9,,64.0,58.0,1014.4,1010.9,18.6,21.5
2015-11-05,9.6,21.8,,69.0,62.0,1006.6,1005.8,19.5,20.8
2015-11-06,15.1,19.5,,80.0,81.0,1010.2,1009.9,17.8,16.9
2015-11-07,14.9,19.3,,81.0,70.0,1014.5,1015.0,16.0,17.1
2015-11-08,9.6,20.7,,78.0,77.0,1019.1,1018.7,17.7,18.4
2015-11-09,13.4,17.5,,93.0,72.0,1024.0,1023.0,14.5,15.7
2015-11-10,12.2,23.3,,76.0,70.0,1019.8,1015.7,17.2,22.6
2015-11-11,12.9,22.6,,75.0,78.0,1018.0,1018.2,20.3,20.3
2015-11-12,14.4,22.3,,70.0,70.0,1022.3,1021.3,19.6,21.0
2015-11-13,14.3,24.1,,66.0,70.0,1023.1,1020.2,20.8,21.5
2015-11-14,13.3,31.3,,66.0,71.0,1014.1,1009.8,23.7,24.3
2015-11-15,15.9,24.0,,69.0,65.0,1012.5,1012.9,22.0,22.0
2015-11-16,13.5,25.6,,67.0,65.0,1014.0,1011.0,17.3,19.9
2015-11-17,13.4,27.6,,48.0,71.0,1001.3,1004.4,25.5,19.7
2015-11-18,11.7,19.4,,79.0,52.0,1010.9,1011.6,14.5,16.5
2015-11-19,10.6,18.8,,86.0,57.0,1020.7,1022.8,13.9,16.8
2015-11-20,11.3,19.9,,65.0,54.0,1029.0,1027.0,15.7,18.6
2015-11-21,9.3,24.3,,61.0,60.0,1025.9,1022.2,18.7,22.2
2015-11-22,12.0,27.9,,71.0,66.0,1019.9,1015.7,18.9,24.0
2015-11-23,14.5,23.7,,75.0,76.0,1014.1,1012.6,20.1,19.7
2015-11-24,14.7,20.1,,71.0,71.0,1017.2,1016.6,16.9,18.0
2015-11-25,13.6,18.8,,72.0,61.0,1018.7,1018.6,15.9,17.5
2015-11-26,11.3,19.7,,72.0,71.0,1022.0,1018.6,15.9,16.6
2015-11-27,11.9,18.0,,92.0,77.0,1016.7,1015.9,15.7,16.7
2015-11-28,14.4,20.2,,73.0,64.0,1018.1,1017.4,16.6,18.7
2015-11-29,9.7,22.1,,65.0,65.0,1017.3,1016.7,17.6,18.0
2015-11-30,13.3,20.1,,60.0,52.0,1020.3,1020.8,16.3,18.0
2015-12-01,12.5,20.0,,54.0,54.0,1024.8,1022.9,16.4,17.9
2015-12-02,9.7,26.4,,58.0,53.0,1019.9,1014.6,19.9,24.3
2015-12-03,13.6,25.9,,61.0,78.0,1008.5,1008.9,21.9,19.0
2015-12-04,13.2,18.7,,70.0,58.0,1013.2,1013.4,16.2,16.5
2015-12-05,10.4,16.1,,89.0,70.0,1012.4,1010.0,13.6,15.9
2015-12-06,11.3,17.8,,100.0,81.0,1008.6,1010.3,15.1,16.4
2015-12-07,13.1,19.5,,62.0,59.0,1015.3,1016.3,16.4,18.0
2015-12-08,12.0,23.0,,72.0,70.0,1018.7,1017.4,17.2,19.8
2015-12-09,12.2,19.7,,59.0,59.0,1020.5,1019.5,17.2,17.4
2015-12-10,9.8,21.1,,59.0,62.0,1022.8,1021.8,18.8,19.6
2015-12-11,11.0,23.8,,58.0,56.0,1021.2,1016.6,19.5,22.8
2015-12-12,12.2,23.9,,76.0,60.0,1012.8,1011.4,19.8,22.8
2015-12-13,13.4,21.7,,65.0,56.0,1014.7,1013.7,19.5,21.0
2015-12-14,10.7,24.3,,59.0,53.0,1015.5,1014.4,19.7,23.6
2015-12-15,11.1,24.9,,60.0,61.0,1014.2,1012.3,21.3,22.7
2015-12-16,14.4,23.0,,62.0,63.0,1015.1,1016.3,21.2,20.0
2015-12-17,12.9,20.9,,58.0,61.0,1017.8,1015.6,18.0,18.6
2015-12-18,10.7,23.4,,68.0,64.0,1009.3,1007.5,18.2,20.0
2015-12-19,11.8,20.1,,54.0,68.0,1013.9,1014.8,15.9,18.3
2015-12-20,13.2,23.3,,57.0,50.0,1018.6,1014.8,19.6,21.4
2015-12-21,13.3,29.3,,54.0,53.0,1014.4,1012.4,22.0,24.5
2015-12-22,14.3,27.8,,69.0,57.0,1017.0,1014.1,22.6,26.1
2015-12-23,15.1,32.0,,52.0,62.0,1011.1,1008.1,27.6,26.2
2015-12-24,15.7,21.7,,60.0,57.0,1010.5,1012.1,19.8,18.5
2015-12-25,12.6,20.3,,52.0,50.0,1019.9,1020.5,16.9,18.3
2015-12-26,11.0,24.7,,51.0,55.0,1019.9,1016.5,18.1,22.4
2015-12-27,11.2,32.8,,53.0,58.0,1017.1,1015.5,22.8,25.5
2015-12-28,13.4,23.6,,74.0,72.0,1016.5,1015.8,22.4,23.2
2015-12-29,16.7,20.0,,94.0,72.0,1011.4,1010.7,17.8,18.9
2015-12-30,15.1,18.1,,96.0,69.0,1015.3,1015.9,15.5,16.9
2015-12-31,13.4,21.4,,49.0,47.0,1020.1,1019.9,17.9,19.9
2016-01-01,13.2,23.2,,48.0,55.0,1022.2,1017.3,19.2,21.6
2016-01-02,15.4,27.5,,59.0,59.0,1015.9,1013.4,21.7,23.4
2016-01-03,17.1,22.6,,98.0,76.0,1017.9,1015.9,17.6,20.7
2016-01-04,17.4,29.4,,66.0,57.0,1013.8,1011.3,22.1,26.9
2016-01-05,17.5,22.9,,93.0,75.0,1016.2,1014.5,17.9,21.6
2016-01-06,17.9,28.9,,69.0,60.0,1019.4,1018.3,22.0,25.4
2016-01-07,16.3,33.0,,58.0,46.0,1020.5,1017.2,24.0,29.0
2016-01-08,,31.9,,55.0,60.0,1015.5,1013.4,24.5,25.3
2016-01-09,17.6,29.6,,67.0,54.0,1013.4,1009.8,22.9,27.9
2016-01-10,18.0,27.1,,78.0,60.0,1011.6,1010.6,22.9,26.3
2016-01-11,18.0,24.9,,70.0,64.0,1011.2,1009.4,21.4,23.8
2016-01-12,15.7,22.0,,69.0,59.0,1013.5,1015.9,18.9,19.1
2016-01-13,14.3,21.9,,60.0,54.0,1026.1,1026.3,18.0,19.7
2016-01-14,11.9,28.0,,51.0,47.0,1028.0,1023.2,19.9,24.7
2016-01-15,14.1,32.0,,48.0,32.0,1022.1,1018.1,23.9,30.7
2016-01-16,15.2,34.7,,40.0,61.0,1014.6,1012.0,27.2,25.0
2016-01-17,17.5,21.1,,97.0,99.0,1012.0,1011.5,20.3,17.1
2016-01-18,15.7,21.1,,100.0,94.0,1007.6,1005.2,18.1,19.8
2016-01-19,15.8,19.2,,98.0,100.0,1006.8,1006.9,17.5,17.3
2016-01-20,16.9,17.9,,100.0,100.0,1010.4,1009.6,17.5,17.5
2016-01-21,15.1,20.8,,75.0,66.0,1016.5,1016.7,16.2,19.4
2016-01-22,15.1,22.4,,59.0,62.0,1019.6,1018.4,18.7,20.5
2016-01-23,12.9,23.8,,71.0,70.0,1019.3,1016.9,20.3,22.0
2016-01-24,15.6,24.5,,78.0,62.0,1019.5,1016.6,19.6,23.0
2016-01-25,16.4,21.4,,80.0,77.0,1015.9,1013.9,19.2,19.9
2016-01-26,17.8,23.1,,86.0,72.0,1015.8,1015.7,19.5,22.1
2016-01-27,15.5,22.5,,70.0,65.0,1020.1,1020.1,20.0,21.5
2016-01-28,16.2,23.0,,70.0,62.0,1022.2,1019.8,18.2,22.5
2016-01-29,16.6,28.6,,61.0,61.0,1017.9,1013.3,21.6,25.6
2016-01-30,16.3,26.1,,97.0,62.0,1009.6,1004.1,16.7,25.1
2016-01-31,16.1,16.8,,100.0,87.0,1001.9,1003.9,16.1,13.9
2016-02-01,11.6,18.8,,59.0,53.0,1009.8,1011.0,16.2,16.8
2016-02-02,13.2,20.5,,67.0,61.0,1018.8,1019.6,17.8,18.4
2016-02-03,11.3,22.5,,59.0,59.0,1023.8,1021.4,18.7,21.2
2016-02-04,13.1,29.0,,59.0,52.0,1021.3,1017.2,20.8,27.3
2016-02-05,17.3,30.0,,44.0,46.0,1014.8,1015.1,27.2,25.5
2016-02-06,14.2,22.2,,79.0,69.0,1019.0,1018.8,19.2,19.9
2016-02-07,14.5,26.4,,70.0,67.0,1020.1,1018.0,20.7,23.9
2016-02-08,16.7,39.4,,56.0,15.0,1017.1,1013.9,26.4,38.8
2016-02-09,17.4,24.2,,78.0,83.0,1016.6,1016.9,23.8,21.3
2016-02-10,18.6,24.6,,79.0,71.0,1018.6,1016.1,19.7,22.6
2016-02-11,18.4,26.4,,80.0,69.0,1015.4,1012.4,20.4,25.0
2016-02-12,16.6,24.9,,71.0,75.0,1018.5,1018.0,19.9,21.9
2016-02-13,14.4,21.3,,57.0,62.0,1024.6,1023.5,18.1,19.2
2016-02-14,16.2,22.3,,63.0,58.0,1025.3,1023.7,19.0,21.1
2016-02-15,14.6,22.9,,60.0,55.0,1025.8,1023.4,18.7,20.9
2016-02-16,13.0,31.5,,64.0,54.0,1020.8,1015.6,19.4,27.9
2016-02-17,15.1,27.0,,69.0,77.0,1014.0,1015.3,23.0,22.2
2016-02-18,17.7,20.8,,69.0,89.0,1020.8,1020.9,19.4,16.8
2016-02-19,15.1,21.8,,67.0,57.0,1023.0,1019.8,17.7,21.0
2016-02-20,15.3,27.9,,70.0,60.0,1016.5,1011.3,20.6,24.9
2016-02-21,16.8,27.0,,62.0,58.0,1010.0,1007.8,23.4,25.9
2016-02-22,17.5,18.7,,100.0,100.0,1010.8,1014.6,17.9,16.2
2016-02-23,13.0,21.4,,93.0,97.0,1013.9,1012.6,16.2,14.8
2016-02-24,10.6,18.3,,72.0,55.0,1019.9,1019.3,14.1,16.8
2016-02-25,11.6,21.3,,69.0,56.0,1023.4,1022.7,17.4,20.6
2016-02-26,12.5,25.2,,69.0,59.0,1023.5,1018.8,18.7,23.7
2016-02-27,15.6,26.7,,54.0,58.0,1013.8,1011.8,24.6,24.3
2016-02-28,17.6,23.4,,88.0,66.0,1013.1,1014.2,19.5,22.9
2016-02-29,12.4,24.3,,77.0,100.0,1012.9,1013.7,19.0,17.4
2016-03-01,11.9,21.3,,74.0,48.0,1020.7,1019.3,16.9,20.7
2016-03-02,9.9,22.7,,70.0,64.0,1022.0,1019.3,17.8,21.2
2016-03-03,13.7,20.8,,72.0,83.0,1018.3,1017.0,20.2,18.6
2016-03-04,14.3,21.8,,86.0,83.0,1019.6,1019.6,18.4,18.9
2016-03-05,15.4,19.5,,97.0,80.0,1021.6,1020.1,16.9,18.2
2016-03-06,14.5,20.3,,99.0,77.0,1023.2,1022.3,16.9,19.2
2016-03-07,13.0,25.8,,75.0,54.0,1022.9,1019.5,18.7,25.4
2016-03-08,13.8,25.6,,73.0,65.0,1017.4,1015.0,21.8,23.9
2016-03-09,16.0,28.9,,68.0,60.0,1014.5,1010.4,21.6,27.8
2016-03-10,16.5,22.3,,84.0,72.0,1011.6,1012.7,19.4,20.8
2016-03-11,15.3,20.3,,100.0,84.0,1018.9,1018.3,17.7,18.8
2016-03-12,16.3,23.6,,78.0,79.0,1019.7,1017.3,19.8,21.5
2016-03-13,17.4,22.6,,100.0,100.0,1021.2,1019.2,17.8,19.7
2016-03-14,17.8,32.9,,76.0,62.0,1017.6,1012.2,22.6,27.4
2016-03-15,21.2,33.9,,42.0,70.0,1006.5,1005.4,29.9,25.6
2016-03-16,16.1,19.8,,74.0,70.0,1012.3,1013.2,18.2,18.5
2016-03-17,14.7,19.3,,64.0,76.0,1018.9,1017.8,16.6,17.0
2016-03-18,11.8,21.3,,60.0,63.0,1019.4,1016.0,18.1,18.6
2016-03-19,12.1,24.5,,70.0,63.0,1015.3,1012.2,19.2,22.5
2016-03-20,15.2,24.2,,74.0,68.0,1017.1,1014.4,20.9,23.4
2016-03-21,16.1,27.4,,65.0,72.0,1012.8,1012.1,23.3,23.0
2016-03-22,16.4,17.4,,77.0,83.0,1017.3,1017.8,16.9,15.3
2016-03-23,14.1,18.9,,98.0,73.0,1022.7,1022.1,14.4,18.0
2016-03-24,14.4,19.7,,77.0,73.0,1027.0,1026.0,17.2,18.2
2016-03-25,15.9,22.3,,72.0,78.0,1026.3,1023.5,19.5,19.1
2016-03-26,16.9,19.3,,91.0,98.0,1023.5,1021.7,17.8,18.6
2016-03-27,16.3,22.6,,85.0,70.0,1023.0,1021.7,17.9,20.7
2016-03-28,14.7,21.3,,81.0,63.0,1025.8,1024.4,17.3,20.1
2016-03-29,13.1,23.9,,81.0,65.0,1026.5,1023.5,17.4,21.1
2016-03-30,13.7,25.3,,78.0,60.0,1022.7,1018.6,18.5,25.0
2016-03-31,14.9,21.5,,78.0,70.0,1013.8,1012.3,19.0,20.1
2016-04-01,13.8,20.7,,68.0,63.0,1016.7,1017.9,17.9,18.5
2016-04-02,10.9,22.1,,95.0,68.0,1024.7,1021.9,14.9,19.8
2016-04-03,12.2,29.1,,77.0,71.0,1021.7,1017.4,17.5,22.5
2016-04-04,15.8,21.2,,93.0,98.0,1015.8,1016.5,18.7,16.5
2016-04-05,13.3,17.6,,57.0,53.0,1026.2,1027.1,14.7,16.1
2016-04-06,13.3,18.7,,70.0,55.0,1030.7,1028.8,15.7,17.3
2016-04-07,9.9,19.6,,81.0,63.0,1027.8,1024.8,14.8,18.5
2016-04-08,9.3,21.8,,83.0,66.0,1023.1,1019.8,15.2,19.3
2016-04-09,12.9,20.3,,75.0,70.0,1024.0,1023.2,19.4,18.5
2016-04-10,11.9,21.9,,70.0,67.0,1027.0,1024.9,18.1,20.0
2016-04-11,16.2,18.1,,90.0,100.0,1023.9,1022.7,17.6,17.4
2016-04-12,16.6,23.0,,100.0,91.0,1020.5,1017.2,17.4,21.5
2016-04-13,15.4,23.3,,84.0,73.0,1018.4,1016.9,19.3,21.8
2016-04-14,16.2,22.3,,100.0,65.0,1021.4,1021.7,17.7,21.0
2016-04-15,14.2,18.5,,81.0,74.0,1028.4,1026.4,15.9,17.7
2016-04-16,14.5,23.4,,86.0,68.0,1020.3,1015.1,16.6,23.0
2016-04-17,16.5,23.3,,100.0,66.0,1013.6,1012.3,18.8,21.8
2016-04-18,15.7,18.2,,100.0,100.0,1014.0,1012.1,16.5,16.8
2016-04-19,11.8,20.8,,100.0,71.0,1015.1,1015.7,15.8,19.8
2016-04-20,12.0,21.7,,90.0,63.0,1024.1,1024.5,15.4,21.1
2016-04-21,13.5,19.5,,87.0,71.0,1030.7,1028.6,17.1,18.7
2016-04-22,11.0,21.3,,81.0,66.0,1030.4,1026.0,15.1,20.3
2016-04-23,14.4,25.9,,61.0,45.0,1021.5,1016.6,18.8,25.5
2016-04-24,18.6,23.3,,74.0,70.0,1011.2,1008.7,20.3,22.6
2016-04-25,16.0,20.9,,94.0,72.0,1011.1,1009.1,17.2,19.7
2016-04-26,12.1,16.2,,99.0,61.0,1005.9,1008.2,12.1,15.6
2016-04-27,8.7,17.1,,94.0,88.0,1015.3,1014.3,11.0,13.0
2016-04-28,10.9,17.0,,99.0,60.0,1007.5,1008.9,13.8,16.0
2016-04-29,12.4,17.6,,87.0,99.0,1009.3,1009.1,15.0,13.5
2016-04-30,10.3,15.1,,66.0,78.0,1018.8,1019.3,13.5,13.1
2016-05-01,9.4,17.7,,96.0,69.0,1021.4,1019.1,11.8,16.8
2016-05-02,11.8,19.8,,81.0,70.0,1018.5,1017.5,16.3,18.7
2016-05-03,13.4,20.0,,76.0,65.0,1020.5,1018.3,16.7,18.4
2016-05-04,13.4,20.3,,87.0,73.0,1014.4,1010.8,16.1,18.4
2016-05-05,12.2,17.3,,68.0,62.0,1015.1,1014.2,14.6,15.2
2016-05-06,9.7,18.3,,73.0,65.0,1009.7,1004.1,13.5,16.5
2016-05-07,10.5,14.9,,99.0,67.0,1004.4,1009.7,13.2,13.0
2016-05-08,9.7,15.1,,65.0,66.0,1018.4,1018.9,12.1,12.9
2016-05-09,10.5,18.0,,100.0,68.0,1022.5,1023.3,15.0,16.6
2016-05-10,7.6,19.4,,97.0,63.0,1026.8,1025.4,13.2,18.8
2016-05-11,10.5,22.5,,78.0,59.0,1023.4,1018.9,15.5,22.0
2016-05-12,11.8,21.7,,84.0,72.0,1014.6,1011.8,16.6,19.9
2016-05-13,12.6,20.9,,80.0,70.0,1011.7,1009.8,17.1,20.1
2016-05-14,14.4,19.6,,89.0,67.0,1014.8,1015.6,16.3,17.5
2016-05-15,13.1,19.0,,69.0,58.0,1011.1,1012.6,16.6,16.7
2016-05-16,10.9,19.3,,80.0,54.0,1019.6,1016.2,13.1,18.5
2016-05-17,12.3,19.4,,87.0,59.0,1018.3,1019.0,15.0,17.9
2016-05-18,9.5,18.8,,94.0,70.0,1021.8,1020.3,13.9,17.9
2016-05-19,12.5,18.5,,99.0,75.0,1020.0,1017.0,13.8,18.4
2016-05-20,10.3,20.3,,78.0,60.0,1011.2,1003.2,15.0,19.7
2016-05-21,12.2,12.6,,95.0,60.0,989.0,992.8,12.6,12.3
2016-05-22,8.0,16.1,,90.0,86.0,1011.2,1013.0,11.4,15.7
2016-05-23,11.3,19.3,,99.0,66.0,1016.0,1007.5,13.7,18.0
2016-05-24,12.5,15.9,,83.0,69.0,1001.6,1004.8,12.7,13.6
2016-05-25,9.4,16.3,,92.0,93.0,1008.7,1007.7,11.9,13.4
2016-05-26,10.5,17.3,,81.0,53.0,1014.0,1017.2,13.5,16.7
2016-05-27,8.5,17.4,,69.0,58.0,1021.3,1016.8,12.4,16.4
2016-05-28,10.9,17.1,,87.0,68.0,1010.9,1011.6,12.8,15.4
2016-05-29,10.0,14.2,,85.0,80.0,1019.2,1018.4,10.9,12.6
2016-05-30,5.6,16.7,,79.0,54.0,1020.2,1018.3,10.3,16.1
2016-05-31,5.6,17.4,,83.0,61.0,1020.9,1019.6,9.2,16.7
2016-06-01,6.7,18.9,,100.0,57.0,1024.2,1022.2,10.6,18.6
2016-06-02,7.1,,,84.0,54.0,1022.6,1017.8,10.5,17.5
2016-06-03,8.6,21.5,,68.0,61.0,1012.1,1007.4,14.4,19.9
2016-06-04,9.9,15.6,,76.0,64.0,1013.3,1014.9,11.8,13.3
2016-06-05,9.5,16.2,,65.0,56.0,1016.2,1013.2,11.0,14.7
2016-06-06,9.2,16.9,,68.0,62.0,1008.7,1004.2,11.6,15.6
2016-06-07,10.1,13.1,,80.0,93.0,1008.4,1010.7,11.6,10.2
2016-06-08,8.9,12.2,,63.0,64.0,1023.2,1023.8,10.7,11.8
2016-06-09,9.3,15.2,,91.0,93.0,1023.1,1020.7,11.4,15.0
2016-06-10,9.5,15.4,,96.0,84.0,1027.4,1026.7,11.8,13.5
2016-06-11,10.5,18.4,,85.0,65.0,1025.0,1021.7,13.0,16.8
2016-06-12,12.7,19.4,,64.0,60.0,1016.8,1012.6,13.5,18.0
2016-06-13,11.3,16.3,,100.0,98.0,1013.0,1015.2,12.5,15.0
2016-06-14,12.3,15.6,,91.0,91.0,1025.3,1023.4,13.7,14.3
2016-06-15,11.3,17.6,,100.0,90.0,1022.4,1020.9,11.9,15.7
2016-06-16,11.0,15.2,,93.0,71.0,1022.9,1020.8,11.7,13.9
2016-06-17,8.0,14.5,,86.0,73.0,1024.8,1022.7,11.1,13.0
2016-06-18,5.7,16.4,,81.0,67.0,1020.5,1015.6,8.9,14.7
2016-06-19,8.9,17.0,,78.0,99.0,1006.5,1004.2,13.8,15.3
2016-06-20,11.3,13.4,,100.0,100.0,1007.1,1006.3,12.3,12.4
2016-06-21,8.0,15.8,,79.0,73.0,1014.0,1012.7,10.4,14.2
2016-06-22,10.0,14.3,,99.0,96.0,1013.3,1012.2,11.6,12.9
2016-06-23,8.2,14.4,,74.0,72.0,1019.5,1019.5,10.5,12.2
2016-06-24,6.9,15.7,,71.0,78.0,1018.2,1014.4,10.8,13.3
2016-06-25,10.1,15.9,,77.0,64.0,1017.7,1019.4,12.0,13.8
2016-06-26,7.7,15.1,,85.0,75.0,1022.0,1019.5,10.9,14.1
2016-06-27,10.7,15.4,,91.0,76.0,1016.8,1013.3,11.1,13.2
2016-06-28,11.0,16.8,,81.0,83.0,1008.9,1006.7,13.1,16.1
2016-06-29,10.4,15.4,,100.0,67.0,1014.9,1017.5,11.7,14.4
2016-06-30,8.3,16.9,,99.0,79.0,1024.7,1022.5,11.6,15.6
2016-07-01,10.4,17.6,,82.0,82.0,1026.5,1024.3,13.0,15.1
2016-07-02,7.8,18.2,,81.0,65.0,1024.7,1021.6,11.3,17.2
2016-07-03,10.0,12.8,,84.0,80.0,1024.8,1026.7,10.7,11.0
2016-07-04,8.0,13.0,,93.0,77.0,1032.1,1030.2,9.1,11.9
2016-07-05,5.0,,,86.0,64.0,1028.9,1025.4,7.9,14.2
2016-07-06,5.9,16.1,,77.0,56.0,1024.1,1019.9,8.8,14.8
2016-07-07,7.4,17.1,,79.0,63.0,1016.1,1010.5,11.7,16.7
2016-07-08,9.4,12.7,,87.0,86.0,1003.1,1003.7,9.7,10.8
2016-07-09,6.7,12.7,,72.0,99.0,1004.1,1000.7,10.8,9.9
2016-07-10,8.4,14.3,,85.0,68.0,1009.3,1011.8,11.2,13.8
2016-07-11,9.1,12.8,,80.0,66.0,1019.5,1021.5,10.7,11.0
2016-07-12,7.5,11.6,,80.0,72.0,1029.5,1029.9,9.5,11.3
2016-07-13,4.0,14.6,,79.0,54.0,1029.7,1025.0,6.3,14.1
2016-07-14,6.3,16.6,,58.0,64.0,1014.1,1009.8,10.4,16.0
2016-07-15,10.2,16.8,,100.0,98.0,1013.8,1010.3,13.8,16.3
2016-07-16,13.8,18.9,,99.0,87.0,1007.1,1002.6,15.9,17.1
2016-07-17,10.9,15.8,,84.0,77.0,1005.1,1006.4,11.9,13.3
2016-07-18,6.5,14.9,,97.0,65.0,1019.4,1020.3,10.0,13.5
2016-07-19,7.6,15.9,,99.0,72.0,1021.7,1018.5,10.4,14.9
2016-07-20,9.7,16.9,,74.0,69.0,1013.6,1008.6,11.2,15.3
2016-07-21,7.2,13.4,,89.0,82.0,1007.6,1005.6,8.3,9.8
2016-07-22,7.9,13.4,,73.0,67.0,1020.9,1022.2,10.1,11.0
2016-07-23,7.0,12.5,,87.0,56.0,1019.2,1022.1,10.1,11.8
2016-07-24,8.2,13.9,,89.0,97.0,1026.5,1024.4,9.4,12.1
2016-07-25,9.2,16.0,,99.0,71.0,1026.6,1024.7,11.0,15.6
2016-07-26,10.8,16.5,,83.0,78.0,1026.5,1025.7,13.8,14.9
2016-07-27,11.1,15.8,,79.0,72.0,1026.6,1023.2,13.6,15.2
