Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-03-28,11.8,26.5,,64.0,18.0,1024.0,1020.5,14.3,24.1
2015-03-29,14.3,27.9,15.8,34.0,23.0,1022.5,1021.1,19.1,26.3
2015-03-30,16.1,30.4,7.8,34.0,17.0,1023.7,1021.4,19.4,30.2
2015-03-31,16.9,31.8,7.6,35.0,17.0,1023.0,1019.2,20.7,31.0
2015-04-01,18.0,33.9,8.0,27.0,13.0,1017.7,1014.8,21.1,32.9
2015-04-02,18.3,27.0,,84.0,48.0,1020.2,1017.5,18.6,25.2
2015-04-03,16.9,28.9,,36.0,28.0,1020.1,1016.9,18.0,27.4
2015-04-04,17.1,30.5,,40.0,24.0,1017.6,1013.9,18.8,29.5
2015-04-05,14.9,23.1,,67.0,30.0,1015.1,1012.2,16.7,21.8
2015-04-06,11.4,19.8,48.0,59.0,26.0,1014.2,1013.6,16.1,18.8
2015-04-07,9.1,20.7,10.8,54.0,28.0,1022.3,1022.2,13.3,19.9
2015-04-08,9.3,20.9,5.4,57.0,31.0,1028.1,1024.5,14.7,19.6
2015-04-09,9.9,21.2,7.2,56.0,29.0,1026.7,1022.6,15.5,20.7
2015-04-10,11.5,25.0,4.4,48.0,21.0,1023.8,1019.6,17.2,24.4
2015-04-11,11.4,26.9,5.8,29.0,18.0,1020.6,1016.9,20.4,25.4
2015-04-12,15.3,28.9,5.6,21.0,10.0,1018.7,1015.6,21.7,28.0
2015-04-13,17.5,26.2,6.6,34.0,24.0,1018.6,1015.7,19.8,25.5
2015-04-14,19.8,35.4,7.6,22.0,8.0,1014.0,1011.1,25.7,34.7
2015-04-15,17.8,30.4,11.4,48.0,24.0,1019.7,1018.4,22.2,29.7
2015-04-16,19.0,23.6,7.0,59.0,56.0,1021.9,1017.8,19.6,21.2
2015-04-17,15.5,18.5,,94.0,78.0,1018.6,1015.5,16.6,18.2
2015-04-18,11.2,20.2,,64.0,45.0,1021.5,1019.8,14.7,19.7
2015-04-19,10.4,18.3,,62.0,31.0,1030.6,1030.0,13.6,17.8
2015-04-20,7.4,17.4,,48.0,23.0,1035.7,1031.7,12.1,17.4
2015-04-21,8.2,19.2,5.8,56.0,30.0,1031.7,1026.9,12.8,19.1
2015-04-22,8.3,21.5,4.4,60.0,26.0,1025.9,1021.0,13.9,20.5
2015-04-23,11.6,20.5,4.2,72.0,45.0,1019.0,1014.9,14.7,19.5
2015-04-24,9.8,19.6,4.0,82.0,38.0,1013.6,1012.2,13.7,17.4
2015-04-25,10.5,19.7,,66.0,48.0,1016.3,1016.8,14.2,19.6
2015-04-26,10.9,18.5,8.6,57.0,45.0,1025.6,1023.8,14.3,17.0
2015-04-27,12.5,16.9,4.4,49.0,37.0,1028.2,1026.4,13.9,15.9
2015-04-28,10.2,18.0,3.4,69.0,31.0,1029.8,1026.1,12.9,17.2
2015-04-29,6.6,18.5,4.2,56.0,26.0,1029.7,1025.9,12.3,17.6
2015-04-30,7.7,18.8,5.6,45.0,24.0,1027.6,1023.6,13.6,18.3
2015-05-01,6.5,23.5,4.2,60.0,22.0,1022.2,1019.9,13.5,22.0
2015-05-02,11.6,24.6,6.8,21.0,13.0,1020.6,1018.2,17.8,24.3
2015-05-03,11.3,25.6,4.0,56.0,27.0,1020.5,1016.2,16.5,24.6
2015-05-04,13.0,30.5,6.8,19.0,8.0,1013.6,1008.0,19.6,29.9
2015-05-05,11.8,19.5,9.4,50.0,44.0,1015.7,1015.4,14.5,18.2
2015-05-06,9.0,20.4,5.6,66.0,38.0,1024.3,1022.5,13.7,19.7
2015-05-07,8.7,17.9,4.0,73.0,48.0,1028.9,1027.0,13.6,16.3
2015-05-08,6.9,18.6,,65.0,43.0,1027.8,1024.2,12.7,17.4
2015-05-09,7.0,20.1,4.0,60.0,32.0,1024.5,1021.0,14.4,19.5
2015-05-10,7.7,21.1,1.8,53.0,53.0,1021.3,1019.8,14.6,19.7
2015-05-11,13.1,20.6,4.4,88.0,54.0,1024.2,1022.1,14.6,19.7
2015-05-12,11.0,18.9,4.6,70.0,52.0,1024.2,1022.5,14.0,17.6
2015-05-13,7.1,16.4,4.2,53.0,31.0,1033.2,1032.9,10.4,15.4
2015-05-14,5.5,16.9,4.8,70.0,36.0,1038.6,1035.9,10.8,16.1
2015-05-15,8.3,16.0,3.2,80.0,40.0,1037.1,1033.4,11.9,15.6
2015-05-16,6.5,18.5,4.0,73.0,39.0,1033.4,1029.1,10.7,17.6
2015-05-17,7.5,24.9,3.8,55.0,25.0,1028.9,1023.9,13.5,24.2
2015-05-18,12.5,23.0,5.8,47.0,37.0,1022.7,1018.3,16.9,22.7
2015-05-19,12.8,24.2,4.2,56.0,26.0,1014.3,1012.1,17.7,23.1
2015-05-20,10.4,16.6,6.8,82.0,44.0,1020.4,1020.0,12.7,16.1
2015-05-21,6.1,14.7,4.0,71.0,51.0,1028.1,,9.5,13.9
2015-05-22,4.2,16.8,,82.0,42.0,1031.6,1028.9,9.5,16.2
2015-05-23,6.2,19.5,,74.0,35.0,1030.5,1026.6,11.0,18.7
2015-05-24,9.2,19.9,,59.0,31.0,1027.5,1025.8,12.1,19.6
2015-05-25,9.3,19.8,12.8,53.0,38.0,1027.3,1024.7,14.1,19.4
2015-05-26,12.5,23.2,3.2,51.0,35.0,1025.4,1021.6,16.0,22.1
2015-05-27,11.7,23.5,3.6,52.0,33.0,1022.1,1019.2,17.0,22.6
2015-05-28,13.7,15.7,2.6,96.0,93.0,1021.6,1020.4,14.3,15.3
2015-05-29,11.8,15.6,,91.0,77.0,1024.6,1023.5,12.7,15.3
2015-05-30,11.2,15.3,,89.0,56.0,1024.3,1021.0,11.5,14.9
2015-05-31,5.6,17.3,,88.0,45.0,1023.7,1021.2,9.1,16.8
2015-06-01,7.4,17.1,3.4,91.0,49.0,1027.0,1025.8,10.6,16.2
2015-06-02,8.2,14.7,3.6,75.0,39.0,1029.0,1025.4,11.2,14.2
2015-06-03,6.1,14.4,3.4,61.0,38.0,1024.8,1021.4,8.9,14.0
2015-06-04,6.1,23.2,2.6,58.0,40.0,1023.3,1021.3,10.7,21.5
2015-06-05,6.2,19.3,,87.0,36.0,1028.0,1026.3,10.3,19.1
2015-06-06,6.6,20.2,6.6,65.0,39.0,1030.1,1026.3,12.7,19.4
2015-06-07,6.9,19.4,3.4,78.0,37.0,1026.6,1023.6,10.1,18.5
2015-06-08,6.2,21.7,4.0,64.0,27.0,1024.9,1022.3,12.2,21.0
2015-06-09,9.3,17.8,3.6,90.0,57.0,1025.7,1026.6,10.5,17.3
2015-06-10,9.3,15.2,3.2,56.0,33.0,1032.8,1031.1,10.4,14.8
2015-06-11,5.1,15.1,,67.0,36.0,1032.3,1029.1,6.4,14.2
2015-06-12,4.9,20.6,,55.0,38.0,1028.2,1024.0,10.2,20.0
2015-06-13,10.2,16.2,,91.0,93.0,1023.9,1021.4,14.1,15.6
2015-06-14,13.3,16.2,,97.0,88.0,1021.8,1019.0,13.6,15.5
2015-06-15,10.2,19.3,2.2,99.0,70.0,1020.1,1017.4,12.4,17.6
2015-06-16,11.9,17.3,2.0,96.0,86.0,1017.6,1015.6,12.4,13.4
2015-06-17,9.8,16.6,2.4,94.0,71.0,1019.6,1017.9,11.7,15.8
2015-06-18,9.9,15.2,2.0,91.0,70.0,1021.7,1021.0,10.6,14.9
2015-06-19,7.4,14.2,,88.0,50.0,1027.1,1025.4,9.4,13.9
2015-06-20,5.2,14.6,,87.0,43.0,1027.4,1025.0,8.4,14.3
2015-06-21,3.8,15.6,4.0,70.0,37.0,1025.9,1021.5,7.3,15.0
2015-06-22,7.3,19.0,5.4,56.0,30.0,1019.6,1015.4,11.1,17.6
2015-06-23,10.0,16.6,6.4,58.0,59.0,1018.2,1017.6,12.0,14.1
2015-06-24,7.8,15.0,1.8,80.0,44.0,1026.5,1026.7,9.7,14.9
2015-06-25,7.6,14.7,2.6,84.0,59.0,1034.2,1031.9,10.1,14.3
2015-06-26,4.2,17.4,,88.0,41.0,1034.1,1031.8,7.9,17.2
2015-06-27,3.0,17.0,,81.0,41.0,1033.7,1031.2,8.3,16.8
2015-06-28,3.8,17.8,,83.0,36.0,1033.1,1030.5,8.1,17.0
2015-06-29,5.2,17.2,10.8,77.0,29.0,1031.5,1028.1,7.8,16.9
2015-06-30,3.4,16.5,1.6,73.0,34.0,1030.3,1027.7,9.1,15.7
2015-07-01,2.6,17.3,2.0,69.0,33.0,1031.0,1027.7,8.5,16.0
2015-07-02,4.2,17.1,1.2,64.0,42.0,1030.8,1028.8,9.5,16.4
2015-07-03,5.8,17.4,,87.0,42.0,1029.1,1025.8,9.6,16.5
2015-07-04,5.5,16.9,,76.0,42.0,1025.5,1022.2,9.0,15.7
2015-07-05,5.6,18.1,,61.0,31.0,1022.2,1019.1,10.4,18.0
2015-07-06,5.7,17.8,12.4,61.0,44.0,1019.9,1019.0,9.4,17.5
2015-07-07,9.3,16.2,3.6,51.0,39.0,1024.3,1022.1,12.1,15.2
2015-07-08,3.4,17.0,2.6,61.0,28.0,1023.6,1020.5,10.6,16.7
2015-07-09,4.4,20.2,3.8,47.0,22.0,1021.4,1017.2,10.3,19.9
2015-07-10,10.0,19.5,,54.0,40.0,1018.3,1015.9,13.6,18.7
2015-07-11,8.4,12.4,,64.0,46.0,1015.9,1017.9,9.3,11.4
2015-07-12,4.1,14.0,14.2,81.0,46.0,1024.3,1023.4,7.4,13.1
2015-07-13,4.6,15.7,1.8,99.0,45.0,1027.3,1024.2,8.5,14.9
2015-07-14,6.1,16.6,3.8,96.0,60.0,1023.7,1019.9,9.2,15.1
2015-07-15,4.1,15.0,1.4,87.0,42.0,1023.2,1022.0,7.4,14.6
2015-07-16,4.7,15.1,2.2,79.0,46.0,1028.0,1026.1,8.3,14.7
2015-07-17,5.5,13.8,2.6,78.0,42.0,1030.6,1029.0,8.1,13.1
2015-07-18,4.6,13.2,3.2,58.0,39.0,1032.8,1030.2,8.3,12.6
2015-07-19,7.8,14.3,2.6,53.0,36.0,1032.5,1029.0,9.5,13.2
2015-07-20,1.0,15.6,2.8,53.0,27.0,1029.3,1025.6,7.2,15.2
2015-07-21,4.0,14.5,6.0,61.0,28.0,1022.5,1017.5,6.6,14.0
2015-07-22,5.7,16.6,,73.0,39.0,1022.0,1021.5,10.2,15.9
2015-07-23,3.0,17.5,3.6,70.0,36.0,1020.8,1017.2,9.2,16.6
2015-07-24,6.2,17.8,4.0,89.0,35.0,1019.5,1017.9,10.0,17.3
2015-07-25,4.7,17.5,3.0,92.0,40.0,1023.1,1020.5,8.5,16.7
2015-07-26,7.3,15.2,2.0,83.0,40.0,1025.9,1026.4,10.0,14.0
2015-07-27,3.4,14.0,4.4,76.0,40.0,1036.4,1034.1,8.0,13.2
2015-07-28,3.2,16.1,3.2,72.0,32.0,1038.1,1033.6,7.0,15.1
2015-07-29,5.0,15.4,4.0,53.0,29.0,1032.2,1027.3,7.9,14.5
2015-07-30,6.0,23.0,4.4,35.0,12.0,1023.9,1020.2,10.0,22.1
2015-07-31,7.8,24.3,,76.0,29.0,1021.6,1016.3,11.5,23.1
2015-08-01,11.5,28.0,,23.0,10.0,1015.0,1010.6,16.7,25.4
2015-08-02,6.8,15.8,17.8,70.0,36.0,1023.5,1023.3,9.2,15.7
2015-08-03,5.5,16.5,3.2,84.0,46.0,1029.1,1026.9,10.0,15.8
2015-08-04,5.7,15.1,3.8,73.0,43.0,1030.7,1027.2,9.0,13.9
2015-08-05,4.8,16.7,4.6,86.0,44.0,1026.9,1024.0,9.3,15.4
2015-08-06,7.7,15.5,4.0,50.0,35.0,1028.0,1026.2,11.0,15.1
2015-08-07,5.3,17.2,3.8,76.0,36.0,1028.5,1025.0,10.0,16.2
2015-08-08,3.6,18.6,4.0,50.0,23.0,1025.4,1020.2,10.9,18.1
2015-08-09,6.1,23.0,4.2,42.0,12.0,1018.4,1012.0,11.8,21.8
2015-08-10,3.8,18.5,8.4,64.0,33.0,1018.7,1016.0,10.7,17.2
2015-08-11,4.0,20.6,5.4,40.0,21.0,1014.9,1008.1,10.1,19.0
2015-08-12,7.0,15.9,7.2,67.0,41.0,1018.1,1019.5,11.3,15.3
2015-08-13,7.1,18.2,7.2,79.0,46.0,1026.9,1024.3,10.8,17.5
2015-08-14,8.8,19.9,,76.0,34.0,1029.2,1027.1,13.4,19.0
2015-08-15,7.1,21.1,,70.0,34.0,1032.1,1029.3,12.9,19.8
2015-08-16,6.9,21.7,,68.0,25.0,1029.6,1025.0,13.5,21.4
2015-08-17,8.4,20.3,13.4,64.0,34.0,1025.4,1022.0,13.6,19.4
2015-08-18,7.3,21.7,4.4,71.0,21.0,1024.1,1020.7,11.8,20.7
2015-08-19,11.7,24.9,7.0,29.0,13.0,1021.1,1016.6,16.9,24.3
2015-08-20,15.4,24.4,12.0,19.0,11.0,1018.1,1014.5,17.7,23.7
2015-08-21,15.9,25.1,11.2,58.0,18.0,1014.2,1011.9,18.0,24.3
2015-08-22,9.3,22.3,5.8,62.0,33.0,1018.7,1014.7,12.8,21.1
2015-08-23,12.5,18.5,4.8,83.0,87.0,1013.6,1012.3,13.8,16.2
2015-08-24,10.3,16.3,4.8,81.0,51.0,1022.1,1022.0,11.0,16.1
2015-08-25,4.4,14.9,3.6,66.0,34.0,1027.6,1024.3,8.5,14.4
2015-08-26,4.5,16.1,4.0,72.0,41.0,1025.3,1022.4,9.2,14.2
2015-08-27,4.6,16.4,2.6,67.0,36.0,1027.5,1025.5,9.9,15.0
2015-08-28,6.1,17.1,,79.0,35.0,1028.7,1025.0,10.4,16.4
2015-08-29,10.4,17.0,,61.0,32.0,1027.3,1024.3,12.2,16.0
2015-08-30,5.6,19.4,,54.0,26.0,1025.4,1021.4,11.7,18.3
2015-08-31,6.7,22.2,16.0,35.0,21.0,1021.4,1017.3,13.9,21.3
2015-09-01,10.9,20.9,8.0,72.0,27.0,1013.4,1007.4,11.4,20.5
2015-09-02,7.5,17.5,5.8,57.0,53.0,1010.2,1007.5,11.3,16.8
2015-09-03,10.7,17.4,4.2,80.0,51.0,1022.0,1022.2,13.2,16.7
2015-09-04,8.4,18.8,,81.0,34.0,1027.4,1023.8,11.7,17.7
2015-09-05,7.0,21.7,,61.0,27.0,1024.6,1019.1,13.9,20.8
2015-09-06,12.0,22.1,15.0,38.0,37.0,1019.9,1018.5,16.5,21.1
2015-09-07,5.4,17.5,6.4,54.0,31.0,1027.7,1026.0,12.0,16.8
2015-09-08,5.3,19.5,6.0,60.0,41.0,1030.2,1027.2,12.4,18.7
2015-09-09,9.4,21.2,3.8,79.0,38.0,1032.2,1028.9,13.1,20.1
2015-09-10,8.8,23.8,6.8,69.0,27.0,1032.4,1027.5,14.7,23.4
2015-09-11,9.8,27.3,,38.0,12.0,1026.6,1022.5,18.6,27.0
2015-09-12,10.3,28.8,,23.0,10.0,1024.7,1020.5,20.9,28.3
2015-09-13,13.5,31.8,,13.0,4.0,1020.1,1015.1,22.5,31.1
2015-09-14,13.7,23.2,34.2,38.0,29.0,1016.1,1015.8,18.4,22.2
2015-09-15,6.8,20.9,10.8,54.0,23.0,1022.1,1018.6,12.8,20.3
2015-09-16,7.8,20.7,4.4,51.0,25.0,1021.0,1018.7,15.4,20.0
2015-09-17,9.1,20.2,,67.0,30.0,1027.3,1026.0,13.4,19.3
2015-09-18,9.0,22.1,,47.0,20.0,1029.5,1024.6,15.6,21.4
2015-09-19,7.8,23.9,,34.0,19.0,1023.5,1018.9,17.8,22.9
2015-09-20,9.1,28.1,27.6,22.0,10.0,1019.3,1016.0,19.9,26.4
2015-09-21,9.8,18.8,8.4,46.0,23.0,1025.2,1023.8,12.5,18.6
2015-09-22,7.4,19.7,8.0,59.0,29.0,1031.2,1028.8,13.3,18.9
2015-09-23,7.0,19.0,8.0,44.0,19.0,1034.5,1030.8,12.1,18.3
2015-09-24,7.4,20.4,8.0,42.0,17.0,1032.6,1027.1,13.0,19.7
2015-09-25,7.3,21.8,,26.0,11.0,1029.3,1024.8,15.8,21.5
2015-09-26,8.8,24.0,,18.0,10.0,1026.9,1023.0,18.5,22.8
2015-09-27,9.9,27.2,,23.0,9.0,1023.8,1020.3,20.1,26.1
2015-09-28,11.2,29.0,32.0,16.0,6.0,1020.2,1016.4,22.4,27.6
2015-09-29,11.0,26.8,8.0,54.0,21.0,1019.5,1017.2,16.2,25.4
2015-09-30,9.3,29.5,8.0,41.0,12.0,1023.4,1019.9,17.6,28.2
2015-10-01,14.5,32.3,8.4,16.0,7.0,1027.0,1026.0,24.1,30.8
2015-10-02,13.9,32.3,12.6,9.0,4.0,1032.0,1027.4,25.6,31.3
2015-10-03,14.7,35.6,13.4,5.0,1.0,1027.9,1022.8,26.7,34.9
2015-10-04,18.7,37.2,15.6,7.0,3.0,1024.8,1021.7,25.0,35.2
2015-10-05,17.3,37.1,14.8,11.0,0.0,1021.1,1016.6,25.4,36.6
2015-10-06,20.2,35.1,16.0,10.0,16.0,1016.8,1017.4,26.9,31.7
2015-10-07,14.0,28.6,12.4,37.0,14.0,1026.5,1025.1,15.4,25.0
2015-10-08,15.4,33.9,12.0,22.0,6.0,1028.6,1024.0,20.0,32.6
2015-10-09,17.8,37.6,,22.0,4.0,1025.3,1021.7,25.9,37.2
2015-10-10,21.1,34.3,,,,1023.3,1020.8,26.7,30.7
2015-10-11,17.1,32.3,,,,1019.9,1016.7,20.7,30.8
2015-10-12,12.4,25.2,48.4,61.0,22.0,1022.3,1019.7,14.8,24.2
2015-10-13,11.1,27.1,11.2,51.0,18.0,1023.2,1019.9,15.9,24.7
2015-10-14,11.7,33.2,8.0,29.0,6.0,1019.7,1016.7,20.9,31.3
2015-10-15,17.7,38.1,14.4,7.0,0.0,1015.9,1013.5,26.4,37.4
2015-10-16,22.3,32.9,16.0,25.0,21.0,1018.3,1016.9,27.7,32.1
2015-10-17,19.2,29.1,12.6,73.0,98.0,1023.7,1021.9,20.1,27.9
2015-10-18,16.5,34.2,10.4,39.0,20.0,1023.5,1020.9,22.5,33.2
2015-10-19,21.4,35.2,9.4,26.0,14.0,1019.7,1015.8,26.6,34.2
2015-10-20,21.4,28.2,10.4,60.0,28.0,1014.8,1013.5,21.7,27.1
2015-10-21,15.5,26.2,12.4,64.0,32.0,1020.4,1018.5,15.9,24.4
2015-10-22,10.7,27.6,9.6,61.0,23.0,1022.2,1019.3,14.7,25.1
2015-10-23,12.7,32.3,,41.0,14.0,1020.5,1017.3,18.5,29.9
2015-10-24,17.0,36.9,,16.0,7.0,1017.9,1014.4,25.5,35.8
2015-10-25,21.7,37.9,,13.0,13.0,1015.8,1013.6,29.7,35.6
2015-10-26,13.5,27.7,46.2,61.0,30.0,1020.4,1018.6,16.2,25.8
2015-10-27,12.9,31.6,10.6,48.0,19.0,1021.2,1017.5,19.1,29.3
2015-10-28,17.0,36.8,10.6,19.0,12.0,1018.0,1015.0,25.7,35.4
2015-10-29,22.0,36.2,,36.0,19.0,1016.0,1013.5,23.5,34.8
2015-10-30,19.2,33.8,,42.0,30.0,1015.3,1012.6,24.6,32.2
2015-10-31,21.7,38.4,,48.0,31.0,1011.4,1007.7,25.1,36.9
2015-11-01,21.0,34.2,70.4,33.0,21.0,1011.0,1008.7,25.0,29.3
2015-11-02,16.7,20.6,17.2,77.0,90.0,1015.1,1014.8,17.2,16.6
2015-11-03,16.2,28.5,4.2,76.0,53.0,1009.6,1006.8,20.5,26.2
2015-11-04,17.4,26.6,6.0,90.0,52.0,1006.5,1004.8,19.2,24.3
2015-11-05,15.0,21.2,4.8,70.0,60.0,1011.6,1011.5,17.0,19.8
2015-11-06,13.1,28.3,,65.0,36.0,1015.9,1013.2,17.6,26.0
2015-11-07,15.6,33.2,,55.0,14.0,1018.5,1016.0,21.8,31.8
2015-11-08,19.1,36.9,,21.0,11.0,1019.5,1016.7,26.8,35.2
2015-11-09,21.7,36.6,37.4,22.0,12.0,1017.1,1013.3,29.3,34.5
2015-11-10,23.6,34.6,12.0,37.0,18.0,1013.8,1011.6,27.0,33.1
2015-11-11,21.2,37.4,12.0,51.0,14.0,1014.3,1012.1,23.2,35.7
2015-11-12,21.8,33.4,12.4,45.0,24.0,1015.4,1013.8,24.8,32.3
2015-11-13,14.9,26.2,,55.0,23.0,1019.2,1016.8,17.5,24.5
2015-11-14,12.4,25.8,,52.0,17.0,1020.7,1017.2,15.1,25.3
2015-11-15,13.7,27.7,40.0,49.0,19.0,1019.2,1015.6,18.2,26.0
2015-11-16,15.6,33.4,11.8,26.0,13.0,1015.7,1012.6,24.0,30.4
2015-11-17,18.9,38.8,12.0,12.0,,1014.3,,28.1,
2015-11-18,24.3,42.4,18.2,4.0,3.0,1015.4,1011.7,31.7,40.7
2015-11-19,23.9,43.6,16.6,9.0,3.0,1013.7,1009.8,33.4,42.6
2015-11-20,22.7,31.3,,40.0,10.0,1016.5,1015.5,24.2,30.0
2015-11-21,14.3,27.8,,56.0,21.0,1023.7,1020.5,17.0,26.2
2015-11-22,13.7,29.1,,48.0,15.0,1021.1,1017.3,18.4,27.5
2015-11-23,12.7,28.0,59.4,52.0,19.0,1020.7,1017.9,16.9,26.5
2015-11-24,14.2,34.4,9.4,38.0,9.0,1017.9,1013.3,21.8,32.3
2015-11-25,19.6,41.4,13.2,7.0,3.0,1006.7,1002.3,29.1,38.9
2015-11-26,15.3,24.4,22.8,51.0,15.0,1015.7,1016.2,15.9,21.9
2015-11-27,11.7,25.3,,35.0,16.0,1019.6,1017.5,16.9,23.1
2015-11-28,13.3,31.6,,33.0,16.0,1017.3,1014.7,20.4,28.4
2015-11-29,17.6,37.4,34.0,25.0,11.0,1014.5,1010.4,24.3,34.6
2015-11-30,24.0,40.6,14.2,11.0,12.0,1005.7,1003.1,30.8,38.5
2015-12-01,14.1,27.2,19.6,42.0,17.0,1015.1,1014.2,18.2,26.9
2015-12-02,11.3,26.1,14.8,31.0,11.0,1025.0,1022.5,15.5,24.1
2015-12-03,13.7,30.9,13.4,20.0,11.0,1023.6,1020.1,21.0,28.7
2015-12-04,17.4,36.0,,23.0,30.0,1018.5,1014.2,27.3,34.7
2015-12-05,20.7,40.9,,6.0,3.0,1013.9,1010.4,31.3,39.0
2015-12-06,23.8,44.5,,5.0,5.0,1009.8,1006.7,34.7,41.5
2015-12-07,27.0,38.1,64.0,21.0,17.0,1009.0,1006.9,32.4,35.8
2015-12-08,20.2,33.8,13.6,35.0,19.0,1012.9,1011.9,25.0,32.1
2015-12-09,17.5,34.3,12.0,51.0,19.0,1017.5,1014.8,21.6,31.7
2015-12-10,18.1,35.4,,54.0,12.0,1016.1,1013.0,22.0,33.1
2015-12-11,17.3,27.7,,83.0,33.0,1014.5,1015.1,17.8,23.9
2015-12-12,14.8,32.4,,38.0,98.0,1017.3,1013.7,20.3,30.4
2015-12-13,18.7,38.1,56.6,15.0,9.0,1013.1,1010.4,27.8,35.7
2015-12-14,24.5,37.7,14.4,11.0,10.0,1011.6,1009.9,32.5,35.8
2015-12-15,26.1,40.8,14.0,21.0,12.0,1011.3,1007.8,32.4,39.5
2015-12-16,21.4,40.4,10.6,35.0,13.0,1011.3,1009.0,30.2,38.7
2015-12-17,25.7,43.1,16.0,23.0,10.0,1008.8,1006.6,33.0,40.6
2015-12-18,27.3,44.8,19.4,17.0,8.0,1007.3,1005.1,34.1,42.4
2015-12-19,31.8,44.6,17.6,11.0,7.0,1005.6,1001.4,36.9,42.3
2015-12-20,27.1,31.3,18.0,37.0,41.0,1007.7,1007.7,30.4,29.7
2015-12-21,19.4,29.5,11.2,49.0,36.0,1015.3,1015.6,21.4,27.6
2015-12-22,18.5,34.7,8.0,39.0,25.0,1017.1,1013.8,23.5,32.2
2015-12-23,23.2,37.4,11.6,32.0,16.0,1013.7,1010.4,27.2,35.0
2015-12-24,21.8,38.8,14.0,9.0,8.0,1010.3,1006.8,31.5,37.4
2015-12-25,24.9,38.5,18.2,17.0,14.0,1003.9,1002.5,31.5,35.0
2015-12-26,14.5,28.0,14.8,37.0,15.0,1014.1,1012.9,17.5,26.4
2015-12-27,14.2,30.4,14.4,31.0,8.0,1020.6,1018.8,17.8,27.1
2015-12-28,16.5,33.4,14.6,24.0,10.0,1021.1,1018.3,22.4,29.8
2015-12-29,19.4,36.8,14.6,19.0,8.0,1017.7,1014.2,25.8,34.8
2015-12-30,24.2,36.3,12.8,12.0,15.0,1012.6,1009.6,28.4,35.4
2015-12-31,25.9,35.1,15.6,17.0,13.0,1010.4,1009.9,29.7,33.5
2016-01-01,23.4,35.5,16.0,25.0,12.0,1013.3,1011.1,28.8,34.1
2016-01-02,19.7,34.7,18.0,57.0,20.0,1013.0,1009.6,22.1,33.2
2016-01-03,16.8,33.0,14.4,60.0,14.0,1012.3,1010.7,21.0,31.6
2016-01-04,16.7,34.1,14.1,62.0,24.0,1012.6,1010.2,21.1,32.1
2016-01-05,20.5,35.0,13.2,49.0,12.0,1014.3,1012.4,24.3,32.6
2016-01-06,20.0,35.8,19.2,48.0,14.0,1015.6,1013.7,24.7,34.1
2016-01-07,17.8,35.5,16.8,61.0,12.0,1017.2,1015.9,21.4,33.7
2016-01-08,18.9,37.0,16.0,43.0,12.0,1019.8,1016.8,23.3,34.4
2016-01-09,21.8,39.5,14.0,17.0,7.0,1018.5,1015.5,28.0,38.4
2016-01-10,25.3,41.1,14.2,12.0,6.0,1014.8,1012.4,30.9,39.2
2016-01-11,25.7,42.8,16.6,16.0,9.0,1009.4,1006.4,32.3,40.5
2016-01-12,25.0,42.7,18.4,28.0,10.0,1009.4,1008.1,31.3,42.0
2016-01-13,28.7,42.0,15.8,26.0,19.0,1010.9,1010.1,34.6,39.9
2016-01-14,18.4,21.4,12.4,58.0,59.0,1020.7,1022.7,19.3,19.8
2016-01-15,13.8,30.3,13.8,37.0,9.0,1026.7,1022.8,17.1,27.4
2016-01-16,15.5,33.3,15.6,29.0,8.0,1022.1,1018.3,22.6,31.5
2016-01-17,19.3,36.3,14.8,20.0,8.0,1017.2,1013.5,27.4,35.1
2016-01-18,24.2,38.2,12.2,22.0,18.0,1013.4,1010.4,31.4,36.7
2016-01-19,26.6,42.1,13.6,20.0,18.0,1010.8,1006.9,31.7,39.2
2016-01-20,27.6,39.4,16.0,40.0,19.0,1010.4,1008.3,30.9,38.0
2016-01-21,27.2,39.7,16.2,37.0,21.0,1009.4,1007.4,30.1,37.2
2016-01-22,23.5,35.3,12.3,57.0,35.0,1009.2,1008.5,27.4,33.3
2016-01-23,20.6,31.9,12.0,67.0,32.0,1014.6,1012.9,22.0,29.8
2016-01-24,18.5,32.2,12.0,61.0,22.0,1014.5,1011.9,20.7,30.4
2016-01-25,18.4,34.6,12.6,60.0,22.0,1013.6,1010.9,21.9,32.3
2016-01-26,21.8,37.9,13.6,38.0,14.0,1012.5,1009.2,26.6,35.3
2016-01-27,25.5,36.2,18.2,42.0,17.0,1010.3,1007.5,25.7,34.9
2016-01-28,17.7,30.5,18.2,62.0,27.0,1012.2,1009.5,19.3,28.0
2016-01-29,16.7,27.3,16.0,50.0,23.0,1011.5,1008.3,17.6,25.0
2016-01-30,13.8,26.6,14.4,58.0,30.0,1008.2,1006.7,16.8,23.9
2016-01-31,16.0,33.2,9.8,57.0,20.0,1008.7,1005.5,19.8,30.4
2016-02-01,19.1,40.5,15.4,38.0,16.0,1005.1,999.9,25.1,38.6
2016-02-02,21.7,26.2,17.0,80.0,53.0,1001.2,1004.7,21.9,25.4
2016-02-03,16.1,27.7,12.0,55.0,35.0,1013.3,1012.8,18.6,25.7
2016-02-04,15.2,29.2,12.0,57.0,20.0,1017.1,1014.3,17.7,28.1
2016-02-05,16.0,33.2,14.0,63.0,23.0,1014.6,1011.6,19.6,31.2
